uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
glas_24_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09933489561080933,0.42906287709505675,0.5433577870934959,0.0,0.0,0.0,0.09933489561080933,0.19735099341675777,0.3164695852114017,0.4765293396051732,0.420076371968495,0.5070166015625,0.3490966796874999,0.24735870361328124,0.1589788055419922,0.146389697265625,0.2977023500027658,0.2963847259460593
glas_24_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.07716197520494461,0.4440616418819616,0.5499719428591314,0.0,0.0,0.0,0.07716197520494461,0.14205537409492808,0.25352913364553314,0.4708989585318216,0.47202941565627404,0.5234228515625001,0.40365356445312484,0.25670379638671875,0.1636942291259766,0.1447515625,0.3289274203462399,0.32706838645993835
glas_24_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.0914321169257164,0.4287888191199377,0.5430528249172185,0.0,0.0,0.0,0.0914321169257164,0.18181579176504753,0.29716195989861427,0.4707802220394737,0.42293128584640977,0.49549316406250016,0.3299707031249999,0.23732330322265616,0.1571678924560547,0.14882861328125,0.3134085888557176,0.31281554733277883
glas_50_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1269543394446373,0.4390866105651511,0.5478328984122317,0.0,0.0,0.0,0.17264553986384443,0.2516284875743254,0.3718703319666921,0.5094797347295188,0.4270894170964806,0.5284765625,0.4233471679687499,0.31010559082031247,0.23930259704589843,0.21253437500000005,0.32021524305219073,0.3039101779212898
glas_50_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.07195734232664108,0.4457877028466615,0.552514808006536,0.0,0.0,0.0,0.07195734232664108,0.07195734232664108,0.23798267587327118,0.46915076897593805,0.4729800543296474,0.5452294921875002,0.43646362304687486,0.2695245361328125,0.152120361328125,0.126706396484375,0.3542898152244136,0.3502988262801086
glas_50_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09608475863933563,0.44315400265362437,0.5501095570116488,0.0,0.0,0.0,0.09608475863933563,0.18465948948582706,0.30852344584117136,0.4932812529800504,0.42631069222060264,0.5555859375000002,0.4704357910156249,0.3721826171875,0.2152022552490235,0.19076044921875,0.2952491575928371,0.2773058417221901
glas_50_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08564610034227371,0.43407661432909916,0.547326205131155,0.0,0.0,0.0,0.08564610034227371,0.16825404697248636,0.2798178606392717,0.4708878840848554,0.419603526383325,0.531591796875,0.4090380859374999,0.2919076538085936,0.23626899719238284,0.20018837890625005,0.32109181374146256,0.30172206193972856
glas_32_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10711108893156052,0.42299091364278985,0.5440604036036947,0.0,0.0,0.0,0.14083474364700216,0.21168346052846362,0.32481873833066605,0.47214313080642706,0.39680060424331914,0.481484375,0.323582763671875,0.20320556640625,0.14592994689941408,0.13366513671875,0.27642404019064915,0.2755615688308607
glas_32_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09359663724899292,0.42639308607260407,0.54610886833159,0.0,0.0,0.0,0.1320373786221545,0.18572927840286654,0.2935691861823534,0.4609137031678343,0.40066962351850566,0.49738281250000016,0.33515625,0.18789337158203126,0.13301048278808594,0.1125767578125,0.27548420473433677,0.27532299876918453
glas_32_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10445910692214966,0.4291260379399536,0.5469951033027252,0.0,0.0,0.0,0.13994776528020636,0.20534917290371146,0.32120117584840047,0.47819379988475313,0.4205158907962988,0.5450244140625001,0.356431884765625,0.2132940673828125,0.1491252899169922,0.13314018554687504,0.28886451195600604,0.28868911106227313
glas_32_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10923831909894943,0.4273230975384955,0.5461185819070905,0.0,0.0,0.0,0.14777380430866616,0.2155048882091835,0.32901063175031764,0.47881493969715416,0.40844454066493446,0.49283691406250013,0.32338989257812484,0.22779785156249996,0.14158966064453127,0.12815371093750003,0.28979897253662734,0.28979320215721394
glas_32_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.0954437255859375,0.4232836670157912,0.5430065464718377,0.0,0.0,0.0,0.13073849167010831,0.18926946598336022,0.2985898826913051,0.4608373263756483,0.39359868628470723,0.5079052734375,0.323397216796875,0.1759075927734375,0.13178520202636723,0.12782480468750004,0.28013058115322576,0.28005752365994385
glas_32_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10135781019926071,0.4295179773080529,0.5473259515838839,0.0,0.0,0.0,0.13758169589433358,0.2002995919225257,0.31533253291732366,0.4766296516857676,0.425123731465908,0.4545458984375001,0.3408581542968749,0.21833953857421876,0.14125228881835938,0.1257708984375,0.29818787583161865,0.29821068608551377
glas_34_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1344386264681816,0.44464701422709235,0.551985209635739,0.0,0.0,0.0,0.18862498131542116,0.2642518735622772,0.3838639458646903,0.5221982856034942,0.46067564620191526,0.55212890625,0.46225830078124985,0.35398712158203127,0.23113601684570312,0.19451459960937503,0.3621262394264303,0.35704824093478527
glas_34_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.13451432436704636,0.44274473254385033,0.5507113870528771,0.0,0.0,0.0,0.18593349331465361,0.2642455984141649,0.3858782585527822,0.5193998668769987,0.4616901373407643,0.569013671875,0.447662353515625,0.39033447265625,0.21734092712402348,0.19358251953125005,0.34592534754124427,0.3376533264564099
glas_34_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.13561052829027176,0.4396303123699542,0.5486985234395511,0.0,0.0,0.0,0.19115322139825944,0.2669653947686412,0.38782927697028835,0.5173584207198814,0.4520679617915461,0.55720703125,0.4533630371093749,0.35836181640625,0.24663658142089845,0.210861572265625,0.3367446599153706,0.3260367101256186
glas_34_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.11509786546230316,0.44167964371159596,0.5508806077901369,0.0,0.0,0.0,0.1629469220744537,0.22600540494701116,0.34921122118304365,0.5064929355433044,0.45762934312119796,0.55462890625,0.46247558593749993,0.29488525390625,0.1695505523681641,0.15875380859375002,0.35646825608773763,0.3515217641766152
glas_34_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.15112558007240295,0.45215324571235677,0.5524002594583717,0.0,0.0,0.0,0.20883774841916575,0.29816810642569136,0.42470290122407617,0.5418040089551243,0.496200962013187,0.5576318359375001,0.5006591796874998,0.3851950073242185,0.25017227172851564,0.22070234375000006,0.3735085247158979,0.3668896417851669
glas_34_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08421526849269867,0.4402546962074859,0.5476972451912598,0.0,0.0,0.0,0.08421526849269867,0.16764196630629088,0.27376316983585086,0.4746576600116182,0.45604425143701427,0.5180761718750001,0.42021484374999984,0.26410430908203114,0.1428949737548828,0.13319921875000001,0.3361396729745936,0.32332274312321385
glas_41_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.12801571935415268,0.44326068714449285,0.5493633563701923,0.0,0.0,0.0,0.17353619323239014,0.253079157714101,0.3778380975339315,0.5159920446245637,0.44085769631148286,0.5355126953125,0.457099609375,0.3333578491210937,0.22401855468750007,0.1763423828125,0.32367987998760306,0.31839351706734265
glas_41_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1261383518576622,0.4373678474041182,0.54751878772052,0.0,0.0,0.0,0.17339774259091625,0.24882214755942436,0.3690028785507753,0.5064326134743345,0.41501139183814345,0.5222509765625001,0.45221923828125,0.3325234985351562,0.2181890869140625,0.192125439453125,0.30245821888068947,0.29373557168270814
glas_41_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.12993057817220688,0.4390998569944282,0.5470397828561847,0.0,0.0,0.0,0.18199618705055218,0.2562129103895068,0.37861103211271546,0.5120764366299635,0.4275759520792572,0.523466796875,0.4456494140624999,0.3191693115234374,0.2375009918212891,0.21126274414062504,0.3170110685893417,0.30784353169715173
glas_41_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.12069226056337357,0.43659040883996997,0.5479186341002747,0.0,0.0,0.0,0.16921618469025151,0.23811139626831085,0.35991744921418223,0.5037221769007241,0.42851132017089955,0.524658203125,0.4489294433593749,0.3465478515625,0.21667564392089847,0.18432587890625,0.3210510049669293,0.3140613703941232
glas_41_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09532041102647781,0.4477195006672598,0.5529909073004202,0.0,0.0,0.0,0.12381040998891897,0.18546411447757405,0.30345285873692096,0.49684745974657013,0.4721991369038555,0.5589013671875002,0.45612792968749977,0.3364254760742187,0.22694679260253914,0.17774189453125,0.3682065464571169,0.3655405186478409
glas_41_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08822331577539444,0.4514773024149679,0.5524930722195315,0.0,0.0,0.0,0.12185100662990636,0.1713466780591204,0.2825332119608728,0.4890957472162904,0.4702217326298171,0.5843945312500002,0.4889086914062499,0.3673464965820312,0.1770802307128906,0.156811767578125,0.356942229230633,0.34472624332020524
glas_55_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09509755671024323,0.453337509827044,0.5567550927219738,0.0,0.0,0.0,0.12896673795409136,0.1856189150574308,0.3008319242022964,0.5008748775022834,0.518318817524263,0.5457568359375,0.48997314453124985,0.324805908203125,0.2374020385742188,0.202590576171875,0.35740873038050636,0.34688036572802194
glas_55_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1010732427239418,0.44822918418565,0.5528265176722154,0.0,0.0,0.0,0.12994224802174062,0.19961945120718452,0.3224286004347467,0.5048838517121466,0.48404837862291,0.5425634765625001,0.4802661132812499,0.3181942749023437,0.2110121154785157,0.198518017578125,0.3268329495212152,0.3106461793044777
glas_55_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.12072578072547913,0.44113599889000077,0.5499012752393464,0.0,0.0,0.0,0.16601434395988562,0.23967499683087046,0.3639808194407376,0.5112158121285997,0.4629132501493978,0.5508984375000001,0.4857519531249999,0.3364019775390624,0.24745948791503913,0.220785888671875,0.3276372213615265,0.3137122302339363
glas_55_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1311696544289589,0.4522894700208363,0.5534508593922881,0.0,0.0,0.0,0.1854176423651572,0.25943523314768163,0.38705190940884476,0.5306423826041825,0.5028598875733218,0.5283007812500001,0.4189392089843748,0.29590515136718737,0.21564811706542975,0.19744819335937505,0.348750051635212,0.3370359999829978
glas_55_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.12089905887842178,0.4510681056023146,0.5529110840892815,0.0,0.0,0.0,0.1683503468182953,0.2389405381813235,0.3738793565433362,0.5251138257827956,0.4991364665787928,0.5613818359375,0.4763037109375,0.37242126464843744,0.2537313842773438,0.20832709960937504,0.33970957542449315,0.3299996873425781
glas_55_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.05028297007083893,0.44700718970487574,0.5562526663822526,0.0,0.0,0.0,0.05028297007083893,0.09985876811181915,0.16330531590098823,0.3921083059774737,0.5112651815265687,0.5298828125,0.3646862792968749,0.2658901977539062,0.1624681091308594,0.125360107421875,0.35127382212311964,0.3427798225799128
glas_22_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10857414454221725,0.4327415578114096,0.5459580498691229,0.0,0.0,0.0,0.15404548801105736,0.21309112929931406,0.33763040028339775,0.4904326765218136,0.4671290597687412,0.5226074218750001,0.3804248046875,0.24905548095703126,0.16829269409179692,0.15698149414062504,0.3259353803590153,0.32671253979311254
glas_22_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10437596589326859,0.43602751783481125,0.547096687645518,0.0,0.0,0.0,0.14828491872493496,0.2045614466292135,0.32984067468954953,0.4908456170450228,0.463227164144139,0.543505859375,0.37957763671874983,0.2521856689453125,0.16962677001953128,0.13982026367187506,0.32364205694882486,0.3245431985816106
glas_22_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10625386983156204,0.43734279123804365,0.5473255212952288,0.0,0.0,0.0,0.135373036281445,0.20936416241223765,0.33112835991855416,0.4947828298955315,0.4771986106504296,0.54484375,0.390662841796875,0.219710693359375,0.17192825317382812,0.147742822265625,0.3343227003763842,0.3350405875292647
glas_22_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1218520924448967,0.4278732900231073,0.542801676368862,0.0,0.0,0.0,0.1609014271416806,0.24091824080592902,0.3629378725814955,0.4932619422196796,0.4366108674595579,0.48920410156250005,0.37869384765625,0.23341644287109373,0.17704383850097657,0.15498686523437502,0.3058572525293969,0.30610734402023965
glas_22_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.11237574368715286,0.4335754861388375,0.5454821650376115,0.0,0.0,0.0,0.15076680188096236,0.22301711676857056,0.3465750823935832,0.49429946527248475,0.4548918874881214,0.5559423828125002,0.33897583007812493,0.24365875244140614,0.17905548095703125,0.15691162109375,0.3243008224763205,0.32536908763702577
glas_22_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.10875599086284637,0.43796989337592834,0.548077899368231,0.0,0.0,0.0,0.15159267110167599,0.21425272228094572,0.3392360278732092,0.4963907059338818,0.4738563406601539,0.48152343750000015,0.36657226562499995,0.209554443359375,0.16462944030761723,0.150988427734375,0.3373660007855962,0.3387516502017325
glas_15_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.14307470619678497,0.43920216586258726,0.546932437427288,0.0,0.0,0.0,0.19765288609474865,0.28261157151414834,0.4007838097188357,0.5188884889089871,0.4380679079794312,0.5152490234375001,0.44958251953125,0.3600747680664062,0.2182647705078125,0.20119140625,0.30380660321747005,0.2950886449111496
glas_15_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.11621396243572235,0.4408018327681355,0.5510073997040609,0.0,0.0,0.0,0.15872313781234362,0.22917250613617768,0.3497332209258341,0.5050693310271598,0.48046424155928585,0.5354541015625,0.38099243164062485,0.2414501953125,0.1913873291015625,0.1756876953125,0.3308827793348212,0.3277290220924104
glas_15_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.13337304443120956,0.4387592755610638,0.549398974326976,0.0,0.0,0.0,0.18788038830199233,0.26316321957424693,0.3823224804757031,0.5150399543378995,0.45499115509324883,0.543408203125,0.44135009765625,0.34461914062499993,0.18714607238769534,0.16385190429687502,0.3060992742104528,0.3000464939333171
glas_15_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.14137738198041916,0.44510477903259077,0.5511806706196457,0.0,0.0,0.0,0.19346824486668268,0.2789845517614727,0.40119454050284653,0.5271945984799359,0.4628827957387647,0.5957763671875,0.49842041015624994,0.3638876342773438,0.23133705139160157,0.207015283203125,0.3181474041349013,0.30997586537556476
glas_15_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1373775228857994,0.4477056428397324,0.5507188956012903,0.0,0.0,0.0,0.18767654326035846,0.2718443176327124,0.39885303685265927,0.5293735995900076,0.49432917067663606,0.553564453125,0.445966796875,0.3238262939453124,0.22194023132324223,0.19483486328125005,0.3416313589866061,0.3335139565206644
glas_15_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.0748259648680687,0.43345452351505354,0.5442779017857143,0.0,0.0,0.0,0.0748259648680687,0.14833626681455275,0.24604498884098644,0.4525882031488113,0.43280944070502403,0.48447265625000013,0.3732519531249999,0.2741070556640625,0.18902709960937508,0.17347426757812506,0.2854128166506759,0.2819154396220892
glas_35_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.09875188767910004,0.42976787255245186,0.545718141907926,0.0,0.0,0.0,0.12212102483135201,0.19499328122164075,0.3126584312859177,0.47647476659800275,0.43454983667164065,0.5040673828125002,0.360035400390625,0.19614959716796876,0.15935562133789063,0.132971240234375,0.3243459177309891,0.32470832774841707
glas_35_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08739600330591202,0.4263781425989076,0.5449568772401434,0.0,0.0,0.0,0.12310767270620634,0.17102744225634928,0.28222319025492587,0.4593620277075091,0.40642603661027904,0.48333007812500006,0.35117675781249985,0.21025054931640622,0.13792053222656253,0.129231298828125,0.284001376497801,0.2832962807862234
glas_35_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08026670664548874,0.43231751051149797,0.5455232685001369,0.0,0.0,0.0,0.08026670664548874,0.1459028238035422,0.2632530406143874,0.46194673365816946,0.43914952476150393,0.5048974609375,0.3872949218749999,0.22538452148437496,0.13454559326171878,0.12107993164062503,0.3159731307926624,0.3152608989197531
glas_35_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08767860382795334,0.42292915380922363,0.5440025016053082,0.0,0.0,0.0,0.11328401278451097,0.17217374899903004,0.2794389998539052,0.4518685698854119,0.40720799127091345,0.43506835937500005,0.23304809570312493,0.16893341064453124,0.12714607238769532,0.120469970703125,0.2952535344715839,0.2949431820030983
glas_35_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.07676851749420166,0.42079351756198347,0.541454418285473,0.0,0.0,0.0,0.07676851749420166,0.14551439809991026,0.25119236260296435,0.4344562287917493,0.38233236753650657,0.48880859375,0.28880737304687487,0.16436401367187498,0.1255500030517578,0.11345415039062502,0.2573551792949296,0.25711200898536896
glas_35_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.08434641361236572,0.4178707022708637,0.535571154602675,0.0,0.0,0.0,0.11341020008822142,0.16306395416241723,0.27143541535644405,0.44207506221924014,0.38636674953781014,0.4401611328125,0.32570678710937484,0.17667510986328125,0.13796005249023438,0.119064697265625,0.27277712942932936,0.27285306332629344
glas_39_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.21675626933574677,0.45071870597984554,0.5496860292358009,0.0,0.0,0.0,0.30788274620593997,0.4027829871701998,0.48332972600029245,0.5579222615405743,0.4718355429746814,0.5725146484375001,0.5110095214843748,0.44271148681640626,0.3656558990478516,0.322929296875,0.3614554572799901,0.35770866155185316
glas_39_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.22433855384588242,0.4484945001961297,0.5511111835245047,0.0,0.0,0.0,0.3178154724240692,0.4060229880019514,0.48262553821206544,0.5584439012211015,0.4836279211834725,0.5794384765625,0.4913134765624999,0.43557739257812494,0.3438678741455079,0.31994326171875,0.3587775541340891,0.35665258658827453
glas_39_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.13832227885723114,0.4397335852240092,0.5469223272108948,0.0,0.0,0.0,0.13832227885723114,0.2747645470418791,0.40304158538987445,0.5208105245620716,0.43826814939525044,0.5583593750000001,0.45072021484375,0.3906744384765625,0.3374520111083985,0.301983935546875,0.3199702033924932,0.31279207423602334
glas_39_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_1_00,0.1098010316491127,0.4385912900017113,0.5482364219375417,0.0,0.0,0.0,0.15222051509648743,0.21863349524849904,0.34276792552819585,0.5002585193225917,0.4374786964975384,0.5542919921875001,0.453546142578125,0.38954833984375,0.2789309692382813,0.250694921875,0.3536529048461083,0.35054223433784815
