uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
ave-0464-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02153619171706864,0.5486237687038474,0.6503813281977097,0.8272614504013882,0.9512537094743313,0.9760054279397996,0.030623204889394358,0.04248308693532364,0.0695891555519627,0.20058814277224896,0.5154445875058219,0.9151304871640145,0.7606816463149397,0.4788457041053028,0.31706326938370266,0.2305649167232351,0.510868972463622,0.36368879835233303
ave-0464-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.036649003494724754,0.538580891435767,0.6298829485050661,0.8411148874144937,0.9532836423022235,0.9764700164980342,0.05228342115862648,0.07296900367446132,0.12080691384290307,0.3538924488402021,0.5775901413855641,0.9294236160481577,0.7338420651431882,0.48343501111201803,0.2547117295260223,0.17321230565961745,0.5853799010614564,0.43098304546239435
ave-0464-0012,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04377359003367612,0.5439832985505211,0.6385899442537682,0.8333080851245103,0.9512105072029928,0.9754020206248466,0.062293856168563894,0.08658410080202351,0.14222253061520712,0.3999814495814638,0.5762469307500868,0.9260646850265654,0.8755149389160709,0.49287171088162013,0.356946146927958,0.2833350471253789,0.6339350627986782,0.41796932392880004
ave-0464-0013,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.056060318307699045,0.5402142807521666,0.6360866087919542,0.8071455038148042,0.9478239777617087,0.9732392136539636,0.07979184607944716,0.11087286378306124,0.1817618899833201,0.47740002445379237,0.5527837960289491,0.9425494119271469,0.8499629214859652,0.5310160214276725,0.34164097118798303,0.3120796467283925,0.6046959168823671,0.4175145414461783
ave-0464-0015,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04322638210414639,0.5219782018737374,0.6143771393865628,0.8182720660575366,0.9500758916649361,0.9738717642420578,0.06151566662672458,0.08543859341285358,0.1400052265993314,0.3882879337304733,0.533942862861656,0.9435531410730252,0.7822357202916881,0.39710521964701945,0.23948922964001074,0.18918974017862986,0.6889669161605522,0.38595963108614467
ave-0464-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.029414176392683213,0.5291194966373383,0.6064054908423907,0.78884308028651,0.9465438161671983,0.9747369983659762,0.041876682257280355,0.05822050642374167,0.09563100270555178,0.274812290623591,0.5651682379738616,0.8265043583185487,0.6021376212271856,0.4794941705192325,0.2893623487230225,0.23037803723241104,0.5006343183002016,0.42646837100421997
ave-0464-0018,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0661577015757951,0.5366326135610398,0.6289178124772952,0.7724594152216785,0.9301987716166129,0.968871622137613,0.0941592933923078,0.13087899571136474,0.21478656303933363,0.5297997499363725,0.5705848375110909,0.8651112704075582,0.6987956872964531,0.486430478168819,0.34123454966498734,0.31376408810076706,0.6524096174696778,0.42300190391603126
ave-0464-0019,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03523629685115518,0.5347255613738611,0.6157324279031138,0.781631055497018,0.9547866205576961,0.9757681991157079,0.050137433025047015,0.06964814783348544,0.11422931010157823,0.3251620849289637,0.5828110637480404,0.9217230897057374,0.6301600215601239,0.4801765796265325,0.2921047755920004,0.25011244970416063,0.6905986645222125,0.4275786540414688
ave-0464-0021,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01833688115411694,0.5304267467332883,0.60608761148327,0.7996323862088283,0.9215901685037398,0.952675294993188,0.026085624955307415,0.03620711921642559,0.05924891431763386,0.16900085216750907,0.5872476789971368,0.8415231697046593,0.6141371356453503,0.40725163243398266,0.25597222518651563,0.18206303688381967,0.4465554025456088,0.4465554025456088
ave-0465-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01857948256073394,0.5765007838502342,0.6394586353752609,0.7882566466577113,0.9471590177448161,0.9700583896033591,0.026295432511049006,0.03614251664611669,0.0576174704226964,0.1498701222352051,0.6954690113176772,0.932669719441156,0.7064762915612465,0.46736482759146614,0.34357896779058633,0.256581028003719,0.7681824103855612,0.5770138129040596
ave-0466-0013,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013859654638738853,0.5453088794697093,0.6349779245284655,0.7755513139873351,0.9099757397167259,0.0,0.019044834807046454,0.024815562712319647,0.03568006272151016,0.07353544125578375,0.6340433112696492,0.7536453542635351,0.5532124311162966,0.3345775898712776,0.17602727513058267,0.11775820484858171,0.5243078222971372,0.5243078222971372
ave-0466-0015,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.023643785408641562,0.5310277846832777,0.6447799326054908,0.8098567631309722,0.9442142314888334,0.9774336415784077,0.03368829258803698,0.04690800468155509,0.0771646750259827,0.22030003768681847,0.4178099337554959,0.8609697884171108,0.7361188075668005,0.47564147639863114,0.28470562018432094,0.2686176842504851,0.6100213104464709,0.29451125593488087
ave-0479-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.020260316773235622,0.5160199022264841,0.5983745521705747,0.7391416109871415,0.0,0.0,0.028840568835922963,0.040146269734554665,0.06596908045998467,0.18869403547439945,0.5254882747522442,0.6708908175828665,0.6024994174689552,0.42583654659505527,0.21085399264205498,0.1451185350217621,0.38369395010584206,0.38369395010584206
ave-0479-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013023142547761685,0.5838755740743842,0.6459687577109835,0.8103077840903249,0.9238849893592133,0.9503013899685966,0.018141968807116785,0.024509121179339344,0.03802060555729193,0.0929633589125828,0.6910485500480315,0.8393663515263197,0.6476349187536037,0.3879670421922621,0.14917405946595713,0.09939910902838182,0.7580783732765197,0.5942341948561856
ave-0479-0014,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.012218027304472672,0.5464704368506529,0.6161784201499022,0.7514030476107719,0.9149188794782797,0.0,0.016926086896386992,0.0227646110398999,0.035089021742485016,0.08239078988398142,0.6393021426308013,0.6595012539544004,0.5489645612461584,0.41138391099035976,0.1636309879219445,0.10791043824435845,0.7081949353868076,0.5443433473587092
ave-0479-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.018639078864985958,0.5710144655841085,0.6315174460586734,0.7366896854172419,0.0,0.0,0.02640988530113645,0.03656146203429151,0.05972806312235806,0.16850583269335995,0.6635587594317923,0.7261719284280008,0.5949818696695851,0.4394743565750669,0.19054428099529874,0.12280241621613425,0.6449275059715218,0.5752878272805899
ave-0479-0017,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02205877620156826,0.5810150108984762,0.6485762206883502,0.7661195176443066,0.9506318699693056,0.9780936733021371,0.031218966336807027,0.043197648375399716,0.0706385471883541,0.2014005294529468,0.6714925884143454,0.9275575189041483,0.6777243377789859,0.47457573293140987,0.16290581943222904,0.10544637231343924,0.7494402556373276,0.5621467623806692
ave-0479-0019,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.012164445146909238,0.5096887905410563,0.6171118587797658,0.7949125095956086,0.9079483309654643,0.0,0.017004536537811983,0.023132012517852938,0.0367667786442023,0.09733187728409598,0.4734921097689159,0.7957654577971469,0.524205684925677,0.3579467068747389,0.14041614547972223,0.1003725555751297,0.3520649989219385,0.3520649989219385
ave-0499-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.016561347065654496,0.5018601598500545,0.6085479368769638,0.7161269260642226,0.0,0.0,0.023259204889445415,0.03137995874396886,0.04827418843234966,0.11774113468300695,0.5066542464272438,0.688754198710652,0.6208186165059767,0.3901322951276128,0.2721374755764443,0.2387765360432215,0.3797047415610623,0.3797047415610623
ave-0499-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013891601419352067,0.5379173062746834,0.641480002411957,0.8316067869611959,0.9478962391582206,0.9716264619348808,0.019451119519649167,0.026502643557004296,0.042264242568698984,0.11682660146960977,0.44595773324866245,0.7948884513962118,0.6803609693370711,0.5156533423281299,0.3078746937597401,0.24567087052529582,0.6370995399491587,0.3144027513970422
ave-0499-0008,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.007207789507179248,0.5182154852433344,0.6334395920390891,0.7850160424531385,0.9242280433281966,0.9560638131560468,0.00992574452481789,0.013216090885851663,0.020311894313850026,0.052308776338856326,0.4401710090808632,0.7575088414231054,0.5192569830959698,0.32811673876742353,0.1831964284830698,0.1375889851222611,0.6323250466145073,0.30795942139804455
ave-0499-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01876142341597634,0.5701493156091316,0.6848030498277472,0.8135307611989612,0.950017233462587,0.9752443779430148,0.02638056883714832,0.03612741858877756,0.05812108764579723,0.16345020289988924,0.5409690808560225,0.8941047845903267,0.7741828012221295,0.5506171121166861,0.3499841711869484,0.2791826697732562,0.5223068692598696,0.42395257958180604
ave-0501-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.037698244466265275,0.6282936351329023,0.7003404018066154,0.8202477114411321,0.9478886586937544,0.9742004929312253,0.05361200786557965,0.07438596991685205,0.12155939534617254,0.34194203452466687,0.8103252334818885,0.9611628173744822,0.8556857825058509,0.6053524972291167,0.2525121887779785,0.18272286463352322,0.7066224448214276,0.6835278168414781
ave-0501-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03935461328088022,0.6597715566586607,0.734668052685168,0.8467630244742137,0.9501696073138147,0.9753861576102303,0.05598120448848485,0.07770820522381118,0.1271870508701945,0.36113618757585103,0.8578327506951502,0.973028355335281,0.9008619359010126,0.6288817850962846,0.2719008989408416,0.20343273968421294,0.7130659830792763,0.6972149269264644
ave-0501-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.042222309548708564,0.6507436711867657,0.7307462531131822,0.8340979388453157,0.9483753300839205,0.9747910721790574,0.05993039991826165,0.08278509158811433,0.1339575249707801,0.3671187342316613,0.8169865626677538,0.9570437397739312,0.8658550831988514,0.7410853811457243,0.33941014406049247,0.2214770968033671,0.6947949033158033,0.6972281489316795
ave-0501-0012,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04854457736947193,0.6853525390383526,0.7564992002845315,0.8513209690146307,0.9500924492192547,0.975002691813912,0.0691878309021008,0.09646692042195136,0.1593111788649435,0.46101850181217274,0.8338173729595805,0.9747512933378855,0.9237426677714323,0.7688626951453537,0.38999257403599413,0.2978244299511018,0.7080690860062616,0.6962753170577523
ave-0502-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.014868089086157528,0.641954492548849,0.7446321250259273,0.8534811735890577,0.9533945982884128,0.9746496468300152,0.020887505139681014,0.028405002867801652,0.044334504297095366,0.11172163818359236,0.7792530671164761,0.9723145502253372,0.8387334696267985,0.6505131156035773,0.430194093019779,0.31095137978837206,0.6722582552591139,0.5759575509136741
ave-0502-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.015706331504947713,0.5457715298724884,0.662031108266637,0.797355910409484,0.9203292950408879,0.9514346576672291,0.021816247532478274,0.029069459502647107,0.0428166226205906,0.08575289744844669,0.5968105361260949,0.8513147246934376,0.6716044686100711,0.39799102639085726,0.14387465163798419,0.0976704496548774,0.42534037710353917,0.42534037710353917
ave-0502-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.010986168745708628,0.51171746239452,0.5946696525613618,0.0,0.0,0.0,0.0152320505518795,0.020031071013958728,0.029120974435851647,0.06017585354145588,0.6314195865044177,0.6006659661984832,0.5414832854782229,0.3120256102964708,0.13760296035981598,0.09525665106363682,0.5536344701869345,0.5536344701869345
ave-0502-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.016519757444540456,0.5453403137612335,0.6472736560649303,0.8282134820569054,0.9578852548199491,0.9775487985316624,0.022912647160494633,0.03017550655082095,0.04391084016682161,0.09100908997353019,0.6320143641569183,0.9332988625962448,0.6383903226953677,0.49881115425482697,0.24049555791971536,0.15905889034662102,0.48560427683579527,0.48560427683579527
ave-0502-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.013117619278716158,0.5008353262360511,0.5924493506492549,0.0,0.0,0.0,0.018069252736949742,0.023763107260285323,0.03445632875126708,0.06877175206154117,0.538904425235765,0.6207410889481817,0.5545524290605411,0.40491518762379103,0.1468699874530054,0.10099762303041156,0.45373903996388354,0.45373903996388354
ave-0502-0017,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.016766772419266125,0.5533048176218102,0.645594577600586,0.7792650382120833,0.9507539198525409,0.9774363424128829,0.023190061429063324,0.030472764532247138,0.04427382949169564,0.09293671357994308,0.6361855904300263,0.8431306726080834,0.6745041713532701,0.5380032767425785,0.2702925257988704,0.1835321250855621,0.7547899550961986,0.5153301169220833
ave-0502-0019,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02119594988630336,0.6387836252167518,0.7236005482068253,0.8668302712960457,0.9567687668179683,0.9759648969056147,0.029469676765099026,0.03922860965105328,0.05912118908787897,0.13958543651902025,0.7728874664308251,0.9831735947742085,0.9482472781088958,0.6978380398312037,0.48842334203972654,0.35210077773295667,0.7540414391355512,0.6386433813949526
ave-0502-0021,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.018584281797904393,0.5459496398712131,0.6296212379736448,0.7489164306200854,0.0,0.0,0.025624643014222896,0.0335948710999689,0.04910464087736108,0.10661465446688308,0.6758554677873279,0.7650168424675243,0.6472313565991145,0.44441359539727093,0.3263936065232591,0.23603462584081003,0.5624067244498755,0.5624067244498755
ave-0503-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0416523928748928,0.5195811636592849,0.601640736044017,0.7901098524717807,0.9441928977618916,0.9717789850100046,0.059475368419265935,0.08321277403785891,0.13852696844729015,0.4046509454786955,0.5400055585558036,0.792322107338251,0.6217532394753401,0.5527050792534094,0.42165447743389783,0.3856208152536191,0.6184970141313569,0.4020032881892287
ave-0503-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.11960455722738886,0.5721615475364459,0.6694708326785693,0.8149454769530446,0.9470450828416268,0.9735020625204756,0.17083425266572688,0.2390993867985734,0.39590262038390694,0.6899688248024728,0.5899313011634829,0.9777596807015098,0.8728389991353235,0.6457815061842698,0.5258303363547884,0.48800964551628523,0.5630907276004594,0.4555292995502878
ave-0503-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04014518920640035,0.5054922917094824,0.6048717628438212,0.7805609414172311,0.9394893569316397,0.972509460830026,0.057313739995793735,0.08017028373665441,0.13342620517647225,0.3948397796686737,0.5073893008103296,0.8331925154882331,0.7100962315803813,0.534357151715673,0.451673355812416,0.3985060427459184,0.6993295600272292,0.4187360444843486
ave-0503-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03818135808577068,0.5051750240697583,0.5928911656285645,0.7498503461405339,0.0,0.0,0.0545050116519664,0.07623980993977027,0.12688663494607996,0.37767246805149296,0.5356152786691148,0.6591356733944306,0.6154102787771432,0.5337969277159523,0.44761024000688737,0.4286487577077779,0.44770109630534,0.44770109630534
ave-0503-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.07550152541469149,0.5178428704752756,0.6337917267169932,0.8136436813971122,0.9505547550391337,0.9750081357224014,0.10782509296998766,0.15088666652882599,0.2511999055698881,0.549271770737709,0.46999664215872666,0.9665413884475198,0.9021358857525028,0.7006259482025883,0.4611376216638543,0.4182160379158404,0.630724838605222,0.37879143150965133
ave-0503-0011,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.06900901031603175,0.5585523835812565,0.6766377724690305,0.8446816667248457,0.9506408902272923,0.9755411163367714,0.0985685790630562,0.13796555295593207,0.22982202243349853,0.5583511575497325,0.49703811090562994,0.9840106449165578,0.9225651714090966,0.7172753969636463,0.4406757140259858,0.4264470459624176,0.6003774675683562,0.4065357725241872
ave-0503-0013,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0338182760554479,0.5054013398325111,0.5932275781900471,0.766054569246495,0.9487279152838838,0.9749262110056426,0.04828287048255571,0.06754323746299107,0.11242681000291394,0.33395202334979657,0.4764367029773695,0.7833044708870978,0.6071481302078925,0.5464932831273558,0.43851004692831763,0.4096319151396834,0.6642685786486175,0.37983524239029726
ave-0503-0014,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.06340924823785536,0.5432094922255583,0.6549779806773047,0.816721783753724,0.945596726607006,0.9749747991886548,0.09055093017216752,0.1267143824087779,0.21102501356853853,0.5344260532020697,0.5169147525009119,0.9507538837733083,0.8551605760255018,0.6623145472156802,0.4298432681084094,0.3929250793888453,0.6199436654528092,0.3997696831751943
ave-0503-0018,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.0605886235095306,0.5211833744904325,0.6325574076408341,0.8038980401656641,0.9401748091844753,0.9725734144207425,0.08652755554696558,0.12109159880902304,0.2016769489931753,0.5145558263812295,0.4951483094770592,0.9180904914623246,0.75875027574746,0.5483679132390457,0.4567142171153391,0.39430449484965313,0.6806692077063723,0.3968925425719135
ave-0503-0021,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.01853029814356528,0.5287276213989216,0.5940579153072949,0.789416679279098,0.9464214219079286,0.9631647351981525,0.026377457150932083,0.03675022106667569,0.06072636650432536,0.17824011622771369,0.5863789362517386,0.7341898144859893,0.583545161741351,0.566293878865748,0.39269268468421326,0.30500361391429603,0.48885323187645624,0.48885323187645624
ave-0506-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.06582357495404957,0.5967343579282437,0.7024532101481473,0.8360491776574638,0.9489203585217585,0.9742543832347603,0.09397872763301723,0.13142336176523972,0.2181305655139098,0.5613764887422285,0.6580074979045047,0.966961569908145,0.8608826178026525,0.5858875760080078,0.3802860191414924,0.31175029370713814,0.6822209438265102,0.47301454184523845
ave-0506-0004,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05751146691283429,0.5566406064958146,0.6555269929878792,0.7954434433223802,0.9387893608947788,0.9732794236333999,0.08210324567009546,0.11479947526040186,0.19061997353153035,0.49950688209215627,0.5914979926595841,0.8790353201312177,0.7218603233592685,0.41770642599118185,0.30590004128862697,0.2540846907579929,0.7127256370352394,0.43807867069970546
ave-0506-0009,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.051197542071942034,0.5403011442837519,0.6451509783926459,0.7912857215692474,0.9435347818185232,0.9736841107531734,0.07307567240258674,0.10213670754445478,0.16940236353066063,0.4521805289035612,0.5262786628141883,0.8669585293090211,0.7204749028686455,0.4694556860217924,0.3161463657069277,0.30100424603875453,0.6286135357920203,0.38060343594472124
ave-0507-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.08461813771867975,0.6887270283716312,0.7395905627790673,0.8264621799526062,0.9497449361231023,0.9755990647234747,0.12083745057305761,0.16903797820545766,0.2810528426703403,0.7334161375993506,0.796219538026057,0.9879416135342489,0.9536683974485765,0.9070342509824085,0.6923819431325914,0.6140495290981756,0.7317634134420439,0.698993925971381
ave-0507-0010,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.07909698026120977,0.6681682241643111,0.7488916314195789,0.8335999743166446,0.946761315658384,0.9739127888979623,0.11297495848853256,0.1581001261634099,0.2631472898919581,0.6933046314236421,0.6792329771348036,0.974773051014311,0.9207938023259581,0.7942839712558577,0.6202581443359708,0.5714909848579496,0.5876884342349306,0.5700195083484727
ave-0507-0012,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.03986733296007795,0.5617608206152997,0.680011674325604,0.804630176105929,0.9461997971783606,0.9740474123885325,0.05691601129765531,0.07955244936998124,0.13188662419494587,0.36670778107212465,0.4119162585698708,0.8799943891545945,0.7178854530077762,0.4984557624529667,0.3782493903348589,0.3477972478447524,0.415560446873277,0.2917629177137662
ave-0507-0013,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04225349222783227,0.6396733775405088,0.7401549256784368,0.8313136061120843,0.9479102085687681,0.9737464530288481,0.06034055700245951,0.08440692004979085,0.14030808413079784,0.4156926455212768,0.6464260764577325,0.9562564860262504,0.8827227834946311,0.7775852581338117,0.6066358614690985,0.5398313995516757,0.5786864295284823,0.5265200373480695
ave-0507-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05330472838000843,0.6421884746476407,0.7289460174226543,0.8213447540208401,0.9483889228708224,0.9762186121171822,0.07613318766600907,0.10653870095814726,0.1773180132777836,0.5202230523645609,0.5973011708487923,0.9254741363424692,0.8281534594925701,0.6888721759207168,0.5269444722268262,0.4749961596692004,0.5284939060144849,0.4878524679681536
ave-0507-0021,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04664295420627941,0.5992660688500073,0.7077002134949257,0.8211830197804717,0.9467233378646173,0.9741956306050673,0.0665859965174298,0.09308934523121398,0.15456055620740886,0.4443763220834297,0.5203202624677037,0.9493477317450848,0.8791603666160046,0.7300339341094966,0.48639632803655675,0.4119952180240137,0.4885325079826515,0.4066598696863816
ave-0511-0006,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02803456799491734,0.5867279137023674,0.6768311056161318,0.8214864284626017,0.952746608855701,0.9749549810310736,0.03981944166404797,0.055179868476461114,0.09009478501979862,0.2525427968841247,0.7510722911121958,0.9440749064626148,0.8012646941357011,0.5683825313330553,0.3625632572620375,0.3007305436520387,0.6772112990643278,0.6041182231131177
ave-0511-0007,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.029685219214775023,0.6521337115323501,0.7386686265049609,0.8493573880262646,0.9496589496055338,0.9758049606663632,0.0419315554123768,0.05748230537263478,0.09170734962035437,0.242905731878509,0.8719186919518521,0.9720382288740735,0.8944602547590561,0.7610386882997013,0.45639309890251556,0.333052297855517,0.7698657635642282,0.711473526278278
ave-0511-0016,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.04459405722763201,0.5866936267297513,0.6737083903354333,0.7989744504556381,0.9489507700602551,0.9746566252783722,0.06292930659756193,0.08570210025525898,0.13320970609277188,0.31400139364481355,0.753452974868303,0.9134007494467095,0.7938504914337217,0.519287351099161,0.3083998368731579,0.23636466987196983,0.7034875813463008,0.5685709261681894
ave-0511-0018,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.05459310717712892,0.5663536855966652,0.6798460615146991,0.8182651781806771,0.9467639068239927,0.9721499492388077,0.07726731392772039,0.10564793631964371,0.1643953833473929,0.36919401089756215,0.7613338145123287,0.9468061233922733,0.8972168016839376,0.6829740523459732,0.4126652077315176,0.33752005255711015,0.7442840092694396,0.619223828601416
ave-0512-0003,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.056617749665395595,0.6403905031354716,0.6976489479357458,0.8007393321995289,0.9511376044897838,0.9764874928173227,0.08073802575100243,0.11264594904229192,0.18615567662150082,0.5231897948755909,0.8039795221336153,0.986383987322132,0.9297306306540163,0.6842467285045325,0.4698364660266382,0.3971737691336862,0.7403623439304963,0.68269923767122
ave-0512-0012,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02057939928023282,0.5703842754005847,0.6835920745743101,0.8033299084786876,0.9501305315986255,0.9750047160408876,0.029105717365941523,0.039912120369911694,0.06332145560819552,0.15943220367073407,0.7742848064283172,0.9322402268256841,0.7844682077014811,0.5436185791144169,0.25945823769788345,0.17477675081239633,0.61126019230869,0.6031778530223921
ave-0512-0015,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.02292624110202193,0.587408533432053,0.6862186302109263,0.823004956316277,0.9410507320847783,0.9713210738329092,0.032357979081622606,0.04426500332671048,0.0701526840214688,0.17856808965892454,0.8383474413945088,0.9297537703278306,0.8675608756988643,0.5214888537289698,0.2064522484080491,0.15124588052577045,0.7888254936512226,0.6483553331809934
ave-0512-0018,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.034213304168296745,0.5870290077142452,0.6814552555707524,0.7952171349315575,0.943891459823106,0.9727001476108139,0.04835209174958366,0.06636466103243874,0.10607726876653924,0.2789724120218071,0.7816193182941643,0.9131051172963279,0.8145016093390732,0.6785804684186384,0.4768085999213179,0.3585961172463649,0.6537329133918834,0.6580976527550655
ave-0512-0019,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.044823540502212135,0.5924872420885526,0.6734340437507794,0.8062623717708183,0.9396273983531823,0.9724002030278562,0.06368495920047833,0.08807189556342776,0.14212509411396235,0.3666946512863181,0.7405867522588103,0.9183442369795171,0.8132543956234406,0.6737022286337896,0.3719026653278457,0.29338148081319687,0.6491477711949571,0.5962378062721876
ave-0512-0020,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.037458603715607164,0.6112551044499634,0.7157471840535757,0.8259373857576416,0.943820935630976,0.9727766813482569,0.05313144338363854,0.07328506790342056,0.11788097068683723,0.30644658118919665,0.8343645088836246,0.9619635663829521,0.8825544381323902,0.708306222453114,0.45140279967085845,0.31816209834556736,0.6872922876853322,0.6850116554988853
ave-0514-0002,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.023550037387429862,0.5676612989471135,0.7069796064368907,0.8392307672181293,0.9526122045295249,0.9747985631437042,0.032997987767991704,0.044571516394511665,0.06889419136360081,0.16379769315632478,0.9304281106074135,0.9346278544373599,0.7964820031655304,0.5786256454070577,0.25252307227327203,0.20904904845836195,0.7904336820517202,0.8028706029578137
ave-0514-0005,joint_noise_weedsgalore_crops_vs_weed_maize_dropout_pu_1_00,1_00,0.023891393082637394,0.49688541235187955,0.6771597981912737,0.7993079298432738,0.9537877086238552,0.9761693669453961,0.033308388356445236,0.04456396758514244,0.06760960196937454,0.15047312095220983,0.8099733935781923,0.8957594780454677,0.6383466126791164,0.3900362829815965,0.11826756216134264,0.08143979309572508,0.6907195261326071,0.6727364198146166
