uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
202,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.05970333702862263,0.41693727010023335,0.5339092827617558,0.0,0.0,0.0,0.0823867251748549,0.11739403538381298,0.18734954339304652,0.38813822544642856,0.2335909976555975,0.406123046875,0.302528076171875,0.1891839599609375,0.13248023986816404,0.117655078125,0.2511463013244132,0.2045837917048518
306,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08513873629271984,0.42590827536989384,0.5428407890102148,0.0,0.0,0.0,0.11821911253371867,0.16652670508555134,0.26013658970800774,0.4456358201116454,0.2587833557167424,0.42536132812500005,0.2985827636718751,0.20557678222656248,0.15332702636718745,0.142945947265625,0.27568241021589207,0.2304824537372689
219,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08099910244345665,0.42161749297956297,0.5357866877716815,0.0,0.0,0.0,0.11299691287982944,0.15563923450263176,0.24514876455514165,0.4345659177639106,0.24363862160344024,0.40442871093750005,0.29537963867187506,0.22174224853515623,0.16507408142089844,0.13804755859375,0.26246073226005184,0.21968063794817738
261,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.061861034482717514,0.4219309985623872,0.5393733255749786,0.0,0.0,0.0,0.0877236110951455,0.1190147578583289,0.19698609394258748,0.39610072013018255,0.2335805091182086,0.3676513671875001,0.26445556640624995,0.20474029541015618,0.12611351013183592,0.10957275390625003,0.2587374306069962,0.20646338451517432
213,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08288975432515144,0.4249768609741223,0.5423098600936572,0.0,0.0,0.0,0.1179745058535241,0.16152523203541397,0.25723949321431067,0.4437750012208427,0.259246678501752,0.4386181640625001,0.314061279296875,0.220086669921875,0.1516434478759766,0.13429799804687498,0.284180158828411,0.23983543552018036
215,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06132543459534645,0.42549136690239814,0.5446622980684117,0.0,0.0,0.0,0.06132543459534645,0.12021530101365444,0.19695095389540318,0.40183033949897146,0.24837849051805092,0.4483447265625,0.344595947265625,0.2266989135742187,0.13774742126464845,0.12479736328125002,0.2717214610198221,0.2223352297811041
206,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06287934258580208,0.42673480298576383,0.5459632203000843,0.0,0.0,0.0,0.06287934258580208,0.12264579204244874,0.2005114365753689,0.40397432710136705,0.25249937273611206,0.4186230468750001,0.3178515625,0.22630950927734375,0.1327689361572265,0.11908618164062502,0.2697219885852886,0.2207271696163573
216,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08797942288219929,0.4341229100254379,0.5480406963480533,0.0,0.0,0.0,0.12273544025558626,0.17082993609087904,0.26315883116323857,0.455019916945837,0.2702171144671603,0.4465625,0.3053759765625001,0.22427551269531243,0.17109298706054685,0.15355971679687502,0.28382884094190197,0.24219602769258675
222,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0438332948833704,0.4203073349014043,0.5410902513866064,0.0,0.0,0.0,0.06076421853764767,0.08249667063641916,0.13939865329999684,0.3363401687871471,0.2526531728184934,0.350087890625,0.25538330078125,0.1843353271484375,0.11241714477539062,0.099328955078125,0.2517128034253525,0.21317823303379663
220,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.05206688307225704,0.41517502984455434,0.533512469644683,0.0,0.0,0.0,0.0737473983730846,0.1003728850712543,0.16734115203835434,0.36786637589486576,0.22013891897105797,0.357041015625,0.25467895507812505,0.1838543701171875,0.11538520812988282,0.110071826171875,0.2537494879287586,0.19846965158769073
217,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.052829889580607414,0.4152530979465794,0.533866289237383,0.0,0.0,0.0,0.052829889580607414,0.10157220425930252,0.17013376261965418,0.3714460954484991,0.22318159290612943,0.3983935546875,0.297655029296875,0.20936492919921876,0.11933715820312499,0.10368666992187502,0.2544105055886363,0.20039059816352645
259,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.09529059380292892,0.43403115811129395,0.543939776142806,0.0,0.0,0.0,0.13319659193804115,0.18328817831152142,0.27913550456823805,0.4643168790804899,0.2715764977900565,0.43840332031249984,0.2918872070312501,0.23850219726562494,0.1894121551513672,0.1829880859375,0.2795437869306485,0.24116449546463564
310,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.07627266831696033,0.427102297336367,0.543512486507415,0.0,0.0,0.0,0.10652868355667885,0.1500908389602932,0.23956358311441406,0.4360089724052424,0.26969634298947587,0.42078125,0.291102294921875,0.25048675537109366,0.18091529846191406,0.151704296875,0.27529515903291196,0.2302150848836481
210,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08290008082985878,0.42615987704833663,0.5418009200366006,0.0,0.0,0.0,0.11435783983319123,0.16134912162232493,0.25405522492959803,0.44347623993415786,0.24763778471061557,0.4336474609375,0.293201904296875,0.19861145019531246,0.16819541931152343,0.14815244140625,0.2681489009224373,0.22277517252231896
256,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0580397080630064,0.4204527816742222,0.5365785155033479,0.0,0.0,0.0,0.08024235901090279,0.11160234819977485,0.18078450273383062,0.38454619911017274,0.23407906534995268,0.3641455078125,0.26050537109375005,0.1812567138671875,0.12619461059570314,0.11025498046875,0.25436109537460033,0.20538672939153074
253,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.07150331884622574,0.432883714971554,0.5469266119909503,0.0,0.0,0.0,0.07150331884622574,0.13950362913920497,0.22301574608716057,0.42855790857364157,0.2598984041536714,0.4233447265625,0.31742919921875,0.24102081298828126,0.15064727783203125,0.13874482421875,0.282926668086531,0.235737190728683
230,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08884717524051666,0.4276486284932817,0.5428546357078674,0.0,0.0,0.0,0.12459211664094857,0.1723076466413339,0.26696221001079473,0.4512867592339017,0.24821329848976084,0.4375927734375,0.28817504882812506,0.219722900390625,0.17078155517578125,0.15875893554687504,0.26492893454407085,0.21820238429436348
221,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06917372718453407,0.42512427881504816,0.5433781439684026,0.0,0.0,0.0,0.09707175806604935,0.13526079242342398,0.21753074706808143,0.41957107641668573,0.24801253536054765,0.42449218750000006,0.30952392578125,0.245322265625,0.16534523010253907,0.132404150390625,0.27402189428600704,0.2234189481769166
304,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08243695460259914,0.43061326681383116,0.5461132380119387,0.0,0.0,0.0,0.1147298659559308,0.16183826845145816,0.2563345910802883,0.4501789762984415,0.2737888460133237,0.4292822265625001,0.314769287109375,0.2331658935546875,0.1787422180175781,0.15371118164062503,0.2861139272256034,0.2488102457031412
228,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0602363757789135,0.4192000095563484,0.537903610257286,0.0,0.0,0.0,0.08427036916116092,0.11880241740965877,0.18941749903795704,0.3905237895686452,0.23465049598345933,0.390419921875,0.2499609375,0.19457672119140618,0.13191101074218747,0.11248208007812502,0.25531525293425983,0.20732678592046216
240,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06526955589652061,0.42104414728935946,0.5376163508199464,0.0,0.0,0.0,0.08885335491122462,0.12820540659885638,0.20574587109577952,0.40634497044272816,0.2274360627370192,0.35619628906250006,0.26543457031250006,0.20327697753906246,0.14417243957519532,0.11951132812500002,0.2546319845525795,0.2028616165234855
311,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.05650104396045208,0.4203281955598604,0.5373046233790216,0.0,0.0,0.0,0.07816957062127408,0.10980161451053386,0.1768125324522114,0.3793372834559384,0.23615396374975572,0.4045703125,0.260399169921875,0.18044372558593746,0.1201016235351562,0.11544702148437502,0.25446004893054275,0.20743800464049394
303,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.10098874196410179,0.43216877409647797,0.546105734247168,0.0,0.0,0.0,0.1418128787895389,0.19410534190944748,0.294487102154529,0.46993523668765697,0.2684643682830935,0.4459765625,0.312391357421875,0.22116058349609374,0.17881256103515628,0.170944921875,0.28119086418043343,0.24182543285710473
229,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06735489889979362,0.41920363161809976,0.5368714177306568,0.0,0.0,0.0,0.09414649228348547,0.13324399829899874,0.21280310323970728,0.410164332461669,0.23565034415530964,0.3884472656250001,0.280740966796875,0.19417724609374992,0.15477348327636717,0.136501806640625,0.2604458792243333,0.21025628076360997
239,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.059126924723386765,0.42254694864869,0.5398416844153937,0.0,0.0,0.0,0.08330470477656374,0.1154810033265434,0.1852648091662275,0.3882662993082307,0.24915591395869963,0.41240234375,0.3351513671875,0.22238739013671874,0.12725158691406244,0.116123828125,0.2587378855302017,0.21532495471014496
224,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0808959249407053,0.4255767839929267,0.5403384854370071,0.0,0.0,0.0,0.11330384571169055,0.1584124752615043,0.249554723257532,0.43895476459253724,0.25018719437956916,0.4055859375,0.311639404296875,0.23362518310546876,0.18686798095703125,0.16935722656250002,0.27258980050487486,0.2274779244702551
205,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06519604474306107,0.418467491924113,0.5344378809554876,0.0,0.0,0.0,0.08920253643589242,0.1265729475085597,0.20658417847391644,0.40612582695193405,0.22916180790282958,0.37932128906250007,0.2620556640625,0.20510833740234372,0.1523265075683594,0.13473837890625,0.25684323640038936,0.20569842597153704
231,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06968160904943943,0.4275850008352425,0.5446720408423859,0.0,0.0,0.0,0.06968160904943943,0.13702379554812788,0.22252846500812007,0.42732207837982017,0.2514567330738678,0.4071923828125,0.31109130859375,0.22109893798828126,0.1419300079345703,0.13689345703125,0.2787180826226404,0.22966166694684834
211,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06018739193677902,0.42234865239443264,0.5416449065083381,0.0,0.0,0.0,0.08531933677187091,0.1173340878685805,0.19218779283350063,0.39383739232562354,0.24101267053521022,0.40150390625,0.31179443359375,0.21230438232421875,0.12320396423339844,0.11203100585937502,0.26346188972867907,0.21204281206642656
223,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0539688840508461,0.418948124942203,0.5361222945760314,0.0,0.0,0.0,0.07564748290121145,0.10265283663330167,0.1726271177676954,0.37396618649551017,0.2254611231373068,0.3923046875,0.27262573242187504,0.19571197509765625,0.1316945648193359,0.11677744140625003,0.25072385146105114,0.19553733569990095
301,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0464531984180212,0.4124726519166769,0.5309415851001561,0.0,0.0,0.0,0.06395679093529734,0.09027896715593044,0.14713517939167536,0.3443809339967971,0.21013712192894307,0.31160156249999993,0.22511230468750007,0.1690289306640625,0.12833358764648437,0.12650698242187497,0.23749507933455394,0.1839152979243634
227,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.0571915078908205,0.4236648668696054,0.5421913586694147,0.0,0.0,0.0,0.08080463215028243,0.11074886697312944,0.18282117054769356,0.3878315056119678,0.24764264129314087,0.4105615234375,0.30166625976562506,0.2139727783203125,0.12090606689453125,0.10966015625,0.2662368350469301,0.21849098013033885
252,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.062461212277412415,0.4148326502387193,0.5344383117784192,0.0,0.0,0.0,0.0884611063933718,0.11979981214206453,0.1950554020349096,0.39097970049301956,0.22485514803325102,0.35455078125,0.2394580078125,0.1769012451171875,0.13583747863769532,0.123485107421875,0.24536180249316725,0.1956470123464083
212,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.08164938166737556,0.42897307098543297,0.544442262423262,0.0,0.0,0.0,0.11458720752252126,0.16061013563488385,0.253893669614371,0.4466117682459332,0.2738232412336394,0.4604931640625,0.33416625976562514,0.25031494140625,0.15324890136718747,0.147888671875,0.2834957014259064,0.24006964728468574
204,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.11627032049000263,0.43927256632194245,0.5496557419017437,0.0,0.0,0.0,0.16153389840228644,0.21516450013473007,0.3150313697858396,0.48625564095542007,0.2883953083271876,0.4371777343750001,0.332845458984375,0.24920135498046875,0.21273231506347656,0.208841796875,0.29109543904981217,0.25815192335779974
232,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.06635282374918461,0.42234336736461925,0.5407959530822557,0.0,0.0,0.0,0.09224251516173623,0.13068664004672595,0.21116721897262575,0.4127974846029501,0.23886883009096266,0.41518554687500014,0.27758789062499994,0.20969055175781245,0.13238372802734374,0.12320307617187506,0.26766344227824657,0.21644610087225918
214,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0.058210067451000214,0.41942573250550524,0.5375023305435863,0.0,0.0,0.0,0.08235116849303839,0.11524837793889614,0.18442179222915242,0.3858607684941688,0.23362760996499632,0.3858496093750001,0.30326904296875,0.22024688720703126,0.1289312744140625,0.12013115234375,0.2594719588869082,0.20734859888761697
