uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
220,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.09555175714194775,0.4008981731080789,0.5420988121811224,0.7470703125,0.0,0.0,0.13412790815154507,0.17125775238100893,0.23222761770034472,0.3758313460499638,0.27123681597269655,0.5056982421875001,0.3836987304687501,0.25683868408203125,0.15456336975097656,0.15099848632812501,0.23369989564781168,0.20037352466088343
217,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.0931533444672823,0.3994376901263972,0.5467720911086718,0.7060546875,0.0,0.0,0.13043262421366197,0.17154687690156004,0.23450438095809112,0.376692199590986,0.27369824100857804,0.558818359375,0.376832275390625,0.23681457519531246,0.16839340209960937,0.159495654296875,0.27652563389755114,0.2040740121976425
259,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.16856003552675247,0.39870250466925233,0.5464471755566962,0.7119140625,0.0,0.0,0.22519183615845617,0.26984042834568794,0.3321866834417849,0.44096448146781564,0.3250922838896244,0.5316357421875,0.353966064453125,0.2847540283203125,0.24536537170410164,0.24065107421875004,0.2965921098601063,0.24036701925397902
310,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.12067507579922676,0.3994779246814419,0.540655307112069,0.0,0.0,0.0,0.1696618098481847,0.2159322033218369,0.2844977213913535,0.4143682757610683,0.3026259786962855,0.5003369140625,0.345582275390625,0.2472601318359375,0.21383255004882817,0.20017753906250008,0.29181304042916817,0.21988486965174767
210,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.141856973990798,0.39976447397583886,0.5508411273077575,0.7233072916666666,0.0,0.0,0.1928003805240208,0.23562017250763886,0.3023686931233239,0.42608197827986327,0.29602724520509455,0.5646826171875001,0.36274169921875,0.25851959228515625,0.22568275451660152,0.210760693359375,0.2554945711264377,0.2183930538238528
256,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.1217943225055933,0.4022460555283757,0.5504972074568705,0.0,0.0,0.0,0.16872088889414877,0.2079138676072324,0.2662138498374048,0.3993202551381914,0.30309995199620793,0.558505859375,0.356546630859375,0.23648834228515625,0.20004844665527344,0.195251806640625,0.2794743100155058,0.22249287666043333
253,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.12371947057545185,0.40064346542284507,0.5497610322259645,0.71319580078125,0.0,0.0,0.17444299257126583,0.2243723604889008,0.28938196830535884,0.4134499391253096,0.310424712464303,0.5546435546875,0.3506384277343751,0.275992431640625,0.24305709838867187,0.22716259765625005,0.30226521107453486,0.23456597507740906
230,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.15993726439774036,0.39695328461138857,0.5452877292153712,0.7126953125,0.0,0.0,0.21522212902503166,0.2614937376199709,0.3292358665332473,0.4380430431547619,0.3169509253592634,0.4982763671875001,0.345340576171875,0.2865731811523437,0.2532061767578125,0.23958212890625,0.2807785547493261,0.2410648623653633
221,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.11860982328653336,0.4018806125403975,0.5466849108200744,0.71533203125,0.0,0.0,0.16587799858837948,0.20902704467963812,0.27466410629894356,0.40809529228066926,0.29349660803269345,0.564150390625,0.35060180664062507,0.24679107666015626,0.2034713745117187,0.19763056640625,0.2658931884952275,0.21567872828638932
304,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.14465904794633389,0.4015916457831816,0.5444736081340252,0.7171630859375,0.0,0.0,0.2018182813181069,0.24824989720394736,0.3190700159872832,0.4389529240195845,0.33032456689947076,0.5371435546875,0.4034973144531251,0.34406341552734376,0.2762465667724609,0.25308823242187506,0.3008965352837335,0.2671024048211174
228,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.1225681584328413,0.4056423379266787,0.5553543893914473,0.71162109375,0.0,0.0,0.16787445637629933,0.20806832809944467,0.27441240678379797,0.41428440881467654,0.3071387059815235,0.5327587890625,0.335396728515625,0.23369628906249995,0.1988885498046875,0.182946630859375,0.2996867141077844,0.23060263191608693
240,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.1232747882604599,0.39821690515494246,0.5460414921730592,0.7119140625,0.0,0.0,0.17050561230290312,0.211498134453628,0.27652769113380377,0.4064386541193182,0.29167934400300943,0.5431640625,0.367366943359375,0.24682342529296875,0.2202841186523437,0.19903857421875004,0.26083220045163424,0.2135802471539924
311,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.11772287264466286,0.4013264924208848,0.5487234271228653,0.70732421875,0.0,0.0,0.16365327733136326,0.2025775972648291,0.2614854969953144,0.3942125642497813,0.3023653819687511,0.5206445312500001,0.360474853515625,0.2467645263671875,0.2051122283935547,0.182118603515625,0.27197839707680643,0.22414768431212084
303,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.17145845666527748,0.39936969910370873,0.5444869420243541,0.7098277698863636,0.0,0.0,0.2287550348917007,0.272940569932769,0.33632548154783476,0.44367415416619094,0.3196597923797813,0.5279589843750001,0.39741455078125,0.3173846435546875,0.2520708465576172,0.23672060546875,0.2827407927928569,0.24394956994896688
229,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.11304723843932152,0.39954399462793894,0.5493058314206686,0.70751953125,0.0,0.0,0.15800863779703886,0.19935328724990664,0.2654531641235685,0.40145732600514483,0.28096757359113883,0.551689453125,0.34177368164062505,0.23087432861328125,0.21327003479003906,0.20006513671875,0.277638085678659,0.2008542682755602
239,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.121633131057024,0.403725660520473,0.5523890904017857,0.70361328125,0.0,0.0,0.1671115969444452,0.20527070820800017,0.2660852673484594,0.40151709058694823,0.31203771658345464,0.5774609375,0.34561767578125,0.23360748291015626,0.18505157470703126,0.17855439453125005,0.2720423840942261,0.23374422892654903
224,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.13155320286750793,0.40419679701670336,0.5497508787283698,0.712646484375,0.0,0.0,0.18149802242322952,0.22527044821135214,0.29436201198660034,0.4279465068007343,0.2936753140696077,0.55087890625,0.359281005859375,0.2458648681640625,0.21516937255859372,0.20752392578125003,0.2794157008098853,0.21393556851456158
205,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.115906847640872,0.3977554150767832,0.546644960362401,0.714111328125,0.0,0.0,0.1600147220877497,0.19986304138863542,0.264610437125354,0.39926190233898917,0.2804099557691139,0.5612207031249999,0.3365234375,0.24289154052734363,0.2102608489990234,0.19151396484375,0.26528327468222646,0.20230816677933178
231,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.10935458727180958,0.4021358380349159,0.5521289722339527,0.71669921875,0.0,0.0,0.1539180287027496,0.20133899912642403,0.2697131747222117,0.40928937953287015,0.2887448033000109,0.56697265625,0.3435864257812501,0.27103515625,0.20429397583007808,0.19598740234375,0.3039614651310708,0.21924188687480883
211,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.1023747194558382,0.40202621689213913,0.5527511334828393,0.71466064453125,0.0,0.0,0.1439839858939814,0.18462877811230827,0.24716097334142165,0.38908306802430265,0.28211513867335625,0.5384033203125,0.331422119140625,0.22089996337890622,0.17192718505859375,0.164743798828125,0.2604568362219836,0.20512818980152692
223,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.11019637435674667,0.4027347032037689,0.5517710650067853,0.71435546875,0.0,0.0,0.15245202375106776,0.19205226232357608,0.2579018349287799,0.3977719751518518,0.2982581563940953,0.534169921875,0.3361169433593751,0.2698754882812499,0.21459365844726558,0.19515190429687507,0.25963262134309756,0.22541714335615032
301,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.10755999945104122,0.39973368525316,0.5447809709821428,0.7138671875,0.0,0.0,0.14390275305663155,0.17849640778308898,0.23775723738155977,0.3749348983119813,0.28779934640580407,0.497109375,0.319534912109375,0.24327362060546873,0.22550697326660152,0.221471484375,0.2573021614490558,0.2121438548675456
227,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.10407072864472866,0.40195850093765245,0.5506436491133906,0.70654296875,0.0,0.0,0.14632678861938825,0.18715820609679787,0.2528089038699634,0.39498954971936545,0.3002299475013663,0.5072021484375,0.34048583984375,0.2415875244140625,0.19007461547851562,0.17332309570312507,0.25187904133536176,0.2225260165718339
252,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.12988315522670746,0.4041017838894995,0.5492912516550313,0.0,0.0,0.0,0.17421499626126133,0.21315937403272453,0.27879324152949453,0.41451266333063597,0.30136351108121057,0.5217333984375001,0.355958251953125,0.281129150390625,0.2361707305908203,0.21916694335937503,0.287921830072819,0.22374234423406625
212,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.13131015561521053,0.40089144887730854,0.547431922383364,0.70703125,0.0,0.0,0.1835532620653567,0.22917599448557363,0.2970409501387269,0.4230532888244212,0.31173178450330563,0.5281982421875001,0.386199951171875,0.27406341552734376,0.21866081237792964,0.20506762695312505,0.2904533884204575,0.2301401581717439
204,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.2092924378812313,0.4007346791318786,0.5483017592943854,0.717132568359375,0.0,0.0,0.26550644502362647,0.3038956429185452,0.36086975536802746,0.4599045737222572,0.35371913180305314,0.5792724609375,0.38916503906250005,0.3314248657226562,0.2858834075927734,0.27319721679687503,0.31833959245037424,0.2771703403951084
232,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.11221501976251602,0.4005574426776838,0.5429323290215164,0.7197265625,0.0,0.0,0.1573997874851637,0.19963181437790814,0.26583561656047927,0.4046042445517153,0.28470957704996147,0.5109619140625,0.3727258300781251,0.23568450927734372,0.19084083557128903,0.18277539062500003,0.2891270144949213,0.21090390612481424
214,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_25,0_25,0.10365738160908222,0.39943616700769946,0.5424533420138888,0.0,0.0,0.0,0.14533544641425902,0.1856198053412607,0.2461355761576421,0.3839436338301008,0.28032267341460515,0.49805664062500016,0.3331518554687501,0.21500457763671876,0.19232093811035156,0.18458330078125,0.2794783672575889,0.1992528898970301
308,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.10701410844922066,0.3987386710563437,0.5528741912169604,0.7141462053571429,0.0,0.0,0.14981655518362,0.1913671448871195,0.255314271883265,0.3929695229850065,0.28891721095038625,0.5931298828125,0.348089599609375,0.27201171875,0.18310874938964844,0.16764921875,0.27456796033963804,0.2106220028248472
235,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1334745343774557,0.4044857324007366,0.5500222431496672,0.7041015625,0.0,0.0,0.18267886334155478,0.22433581854465426,0.28959162800370053,0.4208721948256146,0.3049398468564951,0.5402197265625,0.41517578125000015,0.29962432861328125,0.23744422912597657,0.22130053710937506,0.3118397892435357,0.2318726083898411
309,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.196044085547328,0.3954715111826669,0.5432022532545164,0.0,0.0,0.0,0.25537293409604495,0.29974413125710114,0.3593655366573132,0.4526700862774584,0.3273503126736078,0.5624511718750002,0.3966809082031249,0.34155120849609377,0.30644462585449217,0.29560537109375,0.29853740340415025,0.2481834063796805
254,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12890368700027466,0.4023161372657811,0.5506446988579,0.7233072916666666,0.0,0.0,0.1783178610365321,0.22102947842772983,0.2867036472148015,0.41854824229163495,0.30647127020771925,0.5617822265625001,0.366107177734375,0.2519598388671875,0.21140808105468747,0.191912939453125,0.30112588302488996,0.2325314523143561
312,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.21902512200176716,0.40179033432568134,0.5524380986518136,0.7250744047619048,0.0,0.0,0.2684485592653891,0.30273662011628943,0.35508415084070627,0.45919684357806867,0.35755657655321366,0.5868359375000002,0.41487548828125,0.28958648681640625,0.257430191040039,0.24972387695312495,0.32575650107807985,0.2847400560424414
207,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12446808256208897,0.4023637947973505,0.5477979172505605,0.7037760416666666,0.0,0.0,0.1672504881830913,0.20596202626121587,0.2716379390714953,0.40620124802094826,0.3045995704047561,0.514970703125,0.367705078125,0.266298828125,0.24506362915039062,0.236180419921875,0.28430078683275467,0.23330422679747298
258,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12846745923161507,0.4035424677539307,0.5547270214588773,0.7164713541666666,0.0,0.0,0.17642250964236458,0.2178363069993047,0.2846889715579653,0.417809378360279,0.3054385802344998,0.5723779296875001,0.36885986328125,0.2660266113281249,0.22917518615722657,0.20989418945312505,0.30081400082761917,0.2322553873376852
260,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1563644502311945,0.406567376244283,0.5530348192203212,0.7140706380208334,0.0,0.0,0.19841184954683758,0.23598135527755443,0.3004487063043962,0.4306643039475561,0.32089176182225565,0.54359375,0.35853515625,0.24212646484375,0.20259971618652345,0.19092939453125,0.2726952426549396,0.24454452404520852
238,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1675527561455965,0.3995915979493329,0.5519222054895334,0.7064208984375,0.0,0.0,0.2258109900665574,0.2711850321984577,0.3339785936270606,0.4434046134511129,0.330611988724509,0.5176171875,0.3835546875,0.2914056396484375,0.2529716491699219,0.248248681640625,0.3139190258832553,0.256706198432216
305,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.16212048381567,0.3988724270587413,0.546777620005304,0.0,0.0,0.0,0.22326105433205182,0.26778907208647407,0.3263798027874777,0.4364653903390461,0.3373701742790981,0.5544921875,0.38992797851562505,0.304791259765625,0.27912254333496084,0.25523447265625,0.29507315517535865,0.26642132784737965
302,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.13181866332888603,0.40442776450783635,0.553065908638535,0.72802734375,0.0,0.0,0.18431471168953695,0.23125984432605004,0.30118528837972725,0.4308608303394921,0.31004137009885263,0.5770751953125,0.3976196289062501,0.2833676147460937,0.224023208618164,0.210960205078125,0.3125919917419178,0.22866597191711224
226,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1664839070290327,0.40644820401559656,0.5514105817136937,0.7145182291666666,0.0,0.0,0.2178951564344967,0.2597420279859694,0.32485043845136985,0.44658949314518437,0.3351921858226903,0.60353515625,0.376722412109375,0.2637896728515625,0.2236042022705078,0.21727431640625,0.28564636488532674,0.2576250169372601
233,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.21376106701791286,0.39505552188532767,0.5435601892605634,0.70556640625,0.0,0.0,0.2690141779420157,0.3076459145166031,0.36216842325280907,0.45382873009512426,0.3375679644845163,0.5204345703125001,0.35274169921875,0.3032806396484375,0.27041763305664057,0.263378662109375,0.31672930375148545,0.2587112280244993
202,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12363607995212078,0.40223227183607396,0.5550575711184551,0.7103160511363636,0.0,0.0,0.17008638625312503,0.2097567630947333,0.27481016181120504,0.4099667238199184,0.3080792186099568,0.518564453125,0.36115234375000016,0.259005126953125,0.2052887725830078,0.18217153320312504,0.29182649894306,0.22509029954710735
306,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.14860126376152039,0.4065025557392614,0.5490649940623931,0.7105712890625,0.0,0.0,0.20429040625425576,0.24849492147004681,0.3162554692166906,0.4413583927570049,0.3148364083112731,0.5246728515625,0.4527099609375,0.29766082763671875,0.2202405548095703,0.21090463867187503,0.3104480695300941,0.2360643722934959
219,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1636048387736082,0.4034654215249574,0.5496862603891197,0.7123046875,0.0,0.0,0.21201317323532654,0.2522358746690484,0.31695928405927,0.4379055141604534,0.3126476319163614,0.5494677734375001,0.39215209960937514,0.2633575439453125,0.22321441650390622,0.198125244140625,0.2906574828105116,0.23754822368998424
261,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11321466602385044,0.4043151420751799,0.5522835158300525,0.716650390625,0.0,0.0,0.15933538543055253,0.20322003832540433,0.26991623275467813,0.40819007661801426,0.2963959503880908,0.5300244140625001,0.359078369140625,0.258963623046875,0.1870972442626953,0.17875439453125,0.30006711438318356,0.22505372825163358
213,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.13867942616343498,0.40697994745348803,0.5522985592602129,0.713134765625,0.0,0.0,0.19336939057593458,0.23900129563811143,0.30730557525024776,0.4363228701388624,0.3157550827465921,0.5490722656250001,0.36338623046875,0.2654830932617187,0.22723052978515626,0.21700581054687504,0.2900343732507052,0.23632864166468828
215,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.10578049719333649,0.402892842211847,0.5516833125206407,0.7122628348214286,0.0,0.0,0.14902020536444688,0.19383267329991277,0.2594914313510771,0.40135902157738096,0.2965512926984417,0.4925927734375,0.3341162109375,0.24723541259765625,0.19597206115722654,0.183970849609375,0.29637978562009704,0.2204899310898639
206,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.10151632688939571,0.40046394092191456,0.5479710955542725,0.7092556423611112,0.0,0.0,0.14278378478261752,0.18845358048543495,0.25465549475039617,0.39342323503529514,0.293250374441511,0.5247021484375001,0.31467529296875,0.2382421875,0.19466789245605468,0.184991943359375,0.2834491231719123,0.21456209224795775
216,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.16371089033782482,0.40006635953642444,0.5461238461077366,0.7041015625,0.0,0.0,0.22347579997473901,0.26840961057110624,0.3308989502488528,0.44123649046497493,0.3326026906495955,0.5000341796875002,0.406600341796875,0.33936065673828125,0.26078521728515625,0.25110654296875,0.3043671961161591,0.2595063619025142
222,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1073558684438467,0.40882366138905685,0.5531502201351198,0.713623046875,0.0,0.0,0.15113812841802196,0.1878658656933952,0.24525636246801893,0.38602546985701636,0.332465660618885,0.5031298828125002,0.35703247070312505,0.24771209716796863,0.18714477539062493,0.18594404296875006,0.2871770542121149,0.2601461170843356
220,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.0967999342828989,0.4017163051076868,0.5470262922030262,0.729248046875,0.0,0.0,0.13606867902910763,0.1738219479883428,0.23393275314451467,0.37755478782054946,0.2732119177708383,0.5014208984375,0.32518310546875,0.22410644531249993,0.16702407836914065,0.155683837890625,0.2434703715236246,0.2023022845806203
217,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.0944679994136095,0.3999787939764846,0.5445949347444283,0.7060546875,0.0,0.0,0.13216132110748102,0.17429209225580536,0.2374997685489569,0.38026761816086263,0.2769011892755621,0.5055615234375,0.3674951171875,0.23981536865234376,0.1851966857910156,0.173018212890625,0.2868927964387996,0.20760373834539828
259,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.17620060220360756,0.39910854781106303,0.5488038443476776,0.71142578125,0.0,0.0,0.23471093441869084,0.27853562039836,0.3399391692692775,0.4452558569978511,0.33244887896668596,0.526630859375,0.33480712890625014,0.27855255126953127,0.24925704956054684,0.244708056640625,0.3073289729853123,0.2478332712775093
310,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12527449987828732,0.40019251282361573,0.5428589116820041,0.0,0.0,0.0,0.17623325259454056,0.22376880324164777,0.29168801584876075,0.41882217180351694,0.3085860992111387,0.4772998046875,0.34648681640625,0.2699826049804688,0.22013069152832027,0.20772949218750006,0.3004385654670124,0.2253636683359927
210,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.15008584782481194,0.4014750936166418,0.5492509464995035,0.7097439236111112,0.0,0.0,0.20395210144512269,0.24760538011234146,0.31430061912507606,0.43508973807510953,0.3077474951624745,0.5564501953125001,0.364415283203125,0.26842987060546875,0.23008666992187493,0.21333828125,0.29670696763946,0.231192353056728
256,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12404468283057213,0.40110398005417647,0.5513551001455269,0.7200520833333334,0.0,0.0,0.17196859251152732,0.21152361398989042,0.2695563811673618,0.40131503428209814,0.30650968536600776,0.5020361328125,0.342401123046875,0.24600677490234374,0.20616737365722657,0.19877060546875,0.2847159151071721,0.22510552432086903
253,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12761232443153858,0.3991570723684211,0.5453042207318091,0.7041015625,0.0,0.0,0.1799296162461081,0.23101421475895975,0.2946139292642584,0.4146094635349212,0.32342012952570415,0.4875830078125,0.35171875,0.27819671630859377,0.2439324951171875,0.23273374023437504,0.2978242742353038,0.24143253545439908
230,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.16515442542731762,0.39892054501901086,0.554773845254409,0.7086759868421053,0.0,0.0,0.22203599532082383,0.2683507558916447,0.3359265431852849,0.44439885986169886,0.3219460009347228,0.5992041015625001,0.385960693359375,0.29075103759765625,0.2565879821777344,0.242642626953125,0.29460757491807044,0.2478532346389869
221,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12195036746561527,0.40164069613358483,0.5466574874578738,0.7265625,0.0,0.0,0.17090715752036256,0.21491709743174878,0.2794988412640784,0.4109020207718137,0.2979645912961185,0.5502294921875,0.35139892578125,0.25996307373046873,0.218001708984375,0.21033720703125006,0.2794717265477673,0.2195068230419919
304,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.149102121591568,0.40280324141630575,0.5450814872461315,0.70703125,0.0,0.0,0.20798670279630885,0.25506179346209296,0.32508433328382724,0.44335918897392185,0.3355773301535178,0.527509765625,0.4010021972656251,0.33932708740234374,0.2753125762939453,0.25307856445312504,0.30768310342350574,0.2753571130004745
228,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12648231908679008,0.4067185166266698,0.5586532778199725,0.71319580078125,0.0,0.0,0.17387869647361168,0.21433969453100668,0.2807875952204529,0.419763679988519,0.3135369676983536,0.5610205078125,0.36126220703125006,0.24192169189453125,0.20010696411132808,0.190926513671875,0.3101160900507254,0.23643762945376443
240,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.12707315757870674,0.39966877412886476,0.5508628667787064,0.7049153645833334,0.0,0.0,0.17619645253854002,0.2181321944640533,0.28358930690847534,0.4126182254536617,0.2973469151661598,0.5429052734375,0.370269775390625,0.24987670898437497,0.22298629760742186,0.20127041015624997,0.2930412631916524,0.2199466211443398
311,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1214284785091877,0.4017554597960198,0.5522264469304734,0.70830078125,0.0,0.0,0.16918713218169287,0.20905469383282022,0.26781758506942244,0.39950140719736693,0.30898784088666836,0.53314453125,0.353909912109375,0.24839324951171876,0.2078411865234375,0.188564892578125,0.2744782207700128,0.22886173952467762
303,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.17724880203604698,0.40016617004271465,0.5493161996138384,0.7109375,0.0,0.0,0.23625897940830135,0.2801890989573819,0.3432229279653951,0.44881451091328395,0.3263256162466582,0.5443505859375,0.4353564453125,0.3243386840820312,0.25173171997070315,0.239072216796875,0.2912374424045543,0.25013632569219735
229,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11532005667686462,0.398592447249689,0.5472497388036427,0.0,0.0,0.0,0.1611813303150233,0.20290920632061718,0.26842577545202406,0.40240868200550756,0.28345775895386355,0.5493017578125,0.345020751953125,0.23226104736328124,0.21540870666503903,0.2015009765625,0.26606805741487416,0.20270298702967798
239,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.1249126736074686,0.40398903834790273,0.555783454153605,0.7132161458333334,0.0,0.0,0.17169262307728664,0.2109414591275876,0.2719269505047519,0.40538302134430376,0.3170983901313585,0.581259765625,0.352274169921875,0.24733001708984376,0.1954669189453125,0.18480966796875,0.2676074082202135,0.23819160430197017
224,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.13599325530231,0.4037283459214906,0.5517466908946561,0.71181640625,0.0,0.0,0.18778163795880642,0.2319793396168386,0.30084334084330955,0.4307324010480139,0.299340314224566,0.5532861328125,0.36972412109375,0.2613766479492188,0.21783355712890626,0.20960053710937504,0.2755159168843596,0.21873428612087167
205,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11938733607530594,0.39817314030531414,0.5460945343875502,0.71484375,0.0,0.0,0.16519070465386082,0.20565569030932518,0.2701991320889347,0.40311269201498723,0.285731020764406,0.5397802734375002,0.337822265625,0.24980041503906236,0.21253318786621095,0.19275107421875004,0.2721727883880912,0.20806675865536642
231,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11285972408950329,0.4037891967740365,0.55119730349723,0.71044921875,0.0,0.0,0.1586450495151244,0.20738836262711463,0.2768088614634421,0.41567797380377985,0.2965729390573908,0.5617822265625001,0.3425732421875,0.26941009521484377,0.20655014038085937,0.19984775390625,0.28611137567795164,0.22771072075271298
211,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.10351110808551311,0.40109443349019086,0.5477074070980674,0.7174072265625,0.0,0.0,0.14540826037284707,0.18630262538987707,0.24924816298213426,0.3897632135143107,0.2846206648352843,0.523212890625,0.332508544921875,0.23482330322265624,0.17997886657714843,0.16543916015625001,0.25993422018298384,0.20820051569673964
223,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11224734038114548,0.40117395616079193,0.5509541506079149,0.71923828125,0.0,0.0,0.15536953984058058,0.19531575825134712,0.26026557298272035,0.39710522179889635,0.2997780047820759,0.52638671875,0.34010498046875,0.27640625,0.21717864990234376,0.19669462890625006,0.2528523548374651,0.2276670809598504
301,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.11096562445163727,0.400420888688124,0.5471307040326184,0.70849609375,0.0,0.0,0.14872899699393957,0.18364649834895957,0.24305521896998683,0.3800505086205665,0.2927578257244361,0.5352734375,0.3247802734375,0.24935302734374998,0.2313886260986328,0.227590771484375,0.2595906988299501,0.2156054281315575
227,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.10564490966498852,0.40093323781286233,0.5514497264859569,0.701171875,0.0,0.0,0.14833504127074876,0.190109431010735,0.25483433679024564,0.3960455156827799,0.30211718399034143,0.5075634765625001,0.34014892578125,0.24888916015625,0.19351631164550784,0.17682216796875005,0.2695171153656175,0.22607117934525947
252,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0_50,0.13456832244992256,0.4029886647628165,0.5511959163287213,0.7216796875,0.0,0.0,0.18012279553947325,0.21978049913826458,0.2836648923726007,0.4164338411522761,0.30569855386884237,0.5051367187500001,0.34477661132812515,0.2887298583984375,0.241453857421875,0.22377719726562503,0.2966793002595048,0.2279754054787306
