uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_28_TILE_30,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.005322247257936397,0.4627352627840909,0.6633463541666667,0.78369140625,0.0,0.0,0.007491030723710615,0.010250699093571423,0.016253565223863408,0.039502976815911785,0.8720703125,0.18879570007324223,0.07811799407005307,0.03516968727111816,0.015232197102159267,0.011166753846406937,0.0,0.0
crag_32_TILE_6,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.32875999724547,0.7070357340314348,0.7919871330665083,0.8720536810862446,0.9960873566526275,1.0235505346289913,0.4663274431358566,0.6229886522662686,0.8132644799927559,0.9824929492008697,0.8730813609358103,1.0288964843750001,0.8113167190551757,0.5519509887695313,0.4598698258399964,0.46196507301330564,0.6498009489156114,0.6074002910569645
crag_32_TILE_14,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.019171221922078985,0.5969563652487362,0.7474081171383647,0.8737343418024079,1.0061170789930556,1.0290004185267858,0.027263259665316095,0.037872133589377285,0.06199518978568449,0.16971904367640397,1.0290004185267858,0.7398010253906251,0.31617792129516603,0.15451196014881133,0.06945211894810202,0.04666513384580613,0.6571752756058078,0.6674972261701311
crag_32_TILE_35,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2569467348521357,0.675159585185684,0.7448292463801063,0.8356681332543324,0.9923255963032472,1.023081600515301,0.36647843894655824,0.5067531600826427,0.7195648202672033,0.8995721867859863,0.7910929012890597,0.9772729492187502,0.770108871459961,0.4897566820681095,0.37875547029078016,0.3163074751853943,0.645072592769052,0.645151441680904
crag_23_TILE_10,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.23582564885691681,0.6834562287650127,0.7593568547093545,0.8500892031121953,0.991144188330094,1.020003875392077,0.3350088515807709,0.46047429850156113,0.6855680787113546,0.9060080548172915,0.8363206982165463,0.934150390625,0.6877442932128907,0.4366056275367737,0.36499677419662474,0.3404794540405274,0.7234420589753459,0.7251486941697688
crag_23_TILE_13,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.16627560724828072,0.6881504823525201,0.784242056114089,0.8702807312424801,0.9912190209893575,1.0179604813745158,0.2366800909535169,0.3278546448117089,0.5190582756544588,0.8726673324054302,0.8714607558827427,0.9643017578125,0.665170669555664,0.4540436697006225,0.2930750413239003,0.27048662667274476,0.7057769864700192,0.6845859115047446
crag_23_TILE_19,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2561318330181166,0.7150451973035956,0.8050143112225147,0.8825589975443939,0.9920612962707874,1.0217847799340207,0.36507643356115355,0.5032046884089153,0.7353523694328091,0.964146800277947,0.9083141091231101,1.02318359375,0.8660833740234373,0.6963167524337769,0.47324371550232186,0.41971150424480436,0.7092255215430825,0.6742598976537445
crag_23_TILE_21,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.3082932045263078,0.7271367903700986,0.8125508868886042,0.887384520709753,0.9933202392921286,1.020375922273545,0.43887862944651296,0.5968469735234976,0.8132006195422132,0.9910135266258382,0.9264080188743863,1.030224609375,0.9026275634765623,0.6447158145904539,0.5065648020803928,0.44704387320280076,0.7155541821704359,0.6802386523926381
crag_23_TILE_28,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.23690259091927146,0.7207438086831308,0.8087022134895208,0.8816943656162115,0.992749923739154,1.0210320739464998,0.33766690436200186,0.46749711983197556,0.7063580536135444,0.9557457900628811,0.9042098395138672,1.0309375000000003,0.8488552856445313,0.6404889345169067,0.4125775837898255,0.3684804647088052,0.6910299489561975,0.651979933406414
crag_23_TILE_33,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.29756748857107596,0.7225011390577349,0.8119662441194451,0.8844613180153666,0.9915526060487845,1.0198621428414676,0.4234596341244246,0.5770279541611671,0.7976671252535158,0.9845821992735662,0.9144590422888913,1.02720703125,0.9070523071289063,0.6804635697603224,0.4897696892917157,0.47252066584825514,0.6962939816916072,0.6582967699405187
crag_23_TILE_34,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.17874898145510087,0.7264936666454485,0.8098001020066339,0.8857745356917008,0.9964524624290951,1.0233913412941344,0.2552560163215706,0.35610413915822675,0.5742701279305815,0.9243444932245575,0.9031443570495541,1.0345312500000003,0.8869548797607419,0.5708567380905148,0.3130963784828782,0.27955414565801623,0.6944791598281206,0.6544158366643954
consep_4_TILE_1,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.22515734271200927,0.7229051903143877,0.8038733079779588,0.8782895923919447,0.9918428039192678,1.0203901149774022,0.3214685665364772,0.4472425845451653,0.6891265383305624,0.9465173681819047,0.890206621312936,1.0446875000000002,0.9317419433593749,0.7943665122985838,0.49843959620222456,0.4012638633966446,0.7104368461892421,0.6835144080008391
crag_5_TILE_6,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.11150746672046807,0.6695537010189643,0.7395563261940548,0.8180081183959987,0.9778066293352601,1.0122448753544424,0.15894164869442795,0.22155797317469028,0.36435499881902683,0.7675697846766814,0.7309645927095432,0.91335693359375,0.5793751907348633,0.34038120567798613,0.22034763708710678,0.1876270044565201,0.6677951988025734,0.6569914140834228
crag_5_TILE_17,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2742034362236154,0.7162241304351027,0.8001452212031668,0.8803532273088839,0.9954477556760974,1.0222877506672907,0.38635151444926413,0.5215362672682688,0.746650381190573,0.9661200951687233,0.9099429142205337,1.0396289062500002,0.9246734619140625,0.7517918395996094,0.542351468205452,0.5064032955169678,0.6986143435946974,0.6774504973080928
crag_5_TILE_33,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.05911292647942901,0.6936290353269813,0.8164717886772339,0.9012232200386598,1.0018825611484705,1.027687532871669,0.0839953651611142,0.11601063231490752,0.18713397066855467,0.4775531017031155,0.9455219031813628,0.892724609375,0.5370639610290527,0.2235674577951431,0.12812557369470595,0.11548434853553773,0.8893097774497272,0.8893205215301003
crag_9_TILE_2,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.07966379448589578,0.7028195049536616,0.820012793182173,0.8956909691298198,0.9945749405946065,1.0219564800613496,0.11198463792353738,0.15247697263122292,0.2376869167138009,0.545748469124009,0.9266787970472194,1.0454443359375,0.9146893310546873,0.3772080135345457,0.15297701627016072,0.14000638217926026,0.841392805578572,0.8350478246397244
crag_9_TILE_16,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2330969582853868,0.6940545495543976,0.7703003072052773,0.8566388271119965,0.9890668269054431,1.0174215453586497,0.33247586404220175,0.4603149613347286,0.6898165609067475,0.9174844899773144,0.8171905565941957,1.0250097656250003,0.87265380859375,0.6332989215850829,0.4424279686808587,0.3656035394728184,0.6316805040443224,0.6098714217710182
crag_1_TILE_17,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.23408197948810994,0.6850100838830221,0.7651139021624727,0.8503512147626113,0.9898763743753966,1.0202587078327172,0.3338811792907449,0.46269039070352674,0.6904266332590648,0.909403005896855,0.806180605365299,0.9831054687500003,0.7345240974426267,0.5028235766291618,0.3358347476646305,0.3145383244514465,0.6419630331677364,0.624176952545499
crag_1_TILE_19,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.09838584024328156,0.7088664434767312,0.8072166390399329,0.8909675451532474,0.9998229366562996,1.0254524371242928,0.14035340894833204,0.19583624819090523,0.3225342948598868,0.767546206080759,0.8953788119008341,1.0235498046875002,0.8647648620605466,0.39326079998165364,0.23097839683294302,0.19964286713600163,0.7918051593296148,0.7807505074354958
crag_1_TILE_20,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.18096582528960425,0.7134013355358306,0.8161130540045781,0.8996689281798246,0.9990209714330808,1.0245103199797398,0.2552578621207479,0.3484688402331711,0.5365316996706554,0.9152944711538461,0.9285542993131981,1.0306396484375,0.9013520812988278,0.45579549252986906,0.3026211324334145,0.2588496658325196,0.8184315666869405,0.8097709268209046
crag_1_TILE_25,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.11392393866844941,0.7170913312882438,0.8003734414715891,0.8808724953671531,0.9943090713700873,1.021555032606626,0.15889085854461324,0.2156424955279749,0.3404443134031614,0.7771767691332367,0.8534633618789055,1.0127197265625,0.6933106231689452,0.4531970930099487,0.3029847371578217,0.2622792994499207,0.7624961870846649,0.7462438988219441
crag_8_TILE_17,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.235045177716529,0.7110440861948599,0.804270081745747,0.8847553904097373,0.994998896539548,1.0224423582448898,0.3329431938377389,0.4568406143165195,0.6851687010104638,0.9512850759234577,0.8780489060274217,1.0152246093750004,0.8737420654296874,0.5573196160793306,0.4159811665117742,0.39304353618621823,0.7172451347276756,0.6795178139165583
crag_8_TILE_35,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.16611272978661873,0.707654278556605,0.7997556919096032,0.8749973444935418,0.9888001645445536,1.0157459963801319,0.23704190425197175,0.3296019716653973,0.5299875080449085,0.8936872326769928,0.8766611616334935,1.0142285156250002,0.8026496505737305,0.6061519572138786,0.36459748677909376,0.31721420195102695,0.7324437885187695,0.7037946966563638
crag_62_TILE_21,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.08577865093411674,0.7023306576236263,0.7898106891945961,0.8734043000698609,0.9868999951069938,1.0180510514937107,0.12250657277016289,0.1711115384483774,0.28286752592169045,0.718279152044553,0.8814467642224129,0.992919921875,0.7028620147705076,0.5359098094701767,0.23595484619028867,0.18429637712240224,0.7598832564537166,0.7487937957816078
crag_62_TILE_22,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.43211693680132157,0.7633715566393905,0.8275551706452717,0.8924178126987041,0.9935070023554541,1.0207923449770941,0.613682441565906,0.7895662360166761,0.9180825028342691,1.0309577908151595,0.9178223374565642,1.0490576171875,0.9626123046875,0.8797365570068358,0.6756322988867762,0.6542072006225585,0.7397001973430899,0.7133794101218193
crag_50_TILE_8,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.28670447706190316,0.7238416747536334,0.7926138006180936,0.8680599636985935,0.9914285644811818,1.0182466161886894,0.4094306514582087,0.5682065133088938,0.7935174364099761,0.9691131573177242,0.8475338916205594,1.0220800781250001,0.881435546875,0.7145351636409758,0.5759796612709762,0.4790702232837678,0.6565462741609381,0.6132906563563392
crag_50_TILE_9,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.33005924648750806,0.7424230695005106,0.8341135853190802,0.9069761216739953,0.9969249087085056,1.0216180948446965,0.468557756352818,0.6315102850477762,0.8475634921958378,1.0162589102960777,0.9585879879397946,1.0569726562500004,0.960655517578125,0.7095630264282227,0.6368696486949922,0.6073174072265625,0.7303659308412978,0.6696677006501534
crag_50_TILE_19,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2966733711218694,0.7565281254686667,0.8394035974999317,0.911041292302669,0.9954966426674836,1.019192011318337,0.41967254036062446,0.5708923600598156,0.8132784791168769,1.0086995616015744,0.9744180696077512,1.0362353515625002,0.9670697021484375,0.6870579719543457,0.546905577480793,0.47747120056152353,0.7556732780834232,0.7029051405958926
crag_50_TILE_35,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.4920647458638996,0.7621900418408785,0.8431700896070669,0.9102432500639136,0.9976672541353453,1.021677351040529,0.6811706352736904,0.8341741297424609,0.9516918496095735,1.0467693255330854,0.9389116901819575,1.0387255859375002,0.9829901123046872,0.7922840118408203,0.7111264371871949,0.6456019508361817,0.7435042642406978,0.6719101930248462
crag_60_TILE_3,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.27454136746382574,0.774501883453478,0.8567616366583686,0.9221707341486496,1.0017874831497007,1.0239314342890737,0.3915249406232588,0.5411210135493949,0.8050427107038878,1.0197210050688528,1.0289204125980773,1.0538281250000003,0.990062255859375,0.7898434829711914,0.5918432074785234,0.549497215270996,0.834234035817428,0.7987031339674
crag_60_TILE_24,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.12910523637765436,0.6951191847144511,0.7768245952271332,0.86258247167465,0.9932937463455042,1.0209200994318182,0.18405515699214473,0.2563642617588429,0.41899299805904416,0.8282920298678893,0.828043706564166,0.9868212890625,0.6405106163024903,0.426889562010765,0.2848146037384868,0.2681511811494827,0.7436901959277015,0.7410790913357411
crag_60_TILE_33,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.30378130627377686,0.7113921526159225,0.7830860753165627,0.8631028541137679,0.9907865829872715,1.0207797595743167,0.4328738996549516,0.5925554505418924,0.7968708039493924,0.9656821126649756,0.8626424457004326,1.0123583984375002,0.852569122314453,0.5739158397912979,0.4199512895848603,0.3850741190016271,0.7135582752698255,0.7120420800259097
crag_60_TILE_35,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.3317745681360975,0.6803078770208673,0.7535433533074631,0.8467724165514234,0.9910496999443748,1.0213304373129364,0.4729408796667814,0.6357651301626392,0.7916006287983777,0.9493743086283186,0.8036936272478485,1.0078662109375,0.8690316772460938,0.5934752261638641,0.46447232231497765,0.4465262698352337,0.6514602767176672,0.6529148295445046
dpath_38_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.21198444448873488,0.7401703789046575,0.809914737711857,0.8884663654236814,0.9988493290362062,1.0242026664353188,0.30273044947902256,0.42220314986624374,0.6747832870134174,0.9594375929066931,0.8923946737401849,1.0530224609375003,0.9396340942382811,0.8048250484466553,0.5354012205079198,0.4487582370996476,0.7317037698760145,0.7230574663947611
pannuke_25_TILE_3,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.20527718276844098,0.7128053252551021,0.7936950808996185,0.8755686332813487,0.9969089335374871,1.0226989447945742,0.29310638875160233,0.4093717990296202,0.6513686774493973,0.9338006765598827,0.907143543485534,1.046435546875,0.94117431640625,0.7439379739761351,0.45484238154254863,0.4057162379503251,0.7013754754121657,0.6962744519028954
dpath_14_TILE_13,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.04552183591567882,0.7176972173478641,0.7890249028257651,0.8626599036518475,0.9869091988859764,1.0179899630014677,0.06231035030951863,0.08682475715409815,0.15170663533657736,0.4496722717564536,0.8982943284476401,0.9779907226562503,0.7249180603027342,0.4615567386150359,0.25674425031058495,0.1670497924864292,0.7270282245880955,0.728614536583001
dpath_14_TILE_15,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.007094041782693239,0.33621419270833336,0.51953125,0.0,0.0,0.0,0.00999161461074862,0.013590049342154263,0.02121287928644092,0.047988821756632404,0.51953125,0.210377197265625,0.1344444847106933,0.05035327091813087,0.018623013449832797,0.015752080798149107,0.0,0.0
dpath_43_TILE_4,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.17780256922287663,0.7115735615912832,0.7923254568240621,0.8689835097967628,0.9857977938223008,1.01693306485735,0.2538846664899343,0.3546088181729356,0.5728608225355045,0.9038041277629573,0.879606402963516,0.994287109375,0.7994972991943357,0.5633098053187132,0.32443124833516784,0.3061179173111916,0.7074473083953168,0.6954639699434918
dpath_43_TILE_5,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2240392625781169,0.7307535384987641,0.8100385237797458,0.8849314913588466,0.9940280314008078,1.0201368373265394,0.31986363300606535,0.44612676789984107,0.698665128260804,0.9594058427273592,0.9186467586530295,1.0158984375000002,0.8957495117187497,0.5800168937444687,0.47402660811319947,0.4013377099871636,0.7329078726157943,0.7224065324181994
dpath_5_TILE_7,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.283332035201056,0.6494172240605129,0.7260352719434586,0.8256937576528209,0.9918500197330654,1.0187968687299358,0.4034886253114472,0.5504671651870012,0.7250759807933108,0.887153414885809,0.7602680965274001,0.9214276123046876,0.5635818386077881,0.4552505165338516,0.39863871183246374,0.3925110628366471,0.6259244282004313,0.6289424488263549
dpath_5_TILE_13,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.282236566172287,0.6998509941376131,0.7763307089206717,0.8603263547174892,0.9916642793203856,1.020759682553166,0.4023847966614488,0.5543843815103173,0.7681514537623658,0.952175920077982,0.8619499146164727,1.014345703125,0.8056728363037108,0.5809598034620285,0.4017879200726748,0.3939476522564888,0.6948464940606655,0.6943290671200255
dpath_3_TILE_9,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.23303929786106892,0.6935608788914499,0.7738080534838373,0.8584917248928778,0.9932298871353119,1.0220764483884128,0.3325290223435183,0.4626444973570986,0.6961442913925439,0.9225881662376049,0.8228742063059672,1.006298828125,0.8295843505859374,0.6176173916459082,0.37867093715816735,0.33738940035104753,0.6334440145354129,0.6012420460749527
dpath_3_TILE_16,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.28886447625336586,0.7109258148966117,0.7862455140843255,0.8621858698868641,0.9904882107400722,1.0197983606439627,0.4120100179978872,0.5666357506809027,0.7823724359646781,0.9572672414409008,0.8628284500170426,1.0012255859375,0.7988815307617186,0.6301988077163698,0.540988638997078,0.5273487129211426,0.6594250522576879,0.6334871131972399
dpath_3_TILE_22,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.20917479627223656,0.708470318351712,0.7926094758178628,0.8706004435570326,0.9938646158484676,1.0193943185409373,0.2981123200061535,0.41321942594447236,0.6406296066611675,0.9228779621106838,0.8952380614347036,1.0447265625000002,0.9189128112792967,0.615645010471344,0.4595342582464219,0.40656090791225435,0.6789784804678826,0.659220166873872
dpath_62_TILE_5,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.11225210057000368,0.6777961709012464,0.7598835998981776,0.8460266708423618,0.9904370510386163,1.018511454264323,0.16019438924033033,0.22370889947781872,0.36857852775754135,0.7837858450274557,0.7772722589100475,0.942703857421875,0.6414321738481522,0.3558177255839109,0.19291632171720266,0.16130495721101762,0.6649542952258118,0.6537686417797641
dpath_62_TILE_12,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2920884526802183,0.6831843083845848,0.7603119141724676,0.8433297971664558,0.9869010141965542,1.0169793508215474,0.41529051222365604,0.5633051518663459,0.7586009134447305,0.9249217946979215,0.8352543007616705,0.9589697265625,0.7254393005371094,0.5896547365188599,0.494689395427704,0.4695882656097412,0.6601960235569082,0.6574874219868705
dpath_62_TILE_24,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2948823421693305,0.7034262754688902,0.7864908955527661,0.8677632098628613,0.9915665165070564,1.0214171581690192,0.41970817296699997,0.5721555031914929,0.7806105308621961,0.9632791962720969,0.8745427761862175,1.0400488281250002,0.9201488494873047,0.6385772562026978,0.42495526539161815,0.3923593633651734,0.6758018419500951,0.6567269143836618
dpath_62_TILE_25,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.22363996629064786,0.6969469404382866,0.7835635691704933,0.8673186635863431,0.9934187587168759,1.0211120248538013,0.3190579868077582,0.44263364499636204,0.6722822114635782,0.9255114534153214,0.8953451520467387,1.0349707031250004,0.822266845703125,0.5532804632186888,0.3767141934856773,0.34490517097711565,0.6683148070814477,0.6543186276894507
dpath_62_TILE_26,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.17569355988780444,0.6845686059114128,0.7592949435745484,0.8400729093410637,0.9858945425669966,1.0148842433099217,0.2507285206088055,0.3510608458891511,0.5638989139870169,0.8603005913545794,0.8207103795926288,1.019716796875,0.7406590270996094,0.5419650173187256,0.44561915636062643,0.4235013328611852,0.6203202718009617,0.6076441427600701
dpath_62_TILE_27,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.11792699954366981,0.6814347587401438,0.7635072159994698,0.8507811292628271,0.9935909000585676,1.0218802414371468,0.1684265699516525,0.23532375726055046,0.3877306146991804,0.7964402280044963,0.8400110506745383,0.9059393310546876,0.745138702392578,0.39105454564094544,0.2697459573857487,0.1788437085390091,0.6125710915725125,0.5866095095264668
dpath_62_TILE_33,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.19133225741188653,0.6725064634005781,0.7562076219172673,0.8498753115920497,0.9949486602490621,1.0238449248464014,0.27271870335031473,0.3780417044593792,0.5915857818917042,0.8707341007832724,0.7974361937421063,0.97391357421875,0.552925293445587,0.3647939081490039,0.27366736870259056,0.2478717455506325,0.6454052935919827,0.6407488205548124
dpath_62_TILE_36,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2200440239339514,0.6947458587368778,0.78652373147667,0.8661727219927723,0.9893788334974928,1.018253179392872,0.3139994668380609,0.43576592998579144,0.6640971750452899,0.9217413314253851,0.8701794948947201,0.993759765625,0.8456280517578125,0.54469999730587,0.35377043221145876,0.3373300082206727,0.6707512604342112,0.6442386525843501
pannuke_15_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.19786510969333904,0.6779952652466009,0.757915028210974,0.846537643124696,0.9855850115508237,1.015828352708083,0.2825251338865192,0.3930633550509299,0.613627848481128,0.8773395602749886,0.824908453080343,0.98200927734375,0.7880189514160153,0.575012912750244,0.3247988230455667,0.31460241385102283,0.6160107542144284,0.5997319671323906
dpath_41_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.16120835786023235,0.6749450944774145,0.7635972559991965,0.8537690434176755,0.9908982661732456,1.0214186321253382,0.23021288282929714,0.3209546746189392,0.5180539713806547,0.8530864142353165,0.8320558802320902,0.9564111328125,0.6927143859863278,0.4280113697052002,0.2641696906741709,0.23822540208101273,0.671672256519181,0.6702258730894768
dpath_32_TILE_5,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.07040800062168273,0.7184256328058284,0.7976815582743292,0.8671142649365334,0.9877818804491079,1.0183849014538369,0.09679630913544973,0.13746953555228644,0.2345782799221664,0.6682330990914422,0.8765254256748917,0.9963818359375003,0.79969482421875,0.5852725005149839,0.3075965590495617,0.23520742805600167,0.7185456656469469,0.7058318307356186
dpath_65_TILE_8,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.12180835148501501,0.7199602160264617,0.7996513849739809,0.8684693308990895,0.98887745753839,1.0184484242584746,0.1718534566370612,0.2431058991912004,0.40552141377467904,0.8503046952481309,0.8925952678131164,1.00703125,0.8579649353027342,0.6446476846933363,0.46465911719948055,0.4101182186782361,0.7258901985624964,0.7106625523592638
dpath_30_TILE_3,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.28394693006430316,0.7105406015618507,0.77654173047171,0.8526181809804644,0.9867697502340559,1.0166953871667506,0.4044528873453998,0.5587635617703199,0.7784046522144092,0.9471910759770377,0.8685577432680067,1.00923828125,0.9053912353515625,0.6626857233047484,0.4081695473566653,0.3921049040794373,0.7139606364607445,0.7162856090552547
dpath_30_TILE_6,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.052053951642847096,0.7105979129679225,0.7971015144969278,0.8714435234407978,0.9797524981338219,1.010891982256356,0.07430771363562054,0.10398469650058366,0.17309449352236855,0.5015664681232954,0.9061661615659777,0.9659228515625001,0.662168312072754,0.4073448331654071,0.2338131920527667,0.17736469596624377,0.7315727105030596,0.7290387944563645
dpath_30_TILE_8,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.35050299132126383,0.7095202598978014,0.7953235405163459,0.8725189659983067,0.9925622858814901,1.0199288849783417,0.4979260410236078,0.6584184643172508,0.8344920137785896,0.9872177698777339,0.9042137742798626,1.022919921875,0.8387081909179688,0.6269397115707398,0.5093245449662208,0.47404598765969275,0.7049390251257901,0.6882720716770322
dpath_30_TILE_14,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2293983788067635,0.6865936779278633,0.7711224997829718,0.8569593914157996,0.9908292457120582,1.0203463781759219,0.32733546393008783,0.4547024966377582,0.6852297355582787,0.9162054501912974,0.8292739857691318,1.0365917968750002,0.8472532653808593,0.6434274780750273,0.40023880943655976,0.3477933987140656,0.6557576892715264,0.6469651880121796
dpath_30_TILE_16,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2859541218922459,0.7999806157499719,0.8577201519190965,0.9156477825406188,1.0028022442516005,1.0262815891932902,0.4083537872272876,0.570281083367114,0.8536414196177731,1.0279644011289217,0.9853326409445641,1.0719824218750003,0.97752197265625,0.6910761082172394,0.4493597643449903,0.3988351902604103,0.8033398451663696,0.7935566441608461
dpath_22_TILE_18,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2765829421068702,0.7188205325397379,0.7861962530138686,0.8598375026498672,0.9886103783001956,1.0178299070799084,0.39466517708042065,0.5482870416997164,0.7797562000940901,0.9539286450783873,0.8386772065687985,1.0704052734375002,0.9303878784179688,0.6140986907482148,0.5004706362634898,0.4407804465711117,0.7001138879112885,0.6894178148206993
dpath_10_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.27362214162712917,0.7432776231032151,0.8107622411651482,0.8774818083438031,0.9895269104767906,1.0197741462793068,0.3906127574551549,0.5440695611095256,0.795571823981538,0.9769297504657086,0.8917030684574222,1.05619140625,0.8942843627929687,0.6846588516235351,0.4410215635970235,0.416874991452694,0.728226510809294,0.709908397218302
dpath_26_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.19328440367098665,0.7131040389200548,0.7860447418226727,0.862327004406402,0.988489372301954,1.018630293744422,0.2759627789244017,0.3856709488171579,0.6260194721208343,0.9126015982006854,0.8439325598766032,1.0245019531250001,0.8507225036621093,0.669627809524536,0.3667192946188152,0.30303955572247504,0.6844110447992575,0.674117019297084
dpath_26_TILE_13,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.2646885923568334,0.753826481505695,0.8219633182770926,0.8902500091461184,0.9964884889826606,1.0229766490769694,0.3779462151592369,0.5274287879001349,0.7914709501837394,0.9914817258382174,0.9054290256870426,1.073359375,0.99899169921875,0.7969421935081481,0.5037909093406052,0.4532247624695302,0.7441103039564669,0.7322111705397891
pannuke_10_TILE_0,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.22023718328910036,0.6968305384674592,0.7738406744246059,0.8591315649837428,0.9938202449903158,1.0225236222550675,0.3138703705049487,0.43573539205393413,0.6709069980655481,0.915784576620582,0.8323442485894577,0.992451171875,0.6244120478630066,0.4375842753052712,0.29831569209694864,0.2722354045271874,0.7210818359108861,0.7200889718885503
dpath_36_TILE_1,joint_noise_lizard_instance_glas_set_tta_pu_0_00,0_00,0.07743310877231124,0.7034792469834125,0.7839435152870625,0.864788150705211,0.9929107641660015,1.0232566343534977,0.10611808361468968,0.14758516006164335,0.2579372293084146,0.6955661395354936,0.8645042622796647,0.941407470703125,0.5779606485366822,0.38027980774641035,0.28143946066498754,0.23826695759296426,0.7719699993382749,0.7716990832719072
