uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
261,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.11896052397787571,0.40481741955682166,0.5517066410075906,0.7089029947916666,0.0,0.0,0.1678031257221603,0.21403389927835573,0.2802345082878852,0.4162688918562048,0.30668154873877107,0.5262109375,0.3621728515625,0.2483029174804687,0.19846336364746095,0.188424853515625,0.3097369090255522,0.23228012299600748
213,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.15240443125367165,0.4142166996876364,0.5574188110449141,0.7094029017857143,0.0,0.0,0.2127138109659425,0.2606892982350097,0.3302090787851275,0.458988485393336,0.34299499015055457,0.5658251953125,0.406634521484375,0.2823297119140625,0.2574366760253906,0.242464697265625,0.32728442866906976,0.26282258759866584
215,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.11865553446114063,0.40772482329050946,0.5544319577001483,0.709814453125,0.0,0.0,0.16729125850745488,0.21835956190690195,0.28688131519681337,0.4237529131557877,0.3230537384529255,0.58619140625,0.39765380859375,0.266463623046875,0.2263385009765625,0.21760356445312515,0.33022094119042666,0.24173984119069694
206,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1122479047626257,0.4054872987734974,0.5527803202836716,0.71197509765625,0.0,0.0,0.15775700170040935,0.2093332657590778,0.27817420894164924,0.41419073754691194,0.31663581506529853,0.5142138671875,0.33283203125000005,0.2644131469726563,0.22201683044433598,0.21408188476562504,0.30226091304643177,0.23204444482127112
216,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1795001309365034,0.4066538712123856,0.5539978769997747,0.7095811631944444,0.0,0.0,0.24446196535531717,0.2900291934208521,0.3541296672116556,0.4637546661460716,0.3521948021339616,0.55171875,0.396658935546875,0.3351092529296875,0.2742703247070313,0.25261279296875,0.3374384346716751,0.28027785279291134
222,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.12350333854556084,0.4224473285407913,0.557098210800895,0.7134375,0.0,0.0,0.17397968284134538,0.21579380348423868,0.2807185875391056,0.43231540978190597,0.3718604606952956,0.5959912109375,0.451358642578125,0.26166229248046863,0.21782150268554687,0.21334643554687505,0.32660595923792807,0.3088539747691591
220,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.10951280780136585,0.40469684452319077,0.549579961940357,0.7119954427083334,0.0,0.0,0.15434102283280943,0.19626593399445583,0.25915106839371,0.40080839968020154,0.29700290891519115,0.5348876953125,0.31404296875,0.23392791748046876,0.18880088806152343,0.183538916015625,0.2791593871887943,0.22416543037494074
217,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.10058623738586903,0.4030002887953354,0.5508007548028098,0.7117513020833334,0.0,0.0,0.1413834832851592,0.18618466208924428,0.2503386675744594,0.39185430891939477,0.28962351180301527,0.47923828125000006,0.341297607421875,0.24655639648437497,0.1968885040283203,0.189991455078125,0.3078926463456894,0.22046705517396917
259,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1926167607307434,0.4057721925809661,0.5535853651703381,0.7158935546875,0.0,0.0,0.25619199229277717,0.3023241164276115,0.3684978715983719,0.46824103169924697,0.35266051499795653,0.5450732421875002,0.45871337890625,0.2966510009765625,0.26206825256347654,0.255952587890625,0.34673109833415844,0.27473261355042433
310,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1362880151718855,0.40417896142119264,0.547905187553625,0.7032877604166666,0.0,0.0,0.1921111878682073,0.24265301462974898,0.3101331935672863,0.43398863610696353,0.324335088254983,0.5163134765625,0.387276611328125,0.2836825561523437,0.2471400451660156,0.236656396484375,0.313818017052376,0.24160046953537712
210,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.16414861753582954,0.41139054473520126,0.5561298433264626,0.7116350446428571,0.0,0.0,0.2224837286739198,0.2671100558440731,0.33656595160591657,0.459135883012851,0.33106919320281347,0.54861328125,0.473260498046875,0.33809692382812495,0.25087005615234376,0.23069931640625,0.3142981813194596,0.25619600763118217
256,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13519510813057423,0.4018919533763178,0.5526033043598234,0.7147216796875,0.0,0.0,0.18867413926909926,0.230664352236954,0.2920237613097845,0.4194565180146358,0.3260718845837356,0.54125,0.3396313476562501,0.24502502441406243,0.21459945678710937,0.212035693359375,0.29120124171658496,0.24098584885250893
253,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1364258360117674,0.404803636463759,0.5512739332307559,0.7177734375,0.0,0.0,0.19276388889124826,0.2465291117068071,0.31165049119160537,0.43334563779812807,0.34883224169248417,0.5206494140625,0.39654785156250005,0.2989114379882812,0.26028961181640625,0.250965283203125,0.3316287834569349,0.26240119781570725
230,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.18196863308548927,0.4022726408995821,0.5545606624445266,0.7126736111111112,0.0,0.0,0.24392164648589473,0.2903286045713723,0.3565519287555702,0.4594372417920169,0.3401533160615182,0.5987646484375,0.422662353515625,0.2979391479492188,0.2637917327880859,0.25182617187500006,0.3250794188796409,0.2660120884495937
221,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13340063765645027,0.4052559750599593,0.5568289077699417,0.7196723090277778,0.0,0.0,0.1877987058852054,0.23516727216690148,0.30016668441513733,0.4276411598702017,0.31833946429389665,0.581044921875,0.375843505859375,0.2676324462890625,0.23514549255371095,0.22602382812500005,0.283536585744176,0.23488263744765647
304,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.16152747720479965,0.41008975346660914,0.555851780166366,0.7157796223958334,0.0,0.0,0.2255703395343451,0.27317617888171314,0.34283460827098755,0.4619807781559406,0.36752433440874627,0.5549462890625,0.45805541992187515,0.3364755249023437,0.2797351074218751,0.26525507812500004,0.3358512034895173,0.302509660602193
228,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1347158569842577,0.40834775877221197,0.5554234690855969,0.7134114583333333,0.0,0.0,0.1859788064933297,0.22830055182674336,0.29584270941238056,0.4315090581089829,0.3304103115174877,0.565908203125,0.38212890625,0.2409100341796875,0.2013247680664062,0.19700239257812505,0.30539378003811146,0.2534456649066948
240,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13898426108062267,0.40344066539975443,0.5532458972973732,0.7125244140625,0.0,0.0,0.19338211019088133,0.2374249286371023,0.30354238068087974,0.42947706279029924,0.3155598695201876,0.543251953125,0.38580322265625,0.25824249267578125,0.22536979675292967,0.21246015625000003,0.3294964785089187,0.2392470613407019
311,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13427161239087582,0.4077380067391153,0.5542475171506063,0.7170553768382353,0.0,0.0,0.18793188029186828,0.23187737717096285,0.296215857444154,0.42863088074820466,0.3372610078583771,0.59021484375,0.39611328125,0.25315643310546876,0.22121551513671872,0.21461816406250003,0.31397585422094465,0.2560508009450369
303,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.18846724182367325,0.40528059917136644,0.5551813271604938,0.7193270596590909,0.0,0.0,0.2506019891607522,0.2945564369651514,0.3579230020023247,0.4637312375269109,0.3600037701850685,0.5928369140625,0.41083129882812514,0.30100677490234373,0.25951614379882815,0.247477001953125,0.3226990286530562,0.276585785062948
229,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1263086460530758,0.40349455911222865,0.5495678973454301,0.7197265625,0.0,0.0,0.17711296820616798,0.22178240642662092,0.28887831966618804,0.42178144514145377,0.3037484556236297,0.4999462890625,0.352867431640625,0.2653521728515624,0.2199787139892578,0.2087041015625,0.2709655641803636,0.22215526056301177
239,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.14045674540102482,0.4134292721220026,0.5588006898919207,0.71246337890625,0.0,0.0,0.1936385859377974,0.2366282870034145,0.3036628781027162,0.4409566201598604,0.34925888429055546,0.5832373046875,0.419835205078125,0.25416015625,0.21298446655273437,0.207166357421875,0.3094622724497075,0.27362735640882324
224,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.14974982663989067,0.4089537444442894,0.5583800000433186,0.714892578125,0.0,0.0,0.20707601593717337,0.25301016252068437,0.3231349148113609,0.44954767718697586,0.322204396443371,0.5376562500000002,0.412640380859375,0.27422760009765623,0.22341171264648443,0.216281884765625,0.2905488938773714,0.23818072932490852
205,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13451273553073406,0.40400516683312904,0.5509381754797554,0.70458984375,0.0,0.0,0.18731364473592,0.23165286405851934,0.2990074181469138,0.4283825565404151,0.31408594722049415,0.5228857421875,0.38356079101562507,0.25770965576171867,0.22357444763183593,0.208666748046875,0.28028006955743806,0.23700340935365682
231,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.1242458987981081,0.40648931035747493,0.557667339335147,0.7125244140625,0.0,0.0,0.1748158186078262,0.22784387340323423,0.296165875050361,0.428646000648439,0.3251247092863102,0.61685546875,0.386143798828125,0.27400482177734375,0.2357008361816407,0.22443198242187504,0.31074620281942666,0.2484205466567841
211,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.11354896984994411,0.4042115598245859,0.5491983493772129,0.702392578125,0.0,0.0,0.16014278434701523,0.20472728062187004,0.26956485406912567,0.40666923137626265,0.303919053286399,0.4930273437500001,0.3231494140625001,0.2571151733398437,0.21244857788085938,0.19981245117187507,0.2726606711741335,0.2247721758078759
223,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.12026929296553135,0.403745011303546,0.5553424820127223,0.7148980034722222,0.0,0.0,0.16786563049304107,0.20981465504008612,0.27494423700615694,0.4105166962097755,0.3122969713085872,0.5680810546875,0.378511962890625,0.28317291259765626,0.218682861328125,0.19753759765625,0.2853072721947134,0.23911950457156408
301,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.12212361209094524,0.40058726280179896,0.5497145432692307,0.710693359375,0.0,0.0,0.1640364165545396,0.20082881712653114,0.26218086900627835,0.39716151395457494,0.3085192661192683,0.4905322265625,0.325701904296875,0.26380126953125,0.24372650146484376,0.239412353515625,0.2841633598720807,0.22781112583515134
227,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.11481058970093727,0.40384398702282254,0.5482190974105207,0.7078857421875,0.0,0.0,0.16228043985438792,0.20605193993968485,0.27056039453591296,0.4081030460795627,0.31795903611622695,0.5191406250000001,0.3490637207031249,0.25555908203125,0.20692604064941406,0.202328271484375,0.2860335746460554,0.2421747214851701
252,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.14566290564835072,0.40647146440621895,0.5550508206933322,0.7093505859375,0.0,0.0,0.19561144113417236,0.23647164309884233,0.30181649711490316,0.43241252572444805,0.3234930602249582,0.5700000000000002,0.355709228515625,0.2866555786132812,0.2406584167480469,0.222863232421875,0.3107845111580854,0.24564724616146955
212,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.14933179132640362,0.4076146691020291,0.5526634954637096,0.7122395833333334,0.0,0.0,0.2092753854780893,0.2574405313451029,0.32462477516380567,0.447368702878684,0.3483135391012782,0.5660205078125,0.39513671875,0.2822125244140625,0.24260597229003905,0.23669921875,0.32944751362550295,0.26564729401136883
204,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.2163354828953743,0.4051844434442298,0.5541248607109437,0.7121491608796297,0.0,0.0,0.27523008845696795,0.31708385507559766,0.3776516065690364,0.47481581552848773,0.37512718426979996,0.5654199218750001,0.419134521484375,0.32316314697265625,0.2800507354736328,0.2738845703125,0.33215158328151423,0.29373530258732794
232,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.13112394511699677,0.41004349218023173,0.5523741243757927,0.7130533854166666,0.0,0.0,0.1847005270349114,0.2324719455898598,0.3013447700426088,0.43682411546509414,0.31856284655293404,0.5441650390625,0.380135498046875,0.270670166015625,0.23656005859374996,0.21373164062499994,0.32104254504757507,0.2422728697559623
214,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_75,0.11977271363139153,0.40490945643458137,0.5519756503618889,0.718017578125,0.0,0.0,0.16866743320167601,0.21326244201385713,0.2762859714333511,0.4119034074697558,0.310875428854013,0.4866845703125,0.3741381835937501,0.24695404052734368,0.2139057159423828,0.20308164062499998,0.30149447316835815,0.22993096105998387
