uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0205_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008504378046031838,0.5329448333446015,0.6200819253921509,0.0,0.0,0.0,0.008504378046031838,0.017008756092063676,0.028343313650566648,0.08496071413675947,0.41220878561337787,0.2540563806351565,0.08629434957739701,0.021770348777848145,0.005442801949460377,0.003483393247654643,0.25072139317169784,0.25072139317169784
0207_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005451185461280802,0.5044844849035144,0.5947246708368,0.0,0.0,0.0,0.005451185461280802,0.010902370922561603,0.018167661228157984,0.05445867230696628,0.23934449571415142,0.1648318520536102,0.0553394062969294,0.013954972777401535,0.0034887586952197136,0.0022328055649406173,0.1505814261354233,0.1505814261354233
0212_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.02269577426338941,0.5182701337969664,0.6306626841877446,0.0,0.0,0.0,0.02269577426338941,0.04539154852677882,0.07564026963616194,0.2263198738009101,0.3459759996690619,0.31771271385190614,0.20786454412267283,0.05810115766508019,0.014525295528569227,0.009296189138284306,0.2149050059012416,0.2149050059012416
0230_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.010095779063487974,0.5056873261928558,0.6144604782263438,0.0,0.0,0.0,0.010095779063487974,0.020191558126975945,0.03364712045894771,0.10083559901260476,0.16468698176065363,0.1298165829073065,0.08272675327463984,0.025780314664665883,0.006461298600632303,0.0041352311044046755,0.09163496581884929,0.09163496581884929
0230_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004140977464727231,0.5085089348611378,0.6058283631618206,0.0,0.0,0.0,0.004140977464727231,0.008281954929454462,0.013801011957300843,0.0413693748659142,0.17279806716025484,0.11385097262255371,0.042395480739389944,0.010600902065723115,0.0026502255774254278,0.0016961443695522743,0.0653936669356853,0.0653936669356853
0230_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.002731052139743017,0.5644773199008062,0.6387996739811368,0.0,0.0,0.0,0.002731052139743017,0.005462104279486033,0.00910202568298405,0.027283876953367984,0.15957384509633163,0.09537865161920625,0.0279532881392069,0.006991487380132371,0.0017478733694355306,0.00111863895643874,0.08601084663577101,0.08601084663577101
0230_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.007174301563336936,0.51293809993847,0.6240064322948455,0.0,0.0,0.0,0.007174301563336936,0.014348603126673869,0.023910446870161178,0.0716730224075955,0.19971754697266303,0.17410417285757046,0.07346014282457361,0.018366211923933302,0.00459155300053564,0.0029385939203428104,0.11587003610714898,0.11587003610714898
0240_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.01943878023592788,0.5465855017304421,0.6226211991161108,0.0,0.0,0.0,0.01943878023592788,0.03887756047185577,0.06478538962275063,0.19351171741557377,0.2680665871314064,0.23347379537502091,0.1505370167689207,0.04976327192489534,0.012440819350993844,0.007962124384636064,0.13678068663516743,0.13678068663516743
0249_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0045816936210210536,0.5434839493698544,0.6393314639727274,0.0,0.0,0.0,0.0045816936210210536,0.009163387242042107,0.015269826746706457,0.04577223666037316,0.5852313773198561,0.1843079310805705,0.04655692351490551,0.011728599638823724,0.0029322839174534747,0.0018766617071702247,0.368277648252181,0.368277648252181
0252_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.006118124269368815,0.5066766980148497,0.6223319613415262,0.0,0.0,0.0,0.006118124269368815,0.012236248538737633,0.02039042880987361,0.06112155364567367,0.5501890156198951,0.24367140340419507,0.06264351943629351,0.015662398129158723,0.003915599532396043,0.002505983700733468,0.29492878884390367,0.29492878884390367
0262_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004126645924511445,0.5320739982028803,0.624481217066447,0.0,0.0,0.0,0.004126645924511445,0.00825329184902289,0.013753247930674433,0.04122619928448569,0.23759834524112897,0.15939116040994689,0.04225680978341047,0.010564213558531765,0.0026410533916873253,0.001690274170679889,0.15628562979274402,0.15628562979274402
0265_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.016746776188137677,0.5419995935524211,0.6373205001537616,0.0,0.0,0.0,0.016746776188137677,0.033493552376275354,0.05581350306477781,0.1672429384706292,0.2856832150624603,0.2114909977916704,0.15910444176043065,0.04287174700574496,0.010717936760408116,0.006859479526661196,0.1731054433904963,0.1731054433904963
0309_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0047710507699732785,0.5301949026492926,0.5996271769205729,0.0,0.0,0.0,0.0047710507699732785,0.009542101539946557,0.015900914527103783,0.04766395197381019,0.23838247857056558,0.15274377545485351,0.04882235298548406,0.01221388887122669,0.003053472492782898,0.0019542223953810554,0.12329909964152855,0.12329909964152855
0313_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.009931677728172215,0.5137544189180646,0.6318186788182509,0.0,0.0,0.0,0.009931677728172215,0.019863355456344434,0.03310020502407924,0.09921988285990287,0.5290061450921573,0.32038094623293906,0.10134336217076675,0.025425094887606782,0.006356273746030218,0.004068015197459342,0.28079217520542427,0.28079217520542427
0326_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.01260929270038278,0.5242739148983141,0.6172299562616551,0.0,0.0,0.0,0.01260929270038278,0.025218585400765565,0.0420241358020894,0.12596990860228896,0.5457615981230864,0.3125446087533597,0.12868288642177375,0.032272425268111624,0.008069947328244982,0.005164766290076788,0.3239874364920291,0.3239874364920291
0339_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008298012081998525,0.5347219414181179,0.6265722266558943,0.0,0.0,0.0,0.008298012081998525,0.01659602416399705,0.02765553904627011,0.08289913778612704,0.28154215336603633,0.1638907061820436,0.08484396826729634,0.021242902629332233,0.005310727732479057,0.003398865748786598,0.14668595560178738,0.14668595560178738
0379_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004038592819121075,0.5339985308439835,0.6318676153818766,0.0,0.0,0.0,0.004038592819121075,0.00807718563824215,0.01345978534346617,0.04034652595331187,0.2644995285138007,0.1552992399636872,0.04058132802323627,0.01024967578533599,0.0025846994042374887,0.0016542076187119935,0.12371822367449495,0.12371822367449495
0381_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.011089071825407935,0.5280167370561569,0.6200215429873079,0.0,0.0,0.0,0.011089071825407935,0.02217814365081587,0.03695755752389821,0.11078253173576555,0.3094146414530567,0.1941506178231884,0.11353996581326901,0.028388023832437752,0.007097005968261081,0.004542083819687092,0.16775027377152205,0.16775027377152205
0408_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.010422145538005495,0.5251519741520049,0.6361556781662835,0.0,0.0,0.0,0.010422145538005495,0.02084429107601099,0.03473483167100937,0.10411977590610426,0.3244480850031743,0.22770005323171064,0.10600928765362491,0.02668069231944476,0.006670173144323518,0.004268910812367053,0.19334814077613094,0.19334814077613094
0411_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.00538039564555847,0.5899123644828796,0.639219155437068,0.0,0.0,0.0,0.00538039564555847,0.010760791291116938,0.017931733575433272,0.053751464789891484,0.17982148429088782,0.12717000073659276,0.05509518284598213,0.013773811478100544,0.0034434532131574214,0.0022038100564207505,0.12138401397534997,0.12138401397534997
0419_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0031018262148848775,0.5017988847361671,0.665527982371194,0.0,0.0,0.0,0.0031018262148848775,0.006203652429769756,0.010337738141715588,0.030988000429210332,0.1812445762916468,0.0981648878697088,0.031049589515387423,0.007851553263928019,0.0019851687775263222,0.0012705080176168464,0.10930449659603134,0.10930449659603134
0455_07,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.003973288126954407,0.5300335571879432,0.6382541010777155,0.0,0.0,0.0,0.003973288126954407,0.007946576253908813,0.013242138460541293,0.039694117461474145,0.22314562666643825,0.15076175923463267,0.040686210457897456,0.010171617170678016,0.0025429044012508207,0.001627458816800526,0.13281310095236404,0.13281310095236404
0469_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.019298614312140257,0.522498724807022,0.6205314486774046,0.0,0.0,0.0,0.019298614312140257,0.03859722862428051,0.06431824590929738,0.19279286291419384,0.434241673204957,0.2958350981496914,0.19650276353519425,0.04940402434510589,0.012351113159769762,0.00790471242225265,0.27183542069409355,0.27183542069409355
0495_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0062252771830737085,0.4914769766961827,0.6473499735196432,0.0,0.0,0.0,0.0062252771830737085,0.01245055436614742,0.020747547064174057,0.062192037302082843,0.19360759805617783,0.12691925654262032,0.06374604836629609,0.015936709583754993,0.003984177397167176,0.0025498735341869926,0.11807048190204054,0.11807048190204054
0495_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.013831416543783868,0.5149935500722536,0.6273832369495083,0.0,0.0,0.0,0.013831416543783868,0.027662833087567736,0.046097219010039645,0.13817028433564346,0.2283462204145101,0.18568798791589866,0.134573950710461,0.035408422386830556,0.008852106588021675,0.005665348216333875,0.13551552792830102,0.13551552792830102
0495_06,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.007836309905645667,0.5193804123184897,0.6176001681731298,0.0,0.0,0.0,0.007836309905645667,0.015672619811291335,0.026116782240459435,0.07828664725062362,0.2838927401515009,0.18066146199907762,0.07988683438980053,0.020060847369085925,0.005015238339613227,0.003209752537352467,0.15508570281609188,0.15508570281609188
0503_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.008808991338972333,0.5353414405275274,0.6107915622847421,0.0,0.0,0.0,0.008808991338972333,0.017617982677944663,0.029358526057307304,0.08800397159926789,0.4705131751471672,0.28486800849777866,0.08984407041668091,0.02255085714977058,0.005637754456942295,0.003608162852443069,0.20689175241154706,0.20689175241154706
0521_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.011534851092982253,0.5037985774688423,0.6161223035305738,0.0,0.0,0.0,0.011534851092982253,0.023069702185964505,0.03844324660443882,0.11523472088913145,0.2169621413383909,0.18987403522763516,0.11702594931001689,0.0295287229451726,0.007382304699508643,0.004724675007685534,0.12560308165289408,0.12560308165289408
0568_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.006189654885577428,0.5680804504081607,0.6425759820711046,0.0,0.0,0.0,0.006189654885577428,0.012379309771154859,0.020628825395708008,0.061836161819596204,0.2767472240039044,0.16030013884349043,0.062666796121407,0.015845515374518976,0.003961379126769555,0.002535282641132516,0.12598367993391044,0.12598367993391044
0611_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012188368145569704,0.4684654235218962,0.6175599528683556,0.0,0.0,0.0,0.012188368145569704,0.024376736291139407,0.04062128228173597,0.12176477054075835,0.5070845257294806,0.389748422561679,0.12445174862082613,0.03120218825107134,0.007800555613164612,0.004992355592425352,0.3962005252619029,0.3962005252619029
0615_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.006430148476939478,0.5284200275645536,0.6085020357912237,0.0,0.0,0.0,0.006430148476939478,0.012860296953878955,0.021430340245357282,0.06423875160282919,0.254121839707973,0.14679926457921338,0.0654721109296438,0.01646118009926745,0.004115295025241267,0.0026337888161544116,0.14840161260961932,0.14840161260961932
0630_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.003915618019724431,0.5332066260633015,0.6329523424307505,0.0,0.0,0.0,0.003915618019724431,0.007831236039448863,0.01304993605271869,0.039117979041918834,0.21073924736609975,0.1334473890173765,0.040089255888438445,0.010023980793828009,0.002505995532623636,0.0016038371408791277,0.1036254353285067,0.1036254353285067
0644_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.025128365220469746,0.5503022597116582,0.6298988613120297,0.0,0.0,0.0,0.025128365220469746,0.05025673044093949,0.08374758660947444,0.2510383490930619,0.5562162733221628,0.45289103353442056,0.24696507182432798,0.0643286144892914,0.01608215374110064,0.010292578394304414,0.2826554483470755,0.2826554483470755
0644_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.017102566932207082,0.5413181052125734,0.6235258760196822,0.0,0.0,0.0,0.017102566932207082,0.034205133864414164,0.05699927921425566,0.17072449407324466,0.236289900091855,0.26609744884119935,0.1348595126975015,0.043782571237170304,0.010945642836612533,0.007005211415432025,0.12810031086687476,0.12810031086687476
0690_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.01004896504580598,0.5527503140594648,0.6169534668777928,0.0,0.0,0.0,0.01004896504580598,0.020097930091611968,0.03349109912743801,0.10039161166231277,0.30430363078836264,0.1998307625584493,0.10289999846339436,0.02572535051714349,0.006431337629315831,0.004116056082762132,0.17495243530453872,0.17495243530453872
0713_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.018054586188421245,0.5969144036727292,0.6438001188966963,0.0,0.0,0.0,0.018054586188421245,0.03610917237684248,0.06017216031551945,0.18036971957818504,0.6627687486735258,0.5334356229816329,0.18451721753412795,0.04621969972804489,0.011554935160589596,0.007395158502777345,0.5264397095246302,0.5264397095246302
0713_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.007074676535309551,0.5492604734041752,0.6342656658245966,0.0,0.0,0.0,0.007074676535309551,0.014149353070619106,0.023578417484644367,0.07067774411856519,0.24905604506232615,0.17639605337608388,0.07244461077576363,0.0181111719237232,0.004527792982598114,0.002897787508862794,0.11916697398017871,0.11916697398017871
0730_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005490412190621113,0.5416643587606293,0.6261041495535109,0.0,0.0,0.0,0.005490412190621113,0.010980824381242225,0.018298395714226263,0.0548505569080781,0.20585086648437886,0.1294999047108951,0.0562188264458825,0.014055440925343457,0.0035138638019975126,0.0022488728332784084,0.12280762226482538,0.12280762226482538
0750_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005031085378893086,0.5286403966361078,0.6083053946495056,0.0,0.0,0.0,0.005031085378893086,0.010062170757786171,0.0167675555019903,0.05026177002907511,0.3130475279176608,0.1718148445494788,0.051513438749988455,0.012879577878517266,0.003219894642491575,0.002060732571194609,0.17379971058372945,0.17379971058372945
0760_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0027686507210066442,0.5737500078976154,0.6406718989213308,0.0,0.0,0.0,0.0027686507210066442,0.005537301442013288,0.009227333891979833,0.02765949598340917,0.2401018831482593,0.11015070081412837,0.027637671022535507,0.00708768436528719,0.0017719364614442526,0.001134039335324322,0.09653913985923723,0.09653913985923723
0762_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0267402994924619,0.5120174265698175,0.6315530099366841,0.0,0.0,0.0,0.0267402994924619,0.0534805989849238,0.08911982646145154,0.26712627794910165,0.3709786805823293,0.4990616077848242,0.2456635078593592,0.06845516603588918,0.017113791675175617,0.010952826672112398,0.2659239106373317,0.2659239106373317
0765_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.012490236023107119,0.5281487366982869,0.6139619045479353,0.0,0.0,0.0,0.012490236023107119,0.024980472046214234,0.041627344793040484,0.12478050422131699,0.30325292269840387,0.1876378053774932,0.1275416390761534,0.031975003900334906,0.007993751054788556,0.005116000675064678,0.16708631064675777,0.16708631064675777
0786_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0010408181963255905,0.32384901742140454,0.0,0.0,0.0,0.0,0.0010408181963255905,0.0020816363926511815,0.0034688293996335395,0.010398027469643833,0.3283776640892029,0.037149753739497964,0.010160054918793751,0.002653246921131513,0.0006661236456483781,0.00042631913321496216,0.0,0.0
0790_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004387946544192043,0.5312044942378997,0.6071300953626633,0.0,0.0,0.0,0.004387946544192043,0.008775893088384086,0.014624108254687233,0.04383665562904466,0.6300612458815942,0.1697661581646512,0.044551088914372025,0.011233142890465135,0.0028082857882829075,0.001797302904501062,0.28349026636435437,0.28349026636435437
0836_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.017929923423776202,0.5083668942845195,0.6041644822087204,0.0,0.0,0.0,0.017929923423776202,0.035859846847552404,0.05975668538957472,0.1791241623964907,0.3154324265687089,0.32131169096115203,0.1827449397197011,0.045810958034471015,0.011475150991216772,0.007344096634378735,0.22793939714348085,0.22793939714348085
0844_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.03660437299967938,0.5232980341093311,0.6272189187449079,0.0,0.0,0.0,0.03660437299967938,0.07320874599935877,0.12199472075401686,0.36178434137254956,0.4323746096342802,0.3979331655567512,0.2407494118213834,0.09361807132130011,0.023426798719794806,0.01499315118066868,0.2735598190496019,0.2735598190496019
0859_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.025779414738194062,0.5333094990112373,0.6182321128391084,0.0,0.0,0.0,0.025779414738194062,0.051558829476388124,0.08591739850906663,0.2575387181968658,0.474656511822018,0.37698163586432204,0.23851208339094432,0.06599530172506647,0.0164988254324442,0.010559248276764292,0.28613163400025715,0.28613163400025715
0870_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.04223139905576655,0.5488308450042974,0.6190177743145496,0.0,0.0,0.0,0.04223139905576655,0.08446279811153308,0.14074842191409256,0.4118362099659152,0.5022572074384934,0.5157758037745952,0.3327132167289904,0.10802325970562897,0.027028095395690593,0.017297981053241984,0.3272618567924782,0.3272618567924782
0879_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.005964156545990289,0.5133761239462885,0.6225192546844482,0.0,0.0,0.0,0.005964156545990289,0.011928313091980579,0.01987728658452093,0.059583378531191285,0.18037834594164182,0.11162808574984677,0.06035268379394064,0.015179118959793136,0.0038170601894337852,0.002442918521237623,0.1064235870321113,0.1064235870321113
0883_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.013497016504032296,0.5523349693188301,0.6309700885484385,0.0,0.0,0.0,0.013497016504032296,0.026994033008064584,0.04498273360497662,0.13481378779028225,0.19781826112231762,0.1763892556808582,0.112992683669334,0.034552361429746964,0.008638090562580669,0.00552837796005163,0.10497826232534915,0.10497826232534915
0896_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0024281165313579673,0.5047220438718796,0.6461526155471802,0.0,0.0,0.0,0.0024281165313579673,0.004856233062715935,0.008092404648040874,0.024257476349135318,0.15519079574642092,0.09646743952100785,0.02486242408057317,0.0062159571347843315,0.0015539945800690993,0.0009945565312442237,0.10277912254873248,0.10277912254873248
0923_01,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.004387446933117505,0.5057222670630405,0.6041829056209989,0.0,0.0,0.0,0.004387446933117505,0.008774893866235013,0.01462244315545102,0.043831664895532654,0.14249469541911303,0.08744829995583928,0.04456873060842637,0.011231857123097216,0.002807966037195204,0.0017970982638049315,0.08674673896776859,0.08674673896776859
0977_00,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.0043706551970187245,0.5266348028182983,0.6117681749165058,0.0,0.0,0.0,0.0043706551970187245,0.00874131039403745,0.014566479810405774,0.043663911415168406,0.29789216014540804,0.16859726775665046,0.04475270551910096,0.011188877303455138,0.0027972193260919842,0.0017902203686988702,0.14131249085519348,0.14131249085519348
0984_02,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.003039396092316832,0.4974556350045734,0.641827212439643,0.0,0.0,0.0,0.003039396092316832,0.0060787921846336655,0.010129671598152762,0.030364308271137765,0.17524168691368328,0.11035348387802425,0.03112327446260892,0.007780853859960409,0.0019452134990827733,0.0012449366394129751,0.11492837799708143,0.11492837799708143
0984_03,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.014686364322436984,0.46555731876180806,0.6225672974472954,0.0,0.0,0.0,0.014686364322436984,0.02937272864487397,0.04894658117551008,0.1467203564506842,0.29982234934344887,0.32804066424542716,0.15028951547081074,0.03759709263874283,0.009399273166359672,0.006015534826470191,0.2087303852481589,0.2087303852481589
0995_04,joint_noise_lidc_fgbg_malignancy_dropout_pu_1_00,1_00,0.002933063087827429,0.5565509680244658,0.6273136414014376,0.0,0.0,0.0,0.002933063087827429,0.005866126175654858,0.009775285929813792,0.029302015628586024,0.27203925170893356,0.11722850632068164,0.029321429383402098,0.007419519707619155,0.001877160376209555,0.0012013826407741154,0.12711353599692896,0.12711353599692896
