uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
302,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3929063345713075,0.7457848650511205,0.8565309182741646,0.9425977381067209,1.0173571000950892,1.035384701017535,0.5359280132320888,0.6897844403455581,0.8946714622917038,1.0561270824068993,0.8992370327402462,1.0573046875,0.9387954711914063,0.7965836715698239,0.6283956432342526,0.5794916015625,0.872505074701478,0.883158067377452
226,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.37895005479776955,0.6722468453150267,0.8212115667651061,0.9248738987200632,1.0108240171145961,1.0316165823990975,0.5011443788421399,0.6197915642336875,0.8045591522467367,1.0249454946182208,0.8639799777407539,1.004453125,0.8413909912109375,0.6787574005126953,0.5424442386627196,0.506934307861328,0.825882450857961,0.829219577937339
233,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.49415858819997993,0.6171136790713513,0.7986143722572797,0.9144848727715473,1.003733575793339,1.0262759642387411,0.6251883743991039,0.7296029713432077,0.8776153007824913,1.033955351120047,0.8201275630751474,1.0040478515625,0.8771514892578125,0.7544380187988281,0.6732671892642973,0.6606956359863281,0.7598952446596978,0.7444456115996917
202,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3113720642268163,0.7064733483956369,0.8366057471681817,0.933266110533932,1.011650854395641,1.0309901200465628,0.4272329975159211,0.5473979802112736,0.7543423025316802,1.0188648329642749,0.8622670426341439,1.0249658203125003,0.8638699340820313,0.7268838500976562,0.5758086824417114,0.49957620391845714,0.8316953298287564,0.8305514385879345
306,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.34392121396103903,0.7286222950778468,0.8421848048297451,0.9308589461606489,1.010673860886237,1.0314810701474646,0.4832782985240175,0.6291634964219349,0.8404871826746119,1.0373142065822591,0.84148489176562,1.020048828125,0.9005419921874999,0.7116312313079834,0.5204595589637756,0.5084537338256837,0.8049160565494964,0.7941533103693572
219,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.36409760789547363,0.696483902448691,0.8334341007996342,0.9282504742732586,1.0077301935465284,1.0298037234994355,0.4839339674615882,0.6076657213854331,0.805056145237889,1.0249101204659705,0.8254334151713513,1.0379296875000004,0.8655422973632813,0.734399185180664,0.5791081786155701,0.5151880625486375,0.7931038324426063,0.7762629462286832
261,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.30498098103748816,0.7177014736303239,0.836445351684407,0.931316673072129,1.0115888041834677,1.031521867046281,0.4350724908970502,0.5675621468028439,0.7799966402922573,1.0240673390413408,0.8533929243760757,1.04078125,0.8909539794921877,0.7606516551971435,0.5418218660354612,0.5284567565917968,0.8197802562634047,0.8188013234085637
213,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3291214879322979,0.727552133335413,0.836781530996333,0.9277699267114209,1.0105615270709956,1.0307838690584703,0.46413863366779234,0.6008489132400219,0.8156969618110737,1.0302581327454718,0.8430643148737389,1.0258447265625,0.9359002685546876,0.7451571083068845,0.542449357509613,0.519609358215332,0.8246786532002413,0.8112567569001112
215,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.35050713224336505,0.6981779861013401,0.8408069206452976,0.9353601217447661,1.0132273813663704,1.0322866728811553,0.475020838404547,0.6038103997375579,0.802893667433665,1.0326891388674775,0.8899363591527922,1.0412109375,0.9456170654296875,0.7416027069091795,0.5660517024993896,0.55246044921875,0.8561534445285106,0.8691290324849861
206,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.27619589686833024,0.7407198208706878,0.8496465232799335,0.936821056742817,1.0149205470045606,1.034215603556638,0.39451717881615567,0.5381404183423957,0.7709954792786866,1.0293174465563997,0.8575195203581586,1.0375537109375,0.9040994262695312,0.6691763114929199,0.5174096465110779,0.494403193664551,0.8243868697067174,0.8185800113104231
216,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.32878156601236697,0.6685288129272607,0.8170118120366572,0.920505782940879,1.0067618838272268,1.028869895510427,0.4600111502209777,0.5838964718249846,0.7698386586423113,1.0097982761952902,0.7842613676738326,1.0173925781249997,0.8200231933593751,0.6544890785217283,0.57621111869812,0.5243509375095367,0.7553910551526118,0.7214523402431998
222,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2270875252672795,0.677905754453773,0.8111531312590906,0.9151181302306345,1.0012804676722786,1.0248280697562078,0.317023000637501,0.4070648136548698,0.58289252232001,0.9305109123791337,0.8225900018175349,0.97625,0.7958914184570315,0.6552490043640137,0.47588079690933227,0.440535482788086,0.7752320972115391,0.758557591235389
220,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.21521557309006312,0.6844636704884471,0.8108292198832124,0.9146847629323974,1.002637924450685,1.0255501504270186,0.3073256542059752,0.41826538056141316,0.6228171893551049,0.9506172274128827,0.7513009073983853,1.000205078125,0.855335693359375,0.6117465400695801,0.4299668657779694,0.4215561027526856,0.7469676754662997,0.6928077421196512
217,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.19980956865492772,0.6772132128577442,0.8033887898238059,0.9062732713475828,0.9947235438077597,1.0203221412763823,0.28540169925857245,0.3922018414763027,0.5914855116766918,0.9275667541178013,0.7196865310641862,0.9859619140625001,0.8141778564453126,0.5897649097442627,0.39974348604679105,0.37322749633789065,0.7239560912654712,0.6609929037861938
259,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.4589670556481451,0.6705776868020248,0.8341904658812788,0.9318284927286856,1.0123661641310717,1.0318170416045773,0.6088814407277046,0.7332942410079637,0.9041441757525936,1.0520664427500477,0.8700058239501557,1.04791015625,0.90748779296875,0.8095395660400391,0.7589171695709227,0.7494611389160156,0.834595660491537,0.8421649669021836
310,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.31831140501935806,0.7105808672538984,0.830943690780073,0.9257266541576713,1.0101750606509543,1.0314447264340472,0.4535551624606908,0.5944909001829288,0.8009031092470695,1.0249840931210212,0.8197364296796377,1.0338525390625002,0.8935720825195314,0.7446076583862303,0.598489580154419,0.5526478012084962,0.793746938182448,0.776795681893015
210,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3089011641891375,0.6859041101229071,0.8098758018040066,0.9108894476379484,0.9967732044316654,1.0213680421479556,0.430926233465913,0.5599203536794308,0.7577460197375216,0.993239442023889,0.760827358514103,0.9856689453125,0.798204345703125,0.6581040191650389,0.5162459850311277,0.4569329180240631,0.7436786140891026,0.7021812405596579
256,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2633315399973526,0.6851199079707131,0.8212952457619306,0.9234010046818435,1.0063821879035573,1.027642379058273,0.37335681388827746,0.48248808029159673,0.673427000922891,0.9805101815034878,0.7908091330857007,0.9883593750000003,0.8535836791992191,0.6475396728515626,0.4602370488643646,0.4358102081298829,0.760004914065936,0.7283615061370056
253,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3098628544935309,0.6352708066461247,0.804389960106383,0.9197684706002011,1.0101537334232764,1.0307621503405604,0.44243703619279956,0.5707238198105016,0.7420734288533269,0.9992618627695116,0.7975462287856075,1.0175,0.8413265991210939,0.7126272201538086,0.5540986490249634,0.538957977294922,0.7787835725033829,0.7582632553430697
230,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.32875511829729476,0.6707053595565393,0.8146627458078427,0.9198454961066621,1.0030929440636618,1.0251271714450774,0.45465810342419183,0.5794337362119207,0.7665428772376205,1.0055438527404597,0.755626360379588,0.982177734375,0.7771011352539062,0.669121570587158,0.5738554668426513,0.5411388122558595,0.7386732194037169,0.6865299836943838
221,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2995068771310798,0.6900620955947907,0.8164652216443228,0.9160378699827201,1.0051972762398098,1.0280186342532298,0.4224294016714426,0.5472968433968072,0.7459487162419038,0.9984154867715163,0.8094968132909549,1.0114013671875,0.8859381103515627,0.7107186508178711,0.5368899631500245,0.4895137695312501,0.7855108761070774,0.7608838907846502
304,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.29714372776197706,0.728027416552139,0.8393424817437334,0.9274737775539257,1.0078361196998302,1.0287441810535953,0.42268072213515273,0.5626652292677002,0.7857549498054474,1.021093125190418,0.835875696479503,1.0002832031250002,0.821715087890625,0.6947258138656615,0.5857300093770026,0.5170166608810426,0.8070468467804197,0.7896166021426433
228,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.30087192387441064,0.698163598356884,0.8320925023632118,0.9275359333187079,1.00887015073354,1.0295138682199152,0.4200205285582137,0.5366315676928413,0.7381642753279687,1.0087828800746539,0.8523304329271769,1.0330761718750001,0.9333489990234376,0.7265675258636474,0.4941334128379821,0.4689370712280274,0.8182881527723095,0.8118131239556292
240,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2509362478897401,0.659932461951237,0.7977009017936387,0.8997779640757384,0.9925081728103214,1.0202097181457181,0.35596824956114476,0.470222656413889,0.6587996776606319,0.9456857624004534,0.6981396880404309,0.9527978515625003,0.7321365356445311,0.5885044479370117,0.44974754214286805,0.41197989883422853,0.682933830815823,0.611071262610579
311,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.29339198962929913,0.7031153069409792,0.8246155360093604,0.9208385581041478,1.005394785569821,1.0272839300857872,0.41613085967301155,0.5398322179042571,0.7467838685295842,1.0040688058269531,0.8324088700070965,1.039833984375,0.9002301025390625,0.7062617111206053,0.5365360498428344,0.5139646453857423,0.7982856313071026,0.7883274086790106
303,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3659849469695473,0.6598815195053341,0.8068896711565205,0.912463974892409,0.9999752699807625,1.0236192577602798,0.5010251783149233,0.6238252082757191,0.8001066255807124,1.007860021786169,0.7658369030590417,1.00369140625,0.8102203369140626,0.6496378135681149,0.571338815689087,0.5590541656494141,0.7471209471661944,0.7071178716860216
229,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2900866878933357,0.6945379829807161,0.8109658034713781,0.9100961027167023,0.9980089109990666,1.022634971250611,0.4122396106275449,0.5441851001225758,0.7513334782079217,0.9915669402727533,0.7746521036745692,0.9867626953125,0.8660992431640628,0.6616914749145508,0.5489096355438232,0.5055021804809571,0.7544112418977679,0.7173124231012635
239,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.30288473889049783,0.7114261602721512,0.8325753532210595,0.927528384397552,1.0091060867569779,1.0294521584162302,0.427809440154449,0.5616827637571549,0.7738677134091364,1.018114994866725,0.8520243185636778,1.0424560546875,0.9475703430175784,0.6788276863098145,0.5096182918548583,0.4898311614990235,0.8136930603297532,0.8057178078603715
224,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.35442477395486094,0.7173779326627397,0.8330004223363969,0.9284652371959846,1.010286144921183,1.0307131451816682,0.4973104536655795,0.6416483591151575,0.8426493233450718,1.0361190881791515,0.8436454781608261,1.0163427734375,0.9462371826171875,0.7702716827392575,0.6611479425430298,0.6209955535888673,0.8142450648588204,0.8086257547781509
205,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2824543366496073,0.6899137693913736,0.8113626776922827,0.9132127540461142,0.9990965531572579,1.0225558741809297,0.40033054876711577,0.5225663013571406,0.7265383973104727,0.9866438681800217,0.7720405650167452,1.0145654296875,0.8453396606445313,0.6883684539794921,0.5583403539657593,0.5071020374417305,0.7523852580865416,0.708922516364397
231,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.28157038181211647,0.7087684649466851,0.8329818308029849,0.927925365756017,1.0100350463525556,1.031253150201613,0.40220342964189576,0.5405265587828125,0.7536239745280455,1.0136565319403448,0.8009976915717538,1.029296875,0.8586761474609375,0.7421158981323243,0.5216092252731324,0.4975658233642579,0.7758415638032059,0.7471910817505748
211,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.38833711671759374,0.689406993934134,0.8524862792599359,0.9403788381672114,1.0166075408905344,1.0350188404661198,0.5132903256979383,0.6329929074917265,0.8305768707056929,1.043840787177135,0.9131076756113686,1.0480712890625004,0.9838635253906247,0.7869194793701172,0.6047498989105224,0.5982019836425782,0.8814168622208496,0.9032394085671791
223,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.21757387215302515,0.6616653186347788,0.7943200541950982,0.90071509757195,0.9947815977829293,1.021662430757094,0.31008066306708826,0.4172854696279797,0.6075571189484216,0.9237804065204854,0.7148642546019935,0.9892919921875002,0.8269888305664064,0.5929544162750243,0.44361700199544424,0.39493878425955775,0.692955757314926,0.6247836365829045
301,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.20811449088114387,0.6545175969450598,0.7928109717181349,0.8959903230537999,0.9864719609321809,1.0155257872582757,0.2928190133879612,0.3891770440602079,0.5681891321485701,0.8997572726590207,0.7023855148233469,0.995703125,0.8280776977539063,0.6057942581176757,0.509115674495697,0.49864603729248036,0.6809737523268868,0.611655919985671
227,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.3139134968914732,0.7130293997841035,0.8400052257154653,0.9337524279246932,1.0140381988919684,1.0336986860944175,0.43442395234716635,0.5618594569630517,0.7714221386942219,1.0251737206681495,0.8826836317279058,1.035390625,0.951815185546875,0.7111369323730469,0.52742356300354,0.5107837707519532,0.8506487092370913,0.8552803847240043
252,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.4160782486633252,0.6537275628450145,0.8323334761612592,0.9340872809241508,1.0105646760257647,1.029132560139408,0.5401470177154711,0.6525904358899774,0.8343094572765605,1.036218905320756,0.8868023863151333,1.0375146484375,0.9287957763671875,0.7771818542480466,0.6990267181396485,0.6611505676269531,0.8536813396785156,0.861251841158021
212,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.29201370735290766,0.6970869939347114,0.8261908283017841,0.9223096089083412,1.0059528582556556,1.0281561528607508,0.4148523707190148,0.5441647595583636,0.7486611951431077,1.0059528582556556,0.7811306284316234,1.0307373046875004,0.8289273071289063,0.6842230892181395,0.4647795462608337,0.4632394104003906,0.7664007536238509,0.726938224623376
204,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.5242303751474537,0.6458504492221789,0.8297886170095915,0.9311014996248071,1.0125167998987827,1.0320621040811329,0.6644569626700069,0.7822168030561053,0.9340369662939195,1.0579672478821627,0.8758358644822726,1.03814453125,0.9481683349609376,0.861790313720703,0.8162098503112794,0.8068152099609375,0.8409143734149137,0.8562665307684191
232,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.2620428011707645,0.6902865444742721,0.8047669809868653,0.9037278982890146,0.9947282412052493,1.0208428083487986,0.3737639968421465,0.5007219580002129,0.7103389675005561,0.9717788591569602,0.7549720555303945,0.9622656250000001,0.814261169433594,0.6744342422485352,0.46883092999458303,0.442534814453125,0.7435585679466442,0.698447803061951
214,joint_noise_arctique_instance_nuclei_intensity_tta_pu_0_75,0.28857012556500194,0.6832465157508903,0.8141951174551212,0.9184207184502723,1.0037424054173605,1.0261722982746282,0.4116381871593811,0.5330893403483735,0.7290764136781778,0.9940654718715448,0.8019417697112177,1.0252587890625,0.9312634277343749,0.7183885192871093,0.5180893278121947,0.49543078651428224,0.775710183738278,0.7502367451243157
