uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
213,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.21210815765539337,0.654075485356175,0.7595238161428358,0.8587278468829652,0.9859933257398947,1.0162820403853983,0.30159156339161325,0.40872420148867167,0.6016416969353154,0.876257246111603,0.6288857802614142,0.881016845703125,0.6662779235839844,0.5127418756484985,0.38507313251495356,0.3331335796356201,0.636166155965626,0.5408375948035516
215,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.15970975784466646,0.6483465891244238,0.7602284497080055,0.8594542624514105,0.9855435107528254,1.0165635627887577,0.22812197689019995,0.3138941362598392,0.48445221756230733,0.8251057948910621,0.5886254147680953,0.9487500000000001,0.7375389099121095,0.5159469032287598,0.33195711493492125,0.30570262699127204,0.6099509883842965,0.5041194795279086
206,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.16535088083810479,0.6447124864562436,0.7616956519572843,0.8643092328344869,0.9876968042821298,1.017753731733991,0.23619532235118892,0.32575233582747076,0.4994018397950342,0.8328585130512183,0.6000037373699133,0.8559838867187503,0.6435031127929688,0.49460245192050933,0.33507943987846367,0.30386373987197873,0.609000433768991,0.5049071513390835
216,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.23493314486813688,0.6577328795278031,0.7773760609326509,0.8752640098807296,0.991539030140178,1.0190443980207882,0.33181297828187617,0.4413090043669904,0.6276432416242991,0.9079954268837149,0.6398853560741954,0.899483642578125,0.6916374206542969,0.5352419662475586,0.4145790350437164,0.3760091654181481,0.6414629918488123,0.5486067890321269
222,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.12275826584050265,0.6530901818651158,0.7635354019211642,0.8479916475085133,0.978404045313525,1.015596099173365,0.17515904309047972,0.239416595632426,0.3721459581339768,0.7492670567752822,0.6090338316299831,0.78072021484375,0.573585090637207,0.4401666098833084,0.28986090198159215,0.25909620380401616,0.5746475267118598,0.4916159524411653
220,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.13770712956556963,0.6352336174463327,0.7457300791213586,0.8388261349004733,0.9720092218932511,1.0080870201145362,0.19660350573112204,0.27012024810517443,0.4224148783399505,0.7748868347787025,0.5326621464649871,0.7479522705078125,0.5698737335205079,0.43264429807662963,0.28413627862930296,0.27398236045837404,0.5765324359419448,0.4609372658499947
217,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.13866634453938786,0.6358901515151515,0.7463735406136999,0.839529362499316,0.9732552262988219,1.00872069958288,0.1980609197282559,0.2736697414657101,0.4298178453584734,0.7797721622238267,0.5387133353321553,0.7432067871093753,0.6137667846679689,0.46714836597442627,0.2966838645935059,0.2583335300803184,0.5784703657871209,0.46407550920834706
259,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.25576878619563104,0.6639655946423166,0.7816307947282228,0.8737038008831163,0.9881503220942982,1.0167185154978124,0.3581759972735599,0.4704252623731742,0.6592462625591204,0.9214005548731719,0.6445009314738687,0.8987451171875,0.6784736633300784,0.5692053985595703,0.46231827810406684,0.4497367268562318,0.6328800214974372,0.5478228080666849
310,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.19672658334798143,0.6590805375585007,0.7651362032804744,0.8626572455747199,0.9875714742041294,1.016514892215791,0.2806179162517502,0.3822278128353225,0.5715168776215176,0.8705518041135897,0.6266274464113946,0.833382568359375,0.6685139465332032,0.5739154839515686,0.4353016790747642,0.36923005332946784,0.621848862029754,0.5233844176632614
210,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.2172903329133078,0.659319827478574,0.7666537995451318,0.8582374757748001,0.985373579476137,1.0160078829086678,0.30656011550389356,0.41227191223012294,0.6036307427456918,0.8820176274448334,0.5896973883237696,0.8287670898437501,0.6577239799499511,0.4782451516389846,0.4199479891359805,0.3743242658138275,0.6083553522687242,0.5095483735911635
256,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1605612419236877,0.6509869530322651,0.7650701494111827,0.850437881894403,0.9741359511192551,1.0084968995375299,0.2281019772423927,0.306810021167621,0.46101941605361,0.8131453883671553,0.5706525186854084,0.7846026611328125,0.5794829177856446,0.44106478452682496,0.32517837747931483,0.2914486331939698,0.5813006123034217,0.4770017035042105
253,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1888931342396063,0.6552012565744506,0.7718698052863114,0.8741368407325693,0.9914821781668225,1.0196474652947225,0.2697894200347266,0.3674579235818987,0.5444508290681533,0.8660229350678291,0.6433222219298382,0.858828125,0.6613594055175781,0.539921760559082,0.38823751360177994,0.3598972257614136,0.6364048828925866,0.5309679471480631
230,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.23511821477268313,0.6598345200253275,0.7713063641535267,0.8624684383156227,0.9857000135915913,1.0168530025944758,0.33142809523428135,0.4426483653180627,0.6340450356560223,0.8988926506064304,0.5975845629631319,0.89431640625,0.663129119873047,0.5172231197357178,0.4250548881292343,0.3999704133987428,0.6019380684783022,0.5010268916924199
221,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.18096180617794744,0.652559621939634,0.7609406263455158,0.8607130537252088,0.9849035440595167,1.0159253861253599,0.25785328995737006,0.35033915285021067,0.5271904049494723,0.845775534625643,0.5865061956020026,0.8511206054687499,0.6441596984863281,0.5428268384933471,0.39496239304542535,0.3309710080623627,0.6148573342701896,0.5051732186266467
304,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.21337899861214282,0.6674446199322758,0.7722570708464841,0.866895172381368,0.9901594470392739,1.0192046079463615,0.30375628165068713,0.4122469519138602,0.6088611104184813,0.8935275607638888,0.6395837927603271,0.8677691650390628,0.6821347808837889,0.5276382875442505,0.43502277493476865,0.381009206724167,0.6425159393789104,0.5601047305675396
228,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.16295910212011222,0.6434140005479195,0.7570064495463754,0.8464036178341366,0.9772285558758587,1.0116857775507802,0.2312638389646229,0.31379158066398655,0.47770808908096496,0.8148647072040929,0.5686723328908305,0.768084716796875,0.6022254943847656,0.464847741127014,0.34113466143608084,0.2905572014331818,0.5825559644288952,0.48114081379330564
240,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.17302702783877066,0.6481795967687439,0.7569395024812,0.8483059121648601,0.9790196212094121,1.0118693070946332,0.24606243340657769,0.33481195019659377,0.5079883488573135,0.8311209440076878,0.5517059328790735,0.77719970703125,0.6061162567138674,0.4806622886657715,0.3610286372900008,0.3049161833047867,0.5793258929569207,0.46851887709149376
311,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.15516750321648942,0.6446089013253175,0.7592836838599728,0.8488213437219395,0.9770374614802185,1.0101913163773624,0.22085640587854385,0.2985674596358934,0.4522375589784053,0.8023190827104942,0.5726805178600868,0.82115478515625,0.5899443054199218,0.431206664443016,0.30642248511314385,0.29605507545471194,0.5813705921464811,0.48090057982097034
303,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.26706655916927957,0.6630001828444431,0.7765102014324918,0.8711771600903992,0.9910308633298844,1.0194287300109863,0.3739793107698308,0.4913985193707049,0.682275080902694,0.9264090853374082,0.6355728222442216,0.8711279296875,0.6786235046386718,0.5082446885108948,0.4357858653366566,0.4232716184616089,0.6378178759378478,0.5488376431255454
229,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1766306838046603,0.6441145280369915,0.7531578580663957,0.8475084258726733,0.9758397687259923,1.0089835087680905,0.251537177141547,0.3426172637695059,0.5196882334616959,0.832551443598606,0.564649302114374,0.8194012451171875,0.6064385986328125,0.44605791807174683,0.3866630390286445,0.3460396923065187,0.5889206098106835,0.4815124453363261
239,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.16208757927779516,0.6469805651890188,0.7603339835490046,0.8517064444534089,0.9787215709089487,1.0130221149114174,0.2297039342549684,0.30975379712837264,0.4682023565976769,0.8130860640314774,0.5991574939524881,0.8883642578125002,0.6718375396728515,0.49648725748062117,0.32152186468243593,0.2906936303138733,0.5873882214841315,0.49287623579539674
224,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.21079201937095604,0.6515250555848746,0.7619888728024473,0.8594106928762627,0.9835624114452141,1.0139307613770348,0.2986499760744822,0.4029029227723987,0.5922152417150174,0.8743996285606697,0.5929592976796275,0.8750927734375,0.6609617614746095,0.5192452812194824,0.4498426404595376,0.4156862136840821,0.6162956255041205,0.5187177832387713
205,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.17118745709035466,0.649142996455202,0.7546213132674304,0.843634016094825,0.9730068719521487,1.0072962555066078,0.24344846627188718,0.3314923546730716,0.5051718994447892,0.8275171525871273,0.5513179525149134,0.7829736328125,0.5763138961791993,0.4820509219169617,0.3755692067742347,0.33395522657632826,0.5834057311414808,0.47429204540164094
231,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1770574219685841,0.6602177183498882,0.764435923666123,0.8622288231151976,0.9894965375028008,1.0192143976678647,0.2529134394114239,0.3481896544855617,0.5347130093261538,0.8555525590516009,0.588925153451683,0.83860595703125,0.6703496551513672,0.5033856129646301,0.34672432631254196,0.3310982146263124,0.6248632082753898,0.5180901047723309
211,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.15952403741562193,0.6408140056556079,0.7534739706082306,0.8513162558288206,0.9834706769942051,1.0152357497837627,0.22778425981004988,0.3118027137227784,0.47849271673675475,0.8129328700175291,0.5754691303148884,0.7989550781250001,0.6601214599609377,0.49403061747550964,0.306470653116703,0.2819010449528694,0.5960837073797026,0.48652271627727517
223,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.14503312514307254,0.6401538209921959,0.7510100577870902,0.8445161882027117,0.9748103521416327,1.009985932122184,0.20670818717562497,0.2829565989814369,0.4388286361789381,0.7889847279340284,0.5480532650691051,0.8044964599609377,0.5967288208007813,0.456593837738037,0.3354531774669885,0.300125019222498,0.5693822902012277,0.45331799078438084
301,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1286065236167815,0.6406138959377732,0.7490290011133162,0.831376872958985,0.9673969793169596,1.0048594486315854,0.18189005105067546,0.24784877789293092,0.3853848550382258,0.7500793377879701,0.5196406766335347,0.697818603515625,0.5243154907226563,0.4021108710765839,0.32688067704439155,0.32267091698646544,0.5452955174614053,0.43075302579803953
227,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.15170567596192086,0.6429692264173219,0.7571846301856737,0.8534825111938421,0.9824339657738095,1.0156246355203409,0.21660552926877172,0.29664138525871503,0.45819569797996973,0.8055286253300386,0.5874532439253544,0.8518457031250002,0.6410380935668946,0.49377727031707763,0.2969492131471634,0.27667436447143556,0.5995056650839546,0.49779817939908894
252,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.17023265110310604,0.638612460477959,0.7514061183885516,0.8357210393465718,0.9708712521615027,1.0080733671004893,0.24004082346080485,0.3235714026718484,0.4869889081436053,0.8119811813877608,0.5498637714482263,0.777279052734375,0.5232891082763673,0.435889949798584,0.34392993062734606,0.3164305066347122,0.5617672795229723,0.4562637316017969
212,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.20965580511142434,0.660889725356264,0.7677029526316757,0.8671024117940987,0.9885226267688679,1.0173305529346695,0.29847590402974516,0.4050443810597295,0.5991767165244684,0.8860017391185373,0.6335228485985683,0.91015869140625,0.6859120178222657,0.5462826585769652,0.3612162360548972,0.3545570695877075,0.6366819841249003,0.5403619828260144
204,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.31598444826113337,0.6566973462971092,0.7857570610577744,0.8833582370009664,0.9935980252858698,1.020840499041673,0.42972774302960093,0.5429361298241251,0.7235189170305529,0.9550461303153539,0.680410458911583,0.91997314453125,0.7125872802734375,0.573574242591858,0.5057194095849991,0.49234397354125975,0.6594954081461565,0.5811216048375013
232,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.17193082507719737,0.6494007853501125,0.7566717561489918,0.8527122425188226,0.9827719324695737,1.013642969552929,0.24517386158274912,0.3351363783658366,0.5137121983215863,0.8353140335989885,0.5674411711222482,0.88469482421875,0.5937133026123047,0.4920936250686644,0.32981895476579665,0.30701133804321296,0.6035656046215729,0.4939903447990498
214,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0_25,0.1556050072488233,0.638595289534014,0.7496827309198983,0.846982367511703,0.9765550318729592,1.0097926758358982,0.22201116715120314,0.30229399777000665,0.46204900556046835,0.8003645017019037,0.56130647396173,0.7818603515625001,0.6458999633789062,0.5040118169784545,0.3229424411058426,0.30752093849182127,0.5869958703514251,0.476225180918755
308,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.17507540997371507,0.6487222542108165,0.7616022211083676,0.859742578802222,0.98410353266295,1.0154169354509153,0.24995867184360185,0.3416593677060053,0.5192975089057235,0.8424603885392467,0.6088541666666667,0.85042236328125,0.6627091979980468,0.5080839103460312,0.3331175184622407,0.29174133614897735,0.6060968794857892,0.5045258888500448
235,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.19424564342784834,0.6517357605359874,0.7664115427604254,0.8579079750319081,0.9840424435734343,1.016011163719168,0.2756231714464807,0.37232544692233205,0.5520654334122315,0.8602490837191358,0.5955115789538642,0.8693359375000002,0.6708761596679688,0.5429552602767943,0.43524459898471834,0.3812397741317749,0.5961401785580966,0.49576723043193094
309,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2975194106993513,0.6586655268470244,0.7756312402236897,0.8698459523643352,0.9868396275020899,1.0175610405655695,0.4122589812594997,0.5325361675013849,0.7176037765101194,0.9369940704777622,0.6260645938949012,0.9146264648437501,0.6881886291503906,0.5677116584777832,0.4713490974903106,0.4666118839263916,0.6215811331091171,0.5247937298399507
254,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.19652501978953296,0.6560266053540477,0.7688850516257806,0.863305962252249,0.9879351572180917,1.0181634088834803,0.27979115455438663,0.37938966290981113,0.5637905613509803,0.8700328996365586,0.6217099420392823,0.837442626953125,0.6163955307006838,0.47356419801712024,0.3849117946624755,0.3277518497407436,0.6084808393922299,0.5136046810037769
312,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.31717868589475984,0.6477227390701074,0.786273861277532,0.8854938909492976,0.9909382949866559,1.0194937451483086,0.4213412877088817,0.5280674249601128,0.703622293725053,0.9476047174566342,0.71339632956924,0.892237548828125,0.7298423004150392,0.5624074649810791,0.4455544352531433,0.4106206842422486,0.6704631940486403,0.616791222542501
207,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.17582625746740632,0.6491104416019896,0.7638828481812285,0.8542147568385662,0.982847586713548,1.0162630652446174,0.2488021789052527,0.33741736133019623,0.5089360620312698,0.8381828865006195,0.6012248852004332,0.7631994628906251,0.5811735534667969,0.46334153413772583,0.40616936594247816,0.3980841243743898,0.5826530210254351,0.48310306950159865
258,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.18222114656646227,0.6505431035896783,0.7634203342977172,0.8594935729648567,0.9841246962632472,1.014987854664937,0.25883317560006386,0.35151404658488666,0.5300231384957901,0.8493454160431044,0.6009921773360752,0.824725341796875,0.6087925720214844,0.4591511470079422,0.3641264662146568,0.323029149568081,0.6038857013719049,0.5045153050909152
260,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2212445372279035,0.6535050544516421,0.7697083910525833,0.8599786802119994,0.9880770668035157,1.0207640730558296,0.30768089763290213,0.4104413689713044,0.5947841614271505,0.8808398176735648,0.6525123575951872,0.80410888671875,0.6306402969360352,0.5423675918579102,0.4470015071332455,0.376916126537323,0.6124768932773926,0.5410298071425236
238,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.25478653475079227,0.65855428061928,0.7759167259033977,0.8745734103094038,0.9920014584880801,1.0197640454383974,0.3590453564115491,0.47520134840366945,0.6650758808794172,0.9212097286601052,0.6616963298510082,0.9003149414062499,0.6765216064453127,0.5603980970382687,0.4684397518634795,0.45889811973571776,0.6507133169663888,0.571180850355655
305,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.23814535998030806,0.6640407668883619,0.7871434889506782,0.8858984616536559,0.9952199405746986,1.0220804219982682,0.3375218668844182,0.44544821872318363,0.6297129196760584,0.921595564515168,0.6757589392693184,0.9360595703125001,0.684242858886719,0.5564385843276977,0.46162678509950633,0.43466735978126536,0.6554099688931129,0.5789410198536344
302,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.22655936401588406,0.6706134281851499,0.7807003830667458,0.8737883148104179,0.9897006130610504,1.0188633185906797,0.32316199285850855,0.4388573575039481,0.6406017120147609,0.9154908036701884,0.6669799633382921,0.883453369140625,0.6912579345703125,0.5488973760604858,0.37642401149496435,0.353741792678833,0.6533177834600082,0.5753419906628375
226,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2365928311519383,0.6630302527957562,0.778344766971327,0.8729858653555488,0.9912537632204095,1.021613509503068,0.33162465894523097,0.44262983107001913,0.6367066640148265,0.910923993081361,0.6813512094785994,0.8405419921875001,0.6613462829589843,0.4930380725860595,0.3892039406299591,0.33663219566345215,0.6559916953940071,0.5943880170124595
233,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.33629679253726863,0.6643131364959641,0.7864748437697385,0.8827766888218489,0.993161284092024,1.0210964933802975,0.4552078420860621,0.5757028945746382,0.7568606278309759,0.967185776347829,0.6988520321140799,0.95112548828125,0.7249707794189453,0.6144361639022827,0.5043305033445358,0.4888711467742921,0.6560956825609702,0.5838767238089305
202,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.18090306275075818,0.6476639848032388,0.7612940091804584,0.8543859104230377,0.9814794896417166,1.0147008609497121,0.256973389579869,0.34857443202802874,0.5239932770903373,0.8436255335975912,0.6213447607594236,0.842216796875,0.6805152893066405,0.46831364631652833,0.3565565455611795,0.31683749366998676,0.6032083248823075,0.5175067541821337
306,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.24752509889071916,0.6686880146142854,0.7761801454220165,0.8706060676721318,0.9916919909025493,1.0215304297720595,0.350742157077544,0.47067650784986814,0.6708338742058485,0.9213749354707483,0.6646382228554887,0.89958984375,0.6295185852050781,0.50961834192276,0.39783065795898437,0.3834686511993409,0.6555511970494228,0.579182410210665
219,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.23483153057372874,0.6549612113355594,0.7674055150042438,0.8552217464058359,0.9806276619869762,1.0134887602680605,0.32754741283091,0.4352059664729386,0.6225561488066492,0.8868970297363077,0.6233436515191376,0.9052783203125001,0.718863935470581,0.562303967475891,0.4255114555358886,0.3577052039861679,0.6178534722298903,0.5355743300058876
261,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.18326346819981154,0.6513455711206437,0.7665846491978758,0.866542162659081,0.9908649656507704,1.0203040758321613,0.26175208230549807,0.3590000724818673,0.5428880967332814,0.8597903357175847,0.6171272879810301,0.8430627441406251,0.6110443115234375,0.4956007003784178,0.32708144348114737,0.3163334886550903,0.6185145269316278,0.5221861568660124
213,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2258168394389486,0.6599081278797372,0.7653054129783833,0.8645633157190371,0.9886246602395311,1.0182193873304324,0.3213202354921008,0.4353428064621444,0.633950919588904,0.8973869684652918,0.6397100992358296,0.9091235351562499,0.6925354003906251,0.530860376358032,0.39813733160495757,0.3599937419891358,0.6591064889727669,0.5731945601138101
215,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.1790726194292347,0.6681253250717136,0.7770200815174254,0.8734483074399677,0.9935797006805982,1.021862136925511,0.25579114728857877,0.3532619727185722,0.5436373353747107,0.8739490723994822,0.6510421024866012,0.8550238037109374,0.7262503051757814,0.5074321103096008,0.3716139981150626,0.3380396812438966,0.6505006650412873,0.5696662510872922
206,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.19123173551884065,0.6676892060238986,0.779250991893955,0.8807570772865962,0.9960493009868421,1.0233345724028617,0.27315369040602977,0.3775448006920416,0.5743652169942459,0.8917191878836696,0.6706914277723894,0.886318359375,0.7418569946289062,0.5373440289497374,0.3667745453119277,0.35073517570495605,0.6559244121456168,0.5775477833342415
216,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2426541129520956,0.6618688107327032,0.7829960921745361,0.88167392866327,0.9939554983326162,1.02195601565517,0.34307095865176784,0.4562443569952808,0.6465767501851228,0.923250994310064,0.6629735106821287,0.935654296875,0.7300404357910156,0.5447056961059569,0.4237621046602726,0.38788455905914315,0.6583899856207034,0.5739405230930742
222,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.14069556543449835,0.6633792246173932,0.7783297105924557,0.8668141989132119,0.9906811378933882,1.0227559929220085,0.20080376511198006,0.2748566915742732,0.42614093251567564,0.8055079800703051,0.6697552002847194,0.77015869140625,0.5884823608398437,0.45603782892227174,0.3147723039984703,0.2920495163440705,0.6061682394026362,0.5393412336903092
220,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.14903534088625747,0.6418301567037706,0.753445588547292,0.8506147822673166,0.9808116694548162,1.014266434590891,0.21282485064289322,0.29268057608788123,0.4550985280011909,0.8013673624645008,0.5725953125102582,0.8154757690429687,0.6218538665771485,0.44360893130302415,0.3015565979480743,0.29193361549377445,0.6001723725478796,0.4931303081968991
217,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.1474968978329798,0.6399796896959086,0.7506893882056359,0.8478608654516088,0.9786286499361583,1.0119661494542547,0.21067773393464115,0.2914357442571891,0.4560171286574253,0.8000820595399752,0.5707912332367855,0.86832275390625,0.6465890502929688,0.48625444531440726,0.31510298728942865,0.27355049505233764,0.5944196690899368,0.4895562281989364
259,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.27375285395373794,0.6651110634994457,0.7849105180724234,0.8796894859228163,0.9901604426781244,1.0190798590139902,0.383068393171678,0.5008215521063772,0.6921507413858461,0.9393358117607424,0.6777557719625794,0.8698950195312498,0.6771726989746094,0.5739189195632933,0.489677574634552,0.472731379699707,0.6548310508516777,0.5807158535898347
310,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.2115438232597171,0.6626981921368402,0.773911471748491,0.8723698201011018,0.9914940799281875,1.0199574150498145,0.3019084289235812,0.41138749009192643,0.6078023445445588,0.8967901325116756,0.6404420416120631,0.8787500000000003,0.6785252380371094,0.5929740786552429,0.4473654264211654,0.39368444480896,0.6489135459573108,0.5599778038699694
210,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.22940190411236472,0.6586340633356019,0.7691969975490196,0.8627383841595488,0.9889413530896518,1.0183160377642655,0.3239697641891667,0.43476208533061333,0.627701349048058,0.8954912609087833,0.6159804869191643,0.900074462890625,0.6550471305847166,0.48650892496109,0.42215829610824585,0.37586263300180434,0.6211254807564013,0.5326413778004635
256,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.1761875567417519,0.6513079526150828,0.7700621119366541,0.8625337779997627,0.9796946647663899,1.0127806965952875,0.25046963575754416,0.33681171045361036,0.5027647240533114,0.8409755732084667,0.6133327785185767,0.78015869140625,0.6017874908447266,0.488226888179779,0.3589324273914098,0.31931051883697525,0.6057036892609825,0.5122467361632645
253,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.19677669828911348,0.6574773687281362,0.7761808208743516,0.8791807628431721,0.9928595008412401,1.0206124225254753,0.28105890062799305,0.3829852613674682,0.565907018178842,0.881986624364213,0.640237177513961,0.875859375,0.6868268013000488,0.5597591924667357,0.38641670644283294,0.35688001670837405,0.6550036697308642,0.5581780498085038
230,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.24170009263593784,0.6586572545150752,0.7725709525070621,0.8659099981469273,0.9857039048882903,1.0160988012649161,0.3407724233390323,0.45412556359340434,0.6453705833116792,0.9061798600491177,0.6144030515246126,0.8548559570312502,0.65708251953125,0.5171572875976562,0.42809561669826507,0.3976846925735474,0.6114061950916925,0.5152288577929369
221,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.19556454819394276,0.6585821654000013,0.7688681538103475,0.8695964761569608,0.9902193495076931,1.0197400441266644,0.2788518917155496,0.3792232368443512,0.5665108207168192,0.8741866819902006,0.6277295734291454,0.8693359375000002,0.6505293273925781,0.5405256652832031,0.3997759449481964,0.34300775699615477,0.6360594049565258,0.5406915573497301
304,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.22828680165889637,0.6699024147090694,0.7773680610260779,0.87299506069692,0.9920696515859603,1.0203216381523235,0.3250963817909214,0.44067518544480827,0.6420818955628694,0.9131895405028199,0.6722394542761595,0.8900292968750001,0.7080329132080078,0.5355003142356872,0.4400897532701492,0.39235651893615725,0.6627365342630617,0.5909012178498979
228,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.1798967214735967,0.6502303895583946,0.7657556026021539,0.8593164269205132,0.9851489078736247,1.0182656953696754,0.25570954187288425,0.347756337542164,0.5246925594970943,0.8486025567504767,0.6235091902230291,0.8062670898437503,0.6356518554687501,0.4706147980690001,0.36360948038287455,0.3099385509431363,0.6135598944878407,0.5270797129370428
240,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.18472288613861565,0.6474832032461741,0.7609376022094371,0.8549708323885157,0.9828506170903129,1.0145559999467026,0.2628775934761043,0.357466588083579,0.536637698366508,0.8479498442504003,0.5802712249581313,0.77601318359375,0.6375551986694336,0.492072501182556,0.37435757383704177,0.3176363136768341,0.5899971797053369,0.4848139336564071
311,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_50,0_50,0.17266816626306536,0.6509340457661811,0.7689428697366593,0.8617241091844512,0.9842884497067241,1.015744168334212,0.24588449970356682,0.33263793534618047,0.5016661508075341,0.8399620473400758,0.6240427870237041,0.814271240234375,0.6024920654296877,0.459981255531311,0.3328778079152107,0.3128981460571289,0.6081778432287746,0.5206903793091932
