uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0713_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0006431051256818323,0.3606430597874664,0.0,0.0,0.0,0.0,0.0009187856975154677,0.0012862102460561016,0.002143334541402953,0.006424697120338913,0.021767311568271986,0.01695527670424949,0.006584721713563608,0.001646344606536792,0.00041158728043637284,0.00026341585947927873,0.009192043955536093,0.009192043955536093
0730_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0006851066732521426,0.3589759046423307,0.0,0.0,0.0,0.0,0.000978792094047059,0.00137021334616222,0.0022833169851319544,0.006844125601943419,0.026466178673809376,0.019189356223018303,0.007014648123051064,0.0017538636353608217,0.00043846827088137133,0.0002806196933640777,0.019897917129065003,0.019897917129065003
0750_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.00048688018734360447,0.38631539783139157,0.0,0.0,0.0,0.0,0.0006955916453978306,0.0009737603742028143,0.0016226696080843977,0.00486394592623889,0.03114922019085812,0.016258495576027685,0.004984623575023847,0.001246404010878649,0.00031160331989990694,0.00019942612473594051,0.009060971191397227,0.009060971191397227
0760_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0003062431587197953,0.425699685517386,0.0,0.0,0.0,0.0,0.0004375207457667878,0.0006124863128055475,0.001020642879565635,0.003059281759831531,0.02321509272923538,0.012524220641980485,0.0031322831512543238,0.0007839285892853713,0.00019599562158066904,0.00012543719781162824,0.011030153374549172,0.011030153374549172
0762_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0014938910521438032,0.43190513956707743,0.0,0.0,0.0,0.0,0.002134278949919029,0.0029877820724310586,0.00497882496661995,0.01492391520366306,0.02845717795997356,0.022318794833245458,0.015293195456341281,0.0038243555857583596,0.000956090273372034,0.000611897774958102,0.016000094569604623,0.016000094569604623
0765_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0014588645521532865,0.41875878158120267,0.0,0.0,0.0,0.0,0.0020842376022362544,0.002917729103963616,0.004862090428319866,0.014574341183767318,0.03229590753279196,0.028586354367789394,0.014937821486166012,0.003734693222643021,0.0009336733133781035,0.0005975509205619863,0.020510950953266563,0.020510950953266563
0786_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0022772286957359316,0.418223084612106,0.0,0.0,0.0,0.0,0.003252276407856486,0.0045544573905314505,0.007589526362046815,0.022749527003055093,0.07054528076778693,0.04196772534313617,0.02322496238745375,0.005829702863902853,0.0014574263652709966,0.0009327528737734382,0.02877195272695952,0.02877195272695952
0790_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.002327239701068822,0.3846652117203416,0.0,0.0,0.0,0.0,0.0033248600681888532,0.004654479388720863,0.007756201741582859,0.023248782111473614,0.2542918074764323,0.07160647425014151,0.023824657779644393,0.005957730866635595,0.001489433408684046,0.00095323738155779,0.09954942736067131,0.09954942736067131
0836_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.002915860498537066,0.40540324505993586,0.0,0.0,0.0,0.0,0.0041658055814343216,0.005831720994645143,0.009717952876187784,0.029129862333568218,0.05684891550892894,0.06553854308258857,0.029852684099862685,0.0074645968503222,0.0018661507190637222,0.0011943364602007825,0.031136687436716794,0.031136687436716794
0844_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0017335662203350677,0.405248978043792,0.0,0.0,0.0,0.0,0.0024766959325009177,0.0034671324385510717,0.005777612858930415,0.01731528491552215,0.05146139995218707,0.02951071237586568,0.017291221783325702,0.004437927649135859,0.0011094823810144435,0.0007100687238492439,0.01836607326152148,0.01836607326152148
0859_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0012374347985589066,0.36995208137987207,0.0,0.0,0.0,0.0,0.0017672708978008743,0.0024748695920964368,0.004124111142738214,0.012361781741593638,0.01678150496351852,0.016461375801515302,0.010243948839977344,0.0031678327032722726,0.0007919582710777003,0.0005068532934897284,0.01162551930102301,0.01162551930102301
0870_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0012772279136859283,0.38960597844458134,0.0,0.0,0.0,0.0,0.0018234665508717952,0.002554455825895634,0.004256733300567091,0.012757811759622779,0.05757037434176291,0.03411808965835855,0.012995952120243303,0.003269703209521997,0.0008174258647589942,0.0005231525534457564,0.01935561967662368,0.01935561967662368
0879_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0009899882600244523,0.3774467607485212,0.0,0.0,0.0,0.0,0.0014143676013401618,0.001979976506936608,0.0032994226357001516,0.009889779315704743,0.025823669277930998,0.0174081422931669,0.010136224801257816,0.0025343672203608377,0.0006335924864156495,0.00040549919130601576,0.01463383659730529,0.01463383659730529
0883_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0012553859444275623,0.4042111725890818,0.0,0.0,0.0,0.0,0.0017935335990140904,0.0025107718877832863,0.004183938457656977,0.012541261625697504,0.01883400364499924,0.02025403504702645,0.011766531177396192,0.003213786311656858,0.0008034470044336401,0.0005142060828375298,0.007981972062831322,0.007981972062831322
0896_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0003836973206213437,0.3749611243682596,0.0,0.0,0.0,0.0,0.0005476042596731967,0.0007673946402642665,0.0012787822657412044,0.0038328487236346342,0.02616951354931479,0.01569229724778663,0.003927445987771508,0.0009822628226213445,0.00024556628519766004,0.00015716242252650244,0.0038191388056870055,0.0038191388056870055
0923_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0010491381026687667,0.4119183348750637,0.0,0.0,0.0,0.0,0.0014988732710766238,0.002098276179006267,0.003496556538065847,0.010480319859009376,0.03112772442131209,0.0207829121532183,0.010739620998223308,0.0026857918891641168,0.0006714483857080107,0.00042972696685312703,0.019498165710958658,0.019498165710958658
0977_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0007921370951226133,0.399762620831547,0.0,0.0,0.0,0.0,0.0011317033621017316,0.001584274042450579,0.0026400151782124156,0.00790845394208503,0.04750653645270871,0.02754475493762466,0.008097964270452415,0.002027859057936661,0.0005069677408784726,0.00032445935416222264,0.012151539250712082,0.012151539250712082
0984_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0004893786676118289,0.4921351241695462,0.0,0.0,0.0,0.0,0.0006991611519110672,0.0009787573250943558,0.001630995301571627,0.004888828969914132,0.028620275706921352,0.01692594864161488,0.005010414372866091,0.0012527900491192542,0.0003132023472715705,0.00020044950225380523,0.011808515076922349,0.011808515076922349
0984_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.0013089225257062412,0.39136086039620427,0.0,0.0,0.0,0.0,0.0018700197646128911,0.0026178450008825537,0.0043623632174129515,0.013075849143671263,0.022617746785349203,0.01835865448696835,0.013390945452660029,0.0033508381234180467,0.0008377104164519945,0.0005361346665292766,0.011522036408947675,0.011522036408947675
0995_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,0.00040576340622905654,0.3462697621480535,0.0,0.0,0.0,0.0,0.0005797024457292817,0.0008115268120631688,0.0013523242386901905,0.004053511241835563,0.0377455943310635,0.016607784150858753,0.004154478276633011,0.0010387408124628236,0.00025968857998659624,0.00016620069119142164,0.026611940173146376,0.026611940173146376
