uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
215,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.10578049719333649,0.402892842211847,0.5516833125206407,0.7122628348214286,0.0,0.0,0.14902020536444688,0.19383267329991277,0.2594914313510771,0.40135902157738096,0.2965512926984417,0.4925927734375,0.3341162109375,0.24723541259765625,0.19597206115722654,0.183970849609375,0.29637978562009704,0.2204899310898639
206,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.10151632688939571,0.40046394092191456,0.5479710955542725,0.7092556423611112,0.0,0.0,0.14278378478261752,0.18845358048543495,0.25465549475039617,0.39342323503529514,0.293250374441511,0.5247021484375001,0.31467529296875,0.2382421875,0.19466789245605468,0.184991943359375,0.2834491231719123,0.21456209224795775
216,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.16371089033782482,0.40006635953642444,0.5461238461077366,0.7041015625,0.0,0.0,0.22347579997473901,0.26840961057110624,0.3308989502488528,0.44123649046497493,0.3326026906495955,0.5000341796875002,0.406600341796875,0.33936065673828125,0.26078521728515625,0.25110654296875,0.3043671961161591,0.2595063619025142
222,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.1073558684438467,0.40882366138905685,0.5531502201351198,0.713623046875,0.0,0.0,0.15113812841802196,0.1878658656933952,0.24525636246801893,0.38602546985701636,0.332465660618885,0.5031298828125002,0.35703247070312505,0.24771209716796863,0.18714477539062493,0.18594404296875006,0.2871770542121149,0.2601461170843356
220,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.0967999342828989,0.4017163051076868,0.5470262922030262,0.729248046875,0.0,0.0,0.13606867902910763,0.1738219479883428,0.23393275314451467,0.37755478782054946,0.2732119177708383,0.5014208984375,0.32518310546875,0.22410644531249993,0.16702407836914065,0.155683837890625,0.2434703715236246,0.2023022845806203
217,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.0944679994136095,0.3999787939764846,0.5445949347444283,0.7060546875,0.0,0.0,0.13216132110748102,0.17429209225580536,0.2374997685489569,0.38026761816086263,0.2769011892755621,0.5055615234375,0.3674951171875,0.23981536865234376,0.1851966857910156,0.173018212890625,0.2868927964387996,0.20760373834539828
259,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.17620060220360756,0.39910854781106303,0.5488038443476776,0.71142578125,0.0,0.0,0.23471093441869084,0.27853562039836,0.3399391692692775,0.4452558569978511,0.33244887896668596,0.526630859375,0.33480712890625014,0.27855255126953127,0.24925704956054684,0.244708056640625,0.3073289729853123,0.2478332712775093
310,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12527449987828732,0.40019251282361573,0.5428589116820041,0.0,0.0,0.0,0.17623325259454056,0.22376880324164777,0.29168801584876075,0.41882217180351694,0.3085860992111387,0.4772998046875,0.34648681640625,0.2699826049804688,0.22013069152832027,0.20772949218750006,0.3004385654670124,0.2253636683359927
210,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.15008584782481194,0.4014750936166418,0.5492509464995035,0.7097439236111112,0.0,0.0,0.20395210144512269,0.24760538011234146,0.31430061912507606,0.43508973807510953,0.3077474951624745,0.5564501953125001,0.364415283203125,0.26842987060546875,0.23008666992187493,0.21333828125,0.29670696763946,0.231192353056728
256,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12404468283057213,0.40110398005417647,0.5513551001455269,0.7200520833333334,0.0,0.0,0.17196859251152732,0.21152361398989042,0.2695563811673618,0.40131503428209814,0.30650968536600776,0.5020361328125,0.342401123046875,0.24600677490234374,0.20616737365722657,0.19877060546875,0.2847159151071721,0.22510552432086903
253,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12761232443153858,0.3991570723684211,0.5453042207318091,0.7041015625,0.0,0.0,0.1799296162461081,0.23101421475895975,0.2946139292642584,0.4146094635349212,0.32342012952570415,0.4875830078125,0.35171875,0.27819671630859377,0.2439324951171875,0.23273374023437504,0.2978242742353038,0.24143253545439908
230,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.16515442542731762,0.39892054501901086,0.554773845254409,0.7086759868421053,0.0,0.0,0.22203599532082383,0.2683507558916447,0.3359265431852849,0.44439885986169886,0.3219460009347228,0.5992041015625001,0.385960693359375,0.29075103759765625,0.2565879821777344,0.242642626953125,0.29460757491807044,0.2478532346389869
221,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12195036746561527,0.40164069613358483,0.5466574874578738,0.7265625,0.0,0.0,0.17090715752036256,0.21491709743174878,0.2794988412640784,0.4109020207718137,0.2979645912961185,0.5502294921875,0.35139892578125,0.25996307373046873,0.218001708984375,0.21033720703125006,0.2794717265477673,0.2195068230419919
304,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.149102121591568,0.40280324141630575,0.5450814872461315,0.70703125,0.0,0.0,0.20798670279630885,0.25506179346209296,0.32508433328382724,0.44335918897392185,0.3355773301535178,0.527509765625,0.4010021972656251,0.33932708740234374,0.2753125762939453,0.25307856445312504,0.30768310342350574,0.2753571130004745
228,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12648231908679008,0.4067185166266698,0.5586532778199725,0.71319580078125,0.0,0.0,0.17387869647361168,0.21433969453100668,0.2807875952204529,0.419763679988519,0.3135369676983536,0.5610205078125,0.36126220703125006,0.24192169189453125,0.20010696411132808,0.190926513671875,0.3101160900507254,0.23643762945376443
240,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.12707315757870674,0.39966877412886476,0.5508628667787064,0.7049153645833334,0.0,0.0,0.17619645253854002,0.2181321944640533,0.28358930690847534,0.4126182254536617,0.2973469151661598,0.5429052734375,0.370269775390625,0.24987670898437497,0.22298629760742186,0.20127041015624997,0.2930412631916524,0.2199466211443398
311,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.1214284785091877,0.4017554597960198,0.5522264469304734,0.70830078125,0.0,0.0,0.16918713218169287,0.20905469383282022,0.26781758506942244,0.39950140719736693,0.30898784088666836,0.53314453125,0.353909912109375,0.24839324951171876,0.2078411865234375,0.188564892578125,0.2744782207700128,0.22886173952467762
303,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.17724880203604698,0.40016617004271465,0.5493161996138384,0.7109375,0.0,0.0,0.23625897940830135,0.2801890989573819,0.3432229279653951,0.44881451091328395,0.3263256162466582,0.5443505859375,0.4353564453125,0.3243386840820312,0.25173171997070315,0.239072216796875,0.2912374424045543,0.25013632569219735
229,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11532005667686462,0.398592447249689,0.5472497388036427,0.0,0.0,0.0,0.1611813303150233,0.20290920632061718,0.26842577545202406,0.40240868200550756,0.28345775895386355,0.5493017578125,0.345020751953125,0.23226104736328124,0.21540870666503903,0.2015009765625,0.26606805741487416,0.20270298702967798
239,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.1249126736074686,0.40398903834790273,0.555783454153605,0.7132161458333334,0.0,0.0,0.17169262307728664,0.2109414591275876,0.2719269505047519,0.40538302134430376,0.3170983901313585,0.581259765625,0.352274169921875,0.24733001708984376,0.1954669189453125,0.18480966796875,0.2676074082202135,0.23819160430197017
224,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.13599325530231,0.4037283459214906,0.5517466908946561,0.71181640625,0.0,0.0,0.18778163795880642,0.2319793396168386,0.30084334084330955,0.4307324010480139,0.299340314224566,0.5532861328125,0.36972412109375,0.2613766479492188,0.21783355712890626,0.20960053710937504,0.2755159168843596,0.21873428612087167
205,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11938733607530594,0.39817314030531414,0.5460945343875502,0.71484375,0.0,0.0,0.16519070465386082,0.20565569030932518,0.2701991320889347,0.40311269201498723,0.285731020764406,0.5397802734375002,0.337822265625,0.24980041503906236,0.21253318786621095,0.19275107421875004,0.2721727883880912,0.20806675865536642
231,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11285972408950329,0.4037891967740365,0.55119730349723,0.71044921875,0.0,0.0,0.1586450495151244,0.20738836262711463,0.2768088614634421,0.41567797380377985,0.2965729390573908,0.5617822265625001,0.3425732421875,0.26941009521484377,0.20655014038085937,0.19984775390625,0.28611137567795164,0.22771072075271298
211,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.10351110808551311,0.40109443349019086,0.5477074070980674,0.7174072265625,0.0,0.0,0.14540826037284707,0.18630262538987707,0.24924816298213426,0.3897632135143107,0.2846206648352843,0.523212890625,0.332508544921875,0.23482330322265624,0.17997886657714843,0.16543916015625001,0.25993422018298384,0.20820051569673964
223,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11224734038114548,0.40117395616079193,0.5509541506079149,0.71923828125,0.0,0.0,0.15536953984058058,0.19531575825134712,0.26026557298272035,0.39710522179889635,0.2997780047820759,0.52638671875,0.34010498046875,0.27640625,0.21717864990234376,0.19669462890625006,0.2528523548374651,0.2276670809598504
301,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11096562445163727,0.400420888688124,0.5471307040326184,0.70849609375,0.0,0.0,0.14872899699393957,0.18364649834895957,0.24305521896998683,0.3800505086205665,0.2927578257244361,0.5352734375,0.3247802734375,0.24935302734374998,0.2313886260986328,0.227590771484375,0.2595906988299501,0.2156054281315575
227,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.10564490966498852,0.40093323781286233,0.5514497264859569,0.701171875,0.0,0.0,0.14833504127074876,0.190109431010735,0.25483433679024564,0.3960455156827799,0.30211718399034143,0.5075634765625001,0.34014892578125,0.24888916015625,0.19351631164550784,0.17682216796875005,0.2695171153656175,0.22607117934525947
252,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.13456832244992256,0.4029886647628165,0.5511959163287213,0.7216796875,0.0,0.0,0.18012279553947325,0.21978049913826458,0.2836648923726007,0.4164338411522761,0.30569855386884237,0.5051367187500001,0.34477661132812515,0.2887298583984375,0.241453857421875,0.22377719726562503,0.2966793002595048,0.2279754054787306
212,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.13683832436800003,0.40079068560301795,0.5459755484383451,0.7119140625,0.0,0.0,0.19144546617639857,0.2381299755653051,0.3044652000340686,0.42676596506793635,0.3237460505847878,0.542958984375,0.3760791015625,0.30163726806640623,0.23156814575195311,0.21661630859375,0.3137342872302468,0.23882171872685698
204,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.2123972624540329,0.40134362432975873,0.5479180427360691,0.7132975260416666,0.0,0.0,0.2692586792654728,0.308028721550286,0.3651671977365354,0.4631810036749295,0.3571107692320475,0.56326171875,0.38600952148437495,0.32934326171875,0.28436302185058593,0.271778759765625,0.3248576938616768,0.2809917432476235
232,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.11804024316370487,0.40249632012171627,0.5469777640488792,0.71630859375,0.0,0.0,0.16573872521644373,0.21000978273366327,0.2766514877873472,0.4129966551869453,0.2940760203117332,0.5425390625,0.3802075195312501,0.2538385009765625,0.21230224609375,0.202723046875,0.30084779094601577,0.21876643698123424
214,joint_noise_arctique_semantic_blood_cells_softmax_pu_0_50,0.10554048791527748,0.3996003867276919,0.5498215400772025,0.7160373263888888,0.0,0.0,0.1480511060668936,0.18899661298885237,0.24915110489926073,0.38656246801082694,0.2835629618226601,0.521328125,0.3424316406250001,0.22272125244140625,0.19416984558105466,0.186266162109375,0.2885239353066769,0.20219834916909332
