uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
210,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.2172903329133078,0.659319827478574,0.7666537995451318,0.8582374757748001,0.985373579476137,1.0160078829086678,0.30656011550389356,0.41227191223012294,0.6036307427456918,0.8820176274448334,0.5896973883237696,0.8287670898437501,0.6577239799499511,0.4782451516389846,0.4199479891359805,0.3743242658138275,0.6083553522687242,0.5095483735911635
256,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1605612419236877,0.6509869530322651,0.7650701494111827,0.850437881894403,0.9741359511192551,1.0084968995375299,0.2281019772423927,0.306810021167621,0.46101941605361,0.8131453883671553,0.5706525186854084,0.7846026611328125,0.5794829177856446,0.44106478452682496,0.32517837747931483,0.2914486331939698,0.5813006123034217,0.4770017035042105
253,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1888931342396063,0.6552012565744506,0.7718698052863114,0.8741368407325693,0.9914821781668225,1.0196474652947225,0.2697894200347266,0.3674579235818987,0.5444508290681533,0.8660229350678291,0.6433222219298382,0.858828125,0.6613594055175781,0.539921760559082,0.38823751360177994,0.3598972257614136,0.6364048828925866,0.5309679471480631
230,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.23511821477268313,0.6598345200253275,0.7713063641535267,0.8624684383156227,0.9857000135915913,1.0168530025944758,0.33142809523428135,0.4426483653180627,0.6340450356560223,0.8988926506064304,0.5975845629631319,0.89431640625,0.663129119873047,0.5172231197357178,0.4250548881292343,0.3999704133987428,0.6019380684783022,0.5010268916924199
221,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.18096180617794744,0.652559621939634,0.7609406263455158,0.8607130537252088,0.9849035440595167,1.0159253861253599,0.25785328995737006,0.35033915285021067,0.5271904049494723,0.845775534625643,0.5865061956020026,0.8511206054687499,0.6441596984863281,0.5428268384933471,0.39496239304542535,0.3309710080623627,0.6148573342701896,0.5051732186266467
304,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.21337899861214282,0.6674446199322758,0.7722570708464841,0.866895172381368,0.9901594470392739,1.0192046079463615,0.30375628165068713,0.4122469519138602,0.6088611104184813,0.8935275607638888,0.6395837927603271,0.8677691650390628,0.6821347808837889,0.5276382875442505,0.43502277493476865,0.381009206724167,0.6425159393789104,0.5601047305675396
228,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.16295910212011222,0.6434140005479195,0.7570064495463754,0.8464036178341366,0.9772285558758587,1.0116857775507802,0.2312638389646229,0.31379158066398655,0.47770808908096496,0.8148647072040929,0.5686723328908305,0.768084716796875,0.6022254943847656,0.464847741127014,0.34113466143608084,0.2905572014331818,0.5825559644288952,0.48114081379330564
240,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.17302702783877066,0.6481795967687439,0.7569395024812,0.8483059121648601,0.9790196212094121,1.0118693070946332,0.24606243340657769,0.33481195019659377,0.5079883488573135,0.8311209440076878,0.5517059328790735,0.77719970703125,0.6061162567138674,0.4806622886657715,0.3610286372900008,0.3049161833047867,0.5793258929569207,0.46851887709149376
311,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.15516750321648942,0.6446089013253175,0.7592836838599728,0.8488213437219395,0.9770374614802185,1.0101913163773624,0.22085640587854385,0.2985674596358934,0.4522375589784053,0.8023190827104942,0.5726805178600868,0.82115478515625,0.5899443054199218,0.431206664443016,0.30642248511314385,0.29605507545471194,0.5813705921464811,0.48090057982097034
303,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.26706655916927957,0.6630001828444431,0.7765102014324918,0.8711771600903992,0.9910308633298844,1.0194287300109863,0.3739793107698308,0.4913985193707049,0.682275080902694,0.9264090853374082,0.6355728222442216,0.8711279296875,0.6786235046386718,0.5082446885108948,0.4357858653366566,0.4232716184616089,0.6378178759378478,0.5488376431255454
229,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1766306838046603,0.6441145280369915,0.7531578580663957,0.8475084258726733,0.9758397687259923,1.0089835087680905,0.251537177141547,0.3426172637695059,0.5196882334616959,0.832551443598606,0.564649302114374,0.8194012451171875,0.6064385986328125,0.44605791807174683,0.3866630390286445,0.3460396923065187,0.5889206098106835,0.4815124453363261
239,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.16208757927779516,0.6469805651890188,0.7603339835490046,0.8517064444534089,0.9787215709089487,1.0130221149114174,0.2297039342549684,0.30975379712837264,0.4682023565976769,0.8130860640314774,0.5991574939524881,0.8883642578125002,0.6718375396728515,0.49648725748062117,0.32152186468243593,0.2906936303138733,0.5873882214841315,0.49287623579539674
224,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.21079201937095604,0.6515250555848746,0.7619888728024473,0.8594106928762627,0.9835624114452141,1.0139307613770348,0.2986499760744822,0.4029029227723987,0.5922152417150174,0.8743996285606697,0.5929592976796275,0.8750927734375,0.6609617614746095,0.5192452812194824,0.4498426404595376,0.4156862136840821,0.6162956255041205,0.5187177832387713
205,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.17118745709035466,0.649142996455202,0.7546213132674304,0.843634016094825,0.9730068719521487,1.0072962555066078,0.24344846627188718,0.3314923546730716,0.5051718994447892,0.8275171525871273,0.5513179525149134,0.7829736328125,0.5763138961791993,0.4820509219169617,0.3755692067742347,0.33395522657632826,0.5834057311414808,0.47429204540164094
231,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1770574219685841,0.6602177183498882,0.764435923666123,0.8622288231151976,0.9894965375028008,1.0192143976678647,0.2529134394114239,0.3481896544855617,0.5347130093261538,0.8555525590516009,0.588925153451683,0.83860595703125,0.6703496551513672,0.5033856129646301,0.34672432631254196,0.3310982146263124,0.6248632082753898,0.5180901047723309
211,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.15952403741562193,0.6408140056556079,0.7534739706082306,0.8513162558288206,0.9834706769942051,1.0152357497837627,0.22778425981004988,0.3118027137227784,0.47849271673675475,0.8129328700175291,0.5754691303148884,0.7989550781250001,0.6601214599609377,0.49403061747550964,0.306470653116703,0.2819010449528694,0.5960837073797026,0.48652271627727517
223,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.14503312514307254,0.6401538209921959,0.7510100577870902,0.8445161882027117,0.9748103521416327,1.009985932122184,0.20670818717562497,0.2829565989814369,0.4388286361789381,0.7889847279340284,0.5480532650691051,0.8044964599609377,0.5967288208007813,0.456593837738037,0.3354531774669885,0.300125019222498,0.5693822902012277,0.45331799078438084
301,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1286065236167815,0.6406138959377732,0.7490290011133162,0.831376872958985,0.9673969793169596,1.0048594486315854,0.18189005105067546,0.24784877789293092,0.3853848550382258,0.7500793377879701,0.5196406766335347,0.697818603515625,0.5243154907226563,0.4021108710765839,0.32688067704439155,0.32267091698646544,0.5452955174614053,0.43075302579803953
227,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.15170567596192086,0.6429692264173219,0.7571846301856737,0.8534825111938421,0.9824339657738095,1.0156246355203409,0.21660552926877172,0.29664138525871503,0.45819569797996973,0.8055286253300386,0.5874532439253544,0.8518457031250002,0.6410380935668946,0.49377727031707763,0.2969492131471634,0.27667436447143556,0.5995056650839546,0.49779817939908894
252,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.17023265110310604,0.638612460477959,0.7514061183885516,0.8357210393465718,0.9708712521615027,1.0080733671004893,0.24004082346080485,0.3235714026718484,0.4869889081436053,0.8119811813877608,0.5498637714482263,0.777279052734375,0.5232891082763673,0.435889949798584,0.34392993062734606,0.3164305066347122,0.5617672795229723,0.4562637316017969
212,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.20965580511142434,0.660889725356264,0.7677029526316757,0.8671024117940987,0.9885226267688679,1.0173305529346695,0.29847590402974516,0.4050443810597295,0.5991767165244684,0.8860017391185373,0.6335228485985683,0.91015869140625,0.6859120178222657,0.5462826585769652,0.3612162360548972,0.3545570695877075,0.6366819841249003,0.5403619828260144
204,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.31598444826113337,0.6566973462971092,0.7857570610577744,0.8833582370009664,0.9935980252858698,1.020840499041673,0.42972774302960093,0.5429361298241251,0.7235189170305529,0.9550461303153539,0.680410458911583,0.91997314453125,0.7125872802734375,0.573574242591858,0.5057194095849991,0.49234397354125975,0.6594954081461565,0.5811216048375013
232,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.17193082507719737,0.6494007853501125,0.7566717561489918,0.8527122425188226,0.9827719324695737,1.013642969552929,0.24517386158274912,0.3351363783658366,0.5137121983215863,0.8353140335989885,0.5674411711222482,0.88469482421875,0.5937133026123047,0.4920936250686644,0.32981895476579665,0.30701133804321296,0.6035656046215729,0.4939903447990498
214,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_0_25,0.1556050072488233,0.638595289534014,0.7496827309198983,0.846982367511703,0.9765550318729592,1.0097926758358982,0.22201116715120314,0.30229399777000665,0.46204900556046835,0.8003645017019037,0.56130647396173,0.7818603515625001,0.6458999633789062,0.5040118169784545,0.3229424411058426,0.30752093849182127,0.5869958703514251,0.476225180918755
