uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
302,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.11801866814494133,0.455795853178868,0.5533999738032749,0.0,0.0,0.0,0.16766938811492685,0.23160720063996634,0.35455952850821465,0.5215617555419774,0.3621162076198237,0.48431152343750006,0.378834228515625,0.28314208984375,0.1982745361328125,0.1862755859375,0.348560607235324,0.3380286585013097
226,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10932791978120804,0.44850628141881754,0.5534075364205767,0.0,0.0,0.0,0.1538246721937433,0.21163556912841464,0.32421534807863456,0.5026056599951936,0.35203865885079544,0.4390234375,0.313619384765625,0.22736358642578125,0.1829247283935547,0.16779858398437503,0.33537601242985177,0.3238197180388731
233,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.1382236573845148,0.4425323394175151,0.5527785313998465,0.0,0.0,0.0,0.19177150152776196,0.254023581798739,0.3604791342674876,0.5096485000262014,0.3067894190815799,0.45434570312500006,0.358092041015625,0.28511199951171873,0.22946479797363278,0.216220556640625,0.30306737343417267,0.27942965630243033
202,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08999988436698914,0.4430087168237847,0.550776516979788,0.0,0.0,0.0,0.12487142938371021,0.17567282724867225,0.27905399819674936,0.47736796684480265,0.3335658042442824,0.46201171875000013,0.3237194824218751,0.22412658691406245,0.16780143737792966,0.147342236328125,0.31667009560475806,0.29654636342966856
306,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.11814488284289837,0.4487408090407624,0.5518232490863468,0.0,0.0,0.0,0.16807526270887246,0.2318529769791992,0.3508796148932334,0.5134380669426879,0.34755530730041095,0.46900390625000005,0.3375244140625,0.2837603759765625,0.18611129760742187,0.18229355468750005,0.3367970717373648,0.3223700013905427
219,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10804596357047558,0.4373190497588278,0.5490942957404857,0.0,0.0,0.0,0.15153682400674773,0.2097488026111179,0.3178587884624235,0.4872195587233779,0.3152835125321538,0.4327539062500001,0.30648315429687506,0.24886077880859367,0.18378768920898433,0.15544462890625002,0.30915072982627045,0.28675299533154286
261,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08724036999046803,0.4430669121952092,0.5524976292803452,0.0,0.0,0.0,0.08724036999046803,0.17336462496925714,0.2738606056093018,0.4729155820104246,0.3172845274063629,0.4412500000000001,0.33516967773437495,0.24339324951171867,0.16618682861328124,0.15460224609375003,0.31268516900754784,0.285889630502856
213,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10199598595499992,0.43805240482850794,0.5496994688145328,0.0,0.0,0.0,0.14521174106596862,0.20062751396001177,0.31003246393056333,0.48475843455693496,0.3185505465443416,0.48458984375000014,0.403438720703125,0.26357177734375,0.18313140869140626,0.171435205078125,0.3221542923631142,0.2950894774810351
215,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09278090484440327,0.4555837911624075,0.5546215742062299,0.0,0.0,0.0,0.09278090484440327,0.18210999933545113,0.29453449747624705,0.4996533817432329,0.3555731148486545,0.4747265625,0.364503173828125,0.24942626953125,0.1776483917236328,0.16878857421875001,0.3443015186930554,0.3314677023401337
206,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09656762331724167,0.45394212883562435,0.5533357452832979,0.0,0.0,0.0,0.09656762331724167,0.18992460661353677,0.3049579761143842,0.5023541812940309,0.3563746692832708,0.45359863281250007,0.370001220703125,0.25747802734375,0.19185661315917968,0.17601289062500006,0.3464357649629509,0.3324481544359148
216,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10216955095529556,0.44460960414546113,0.5531808155658913,0.0,0.0,0.0,0.14506555677174746,0.1976806087722587,0.30226696232528194,0.48761919834366063,0.3157042446829442,0.4481396484375,0.31856567382812506,0.2607226562499999,0.18944679260253905,0.17187841796875006,0.3139379668361065,0.2877311443503083
222,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.06699752435088158,0.4471613733596101,0.5549558916831312,0.0,0.0,0.0,0.09383297282961485,0.13260085922885648,0.21354599537923427,0.437252865039613,0.338362956025364,0.4132958984375,0.2908569335937501,0.207550048828125,0.14546707153320312,0.13483505859375003,0.31307554230042356,0.2981731281996587
220,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.0695990901440382,0.43232044136659875,0.547841838922901,0.0,0.0,0.0,0.0695990901440382,0.13755829268884448,0.22319548966476105,0.4310841915843682,0.2935343314364941,0.41845214843750006,0.328306884765625,0.22472534179687498,0.14432342529296874,0.13943701171875,0.2995060113135166,0.2624700027839644
217,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.06871001981198788,0.4287308987429013,0.5460000907000196,0.0,0.0,0.0,0.06871001981198788,0.13347705686835076,0.221328031648828,0.4261169340523978,0.28312623249593893,0.43616699218750005,0.33029907226562505,0.2248748779296875,0.14626983642578126,0.13096347656250001,0.29235840987865885,0.25379522235318297
259,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.12446429952979088,0.44852381993295737,0.55492666241119,0.0,0.0,0.0,0.1763237117357533,0.23855334087046037,0.352639831848509,0.513733514648884,0.3325788884638101,0.4808544921875,0.342547607421875,0.280198974609375,0.23587608337402344,0.23117875976562505,0.32417169991939937,0.3063248870522425
310,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09817123226821423,0.4469059221385148,0.5526267464357588,0.0,0.0,0.0,0.13717066254320728,0.19443193268873232,0.30343560226590494,0.4923178101284227,0.3259857715321377,0.4828662109375,0.355029296875,0.2662307739257812,0.20390830993652337,0.18382060546875004,0.3257604247890492,0.30218392271755135
210,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10135974921286106,0.4368993782091359,0.5517137410349793,0.0,0.0,0.0,0.14165927067268627,0.1982993659485009,0.3022732005035022,0.47853186635380196,0.29748421451569834,0.4556787109375,0.310428466796875,0.22092559814453125,0.16802139282226558,0.15973798828125,0.2987257992424542,0.2695977394650004
256,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.07984049059450626,0.43890897348379104,0.5518785723962634,0.0,0.0,0.0,0.1130105183388189,0.15598760730464462,0.24638596977059604,0.4505524880777871,0.30079481806799996,0.4294482421875,0.31735107421875014,0.2291253662109375,0.1657234191894531,0.14905605468750002,0.29795548034815195,0.2701359020954922
253,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08371175825595856,0.44257501876629163,0.5518338032905629,0.0,0.0,0.0,0.08371175825595856,0.16425757496355217,0.2590491137608606,0.4617097029284217,0.3046137554623764,0.45392578125,0.342039794921875,0.25726165771484366,0.16877487182617187,0.152362255859375,0.3113263477553307,0.2800841058347881
230,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10009324178099632,0.4342607985145935,0.5475197618404637,0.0,0.0,0.0,0.14149821315195968,0.19482638675316985,0.29412855352496986,0.47061904946727007,0.2810878833650043,0.39791015625,0.28673583984375,0.226573486328125,0.18755966186523437,0.17385478515625005,0.28626273479611014,0.2483933429276806
221,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09277012571692467,0.4436784084100656,0.5538881826863514,0.0,0.0,0.0,0.1299197629494577,0.18291547705663427,0.2871063458908183,0.48155945616883117,0.3198745915747877,0.45712402343750014,0.34775634765625,0.2737008666992187,0.1861279296875,0.16138251953125,0.31813133926589915,0.290405346882108
304,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.1008797362446785,0.44081742000176305,0.5510568395759017,0.0,0.0,0.0,0.14206152405154832,0.19870246473388894,0.3075777108677828,0.48668939366914005,0.32877513146259457,0.4466748046875,0.32890625000000007,0.2570507812499999,0.19535903930664061,0.18027343750000008,0.32350969732266266,0.3022022696096089
228,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08504430949687958,0.4415359869991008,0.5500604566103219,0.0,0.0,0.0,0.12111287553274287,0.16627052969017272,0.2662202769038342,0.4686661106797134,0.32791581724949315,0.4040771484375,0.32968017578125,0.23066650390625,0.15986633300781247,0.14616523437500004,0.31592611532659864,0.2943032211169637
240,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.0841607078909874,0.4331958888403359,0.5499259907478445,0.0,0.0,0.0,0.11646879922162985,0.16492259726388542,0.26022681571734985,0.45244135413291464,0.2770907243079698,0.3736474609375,0.30176513671875,0.236778564453125,0.1610115051269531,0.1473625,0.28185234727188624,0.24369334765382494
311,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08249082416296005,0.4402117169148663,0.5512116945444983,0.0,0.0,0.0,0.11580746905223571,0.1617523622630332,0.25597555448669107,0.45868213400375296,0.31157835335211637,0.435634765625,0.3075268554687501,0.23733398437499997,0.16674865722656246,0.146052001953125,0.3038947978000382,0.2791855915848575
303,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.1165196318179369,0.43869606674948763,0.5497860769809428,0.0,0.0,0.0,0.16473996934668506,0.22381374393804906,0.33026645886106626,0.4934428917525896,0.3050337277793454,0.46489746093750006,0.325548095703125,0.24710784912109368,0.19362174987792968,0.184795361328125,0.30688322376291427,0.27904642555372416
229,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09689110517501831,0.43854830247349763,0.5498492058680893,0.0,0.0,0.0,0.13670356613134207,0.19027457196728242,0.2984028071326867,0.48023989256696936,0.3107259637141327,0.404423828125,0.3207641601562501,0.23315246582031243,0.18886024475097657,0.171193017578125,0.30878243124046667,0.28127877957784353
239,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.0955295916646719,0.4505932460131641,0.554582125839875,0.0,0.0,0.0,0.1350903860472891,0.18753147950870291,0.29356803133139053,0.49092115286985427,0.343921495904605,0.5124951171875001,0.40147216796875,0.25101013183593746,0.1728413391113281,0.163854345703125,0.32791144648599146,0.3126283442308455
224,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10598248243331909,0.44435503296926565,0.5524247101537039,0.0,0.0,0.0,0.1485936916340654,0.20776193064920553,0.3186477895424282,0.495531726568161,0.3246356461453292,0.453603515625,0.3142639160156251,0.24782806396484372,0.20547447204589844,0.18950375976562506,0.3206899926679747,0.29841369739747325
205,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08794156089425087,0.4328951612439421,0.550045098436405,0.0,0.0,0.0,0.12549392355199537,0.17343855320810309,0.27132458797157066,0.4590878105410697,0.2860452772622067,0.46126953125,0.2987329101562501,0.23898162841796874,0.1873113250732422,0.165577490234375,0.2879435372595607,0.25237691438858917
231,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.0875641517341137,0.44211596261528324,0.551288749003683,0.0,0.0,0.0,0.0875641517341137,0.17237191505140914,0.27671274553401415,0.4749507014261777,0.3115141059509282,0.4613134765625,0.341611328125,0.26404510498046874,0.16851486206054683,0.16353417968750003,0.3166485914620838,0.28590734226100056
211,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09266932494938374,0.44925994338588415,0.5522094582415523,0.0,0.0,0.0,0.09266932494938374,0.18347519095348228,0.291041417623047,0.49053897135565594,0.3405852971964073,0.46392578125,0.36510986328125,0.24454284667968745,0.17448120117187496,0.17051123046875,0.33220475981794173,0.31382471248245813
223,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.07578616589307785,0.43518997592056874,0.5506485234960251,0.0,0.0,0.0,0.10761157403801874,0.1479594883737169,0.2397305386549689,0.4431550526591689,0.29543017414614486,0.4236865234375001,0.329874267578125,0.24249298095703126,0.16800994873046876,0.14582968750000003,0.2913899190634198,0.2555874140192311
301,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.06550001353025436,0.4263824855092914,0.5468597653600498,0.0,0.0,0.0,0.09308574507232309,0.1261363468160246,0.20568672782798492,0.4088643767983727,0.2727501401833208,0.4130078125,0.27652221679687505,0.20486419677734374,0.1765312957763672,0.16961855468750003,0.27025799892870694,0.23030061122953843
227,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08633929491043091,0.4504904462068114,0.553658630014026,0.0,0.0,0.0,0.08633929491043091,0.17159628708215077,0.27346990048039704,0.4839117001488095,0.3519088252304551,0.463681640625,0.36721435546875,0.253731689453125,0.17092811584472656,0.1574390625,0.3377526940861483,0.3220540503161806
252,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.10578430630266666,0.44400909771994196,0.5519670081401766,0.0,0.0,0.0,0.14785689731211937,0.206508416176465,0.31765549226655054,0.4953705868025117,0.3290501696271607,0.4382080078125,0.300911865234375,0.2264312744140625,0.18118515014648434,0.16494521484375,0.3160597678050683,0.29610596422069924
212,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.09630131162703037,0.4401440750933844,0.5509447431002144,0.0,0.0,0.0,0.13650852164755545,0.1884742159163896,0.2951325746756544,0.4807902502191979,0.30748997810890083,0.4669140625000001,0.349991455078125,0.25490753173828123,0.17450347900390625,0.17340830078125,0.313049164345438,0.28383809931463694
204,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.14928992465138435,0.4530359280376913,0.5554074116912715,0.0,0.0,0.0,0.20706423731606263,0.273668245127323,0.3842693084438568,0.5306936289050587,0.3416210563925431,0.49075195312500014,0.35596435546875,0.2999822998046875,0.27614517211914064,0.269351708984375,0.3300841143993439,0.31842816854502864
232,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08499101176857948,0.43413391075665597,0.5487891234192772,0.0,0.0,0.0,0.12090354410752083,0.1674743976787418,0.26663197272148564,0.4598675915281427,0.297323216158405,0.3996777343749999,0.309210205078125,0.23753875732421867,0.15599098205566406,0.14591630859375,0.3014121938076252,0.26793934910160366
214,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_75,0.08240098878741264,0.43569164009758254,0.5512742005124104,0.0,0.0,0.0,0.1150705299127286,0.16174516285520707,0.2570701803645886,0.45356958842624323,0.30179988590947043,0.439443359375,0.32422119140625,0.24915191650390625,0.1672064971923828,0.150991796875,0.30178446969795863,0.27026997079508003
