uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}"
munster_000068_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.19174763279957802,0.45786304130399047,0.6048150686432922,0.7619251134650783,0.0,0.0,0.2544981833976422,0.274797971070458,0.31944631425914,0.4781589470379475,0.26948851200143387,0.7649192224059482,0.6093358444851649,0.42121953949405744,0.3144535544733711,0.29440263324646215,0.3778534706517362,0.1763163375588873
munster_000173_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.18291459117758294,0.41496726517347404,0.5945354943157355,0.766991566428612,0.0,0.0,0.25920343706761184,0.31875577027420837,0.3774467056238689,0.4984401728705744,0.18302668340158174,0.8190740001645146,0.7575617024161566,0.5186553944999864,0.3845089454888836,0.3689868818984373,0.3622962523611216,0.13871459319076224
frankfurt_000001_064798,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.20664514234332845,0.44262010607664243,0.6369342566267993,0.7706188016316924,0.9056259602256971,0.0,0.2675086818675634,0.29160668956304775,0.34006162164385667,0.4889501937656411,0.27312081519382636,0.8578466881177487,0.6106502251892096,0.4048156917791244,0.3500855558673123,0.3130309813396962,0.3743270532074521,0.17800277444134652
frankfurt_000001_060545,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.17853362034663828,0.45672046025965174,0.5984975464750002,0.7493187621000973,0.0,0.0,0.2484155558846931,0.26653160589290786,0.30364830515013097,0.4416386778931715,0.26269004951522545,0.7560626304803361,0.554434227058911,0.4256295947845634,0.31432416267158364,0.28939457579556616,0.3655656108729923,0.164469371764415
munster_000014_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.16233557951814512,0.4690556489928529,0.6053900007674757,0.7470324669269389,0.9042308825669628,0.0,0.22923227732395762,0.2686222705348821,0.3098961898477095,0.4672899188717468,0.2589223127128116,0.7466884025514976,0.611336166957284,0.5570779487238936,0.37857614332194606,0.33096949267706566,0.36182987640990993,0.14634009655014155
frankfurt_000001_004736,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2479812625627236,0.45696272341935223,0.6278880472778626,0.7985519345605535,0.0,0.0,0.3064156803094748,0.34499102319533964,0.4214530104164973,0.5859314630034658,0.3283777386349381,0.8871265882970417,0.8536751865775064,0.544918673129801,0.37275035562755493,0.33783819746629606,0.3254039938075694,0.22113925898750858
frankfurt_000001_008200,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.18157641603755365,0.4509203637385806,0.5957525592722878,0.7508635850496731,0.0,0.0,0.25324197983247965,0.278987766211207,0.32605828918706886,0.4839945706990569,0.2693219771456413,0.7505016870882679,0.5969156112282041,0.44648093334017935,0.30093225143616864,0.27502053554527073,0.3673930017584422,0.16071824990027173
frankfurt_000000_011461,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2828284121803135,0.47427857228392056,0.6408198986899746,0.7964677286715167,0.9068735175440839,0.0,0.32974527504077156,0.37482590330324694,0.4622721543660353,0.6297503246311521,0.33736341576279144,0.8922360842286539,0.7623848428290286,0.6079619852188576,0.4351174243168834,0.390748971906997,0.4335147811483807,0.2634940751947058
munster_000061_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2167819724684397,0.3978410386214602,0.589110868605784,0.7347390213925994,0.0,0.0,0.303756736113822,0.3533193930040267,0.40558528449698017,0.49423044392443033,0.27109253557522306,0.6671850697353581,0.5548349157551237,0.4763857561598034,0.42200966710181814,0.40012844608795195,0.29294616915398625,0.2107152528165966
munster_000129_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2058868533524045,0.4155845855202581,0.5943736111469465,0.7495625910174143,0.0,0.0,0.26956679882882956,0.29442339604204343,0.34565904361297894,0.47228928379002094,0.28659363955278244,0.7215406333482686,0.6087361866217118,0.435883425490104,0.32976663370589215,0.313432459774932,0.31962650661136577,0.1958453161768984
munster_000166_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.256257564454647,0.43967951910539477,0.6029784441919777,0.7789304896666773,0.903179416676696,0.0,0.3034175301522848,0.3391724196514839,0.41062616697998316,0.549464402041685,0.32813113889110246,0.8716673108463938,0.7551893660024988,0.6325757973404569,0.4595119865564808,0.4097642454081725,0.38786063263211185,0.24648723844561043
lindau_000039_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.23593539972726604,0.43553468912353666,0.6031906576172459,0.7705543350893689,0.0,0.0,0.2819690850190965,0.3115447835684062,0.3705419764787299,0.5112138743175244,0.29957434132354827,0.8082703165205259,0.7438168553568443,0.6062980009856558,0.3430842254450643,0.33964312887577597,0.37391656907982607,0.22599379201645095
frankfurt_000000_011810,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2729313482459099,0.4558546005833551,0.601187944518665,0.7566805977941126,0.0,0.0,0.32680026241246196,0.3712663848360011,0.45380937886659223,0.593376044209933,0.3319458375849987,0.8042462624267425,0.7081248302387979,0.5922332765263196,0.4132345314158158,0.3780038819726683,0.38664302841005443,0.2557752853661217
munster_000055_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.26914302070148743,0.45032323480279357,0.611098337632794,0.7493906017728293,0.0,0.0,0.3115753875429199,0.34990941837280637,0.4251175075731381,0.5727018090568848,0.31486658340458074,0.7816501589799408,0.6622346520237484,0.5441184676366491,0.4260343838344557,0.4047641407467363,0.3561921205245129,0.26985622860239084
munster_000104_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.24478017090341836,0.44182227904427357,0.6367418910244722,0.792036419991738,0.9125866131114553,0.0,0.29727786261859307,0.32799701030000494,0.3868574793624958,0.5395945773999019,0.3103333948168301,0.8847139381732633,0.7739689739026587,0.5813283227655481,0.3899136739882751,0.3499324880712059,0.4436657569369182,0.22787153540786323
frankfurt_000001_042384,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.26129582920159333,0.44738911155377387,0.6473121354138477,0.8021350554075526,0.9105566620062956,0.0,0.31690992844903504,0.35600436864261925,0.42837190430977,0.5914721427488102,0.32467711413755546,0.9053656577597274,0.8054308352563776,0.5223677963441887,0.37803900214114217,0.3466315884813148,0.2645947549904527,0.2410032909725923
frankfurt_000000_021667,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.19707533981394112,0.4789132873861981,0.5974002801849313,0.744829000158499,0.0,0.0,0.27721397199951137,0.32751429344977556,0.4003794062236278,0.5661492598644847,0.31000036969010936,0.8003067179603944,0.6480298348218215,0.5220838773561307,0.4514163316314191,0.4209518425518516,0.2772055021039021,0.17528564369074373
frankfurt_000001_019854,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.24310295264053633,0.41982248573731956,0.5852233180047035,0.7284626797884091,0.0,0.0,0.2900777034517529,0.322233330036755,0.38441590613679405,0.5033664517100377,0.3010093208934657,0.6999550557089245,0.6484100445914122,0.5088853954913298,0.35299953995451455,0.32181516088195217,0.35313093606924384,0.22379306596915605
munster_000056_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2706234627564239,0.43000192297508855,0.5900353927175259,0.7563500162433371,0.0,0.0,0.3644843187083951,0.4153679576723231,0.475099451083884,0.5602139832979965,0.33524907503020773,0.8233633403233677,0.7184587477758261,0.5915436807768956,0.4235834832509903,0.40790736444804404,0.30546561495488644,0.26468806605831086
frankfurt_000001_062396,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.18081072246286184,0.45628415371997305,0.6087886771181917,0.8070769228087914,0.9139257183272406,0.0,0.2536377344301149,0.28350976638114384,0.33290541195053547,0.4986051643756255,0.2717576688185506,0.880611092499966,0.5867520172209995,0.4276811751140704,0.2926933508201696,0.2725483547844104,0.2978520096293836,0.1591414074951359
munster_000082_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21656936982768837,0.4126413797753726,0.5867146323436596,0.7396173231447362,0.0,0.0,0.2872605033520083,0.31259555236442094,0.35920955150942085,0.4789635518361007,0.28494162893911984,0.7255808535683524,0.6642150263144848,0.5350205306074466,0.36041208437245387,0.31525811025822925,0.3094467104901774,0.18094559755945006
munster_000123_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21022336753894244,0.4133352611319358,0.5802369688623983,0.7310761618007026,0.0,0.0,0.2736845893516048,0.300380160882715,0.35059346738074,0.47257869295484883,0.2758663692057894,0.6886210212447067,0.5742059179379688,0.4556602634304815,0.34055755398030535,0.3130126025793009,0.2919106754289702,0.20313699879096908
lindau_000048_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.19371636510053925,0.42899902783402283,0.5828368901270734,0.7483196725340073,0.0,0.0,0.26918112381943504,0.3161169957551555,0.37515700212916,0.5092693419719062,0.1944718001798237,0.6933571140931032,0.6424189401888013,0.5674556607375324,0.4220969953264989,0.3841269464121401,0.42447926107357076,0.14067136275708453
frankfurt_000001_017842,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2716780486046076,0.46041399135716593,0.6201201555998073,0.7754022233758915,0.9091288020901623,0.0,0.3280856705437207,0.3727145367970601,0.4545645189386454,0.6039120912664836,0.34810818178612035,0.8731678933161282,0.7822299416192606,0.7076619532936637,0.47342609601412144,0.4217540138767011,0.4068404175673044,0.2520095238809627
frankfurt_000000_007365,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.24450492681450864,0.4303416368360949,0.6174488497138262,0.7632701573453751,0.0,0.0,0.31500701423189287,0.35370786246767216,0.42151839402610686,0.5444912522643113,0.3180865645804654,0.8326682337327944,0.7255831525657094,0.5176391975557442,0.4298428002374654,0.4064801459341472,0.22855968624188683,0.22284743357187506
munster_000005_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.22028867720264583,0.4291027682585995,0.5924164406752477,0.7712887070813007,0.0,0.0,0.2827239897553258,0.3124589790568362,0.3730604861907213,0.5106392041535907,0.29301934284795317,0.8210277255536788,0.7216160681909617,0.48784010890706164,0.3988148273105574,0.36706559377741144,0.34531260335566605,0.2126197924088541
frankfurt_000001_080830,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.24552351982283005,0.43781173181646366,0.6010587436737248,0.7517723657671443,0.0,0.0,0.2980367008049081,0.3313035034954035,0.3958127209868061,0.5426897142517227,0.3143049694385668,0.7762181177327194,0.6832385552929161,0.48878592995916387,0.3363436393406946,0.32006705103175415,0.3335931131108019,0.22507735560346737
lindau_000054_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.20742435628094302,0.44230586160746005,0.6097911015961119,0.7707363414543406,0.0,0.0,0.26728887237978566,0.2938440317782351,0.34704684599280605,0.49786989114333857,0.2837947357258285,0.830398967674235,0.7097751139526122,0.5323825296981495,0.3517682797942387,0.316231832507277,0.3360100217179933,0.201352835195337
munster_000156_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.296865959153361,0.43665476203089115,0.6006673145786854,0.7554895702184625,0.0,0.0,0.39426013024089707,0.4463705618748023,0.4967023182289911,0.5947144415855354,0.3433565857907052,0.8041407621169608,0.6941795967145089,0.6114057247207232,0.49687819400180905,0.47681438378196417,0.3720150475460222,0.2876657768264602
frankfurt_000001_076502,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.24225844906324448,0.4442397942866249,0.6157518045752784,0.782189233579264,0.0,0.0,0.3134565879684983,0.3525591815070109,0.42502052371024235,0.5639617797731461,0.32813270367071584,0.8627111035791082,0.8283506696209904,0.5982505040201924,0.4254097763556133,0.3938910923269422,0.31683854708126435,0.2284448317064799
frankfurt_000001_029600,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2341166903627179,0.46246168495382034,0.6195741417042793,0.7624228922716454,0.9166459744022486,0.0,0.3195593815783621,0.3655213409353881,0.4437609323531287,0.6064407939401049,0.2999552823966775,0.8917535881130776,0.7707193147875695,0.6935658186457904,0.5630665831363251,0.5210071184729099,0.42026280717240727,0.18870236746823255
munster_000007_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2227653462538422,0.41706242592048554,0.612480168048732,0.7653507835188379,0.0,0.0,0.2883768918321832,0.3193281955380427,0.3783900703193468,0.504721579733295,0.3019062976944393,0.8407323910149799,0.7232951513103818,0.5982505791401372,0.4348669040669093,0.3839451680442907,0.36329267448660946,0.21357612144959748
frankfurt_000001_071781,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.26895288109399823,0.42767146315367216,0.6087777237646179,0.7526080957700814,0.0,0.0,0.32227629144949965,0.36160051453459774,0.42768189595168665,0.5639734928698151,0.335038367018005,0.7573116518504591,0.7254800835703539,0.6205672225188369,0.4758061305737412,0.41653837192789167,0.38249242371498243,0.25417480423352395
frankfurt_000001_062653,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.22086567210080055,0.5084791947070235,0.650951489542329,0.7738933436721303,0.9010884018721835,0.0,0.3043805187313756,0.34655752003500306,0.4327902070036841,0.6428942775737865,0.32549020068385726,0.8844371890050392,0.8334375615585194,0.7275329262132304,0.5170993781659494,0.45131273001965366,0.3563357314820329,0.18705160013386615
frankfurt_000001_080391,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.22274578810520473,0.4395144693864859,0.6067814594777579,0.7728393337173,0.0,0.0,0.2709741462730862,0.2948252593647654,0.34380100731522784,0.4912319657345958,0.2809707962263483,0.8040898405820919,0.5989560841240533,0.47033301562257696,0.3559030563221568,0.31770100487193403,0.3522916856680206,0.20889942030981057
munster_000017_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.230944166881512,0.4108880105490613,0.6231514718519833,0.7698996286915037,0.0,0.0,0.2776211582684571,0.3015465997618993,0.3463442669092616,0.4664028434090683,0.2721043067215339,0.7722112890519937,0.6739158032052514,0.5444695429880684,0.38126706984363545,0.3432793781736999,0.44869404798956075,0.2107217041714437
lindau_000001_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.17936030287766822,0.41402403953296624,0.5555638109612919,0.7281779126131075,0.0,0.0,0.24871849429138568,0.2817394833873563,0.3228173431998184,0.44413784407654716,0.24212227656738877,0.6317982906248595,0.5308387802615203,0.4830783613314975,0.3603735689896092,0.3210298082760416,0.2613750645619454,0.1705989015435448
frankfurt_000000_011074,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2776171453090097,0.4373018622093727,0.5977569282924422,0.7563443031782393,0.0,0.0,0.36075479342193056,0.40951216141359575,0.4771399373387316,0.5912685154660381,0.29175652275505914,0.8507099532712697,0.7614443276615143,0.5942543331113298,0.4619492108849399,0.42424404244682157,0.3536227124355216,0.26937055878696337
lindau_000058_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.25598368861865767,0.4202658500632424,0.5752704160166138,0.7408561176160878,0.0,0.0,0.2848872208811235,0.3112014085064606,0.36224474216040387,0.4892258780793463,0.2938105875887986,0.7578118317531783,0.6823684842889526,0.46622050529391745,0.40927388808228676,0.3643309941556446,0.39190171114593897,0.2514569866821186
frankfurt_000001_011835,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2841385461458127,0.45524679059695383,0.5898240861169007,0.742197715426825,0.0,0.0,0.36674631097465243,0.41855904147135736,0.49613159483197505,0.6112787796074909,0.2874582652376473,0.7750590149542818,0.7000515221200323,0.5371760944093288,0.4169064647077792,0.3840857135269417,0.31865921013743614,0.263975980653677
frankfurt_000001_017101,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2722445402044452,0.47894522805828793,0.6303220602415467,0.7867819534886965,0.9095327506377592,0.0,0.33723172337753365,0.3863471799180163,0.4776369667622324,0.6421695858435309,0.3529213616273611,0.9070512673177815,0.8131624294798203,0.59553845388158,0.4462324039313883,0.4262407113511406,0.4990112064359788,0.2491357860541832
frankfurt_000001_073243,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2717459748545776,0.4522514752450917,0.5872566920883274,0.7507427812858508,0.0,0.0,0.312958858913688,0.35087269881727723,0.4257061903065858,0.5695307967066335,0.32780150936009694,0.7635517469693576,0.6259989676233902,0.5468905982465591,0.37702156984542706,0.3476951108106033,0.4858034321724761,0.2471750930774164
frankfurt_000000_020880,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2218778606327085,0.43905627680304726,0.6049876030427379,0.7538349264886302,0.0,0.0,0.284358572921933,0.31439761101279434,0.374616105291867,0.5248760419750542,0.2955096560985083,0.786485748262822,0.6687376629879545,0.4716168283289632,0.3480298200523149,0.3363888675449081,0.4176154762857501,0.20038590557112124
frankfurt_000001_044658,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21999097025257824,0.4594192143222368,0.6364170102619973,0.7378438372378784,0.0,0.0,0.2821985759579682,0.3121577877630493,0.3738977507132044,0.5450163642710955,0.2905182324692126,0.7876434939238769,0.7026456743622677,0.47220137260690626,0.3385918229741195,0.3073713919997446,0.25431207787126753,0.1938206204177289
frankfurt_000001_055062,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.3199697366241758,0.4635886871231303,0.609944235600453,0.7652768842875906,0.0,0.0,0.4182092266966409,0.4766558241400941,0.5439643180289242,0.6650912028946493,0.3657684150917745,0.8619487517043286,0.7981036565739714,0.7408272524652834,0.5865766232443466,0.5432675230533304,0.41586990220042,0.30077420094678603
frankfurt_000001_025713,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.29070632962689313,0.44617431731655455,0.6219525423947769,0.7737039594636399,0.0,0.0,0.3628127234886352,0.4161713598813557,0.48781023167012943,0.6028634367878769,0.3615831480292169,0.8512606571012223,0.7773718586221504,0.5956905680483887,0.45799849747270505,0.4338487521526795,0.3359483063993341,0.26621150590641696
frankfurt_000001_024927,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21308587099343812,0.4488772674184217,0.6311843768587737,0.7691629054505573,0.0,0.0,0.27030633283790567,0.29636077690922774,0.350209682578288,0.507886152236526,0.28148820722555223,0.7830887874282237,0.7120883488513899,0.5241533554183646,0.3634630557706391,0.3346154354413741,0.3980821227866076,0.19593473171969122
frankfurt_000000_008206,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2749182959441938,0.4925314169136185,0.6241891575662432,0.7456804547290308,0.0,0.0,0.3329126209760292,0.38007591170543364,0.4754825018721642,0.6459740532464968,0.3594493896879261,0.8050312621824852,0.728073728909742,0.637314410203073,0.5282753823779401,0.47273713443111753,0.440054255730273,0.2494919137644634
munster_000095_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21407560278773027,0.4164836112148573,0.586561602485365,0.7474237336115253,0.0,0.0,0.2896647006555756,0.318491112116713,0.36951509771959523,0.49340541851183445,0.28533886713717993,0.7212707249068845,0.6574067805488899,0.46739027116597137,0.3755271523145743,0.34396744255700834,0.302526480172032,0.20077175150044474
frankfurt_000001_025921,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.26194137380582033,0.4541196089380863,0.6297192676105968,0.7681201061089581,0.0,0.0,0.31854659994707524,0.3605403618148705,0.440552492708407,0.5901655828531099,0.3343615963386337,0.8550090520718656,0.6936250486095051,0.45459076720613334,0.4123760394855793,0.3835976491713811,0.2732242547546133,0.23811860266531928
munster_000074_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.1847962285101833,0.41791033174032627,0.6022364522443826,0.7379040057205019,0.0,0.0,0.24930879264480998,0.2666302224844458,0.303303789940846,0.426797258179024,0.2511203057700438,0.7261482164080328,0.5737886603501741,0.4585342183198861,0.32103047845291305,0.3050923374017393,0.3433223291682915,0.16362799668319877
munster_000036_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.23101767057563777,0.4285071509174475,0.6020059625473535,0.7419884978822208,0.0,0.0,0.27325560590851766,0.2963653237877614,0.3434344227771199,0.48013853661225564,0.28005711748632695,0.7194093090066407,0.6154715386231289,0.48176421778540324,0.35798937960126453,0.32096077753613117,0.3905874912329118,0.21370835869780624
frankfurt_000001_061682,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21419610861540975,0.46003368361047475,0.6328100530482375,0.7901627469270887,0.9091785255050977,0.0,0.28005898094502574,0.3087380884355007,0.3696701573330738,0.5394871569529541,0.289965494000796,0.9089485271712716,0.725537295089222,0.5721138501882596,0.4216639739022149,0.36390922888672983,0.3603803607912292,0.18992905377757316
frankfurt_000001_002759,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.20147219565597826,0.4326085734141734,0.6086570201695672,0.7739018684914456,0.9011657778184741,0.0,0.28252971922083464,0.32212118471719864,0.38593575925676965,0.5167364996289311,0.3070438698984354,0.8068922234596587,0.6579151101890589,0.5052463243459933,0.40412245203542946,0.39460370714703236,0.3461155268213578,0.18505697643816568
frankfurt_000001_020693,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.2809251683266545,0.4297701120505432,0.5958667567589778,0.7531786879822576,0.0,0.0,0.3462622535627323,0.39272464026116527,0.4590728959530694,0.5690251758245006,0.3532202813907262,0.7736404124271767,0.6646181375336814,0.5259642786009958,0.442209091240457,0.41980003965865326,0.3885476260804244,0.26516056467529314
frankfurt_000001_065850,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.29531431521081,0.44792107870053577,0.5874568489097197,0.7603748486660562,0.9082224881266673,0.0,0.33556274057862856,0.3790616898425735,0.455043285044948,0.5798754066950863,0.3455496400145342,0.78150846399697,0.6360925795921448,0.5606092573747913,0.4145604296329772,0.3898169887038802,0.36775228556975426,0.28783606546764634
munster_000113_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.26971291944738013,0.4272299843741786,0.596125558636578,0.7553947117318629,0.0,0.0,0.3700962320078543,0.422435969563048,0.47126694861857815,0.5472795194143489,0.32675552634195615,0.7527465430388154,0.6464903986778355,0.5499676236869186,0.4562415433638031,0.4393299999330049,0.3524963803151205,0.2627297362837195
lindau_000055_000019,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.3489046194410916,0.49087806331726036,0.6188014956346902,0.7676428825802931,0.9083935678426827,0.0,0.4208215092506256,0.4872301556319135,0.5756604205420852,0.6948490498154987,0.4112733709968087,0.893279972317549,0.8320199325136941,0.680487295438356,0.5817659283138479,0.558691990716939,0.4614866605995591,0.3335788068516807
frankfurt_000001_043395,joint_noise_gta_semantic_cityscapes_dropout_pu_1_00,0.21910107574036058,0.4388502014546552,0.5785749251321832,0.7457710784346318,0.0,0.0,0.29655089725381584,0.3319998595447073,0.4010653634538828,0.5341074675191843,0.31223529198028527,0.7299946119082072,0.6235468898731115,0.5017334665473115,0.35509515768134464,0.3227743026458985,0.32815549180843984,0.1994882214749417
