uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
202,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3925063522765413,0.506620771380163,0.6610893582557883,0.8577949700704935,1.0530769548685732,1.0860895742974757,0.511079357138174,0.5692992661485733,0.6525501777698476,0.8087891219966111,0.6899308964698182,1.1405908203125,0.8866122436523439,0.6335983276367188,0.5421182537078857,0.5252851676940918,0.7400786225468561,0.5666091497065917
306,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.42327008290885715,0.5387861506365331,0.6686345154112758,0.8575878902494424,1.0454754391675123,1.080679283218466,0.5508370754948464,0.6143448031459983,0.7011634778499803,0.855156800238555,0.6989915355854593,1.1774609375000002,0.9046350097656252,0.7114339065551758,0.5977670097351074,0.5910125732421876,0.7699622389065119,0.5762320693387616
219,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.49157735193512053,0.5352513333300495,0.6550033252924315,0.8601800022814833,1.0455771017256625,1.0796542409751186,0.5783007199968421,0.632380813199472,0.7103928132697631,0.865256613405192,0.7064795965396816,1.202763671875,1.0108239746093752,0.694614028930664,0.5920768308639527,0.5812555927276611,0.7296502091179359,0.5929632099831162
261,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3553095118404599,0.5231403440211948,0.6698585655532184,0.8803355869220453,1.069960319922636,1.1026624319094036,0.48683113761232116,0.5642459940451633,0.6542429467726876,0.8174660466901837,0.6857065838768213,1.205625,0.901226806640625,0.6831394958496094,0.5848754119873049,0.5732813110351562,0.7657875475220517,0.5735589026952121
213,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3997258057061117,0.5412236265750833,0.6698912906041298,0.8771533542566358,1.0568476322048126,1.0889619651174915,0.536490252722596,0.6051461611943293,0.6938409495497461,0.8581784495292,0.6934063404565698,1.1958984375,0.95452880859375,0.7183561706542969,0.6075308609008789,0.608223876953125,0.7323541162222961,0.5719987526540716
215,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.34931533245253377,0.5363526412435526,0.668522544327083,0.864990884325392,1.0638720168141103,1.095584936625477,0.48199257111914456,0.5721377911041489,0.6634195786675389,0.8260012343755957,0.7084912730921745,1.247763671875,0.9900250244140624,0.69872802734375,0.5958560562133788,0.5771088500976562,0.7922927245043134,0.6049412769799257
206,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.30853731915703975,0.5169378692700125,0.667558819658429,0.847068069996641,1.0539187596849173,1.0909036476518854,0.4253012765485054,0.5214969139444864,0.6217702411499978,0.7856810808054742,0.6703519085454347,1.2003466796875,0.957176513671875,0.6851142883300781,0.5760092830657959,0.5446431579589844,0.7066810123139236,0.5499588872236987
216,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.44193514386643074,0.5515625056295334,0.6482637640247411,0.836208903813506,1.0372747755461786,1.0714212086047452,0.5705605107625852,0.6312356326085796,0.7022968981733828,0.8339966614938236,0.7032318165893071,1.1955859375000002,0.9230865478515626,0.7481686401367188,0.624841530919075,0.6090119598388671,0.7222985053721613,0.594413846424982
222,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3508558674220694,0.5019852382182874,0.6805545652705346,0.8754916789811688,1.0512325898153965,1.0842997000373922,0.48084079015463305,0.5466837391479827,0.6378984572669133,0.827875887553867,0.7581201528177791,1.1836083984375,0.8911968994140623,0.6202117919921873,0.5414178311824799,0.5426163940429688,0.7101861481517431,0.6454212461389891
220,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.31142578762955964,0.49125984550974683,0.6627408829310633,0.8411307537686057,1.0586477591559948,1.0969860115548118,0.42502580057806555,0.49951603946042256,0.5926520809038016,0.7582293735591945,0.6412636987513635,1.3695751953125,0.896273193359375,0.7365611267089843,0.5556458473205567,0.4981722200393678,0.690323532275395,0.5300292954653766
217,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.2936926390211738,0.49012165891910375,0.6559349919985203,0.8298034032627082,1.0471394152789792,1.0814237071349557,0.40341856851839264,0.4910249538007923,0.5818075798015959,0.7409168391746253,0.6291933263500394,1.1723193359375,0.909139404296875,0.6188502836227417,0.5218029224872588,0.504821990966797,0.7315336250543212,0.5171340639722104
259,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.48903275093471166,0.5683949741231015,0.6444661837874808,0.8370580895920319,1.0514435412157608,1.0889291644183965,0.6036986091026931,0.6558184609590991,0.7180277078359644,0.8413783003516563,0.7114837207703998,1.2398388671875,0.9290521240234376,0.7507991027832032,0.6372446250915528,0.6313715301513672,0.7687186945082994,0.5872069924614431
310,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3573992399906274,0.5274009271941448,0.6500228407506149,0.8361378028897644,1.023236715572752,1.057298131680185,0.48701954323957714,0.5660948020205943,0.6518847353470705,0.7812851803736848,0.6584803622904652,1.1422314453125002,0.8739215087890625,0.6398443794250487,0.5853944063186646,0.5620443267822266,0.7115119858679583,0.5215089602521303
210,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.4231699834763276,0.5257732002858675,0.6559803196062839,0.8383764192487266,1.039226626085543,1.0732170413339308,0.5411799654082912,0.6014019825354616,0.6825572392276803,0.8166716339099773,0.673509300301928,1.138076171875,0.8424371337890625,0.6371586608886719,0.5758994960784912,0.5599715942382812,0.7205348461998551,0.5503551303880299
256,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.372927999458625,0.5127910473269327,0.6497166350022445,0.8531858766233766,1.042365678181927,1.0788280073418675,0.5000102643701608,0.5635658118277738,0.6418600294605336,0.7924335493980035,0.6879123318375338,1.170361328125,0.847598876953125,0.6333494567871094,0.5742699050903319,0.5478569732666017,0.7100562847484644,0.5496823151242463
253,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.37107016130903503,0.5593330850640619,0.6516959345143312,0.8557063425214062,1.0521187128257175,1.0811383307842046,0.5115797395022312,0.6023692102438142,0.6832481624740367,0.8209156383377655,0.7184980359676769,1.15423828125,0.9040283203125001,0.7442373657226561,0.6762127208709715,0.6383136745452881,0.7574090136391098,0.5820399154863225
230,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.4623324001004221,0.5480542813125637,0.6437137776091854,0.8271082541590354,1.0614294625680876,1.0996921583153736,0.5751000752111836,0.6305619547329248,0.6992462300520509,0.8183045393957346,0.6844120614294735,1.43078125,1.0459259033203125,0.7490421295166014,0.6038273406028748,0.5880635219573974,0.7372028161545783,0.5688080617490322
221,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3647452741424786,0.5233990441946264,0.6506807143224781,0.8454005662557094,1.0365462165263508,1.0666347971649794,0.4954496191366871,0.5689814961451786,0.6545055172307704,0.7937430032869665,0.6756734893009082,1.1447412109375,0.8667901611328125,0.6424578857421875,0.6095227432250974,0.5858293029785157,0.6999581218216872,0.5438493141117972
304,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.4107572560187691,0.5472301520215894,0.6758801773811044,0.853665417783878,1.038991493688139,1.075347118112738,0.5484937885428758,0.6181957459223699,0.7095918433047506,0.8709074350838241,0.7341199600464853,1.4155859375,0.9472753906249999,0.7003175354003907,0.6041396522521972,0.5758164916992189,0.7318547298509783,0.6396934238071007
228,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3966012686723843,0.5160157967695356,0.6846732965585354,0.8876936366986404,1.0717108316903077,1.103925136225027,0.5180861704138883,0.5826884644429019,0.6771186424281823,0.8619841790696345,0.7204113984758674,1.3097314453125,0.9532385253906253,0.6932295227050781,0.5793819236755369,0.5773166381835938,0.7822607537335976,0.6165263958488041
240,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3699740915471921,0.5006127047893951,0.6506868870033025,0.8392120018251513,1.0544154141597821,1.0877612099033545,0.4894067527825459,0.5517179221510142,0.6347415362763834,0.7738241520006375,0.6496944109861482,1.2275,0.9784707641601562,0.6557733917236328,0.5450003433227539,0.5335107696533203,0.7420410210280742,0.5256489659549092
311,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.37394690280780196,0.5218893490576143,0.6592082521371514,0.860528360776981,1.0451163154372256,1.07963793997591,0.5057172217230583,0.5739728040691846,0.6583108985938195,0.8190636389633484,0.708098193055725,1.23236328125,0.9158407592773438,0.6508198547363281,0.5887332344055176,0.5618466064453125,0.7018988554517697,0.57645762149624
303,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.4732715712307254,0.5570871318115308,0.6428127628444514,0.838993446401453,1.046588973778353,1.0810804115853658,0.5882562785813308,0.6428127628444514,0.7079408930646022,0.8277297211903368,0.6981479481744995,1.24888671875,0.9654266357421877,0.7031706237792966,0.6291015648841857,0.6129967033386231,0.709880168615945,0.568135672594461
229,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.33706175295083085,0.4912220055407164,0.6443864435918155,0.8189482560394503,1.0362234794358847,1.0748969184027777,0.45465217098817085,0.5215575561318678,0.6080247972752845,0.7402752171993001,0.6238887102065894,1.19693359375,0.7912716674804687,0.6057406616210936,0.5096406507492065,0.48255999755859386,0.6466771766168768,0.4881174361054223
239,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3867693271167809,0.5115032274850476,0.6678184311934803,0.8667215452488827,1.0529598677338368,1.088644409751499,0.5073829614014298,0.5720353439027192,0.6601059220857892,0.8275803177315715,0.7173898826754879,1.3107519531250003,0.9036273193359375,0.6665255737304686,0.5702531528472901,0.5562171752929688,0.6683119466427677,0.5939161634442615
224,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.40562850221976987,0.5297953170999424,0.663039060999599,0.8697173587859623,1.0472149768991617,1.0800258703399124,0.5312709349677949,0.5962036947017809,0.6817425677026479,0.8282220537074627,0.6773303953197524,1.2150683593750002,0.898682861328125,0.6800054931640624,0.581310806274414,0.5619230186462403,0.7198602397164128,0.5417483944247389
205,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3735375980613753,0.5045336322600595,0.6437755820835688,0.8237940150971741,1.0312391391075344,1.073328518189278,0.4938581497884887,0.5539567544115546,0.631913311336242,0.7583488539469058,0.646639774967668,1.1847265625,0.8734942626953126,0.5902327728271485,0.5389877700805665,0.52310625,0.6607972936548275,0.5165443381706277
231,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3337031884257158,0.5249288822259697,0.6599508115789803,0.8561203019193994,1.0650240613873347,1.0980860603380502,0.4594562206249498,0.5520791813578712,0.6410343030622244,0.7901793049866641,0.6612747005510023,1.3025537109375,0.8470196533203125,0.6691639709472657,0.5763616180419922,0.5565029815673829,0.7803825097911465,0.540434615348112
211,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.37025112519040704,0.5337066283010603,0.6606726735981888,0.85245267004712,1.06355672001028,1.0981627406336325,0.5075835646151156,0.5807255988560768,0.6645320245886862,0.8226735655981887,0.7045801630907859,1.227822265625,0.9673254394531251,0.6822605895996093,0.5822617721557615,0.5566406860351563,0.7551645349736027,0.614462998814307
223,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.3361865963343007,0.4896336846702396,0.6539915857158077,0.8377425909771254,1.0452595996530518,1.0755082556622,0.4484370030842569,0.5150490288058619,0.604918938735068,0.7601903427901471,0.6522647116083515,1.1769580078125,0.8463787841796876,0.5939460754394531,0.5127721786499024,0.48086889038085956,0.6402465041310501,0.5457378593268939
301,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.36348359638941474,0.4687610650266052,0.648026459819548,0.8226884150193222,1.0239067970037068,1.0606008117703187,0.45405485630775655,0.5099592564024176,0.5920316082975507,0.7433407497046156,0.6483171232417144,1.07289794921875,0.8554010009765627,0.5740878295898436,0.5376509284973142,0.525634521484375,0.6509080103790368,0.5323410724102328
227,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.36664404394105077,0.5292696218827648,0.6762107967255194,0.8517179843044438,1.0595781466113416,1.09375490819974,0.5029842284789069,0.578496381184464,0.6718229579708498,0.840385580962559,0.7286710194777929,1.1761962890625,0.9245690917968753,0.6532217407226563,0.5818201255798338,0.5557981445312501,0.798018039095671,0.6490945231660884
252,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.4587087854160927,0.5352509256248497,0.6680203703241272,0.8641784604235555,1.0648977559858395,1.099497144563316,0.5664367597682305,0.6229923392852376,0.7079610980742583,0.879377747861253,0.7342188817772486,1.254052734375,0.929951171875,0.68437744140625,0.6190927314758301,0.59870439453125,0.8338297534582487,0.6548827582418708
212,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.38858046088716947,0.5342806037715395,0.6526525515589756,0.8551192490304412,1.0579335617369126,1.0950929300048098,0.5235546286443263,0.5922165225860427,0.6740122451871441,0.8118539549014473,0.6889523304429642,1.353876953125,0.9970397949218753,0.7389944458007812,0.6075282096862793,0.5999592956542968,0.7444261151174898,0.5626052625225321
204,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.568192084421753,0.6118517063047241,0.660007209226151,0.840443581292287,1.0576779527597915,1.0958447736795327,0.6640468919505915,0.7111896926878025,0.7763765227980723,0.9351475258484572,0.7700605776186125,1.335380859375,0.966602783203125,0.7310459899902344,0.6706649041175843,0.660423828125,0.8127067063903524,0.6568124774593141
232,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.33765275418772944,0.5044328465324501,0.6577235466127169,0.8396443011349806,1.0313354251891609,1.0649384038733818,0.4602233760993765,0.5338008901325785,0.6230287824662948,0.7696419466668888,0.6428525064819722,1.12287109375,0.9051773071289062,0.6170901489257813,0.5553620934486388,0.5366181503295899,0.7187881549597261,0.516343471729916
214,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0.34344898391282186,0.5050400554846318,0.6508658605677481,0.8501806851886031,1.0551205336692624,1.0882578517306314,0.469789761400796,0.5415292801179695,0.6248052456173078,0.7749690769443758,0.6640924540297339,1.1873828125,0.9010671997070315,0.6520034790039061,0.5974485874176024,0.5658597396850586,0.7377026880530971,0.5359316157399571
