uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
glas_32_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.42327065096469596,0.6669119981430442,0.7693835407374766,0.9560051504756929,1.1216587388449233,1.1512616234017823,0.5661556966656721,0.6944628059864044,0.8332581660804084,1.0991476161981233,0.9801249178345716,1.279775390625,1.0458764648437495,0.8914189910888672,0.6776944065093996,0.5670489768981936,0.9820947801153881,0.8116281871843588
glas_34_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.45288867235649377,0.6047411941427872,0.6860167240912852,0.9007922722152459,1.1227282646648045,1.1512471967498936,0.5909080939369605,0.6778655425875507,0.7526194931760722,0.9072315510397606,0.8052553419555252,1.4120361328125002,0.8670642089843748,0.674412307739258,0.5573687982559205,0.5161508178710938,0.9764807796163606,0.7246715213230237
glas_34_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.45721081795636564,0.6144709971588289,0.6989683533893736,0.8790739785272416,1.0960910766404992,1.1273581997075883,0.5961283289165187,0.6878859674655575,0.7681987167985621,0.9382281100125609,0.8264135622462617,1.29814453125,0.80124397277832,0.6645446777343749,0.5640566539764403,0.5251783630371095,0.8895197963452466,0.7075199460184756
glas_34_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.4362757583730854,0.6011116312851199,0.6788117147396092,0.8681753743359563,1.095098597629625,1.1298067241505565,0.5728259323910082,0.6631809220533317,0.7350751595948739,0.8582550673134778,0.7752876214263055,1.22839599609375,0.863089599609375,0.6666506958007811,0.5473093366622925,0.5272599586486817,0.8514086220787939,0.6746164561513119
glas_34_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.4291880310047418,0.6073564382553576,0.70144525883302,0.887452693948722,1.0945672185040176,1.1294289118126979,0.5637800155522915,0.6634914280275435,0.7578856380234787,0.9272488440021313,0.8378220078016443,1.3027587890625,0.8916250610351563,0.7141330718994141,0.5197475945949556,0.49799506454467773,0.9940021459858807,0.7406326350669434
glas_34_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.42753964877920225,0.5982646068254749,0.6665664343751004,0.8463367766334425,1.0757450557255244,1.1223680858481122,0.5683705349540191,0.6573596793266224,0.7160289523575981,0.7971832354439662,0.7492111176465939,1.2338427734375004,0.7713551330566406,0.6833179473876954,0.5797584819793702,0.5415112483978272,0.9357572294542977,0.6624450451520912
glas_34_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.3198877063114196,0.5909189126672744,0.6768590832608778,0.8742292632326555,1.0955352891344792,1.1334987216525607,0.4361759528954159,0.5496105819203921,0.6770748527809196,0.8072869532428356,0.7903556704645226,1.21077392578125,0.832781982421875,0.596895866394043,0.4611096906661988,0.4453597984313965,0.8491806654784564,0.6643553921768819
glas_41_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.3981087628053501,0.5714793675273291,0.6509056180321493,0.8135885146849933,1.0805376838235294,1.120939499931917,0.526783166363149,0.615896476391145,0.6868670005620047,0.7473692944580407,0.7097272370990954,1.1744165039062502,0.7598553466796875,0.6263841247558594,0.5421817374229432,0.48073460464477547,0.8762788815026462,0.6271150691073477
glas_41_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.4090401993598789,0.5758601465759382,0.6592103220544496,0.8568968658113375,1.0797056999568593,1.1080897080886107,0.5406550790658855,0.6282544409469506,0.7013966070599792,0.7821415437785894,0.7223928068716784,1.0996875000000002,0.7574543762207031,0.6555559539794922,0.5269883823394776,0.5051008514404297,0.8392433492212159,0.628441717120257
glas_41_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.411556740233209,0.5700700016979092,0.6492620197815948,0.8006481116571876,1.0588123139880952,1.0990304474783417,0.5346776991465476,0.6206539110055799,0.6869183785242571,0.742358106926306,0.7048914340597874,1.0266992187500001,0.7807977294921872,0.6392068481445312,0.5660909199714661,0.534876647949219,0.6478097004328334,0.622205661185794
glas_41_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.4117436512024142,0.5873927299795719,0.6699212207282349,0.8634567229461357,1.1237791267421602,1.163165008086394,0.5428261541433139,0.6364300129910428,0.7150386956135452,0.8143195773859184,0.7499783010342229,1.3569775390625,0.8113458251953124,0.6396619415283203,0.5066421449184417,0.48076376876831045,0.826590650227271,0.6620317277731496
glas_41_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.371725749631878,0.5712613144696056,0.6759879939079936,0.8580861069416525,1.0795068721552596,1.1178369017632241,0.4905609670922871,0.5875266038649208,0.6940368140486023,0.8100754084442084,0.7834537688474177,1.18387451171875,0.8851052856445313,0.6744915771484375,0.5571470499038697,0.5054582702636718,0.9683527899207884,0.6992412845149117
glas_41_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.35553729347884655,0.5560977719039164,0.6530084632037185,0.8380887786740022,1.0962350556344698,1.1298073508522728,0.4702297486735097,0.5640894355453852,0.6637000362910398,0.751813435332838,0.739456301814084,1.167744140625,0.8120629882812497,0.6410990905761719,0.45578765630722046,0.4357455955505372,0.8630860424827977,0.6503809206655335
glas_55_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.36974059510976076,0.5771966895433547,0.6715743730129979,0.8168294507920612,1.044950789069016,1.080193881330819,0.49525931195490625,0.5962229164362376,0.6961020469083664,0.7960851462490587,0.8168294507920612,1.0943212890625,0.8056744384765625,0.6796344757080078,0.5853314590454102,0.5494023406982422,0.7811518673346156,0.6747265678354353
glas_55_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.34377406374551356,0.581071044316067,0.6590764877803351,0.8194116353621963,1.073165427128821,1.110294847436479,0.4712425353995924,0.5799253136465135,0.6800344392901164,0.7546381627941614,0.7427065796991962,1.0362744140625004,0.7841918945312498,0.6639860534667968,0.5709292769432068,0.5264283508300781,0.7573909691616694,0.6320996928162267
glas_55_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.3873616940691136,0.5729272792123912,0.6504527963951967,0.8140013351152725,1.0902622767857142,1.1286353196169772,0.5244963527276654,0.6160123972973927,0.686714649757917,0.7472679924242425,0.7222550283920669,1.12778564453125,0.8191897583007812,0.6464569091796875,0.5847624206542971,0.5515289001464844,0.7448364971242276,0.6335170715411311
glas_55_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.41346166300354525,0.586131297176978,0.6614834763958715,0.8068853047831761,1.1034944680017105,1.1424214680989584,0.5543513250222066,0.6427249370805369,0.7068416026141674,0.7803936858675373,0.7552697864022933,1.2105908203125,0.7811886596679688,0.6619931030273436,0.5751500368118286,0.5605473770141601,0.9188093301110444,0.6682700496904226
glas_55_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.35284975125978235,0.5949156841012195,0.6583676358708936,0.8147980561665037,1.079993910655058,1.1107739645337302,0.4890776739718154,0.6049775485679905,0.6895520569911808,0.7503474948444832,0.7345565482044509,1.24122802734375,0.72886962890625,0.6642779541015623,0.5752808487415314,0.5169233684539796,0.861908845952486,0.6392857024159813
glas_55_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.24453927569265943,0.550745792664539,0.6695028458734008,0.8341756659415999,1.0137773382713886,1.0520219326971059,0.33429059093406427,0.4268803969025612,0.5624441428885719,0.7434514878348044,0.8331038446764281,0.9342407226562501,0.7364016723632811,0.5844595718383789,0.4314389222860337,0.3581466056823731,0.9116664975105513,0.6969103906533266
glas_22_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.384438964058063,0.6580465573676832,0.7347992459538534,0.903315713618448,1.092493292052661,1.1294804024219223,0.5232072999302589,0.6570929478651698,0.7839528649803099,0.9905414392337296,0.9324895078923786,1.2280029296875,0.8391479492187497,0.6995619201660156,0.5609614682197571,0.5136451171875,0.9442959623260874,0.7957717566956407
glas_22_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.37242172949481755,0.6531585406116843,0.7359205896487255,0.9293625352519733,1.091417179208876,1.1229087667634825,0.5069055085579546,0.6383377313613892,0.7753987696424939,0.9908037136195453,0.9134521618326841,1.1313134765625,0.8253985595703125,0.649412269592285,0.5367312812805176,0.48596918029785174,0.9392435837515224,0.7887868451108088
glas_22_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.38388601363112684,0.6354256314209145,0.7264924139071479,0.945960600983569,1.1243766705385692,1.1570414515363454,0.5210045576251485,0.6437361614907543,0.7686322247655416,0.9850536938100504,0.9306418106459587,1.2566064453125003,0.7803419494628905,0.5894123077392578,0.5178426814079284,0.47397734909057615,1.0251024810371703,0.7923725336845038
glas_22_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.40233482110488694,0.6424297739010835,0.7114168829052542,0.8786517920321433,1.09521484375,1.134410946381321,0.5437521092200542,0.6690877315887371,0.767071610415714,0.9388650018317981,0.8287702672841903,1.2229833984375005,0.8212329101562497,0.6459492397308348,0.5417108070850373,0.47969584007263183,0.8795258473064926,0.7227266034241475
glas_22_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.40304093758459203,0.6566474140957043,0.734563767766378,0.9160241727036721,1.0949572448035307,1.1275769736060175,0.5454401017898254,0.6752818386015838,0.7920198771345107,1.0066923428920074,0.907520056126829,1.2435107421875,0.9706900024414062,0.6977595710754394,0.5672457885742187,0.5148074859619141,1.030644619487396,0.7910728852911648
glas_22_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.3770616379188141,0.6419713152861855,0.725045245008408,0.9149296120734889,1.1172683945634414,1.1483735660764347,0.5174078310869997,0.6455929823390296,0.7692908947896014,0.9700716125981476,0.9133156348574575,1.254156494140625,0.8477664184570313,0.6697907257080077,0.5161109399795533,0.5052540534973146,1.039660516779984,0.7943410419933542
glas_15_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.44236940756672993,0.6030953152716876,0.6768640026071588,0.8826486895161291,1.0870168708782975,1.123540890615825,0.5803156245146881,0.6685036977442527,0.7350054525897667,0.8527718187095743,0.7577027251697239,1.28793212890625,0.8615660858154294,0.6612342071533202,0.5767758655548095,0.5713016662597656,0.8551071031874431,0.6407261514869149
glas_15_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.43391948647331446,0.6500996501092161,0.7368758674823626,0.9221659489538528,1.1249979075155345,1.1638512028452686,0.5857131212646384,0.7031433314034088,0.8114494645008878,1.0455320031269066,0.9769071458874928,1.2580419921875,1.0035522460937498,0.6953187561035157,0.6142548012733461,0.5810418289184571,1.0377527910648592,0.7543044102393042
glas_15_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.43856980360578746,0.611014239130843,0.6930797049272023,0.952239943098936,1.1619077358735976,1.1952947589801817,0.5788557457428158,0.6743737450708576,0.7560701774593289,0.9208306982113301,0.8114249344970568,1.281083984375,1.04798828125,0.7069074630737304,0.6209405303001405,0.5559350509643556,1.1432894032420313,0.6780995680323927
glas_15_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.4373775052954443,0.5911959944596247,0.6680320335348822,0.8318897204761155,1.051141146955819,1.0893696284494856,0.5673651275897499,0.6545856703168388,0.7192022942716275,0.8094570517629407,0.7495612895080799,1.0663427734375004,0.9345361328124998,0.6437412261962889,0.5671045303344727,0.515723149108887,0.7344139296530234,0.6413997750793523
glas_15_TILE_5,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.43836663983529434,0.6281158562324799,0.7068208808499967,0.8917460566722502,1.1283770865301386,1.1676302156648837,0.5873013768390267,0.6903031733230218,0.7749417808029146,0.9567723546439717,0.8671501782293294,1.401328125,1.0604510498046873,0.7889158630371094,0.6379170227050782,0.6171691635131837,1.1461368682644444,0.7035517770142978
glas_15_TILE_6,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.2880325744918082,0.6149981095703584,0.7092088916720497,0.9326433773110524,1.1323235688636868,1.165913080898478,0.40109086628610024,0.5270144238585178,0.6871289896956538,0.872982276901387,0.8451906544830438,1.2683709716796878,0.8612530517578122,0.6998690032958984,0.5443871212005615,0.5368950244903565,0.9703157714564868,0.6776885429728211
glas_35_TILE_0,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.40826753558940254,0.6836258645553316,0.7868102786745134,0.9826367152566625,1.1324788283702905,1.1629283650166578,0.5535311307974858,0.6916698599069717,0.8447145805946121,1.1257177890756063,1.0207874717447385,1.3218945312500003,1.0679681396484375,0.7995706939697266,0.6037160778045655,0.5440941589355469,1.0341446913357397,0.8444188844083873
glas_35_TILE_1,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.34605566586833447,0.63373999607601,0.7364715594014933,0.9440931081936028,1.111297632608322,1.1430580743419994,0.4725807576084091,0.5973527932828377,0.7464297010095616,0.9696741961050724,0.8705167380199688,1.2021801757812502,0.8712014770507811,0.662191104888916,0.5341859006881714,0.4929681812286376,0.9168501454828442,0.7417294286129468
glas_35_TILE_2,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.3018749317561742,0.6181693162212876,0.7079722201818787,0.9185185493999896,1.0997757638335988,1.1285849578307263,0.41050241696185813,0.5232271212849383,0.683729546471323,0.8564819850381924,0.8262006080788725,1.1521142578125003,0.9388662719726562,0.6193241500854492,0.46169658899307264,0.42008173141479493,0.9507998883914859,0.7234471579114512
glas_35_TILE_4,joint_noise_lizard_semantic_glas_set_ensemble_pu_1_00,0.42101803090190515,0.7044007321330548,0.8241445668643804,0.9883716072003866,1.1228375597386604,1.152516649590164,0.5695910397362879,0.7128860291138143,0.8860716966668785,1.165962902241879,1.0837483775173065,1.3714501953125,1.03070556640625,0.8148555755615234,0.600694124698639,0.552989288711548,1.019249440226348,0.8966814648868382
