uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0071_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.002924686382910503,0.4625913185231826,0.585249696459089,0.0,0.0,0.0,0.004178414864216977,0.005849372030846104,0.00974733602562719,0.029205682057478796,0.10647860918314629,0.0593664335805414,0.029909232645892847,0.007487173825035653,0.0018717992850627225,0.0011979515424401423,0.06036646116608274,0.06036646116608274
0079_05,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0028083026779874773,0.5021111196593234,0.6212733089923859,0.0,0.0,0.0,0.004012140831042983,0.0056166051195954934,0.009359461747524053,0.028050726213802214,0.1052671034089845,0.06256835693413962,0.02872134318395523,0.007189103574948094,0.0017973137139119858,0.001150280776903671,0.04906100892603436,0.04906100892603436
0087_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02213445937715699,0.5167535154405468,0.540574450241892,0.0,0.0,0.0,0.031622862088711,0.04426891868937536,0.07376950490366774,0.22108025152882896,0.6897663275400797,0.49635578664951024,0.22600606320832214,0.05666409115530285,0.014166054001380476,0.009066274560883507,0.6897663275400797,0.6897663275400797
0097_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.015429886159251427,0.4961125294039072,0.5153639600044344,0.0,0.0,0.0,0.022044232158709383,0.03085977103681036,0.051424542870822376,0.15412768236297203,0.6516274213790894,0.3612864623520362,0.15046423010428986,0.0395004628014318,0.009875127141920917,0.006320081370829387,0.0,0.0
0103_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.012136378630827727,0.5858096288223016,0.6220297515392303,0.0,0.0,0.0,0.017338893223307377,0.024272757241120026,0.04044800303207399,0.12124051114466367,0.25470974097708954,0.3022849524225774,0.123411750693992,0.031069044832523852,0.007767282323729743,0.004971060687187038,0.1555216239040334,0.1555216239040334
0103_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.004306568963550288,0.5500221745721225,0.629506577463711,0.0,0.0,0.0,0.0061526705097084715,0.00861313507978888,0.014352836186239708,0.0430160966144729,0.16781395449375158,0.1047309375144366,0.044082891570837654,0.011024763944201193,0.0027562041366721852,0.0017639706474701989,0.11700208932802718,0.11700208932802718
0113_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.003966415344938816,0.5324216459108435,0.5983668714761734,0.0,0.0,0.0,0.005666702904992521,0.007932829298453584,0.013219187604084085,0.03961573279386091,0.17974732163000023,0.11345928006230321,0.04059424878123624,0.01015397650834512,0.0025385058207608433,0.0016246437252869401,0.08026838274501955,0.08026838274501955
0115_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.03451960483181116,0.6216093231331218,0.6385802683234215,0.0,0.0,0.0,0.04931716099406195,0.06903920058403529,0.1150464377336849,0.3447851871354676,0.6746366982693439,0.6709465959668159,0.35317259122062067,0.08837012022692285,0.022092547092359145,0.014139230139109858,0.6254326821780288,0.6254326821780288
0117_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.007242779819903447,0.5632028020009762,0.618105141321818,0.0,0.0,0.0,0.010347550101767678,0.014485559477070413,0.02413865868761462,0.07235172976553458,0.09598675676953318,0.12939980968141584,0.06572778706368035,0.018541397389893136,0.004635379084738207,0.0029666426142324525,0.03861874125665275,0.03861874125665275
0117_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.029781406575046437,0.5684292148976099,0.5829353715244092,0.0,0.0,0.0,0.042547834254583895,0.05956280735327414,0.09925509937339266,0.29747838947021193,0.583374159045951,0.5622503986954688,0.3048838243386967,0.07624033991464371,0.019060100208029722,0.012198464133139028,0.5663673659929862,0.5663673659929862
0126_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.010424045663613163,0.5691783453377199,0.613770271247288,0.0,0.0,0.0,0.014892532624258601,0.020848091219855,0.03474115761285869,0.10413549540294631,0.33561558680843534,0.2713463255525594,0.10672799093043162,0.026685435593401276,0.0066713892247124255,0.004269689103815953,0.16618067458526242,0.16618067458526242
0147_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0029850813305545296,0.5950179795424143,0.6476672376905169,0.0,0.0,0.0,0.004264699382487639,0.005970162558818668,0.009948624941883318,0.029816911632552526,0.1071444765253354,0.06804651195142075,0.03055410892143913,0.007641722766545039,0.0019104520515548994,0.0012226893129951358,0.06627782374677497,0.06627782374677497
0151_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.005143453582227632,0.5550469785928727,0.6120620369911194,0.0,0.0,0.0,0.007348303395313567,0.010286905500031527,0.01714200054866376,0.05137717601211501,0.13931519305796072,0.09361448543626975,0.052644355717029405,0.013166951288593463,0.003291810292625685,0.0021067585872804385,0.06633602546798655,0.06633602546798655
0151_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.00660073494065145,0.5428558046880522,0.6174850738965548,0.0,0.0,0.0,0.009430279146733087,0.013201469396701268,0.021998838899243083,0.06593102602813948,0.16714080729845748,0.1266224817233477,0.06620289517189244,0.016897775645872422,0.00422447036201693,0.0027036610316908353,0.0744863010931248,0.0744863010931248
0161_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.001380623553489608,0.554342562953631,0.6103495359420776,0.0,0.0,0.0,0.001972456949612431,0.00276124703619131,0.004601285646281281,0.01378771025987057,0.07610334854296132,0.047743844859728525,0.014127334251059536,0.0035343290503930236,0.0008835990742333491,0.0005655034075093437,0.0215042192763096,0.0215042192763096
0164_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.014637298328790755,0.5840574933081558,0.6432594222681863,0.0,0.0,0.0,0.020911884875020003,0.029274596156439698,0.04878302214904705,0.14621250155353818,0.6890405317147573,0.3793397063783049,0.14979630482453898,0.037471448322851396,0.009367870930426087,0.005995437395472698,0.6641731758912405,0.6641731758912405
0172_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.009031937801324188,0.5232153956620198,0.5988439533018297,0.0,0.0,0.0,0.012903668375931026,0.018063875463547867,0.03010154853289717,0.09020901335720626,0.1557864899239169,0.1434952255342062,0.0657964913305623,0.02312164081710354,0.005780440192847481,0.003699481723422389,0.06465816441419399,0.06465816441419399
0180_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.021524317828703662,0.5901886518542648,0.6187677819187901,0.0,0.0,0.0,0.030751170449567163,0.04304863360022926,0.07173595779667882,0.21497504237376255,0.6503631227546268,0.46199933544266963,0.2202717545197038,0.05510220108315872,0.013775563410370346,0.008816360582637022,0.4259399392021199,0.4259399392021199
0184_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.009630693409161607,0.5576971839182079,0.6217847409702483,0.0,0.0,0.0,0.01375909316070881,0.019261385155137617,0.03209701737530218,0.09620065130669589,0.27467094700770467,0.18023902679753714,0.0985050776859724,0.024654533058957363,0.006163643781863427,0.003944732020392594,0.14012226556939839,0.14012226556939839
0188_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.036946123115947006,0.5541529568821885,0.6019081715810097,0.0,0.0,0.0,0.0527838577890284,0.07389224610103408,0.12313366932279743,0.36893602679256443,0.6474389726916949,0.5668794006109238,0.37334191056454075,0.09458196988907634,0.023645518794206084,0.015133132028291897,0.4077637305250391,0.4077637305250391
0189_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02115683553772067,0.5227491000071675,0.5997119383378462,0.0,0.0,0.0,0.030226159177645335,0.04231367096389976,0.07051129225852683,0.21132936589909637,0.2722411877911321,0.4090567769284825,0.20771947983988248,0.05416143828368024,0.013540374744141229,0.008665839836250388,0.22170261082729648,0.22170261082729648
0195_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.03272110473449585,0.5643087691730924,0.577390312575377,0.0,0.0,0.0,0.04674769609976257,0.06544220116687786,0.10905240942009638,0.3268492988707915,0.6742537021636963,0.6515202540159225,0.3349462264580972,0.08376586298390708,0.020941507030077345,0.013402564499249505,0.0,0.0
0195_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02232711213593084,0.533115199634007,0.5381328323741018,0.0,0.0,0.0,0.031898099430843714,0.044654220103793676,0.0744114883638123,0.22303250558369456,0.5381328323741018,0.5149728000164032,0.2285534432746526,0.057157298662086735,0.01428935176699574,0.009145185130877276,0.5288561369116241,0.5288561369116241
0196_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0034158804439814654,0.560995187271725,0.6281700262001583,0.0,0.0,0.0,0.004880169618415181,0.006831760716475392,0.011384395127477466,0.03412005251092324,0.1420415660903352,0.09115522432757618,0.03491294652668176,0.008744615344065856,0.002186163484148138,0.0013991446298548089,0.08811699154576108,0.08811699154576108
0196_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.01771045764483911,0.5703537401400114,0.6208598922280705,0.0,0.0,0.0,0.025302418733532707,0.03542091519545635,0.0590252424525992,0.17692313474909474,0.30968774476438826,0.445745489441324,0.18132089660515963,0.04533875085385109,0.011334692892697033,0.007254203451326103,0.257518912487427,0.257518912487427
0196_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0046143483629196855,0.5131543119748433,0.6021442651748657,0.0,0.0,0.0,0.006592386080277524,0.009228696291417347,0.015378629506095613,0.04609200393550099,0.17309891618841644,0.14651774521697403,0.04723866667368425,0.01181268869468072,0.0029531829522685994,0.0018900370894519038,0.06337903042130312,0.06337903042130312
0197_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.016926092782024713,0.5619178924871527,0.5816151982545853,0.0,0.0,0.0,0.024181819230879923,0.03385218210820269,0.05641105997329999,0.1690780973809036,0.6032027104232884,0.5371788865327836,0.17328084614254177,0.04333076357136273,0.010832699380495817,0.006932927603517325,0.5714939387538766,0.5714939387538766
0205_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.00933997350422292,0.5649902375844809,0.5783324619134267,0.0,0.0,0.0,0.013343750077125792,0.01867994676440576,0.03112815981135025,0.09329959858656454,0.5902922245172354,0.37188587245211235,0.09561830516119857,0.023910304343908485,0.0059775830427026685,0.00382565314732971,0.5267071007536008,0.5267071007536008
0207_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.00414050528135719,0.5469227249805744,0.5894588202238082,0.0,0.0,0.0,0.005915419967566334,0.00828100440064127,0.013799321352307284,0.041337445911950654,0.15434237489041044,0.08388018499790686,0.042350707211254945,0.010599637801316262,0.002649923380068602,0.0016959509632439055,0.06232613897041565,0.06232613897041565
0212_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.03173731069650853,0.569636569520749,0.6034633304640563,0.0,0.0,0.0,0.04534217809993968,0.06347462134924572,0.10577380541302361,0.31704876735920395,0.6716876914424281,0.5789323896588757,0.32492579374123765,0.08124748697827287,0.02031187884576546,0.012999602461289896,0.5917874081160432,0.5917874081160432
0230_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.008932016945668302,0.5374210330477932,0.6205382088820139,0.0,0.0,0.0,0.012760914335627777,0.01786403348925641,0.02976853006959594,0.08922302683252982,0.147961655440778,0.16481504898020533,0.06743694837904608,0.022865939614366067,0.005716490845227712,0.003658554140945737,0.08495856478080673,0.08495856478080673
0230_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0019841784861484506,0.5412891631325086,0.6212645087923322,0.0,0.0,0.0,0.0028347384291537076,0.003968356885785611,0.006612846302811572,0.01982109987742128,0.07959136601087213,0.05634516821259143,0.020312191090376085,0.0050794314810435545,0.0012698742311350085,0.0008127195079264057,0.029170296359316897,0.029170296359316897
0230_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.002572871177392857,0.5639906115829945,0.627952516078949,0.0,0.0,0.0,0.0036757866050997796,0.005145736580024252,0.008574626683412042,0.025679006350898217,0.1498281533372522,0.09163275597046196,0.026296870165548082,0.006586352999877002,0.0016466375535314286,0.0010538480342601147,0.08736795850496704,0.08736795850496704
0230_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.007205967400351666,0.5442781299352646,0.6205919031053782,0.0,0.0,0.0,0.010294957262411638,0.014411934762836118,0.024015973416657843,0.07198555488380075,0.20917955989530806,0.20727930574519282,0.0737741080115284,0.018447250317007332,0.004611819136225066,0.0029515642471840435,0.07275160473688573,0.07275160473688573
0240_04,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.011385677606293026,0.5490825095346996,0.6330531140168508,0.0,0.0,0.0,0.01626638837631348,0.022771355170355098,0.03794606849305916,0.11373375737477057,0.18263297912564275,0.1840845061165103,0.09370747658213854,0.02914728973394463,0.007286833668027538,0.004663573547537626,0.07372501146192426,0.07372501146192426
0249_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.010757643329446329,0.5315033511535542,0.607317692703671,0.0,0.0,0.0,0.015369133962205614,0.021515286101633294,0.0358529392098305,0.10746017396411889,0.6303704668735636,0.32995181074031277,0.10959439123060744,0.02753953972716565,0.006884891730845649,0.004406330707741217,0.23130055091440163,0.23130055091440163
0252_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.024365734765349117,0.5480763807117595,0.5789893028281984,0.0,0.0,0.0,0.03481062066699051,0.04873146607076838,0.08120578966737793,0.24338004021243784,0.6663327363302123,0.5100165822194593,0.20709711948851062,0.06237623638246232,0.01559407024982344,0.009980204959887001,0.32037668741422065,0.32037668741422065
0262_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0021677332180059716,0.5444177346570152,0.6002438826994463,0.0,0.0,0.0,0.0030969777678087193,0.004335466327767996,0.00722457359529927,0.021650550528417026,0.12482071407737774,0.08731801223412491,0.022184190978002907,0.005549323420699315,0.0013873492595238219,0.0008879035260952465,0.053481659025823504,0.053481659025823504
0265_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0186368194964852,0.5902633880957578,0.6374282843464023,0.0,0.0,0.0,0.02662588512616759,0.037273638735971545,0.06211260450837306,0.18616800076829018,0.420606753261139,0.3909208771323959,0.19027533037327224,0.04771021826361846,0.01192756447775053,0.007633641265760342,0.24528634205186725,0.24528634205186725
0309_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0034191178763209,0.5834446769011649,0.6209643721580506,0.0,0.0,0.0,0.004884794810126836,0.006838233560434496,0.01139515435406171,0.034149686500775094,0.19094085697505675,0.12023683831771051,0.03499528367588525,0.008752894068797215,0.0021882354408453764,0.0014004706821410416,0.09271199976250556,0.09271199976250556
0313_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.02521244725843036,0.6208942604731329,0.6511124730110168,0.0,0.0,0.0,0.036020294333824594,0.05042488947444474,0.08402764768779424,0.25179888703739667,0.6758389448878741,0.6454844006896018,0.2578576937116811,0.06454376403278742,0.016135966245395435,0.01032701839705308,0.6678505407439338,0.6678505407439338
0326_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.012836305462105853,0.6044544545667512,0.6525382252839895,0.0,0.0,0.0,0.018338858447816495,0.025672610695247466,0.04278070781628486,0.12822722953091348,0.6525382252839895,0.5107906567123427,0.13141056476485485,0.03286092714870703,0.008215235495747748,0.00525775071727856,0.5936520318572338,0.5936520318572338
0339_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0044567021545005225,0.5535984536012014,0.6195579634772407,0.0,0.0,0.0,0.006367161501343924,0.008913404235924457,0.014853251309309992,0.044520348872618166,0.17319970372620794,0.09566565401956777,0.04561889346389944,0.011409126104854738,0.002852289378880335,0.001825465202483415,0.05317418539497536,0.05317418539497536
0379_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.002278438733152266,0.5365473926067352,0.6323562065760294,0.0,0.0,0.0,0.003255139534415053,0.004556877163468538,0.007593548365622928,0.022756435392966522,0.1633125120526784,0.08989196334921416,0.023321171053909216,0.0058327926268000214,0.0014582007892174503,0.0009332485050991683,0.04651297386448949,0.04651297386448949
0381_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.008609682649317354,0.5371887307418021,0.6082489769905806,0.0,0.0,0.0,0.012300404636843705,0.01721936305348449,0.028694222032182373,0.08600256530675457,0.1914189833528919,0.17656532037945452,0.08812645286608795,0.02204075088855602,0.0055101968955631065,0.003526526013160389,0.10042890952562411,0.10042890952562411
0408_03,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0072572004478220885,0.5727934085804484,0.6102034642889693,0.0,0.0,0.0,0.010368152435623312,0.014514400816333642,0.02418672064980458,0.07249802077709408,0.23205862700024227,0.15614892997547947,0.07430021771948693,0.01857839065129633,0.004644608286606139,0.002972549303427929,0.1304018175586405,0.1304018175586405
0411_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0029445517221031985,0.5523939662509494,0.632801279425621,0.0,0.0,0.0,0.004206795902764306,0.005889103418557758,0.009813564166909084,0.029409958298009128,0.09560102213320548,0.07337099308425196,0.030133656599994674,0.007537955303010813,0.0018845131021460472,0.0012060883853734707,0.055319769335751744,0.055319769335751744
0419_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0016617659876262479,0.5789049454033375,0.6215158700942993,0.0,0.0,0.0,0.0023741170148980873,0.0033235318097070746,0.005538309549205026,0.016599449443005718,0.09572947350790573,0.04700550095402412,0.017012089023626754,0.00425408881126913,0.0010635302320807988,0.0006806593485317113,0.034416528179598053,0.034416528179598053
0455_07,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0027131135520335,0.5347605413860745,0.5990195762027394,0.0,0.0,0.0,0.003876146881295983,0.0054262270360466896,0.00904220658836564,0.02710020758153538,0.16078901181733102,0.10973508342343706,0.027774623577686494,0.006945499364347198,0.0017363926733014404,0.0011112913109129223,0.06701161402937132,0.06701161402937132
0469_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.012326941495008195,0.5543234078999025,0.6149587714672089,0.0,0.0,0.0,0.01761114487103859,0.02465388244262758,0.041083095961334234,0.1231410665492415,0.6752602910995483,0.35102762509872254,0.126174816029326,0.03155694822698288,0.007889242556805245,0.005049115236355358,0.27222809500672157,0.27222809500672157
0495_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.00377878950196464,0.5765582946213809,0.6554931958516439,0.0,0.0,0.0,0.005398647296141449,0.007557578846536125,0.012593902800312563,0.03773914179203907,0.12066393729674019,0.08278871710250572,0.03862172411131078,0.009673693225434137,0.002418425281257369,0.0015477921800047172,0.04554910312749377,0.04554910312749377
0495_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.008496698799553434,0.5338703795121267,0.6112995914050511,0.0,0.0,0.0,0.012138987890707295,0.016993397556001273,0.0283177103452299,0.08488031623383438,0.1519016094410977,0.1365500859295423,0.08635886055397567,0.021751492915668882,0.005437887231714197,0.003480247828297088,0.08525850395787965,0.08525850395787965
0495_06,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.005940189026624549,0.5774158011925848,0.6273441458570546,0.0,0.0,0.0,0.00848657630010842,0.011880378013485345,0.0197973996929301,0.059341339142869536,0.2271340185587042,0.1718473313886767,0.06080853089921958,0.015206775832398978,0.003801720977039713,0.0024331014253054163,0.10512470576835391,0.10512470576835391
0503_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.009897780922545351,0.5435304104442328,0.5778888956858561,0.0,0.0,0.0,0.01414067340624303,0.01979556155102044,0.03298721134840423,0.0988762014497408,0.5672308718164761,0.39786862798413497,0.10134598735552741,0.02533826639017567,0.006334579790429023,0.004054131065874578,0.5225741458435853,0.5225741458435853
0521_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.011613479510317508,0.5502803654639752,0.6031735177550998,0.0,0.0,0.0,0.016591842369687117,0.023226958973245542,0.038705281880644093,0.11601674672143727,0.2529003999472789,0.2816057539163292,0.11890639545360647,0.02973043273618372,0.007432626886603206,0.004756881207426053,0.14942629108074074,0.14942629108074074
0568_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.00391924186605961,0.6267093881964684,0.6515444252226088,0.0,0.0,0.0,0.005599307527764815,0.007838483662639334,0.013062005881628293,0.03914855232614195,0.18204989324890034,0.10803455717212969,0.04011842697220695,0.010033240692838532,0.0025083147942781504,0.0016053214683380169,0.12007456794496196,0.12007456794496196
0611_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.009938993279343406,0.5158354503413042,0.5724109340281713,0.0,0.0,0.0,0.014199552299530054,0.01987798529142535,0.03312456426347984,0.09928892828642258,0.5026109871503553,0.25665892812494606,0.10176823503393242,0.02544380322717404,0.006360955698779781,0.004071011647219062,0.23284690443154912,0.23284690443154912
0615_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.0045617416769575085,0.5811783192413194,0.6368370084535508,0.0,0.0,0.0,0.006517228429918672,0.00912348331658987,0.01520332139227631,0.04556897855832065,0.180875611246238,0.11464256915230264,0.0466842706467471,0.0116779993473903,0.002919514673252806,0.0018684893908817969,0.10845979554187755,0.10845979554187755
0630_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.002513594950302006,0.613672001021249,0.6625647707418962,0.0,0.0,0.0,0.00359110042379129,0.005027189433633141,0.008377218895776063,0.025105667392696287,0.12244951713789003,0.07694173053391638,0.02572811480129844,0.00643472511459876,0.0016087007681932833,0.0010295684916437021,0.0628855492903061,0.0628855492903061
0644_01,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.043754083215582995,0.5192907132710879,0.529442973589075,0.0,0.0,0.0,0.06251019335478296,0.08750815735854854,0.14582301665685643,0.4368953811498813,0.6730116605758667,0.5796137906517833,0.37974983448765365,0.11201032339826447,0.028002613257973125,0.017921672485102805,0.0,0.0
0644_02,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.012062480094961511,0.5757497199376425,0.6094562026762194,0.0,0.0,0.0,0.017233316522052327,0.024124960083834704,0.04020168180160405,0.12049685937819915,0.1593306526354882,0.23962393203145113,0.0907460909214406,0.030879708893730918,0.007719987260775369,0.004940791846896236,0.08405178250957956,0.08405178250957956
0690_00,joint_noise_lidc_fgbg_malignancy_ensemble_pu_1_00,0.022955943259287563,0.5572707496765184,0.5678942270626296,0.0,0.0,0.0,0.03279649228409272,0.0459118842824945,0.07650731403764008,0.22932443823961743,0.5678942270626296,0.5188612733036279,0.23505178544283464,0.058767188351392406,0.014691803685944044,0.009402754359004189,0.5193260026824297,0.5193260026824297
