uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
217,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.052829889580607414,0.4152530979465794,0.533866289237383,0.0,0.0,0.0,0.052829889580607414,0.10157220425930252,0.17013376261965418,0.3714460954484991,0.22318159290612943,0.3983935546875,0.297655029296875,0.20936492919921876,0.11933715820312499,0.10368666992187502,0.2544105055886363,0.20039059816352645
259,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.09529059380292892,0.43403115811129395,0.543939776142806,0.0,0.0,0.0,0.13319659193804115,0.18328817831152142,0.27913550456823805,0.4643168790804899,0.2715764977900565,0.43840332031249984,0.2918872070312501,0.23850219726562494,0.1894121551513672,0.1829880859375,0.2795437869306485,0.24116449546463564
310,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.07627266831696033,0.427102297336367,0.543512486507415,0.0,0.0,0.0,0.10652868355667885,0.1500908389602932,0.23956358311441406,0.4360089724052424,0.26969634298947587,0.42078125,0.291102294921875,0.25048675537109366,0.18091529846191406,0.151704296875,0.27529515903291196,0.2302150848836481
210,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.08290008082985878,0.42615987704833663,0.5418009200366006,0.0,0.0,0.0,0.11435783983319123,0.16134912162232493,0.25405522492959803,0.44347623993415786,0.24763778471061557,0.4336474609375,0.293201904296875,0.19861145019531246,0.16819541931152343,0.14815244140625,0.2681489009224373,0.22277517252231896
256,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0580397080630064,0.4204527816742222,0.5365785155033479,0.0,0.0,0.0,0.08024235901090279,0.11160234819977485,0.18078450273383062,0.38454619911017274,0.23407906534995268,0.3641455078125,0.26050537109375005,0.1812567138671875,0.12619461059570314,0.11025498046875,0.25436109537460033,0.20538672939153074
253,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.07150331884622574,0.432883714971554,0.5469266119909503,0.0,0.0,0.0,0.07150331884622574,0.13950362913920497,0.22301574608716057,0.42855790857364157,0.2598984041536714,0.4233447265625,0.31742919921875,0.24102081298828126,0.15064727783203125,0.13874482421875,0.282926668086531,0.235737190728683
230,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.08884717524051666,0.4276486284932817,0.5428546357078674,0.0,0.0,0.0,0.12459211664094857,0.1723076466413339,0.26696221001079473,0.4512867592339017,0.24821329848976084,0.4375927734375,0.28817504882812506,0.219722900390625,0.17078155517578125,0.15875893554687504,0.26492893454407085,0.21820238429436348
221,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06917372718453407,0.42512427881504816,0.5433781439684026,0.0,0.0,0.0,0.09707175806604935,0.13526079242342398,0.21753074706808143,0.41957107641668573,0.24801253536054765,0.42449218750000006,0.30952392578125,0.245322265625,0.16534523010253907,0.132404150390625,0.27402189428600704,0.2234189481769166
304,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.08243695460259914,0.43061326681383116,0.5461132380119387,0.0,0.0,0.0,0.1147298659559308,0.16183826845145816,0.2563345910802883,0.4501789762984415,0.2737888460133237,0.4292822265625001,0.314769287109375,0.2331658935546875,0.1787422180175781,0.15371118164062503,0.2861139272256034,0.2488102457031412
228,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0602363757789135,0.4192000095563484,0.537903610257286,0.0,0.0,0.0,0.08427036916116092,0.11880241740965877,0.18941749903795704,0.3905237895686452,0.23465049598345933,0.390419921875,0.2499609375,0.19457672119140618,0.13191101074218747,0.11248208007812502,0.25531525293425983,0.20732678592046216
240,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06526955589652061,0.42104414728935946,0.5376163508199464,0.0,0.0,0.0,0.08885335491122462,0.12820540659885638,0.20574587109577952,0.40634497044272816,0.2274360627370192,0.35619628906250006,0.26543457031250006,0.20327697753906246,0.14417243957519532,0.11951132812500002,0.2546319845525795,0.2028616165234855
311,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.05650104396045208,0.4203281955598604,0.5373046233790216,0.0,0.0,0.0,0.07816957062127408,0.10980161451053386,0.1768125324522114,0.3793372834559384,0.23615396374975572,0.4045703125,0.260399169921875,0.18044372558593746,0.1201016235351562,0.11544702148437502,0.25446004893054275,0.20743800464049394
303,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.10098874196410179,0.43216877409647797,0.546105734247168,0.0,0.0,0.0,0.1418128787895389,0.19410534190944748,0.294487102154529,0.46993523668765697,0.2684643682830935,0.4459765625,0.312391357421875,0.22116058349609374,0.17881256103515628,0.170944921875,0.28119086418043343,0.24182543285710473
229,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06735489889979362,0.41920363161809976,0.5368714177306568,0.0,0.0,0.0,0.09414649228348547,0.13324399829899874,0.21280310323970728,0.410164332461669,0.23565034415530964,0.3884472656250001,0.280740966796875,0.19417724609374992,0.15477348327636717,0.136501806640625,0.2604458792243333,0.21025628076360997
239,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.059126924723386765,0.42254694864869,0.5398416844153937,0.0,0.0,0.0,0.08330470477656374,0.1154810033265434,0.1852648091662275,0.3882662993082307,0.24915591395869963,0.41240234375,0.3351513671875,0.22238739013671874,0.12725158691406244,0.116123828125,0.2587378855302017,0.21532495471014496
224,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0808959249407053,0.4255767839929267,0.5403384854370071,0.0,0.0,0.0,0.11330384571169055,0.1584124752615043,0.249554723257532,0.43895476459253724,0.25018719437956916,0.4055859375,0.311639404296875,0.23362518310546876,0.18686798095703125,0.16935722656250002,0.27258980050487486,0.2274779244702551
205,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06519604474306107,0.418467491924113,0.5344378809554876,0.0,0.0,0.0,0.08920253643589242,0.1265729475085597,0.20658417847391644,0.40612582695193405,0.22916180790282958,0.37932128906250007,0.2620556640625,0.20510833740234372,0.1523265075683594,0.13473837890625,0.25684323640038936,0.20569842597153704
231,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06968160904943943,0.4275850008352425,0.5446720408423859,0.0,0.0,0.0,0.06968160904943943,0.13702379554812788,0.22252846500812007,0.42732207837982017,0.2514567330738678,0.4071923828125,0.31109130859375,0.22109893798828126,0.1419300079345703,0.13689345703125,0.2787180826226404,0.22966166694684834
211,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06018739193677902,0.42234865239443264,0.5416449065083381,0.0,0.0,0.0,0.08531933677187091,0.1173340878685805,0.19218779283350063,0.39383739232562354,0.24101267053521022,0.40150390625,0.31179443359375,0.21230438232421875,0.12320396423339844,0.11203100585937502,0.26346188972867907,0.21204281206642656
223,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0539688840508461,0.418948124942203,0.5361222945760314,0.0,0.0,0.0,0.07564748290121145,0.10265283663330167,0.1726271177676954,0.37396618649551017,0.2254611231373068,0.3923046875,0.27262573242187504,0.19571197509765625,0.1316945648193359,0.11677744140625003,0.25072385146105114,0.19553733569990095
301,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0464531984180212,0.4124726519166769,0.5309415851001561,0.0,0.0,0.0,0.06395679093529734,0.09027896715593044,0.14713517939167536,0.3443809339967971,0.21013712192894307,0.31160156249999993,0.22511230468750007,0.1690289306640625,0.12833358764648437,0.12650698242187497,0.23749507933455394,0.1839152979243634
227,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.0571915078908205,0.4236648668696054,0.5421913586694147,0.0,0.0,0.0,0.08080463215028243,0.11074886697312944,0.18282117054769356,0.3878315056119678,0.24764264129314087,0.4105615234375,0.30166625976562506,0.2139727783203125,0.12090606689453125,0.10966015625,0.2662368350469301,0.21849098013033885
252,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.062461212277412415,0.4148326502387193,0.5344383117784192,0.0,0.0,0.0,0.0884611063933718,0.11979981214206453,0.1950554020349096,0.39097970049301956,0.22485514803325102,0.35455078125,0.2394580078125,0.1769012451171875,0.13583747863769532,0.123485107421875,0.24536180249316725,0.1956470123464083
212,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.08164938166737556,0.42897307098543297,0.544442262423262,0.0,0.0,0.0,0.11458720752252126,0.16061013563488385,0.253893669614371,0.4466117682459332,0.2738232412336394,0.4604931640625,0.33416625976562514,0.25031494140625,0.15324890136718747,0.147888671875,0.2834957014259064,0.24006964728468574
204,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.11627032049000263,0.43927256632194245,0.5496557419017437,0.0,0.0,0.0,0.16153389840228644,0.21516450013473007,0.3150313697858396,0.48625564095542007,0.2883953083271876,0.4371777343750001,0.332845458984375,0.24920135498046875,0.21273231506347656,0.208841796875,0.29109543904981217,0.25815192335779974
232,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.06635282374918461,0.42234336736461925,0.5407959530822557,0.0,0.0,0.0,0.09224251516173623,0.13068664004672595,0.21116721897262575,0.4127974846029501,0.23886883009096266,0.41518554687500014,0.27758789062499994,0.20969055175781245,0.13238372802734374,0.12320307617187506,0.26766344227824657,0.21644610087225918
214,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_25,0_25,0.058210067451000214,0.41942573250550524,0.5375023305435863,0.0,0.0,0.0,0.08235116849303839,0.11524837793889614,0.18442179222915242,0.3858607684941688,0.23362760996499632,0.3858496093750001,0.30326904296875,0.22024688720703126,0.1289312744140625,0.12013115234375,0.2594719588869082,0.20734859888761697
308,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06650220043957233,0.42362652992063077,0.5439279032913755,0.0,0.0,0.0,0.09362092708249423,0.12965584766172458,0.21071371217167872,0.41131735740036957,0.2555045482600075,0.40039550781250016,0.30589233398437493,0.2234759521484375,0.1371649169921875,0.11709736328125002,0.26832995729422343,0.2219887718785673
235,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07255953177809715,0.4252076343458514,0.5428323615087222,0.0,0.0,0.0,0.10191710659803112,0.14241463051382508,0.2246718642582085,0.4222930399596221,0.2465491284626974,0.43102050781250006,0.2989135742187501,0.23343017578124992,0.17826583862304687,0.153247998046875,0.2621648144264216,0.21516809102370799
309,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.1122879907488823,0.4303182239723405,0.5446606006736527,0.0,0.0,0.0,0.15805182949917682,0.2127676293082985,0.3145043181259125,0.4762671657448026,0.26110004062704584,0.4550390625,0.3245654296875001,0.2375103759765625,0.19972084045410152,0.19680546875000005,0.273649962543362,0.22944459086621743
254,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0745115801692009,0.42747672410852094,0.5465302040846929,0.0,0.0,0.0,0.10564925618236715,0.14588951869941952,0.2317402509751998,0.428879509018632,0.26180658013214986,0.39583984375,0.25997436523437506,0.20373840332031246,0.15273704528808593,0.12908134765625,0.2693009404716179,0.22503993265836592
312,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.11231616139411926,0.43837435053207746,0.5486079769111738,0.0,0.0,0.0,0.15415367041053762,0.20333130923073856,0.2975511313396134,0.4761273982641136,0.3021839405535368,0.4231982421874999,0.31191650390625,0.23050323486328123,0.17393318176269532,0.155323828125,0.29326251613421156,0.27142288594142755
207,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06525922566652298,0.4229794451752705,0.5439489856287613,0.0,0.0,0.0,0.08849246856261143,0.12694453700032174,0.20469617686127978,0.40481413265379046,0.2498359500942735,0.34862304687500006,0.25291748046875007,0.1892388916015625,0.16270149230957032,0.15721142578125002,0.25659036459872486,0.209303870510685
258,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06909198313951492,0.4255100682641334,0.5427864088355322,0.0,0.0,0.0,0.09650581993424387,0.1363237425640053,0.21663012490261468,0.4176305918531758,0.2526346663772662,0.39196777343750006,0.2594641113281251,0.19119903564453125,0.1437165069580078,0.12584252929687503,0.26796484323942416,0.22100254980513634
260,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0813134927302599,0.4260688994656644,0.5484392017109331,0.0,0.0,0.0,0.11282494803626739,0.1562351213075492,0.2449241691468254,0.43502822156568016,0.2750876797334076,0.389521484375,0.26660888671875,0.23045806884765624,0.1838170623779297,0.15224624023437502,0.2685587572448875,0.2354153821727989
238,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.09571991860866547,0.4334207856633748,0.5466353515879877,0.0,0.0,0.0,0.13589484647451944,0.1855621581860239,0.28239103533518534,0.4642660004321264,0.28132356715694484,0.4396582031250001,0.296517333984375,0.23497253417968747,0.1971160888671875,0.189566455078125,0.28727140313371746,0.25210391537615173
305,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08730223216116428,0.4398822127680146,0.5500630380316074,0.0,0.0,0.0,0.12372486107968096,0.16837958483933843,0.2586455686882875,0.45761627972732294,0.2856498894430872,0.4455615234375,0.31794677734375,0.23579071044921868,0.1900627136230468,0.17680922851562506,0.28825033686854695,0.2550954805461687
302,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08974948711693287,0.433893697688157,0.5474496549730468,0.0,0.0,0.0,0.12645859595090536,0.17587863974229104,0.2763093805292547,0.4642236210852617,0.28962197218445523,0.4306494140625,0.3188330078125,0.24018096923828117,0.1534648895263672,0.14451567382812502,0.29341600125796424,0.2577950137619136
226,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08934233896434307,0.43282154899331465,0.5485229748530029,0.0,0.0,0.0,0.12507598529931374,0.1726751554993948,0.2692414870429349,0.45758474338995003,0.2936161055767636,0.4326123046875,0.319010009765625,0.21833587646484376,0.15707145690917967,0.13384189453125003,0.29145669572122024,0.26338875864323585
233,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.12486331351101398,0.43830844037071615,0.549431370504264,0.0,0.0,0.0,0.1737512638248699,0.2312240270228548,0.33464625177202395,0.4937113930978633,0.2878542118962348,0.4796435546875,0.333154296875,0.2787945556640624,0.213023681640625,0.19959311523437503,0.2881961918334318,0.25651687081386887
202,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06772863492369652,0.42349911374947335,0.5421314398525625,0.0,0.0,0.0,0.09441414579933417,0.13252578093688797,0.2117487035382614,0.41055981421123583,0.2618514048622211,0.4165087890625,0.32448974609375,0.1957623291015625,0.1398668670654297,0.12386762695312502,0.26642109111061896,0.22647499512064745
306,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.09657738544046879,0.43210692868444067,0.5492669987327227,0.0,0.0,0.0,0.13707829164161778,0.18872530696204035,0.2912620821497866,0.46872896828982913,0.2878716925175352,0.4114892578125,0.284521484375,0.21509307861328117,0.1617391204833984,0.15511943359375002,0.2935179336688038,0.25849055847903846
219,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.087832972407341,0.42384238466424357,0.5411614168412691,0.0,0.0,0.0,0.12173594613324062,0.16988740607813083,0.2619710648588344,0.44480959843565243,0.2625853719138648,0.47086914062500007,0.3397277832031251,0.24209808349609369,0.1716158294677734,0.141287060546875,0.2718331196802131,0.23376606139616563
261,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07009274698793888,0.4292547996379842,0.547802821412656,0.0,0.0,0.0,0.07009274698793888,0.1376684541955316,0.22199983642252336,0.42191648770593393,0.26004400363974056,0.4104541015625,0.282340087890625,0.21763427734375,0.13374862670898433,0.12429892578125003,0.2724748649346542,0.22757105729843263
213,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08864892087876797,0.4284805900474827,0.5452394650365451,0.0,0.0,0.0,0.12261764795054647,0.17460345495269194,0.2733323017491484,0.4553682865743385,0.27756361174416794,0.4549560546875,0.345458984375,0.24524749755859368,0.1635772705078125,0.148578955078125,0.2948109924772651,0.2558070238619337
215,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07058942504227161,0.43422852300029263,0.5502114093204726,0.0,0.0,0.0,0.07058942504227161,0.13859935293014713,0.22647310364112969,0.43544394184418106,0.2824611200805093,0.4241259765625,0.31610107421875,0.21396484375,0.15470237731933592,0.13820126953125003,0.2927000793787938,0.2557787589695275
206,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07536318153142929,0.43687457581778416,0.5503856757596427,0.0,0.0,0.0,0.07536318153142929,0.14775072015794924,0.24025649432236817,0.44536663140087523,0.29142153098025003,0.4193505859375,0.35851318359375006,0.246929931640625,0.1467603302001953,0.13956669921875,0.2949422217774043,0.25926032263926685
216,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.09167508967220783,0.4373019908364805,0.5490772782112042,0.0,0.0,0.0,0.12829242572898092,0.17856139636716517,0.2734215111911007,0.46461998546927447,0.284018485504053,0.440087890625,0.319974365234375,0.23120422363281246,0.17591888427734376,0.15905966796875,0.2924631202305601,0.2545293240895202
222,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.05094640702009201,0.42958933543683886,0.550262311371598,0.0,0.0,0.0,0.07105543277083466,0.09772181473697633,0.16357594984775276,0.37080887116094247,0.2826890399300044,0.3426708984375,0.257728271484375,0.189410400390625,0.12223701477050782,0.11305668945312503,0.26719100805998786,0.23649049903942637
220,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.056749170646071434,0.4211365232537993,0.5400556092132099,0.0,0.0,0.0,0.056749170646071434,0.11244578182960989,0.18246015593301465,0.38574920469327756,0.24029011599717703,0.409912109375,0.28640625,0.18554412841796875,0.12353805541992186,0.11805463867187502,0.2661447331473058,0.21464561902922014
217,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.05646525137126446,0.4189059637395751,0.5395511126251272,0.0,0.0,0.0,0.05646525137126446,0.10845201770681795,0.18216387132299433,0.3842676536372034,0.23867775743875239,0.3938232421875,0.307806396484375,0.210279541015625,0.12766883850097657,0.109251806640625,0.2623679020513521,0.21299541182438864
259,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.10298918932676315,0.43573964706198476,0.5471317710133656,0.0,0.0,0.0,0.1448227211846044,0.1977595883494471,0.29720477356420205,0.47451064364214696,0.28800324336920036,0.410068359375,0.295546875,0.24958679199218742,0.20116378784179687,0.19307841796875,0.2893795535936604,0.25708972548816966
310,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08254493027925491,0.43234320161326567,0.5478901383508052,0.0,0.0,0.0,0.11653538532644993,0.16206212983535323,0.25748323980755417,0.4511285147626275,0.27471944725958486,0.4267822265625,0.3063696289062501,0.25890289306640624,0.18646682739257814,0.162142578125,0.28947231371857773,0.2490960304275861
210,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08746827580034733,0.42798966699805097,0.5445764825569812,0.0,0.0,0.0,0.12377303509534117,0.17088132860510374,0.26530470280561297,0.45051391369047616,0.2598298013115379,0.446298828125,0.29577880859375,0.20666412353515626,0.1685060882568359,0.14871376953125,0.2740807884516274,0.23325264885080815
256,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06434311904013157,0.4245177061772768,0.5412370001004824,0.0,0.0,0.0,0.09135681647574115,0.12607836436251132,0.19936508607393696,0.40265966497544076,0.25469068035996667,0.413193359375,0.26925415039062506,0.2003125,0.14072723388671873,0.12295473632812498,0.26561936984783924,0.22223486461080522
253,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07455640286207199,0.4347177344958407,0.5487316392594057,0.0,0.0,0.0,0.07455640286207199,0.14685326305206603,0.23195003911249193,0.4361709833899832,0.27284052878748427,0.4466162109375,0.326207275390625,0.24775177001953125,0.149447021484375,0.138438916015625,0.2901956819739336,0.2474774237937146
230,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0911987666040659,0.4284325332247793,0.5433780635233975,0.0,0.0,0.0,0.12955063453438845,0.1768616744004428,0.2726307404744588,0.4538865886655566,0.25631038881163076,0.429765625,0.29660766601562505,0.2156646728515625,0.17186248779296875,0.157321484375,0.26916340609958606,0.22418505303381944
221,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07575758546590805,0.430003080774058,0.5473128234874175,0.0,0.0,0.0,0.10763778547530391,0.1492578626501299,0.23677513590397914,0.43715883532463823,0.26946861875603956,0.4572412109375,0.313115234375,0.23807525634765625,0.16703094482421876,0.13837558593750002,0.2848269378161091,0.24102981300083862
304,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0884461235255003,0.4326165085320879,0.5483205045397106,0.0,0.0,0.0,0.1234682866189266,0.17320095633840102,0.2722295319812236,0.4601310363908987,0.2904577463382818,0.44025878906250004,0.32886962890625,0.23489746093749994,0.1809851837158203,0.16249013671875,0.2951335234539238,0.26283773236869046
228,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06769087724387646,0.425498007334756,0.5451504440133826,0.0,0.0,0.0,0.09641383146407487,0.13240419203792655,0.21225953781273332,0.4135451364591664,0.2634495343022319,0.3871044921875,0.265921630859375,0.19610595703125,0.14294776916503904,0.12103505859375,0.2713359788981671,0.2304463862203387
240,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0695993360131979,0.4235811602276634,0.5409590274753194,0.0,0.0,0.0,0.0954361592785724,0.13726362083807478,0.21839600523921918,0.4160683809688334,0.2398703820069398,0.39008789062500004,0.2883081054687501,0.2065029907226562,0.15138786315917968,0.124650048828125,0.25969902347784324,0.21033134621701133
311,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06419524177908897,0.4264698657229829,0.5438227242088048,0.0,0.0,0.0,0.09141174454446792,0.125867380035545,0.20144348695012196,0.40509994098996266,0.26185387131728105,0.3936425781250001,0.26517456054687505,0.19376434326171876,0.13230705261230466,0.12332788085937502,0.2676367223414634,0.2281046245662004
303,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.10393119603395462,0.4327774216729005,0.5460503578302579,0.0,0.0,0.0,0.14704837936554152,0.19954672133013598,0.30067068651848033,0.4728045864891176,0.2782551219243444,0.4497851562500001,0.327015380859375,0.23133850097656242,0.17867134094238282,0.17192607421875,0.28650192157782306,0.24992780311908347
229,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07648386619985104,0.42485002600868466,0.5435330629107684,0.0,0.0,0.0,0.10691611531718787,0.14941802601880227,0.23860641798870738,0.4312272262020514,0.2590356974016814,0.4143896484375001,0.29015380859375,0.2035955810546875,0.16411552429199217,0.1468484375,0.2705896348645606,0.22744188817424357
239,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0721313189715147,0.4326048458411829,0.5502385788155767,0.0,0.0,0.0,0.10057615871174685,0.1399052666145481,0.2243821345570157,0.42851935040784667,0.2851574124741223,0.48113281250000006,0.3770654296875,0.24293853759765624,0.14097213745117188,0.1316814453125,0.2777964046627362,0.2458227537795926
224,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08831088431179523,0.43112491584270324,0.547023553114671,0.0,0.0,0.0,0.12266101906706288,0.1727318021141694,0.2687652511113917,0.454273442416708,0.27047068888614845,0.4301708984375,0.308629150390625,0.22275177001953125,0.1897157287597656,0.17476376953125006,0.28328533588307875,0.24374701173652685
205,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07090765237808228,0.4217644381611096,0.5397313670546989,0.0,0.0,0.0,0.09702642158065981,0.1393853504275652,0.2222139152334386,0.4182460064345247,0.24516020790520016,0.3830810546875,0.271009521484375,0.21695281982421868,0.1659100341796875,0.1459546875,0.2621306280143759,0.21465663681058678
231,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07498081773519516,0.4303746328368227,0.5463017856179897,0.0,0.0,0.0,0.07498081773519516,0.14586123435660148,0.23942363170141712,0.4411809624721142,0.27060017274880427,0.42640625,0.31528442382812505,0.2376434326171875,0.1496521759033203,0.146949365234375,0.2899104881367691,0.24583572449777774
211,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.07169174216687679,0.4323474293221943,0.5506616939197887,0.0,0.0,0.0,0.07169174216687679,0.14082369354610597,0.2272181289118043,0.4313719669538312,0.2753056719764496,0.4583544921874999,0.329056396484375,0.21751220703124993,0.13462089538574218,0.12866601562500002,0.28288527374701145,0.2424395143519824
223,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.06014803983271122,0.42462876518021525,0.5423508319616255,0.0,0.0,0.0,0.08520896598355505,0.11602036913446154,0.19184641838315425,0.39536899492051997,0.24735731878661796,0.40112304687500006,0.2897998046875,0.20698272705078122,0.14056251525878907,0.12290981445312502,0.2615924790436731,0.2108871224419414
301,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.05112255737185478,0.4163146595960025,0.5372320793173192,0.0,0.0,0.0,0.06921469654074626,0.0987736199313112,0.16239941006764586,0.3611417814252069,0.2279541304299375,0.3534716796875,0.26471801757812496,0.173477783203125,0.14566711425781245,0.14044790039062502,0.24476277119995604,0.19382978546680654
227,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0663457065820694,0.43073094011537844,0.5470196759259259,0.0,0.0,0.0,0.0663457065820694,0.12781559568054826,0.2120166968724683,0.4233929707738866,0.2869388632377925,0.46009277343750016,0.3325817871093751,0.23111114501953117,0.13815292358398437,0.12641108398437498,0.2907582177360417,0.25336486559815385
252,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.0740059819072485,0.422922215889851,0.5452923594942213,0.0,0.0,0.0,0.10185505583042846,0.14499833868122874,0.22806797748737054,0.42104222698534455,0.2571642244515257,0.37390625,0.253966064453125,0.19091461181640626,0.1422034454345703,0.12927094726562502,0.2623162542525538,0.22040024660032353
212,joint_noise_arctique_instance_nuclei_intensity_softmax_pu_0_50,0_50,0.08482637070119381,0.4308720152661795,0.5453014266510868,0.0,0.0,0.0,0.11992428873785753,0.16738222751811926,0.2626149675162023,0.45329244528569385,0.2716659201885334,0.4622021484375,0.34241455078125,0.2627587890625,0.1582599639892578,0.155490673828125,0.28948115863127016,0.24775621122672153
