uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
crag_17_TILE_22,0.5062551171153296,0.32406740985758214,0.20351732851981263,0.35882795496423825,0.58637506039717,0.7516529528627451,0.32790351760255,0.3662189531935852,0.41080337400241435,0.3807788350904928,0.6345785103548348,0.4086388101449699,0.3330471524078335,0,0.0085309364454154,0.0045079263147267,0.0570404376695441
crag_17_TILE_32,0.5198479299766998,0.32278805900999985,0.1831080710048235,0.3541324643174352,0.5988896301242751,0.7247527108818674,0.30920514729601617,0.35514482431203115,0.3952395625353519,0.37753972261458096,0.5823392884767847,0.418513176716459,0.34075076583420816,0,0.0356783941996856,0.0342505115112061,0.1377796556638213
crag_39_TILE_4,0.4700818310031484,0.3785611724148882,0.21621979839392969,0.3810577058876589,0.5974882353007547,0.717437799573783,0.3405410281920442,0.3896810286189702,0.48084329339769133,0.4269235012773839,0.635702035661456,0.4742903114074727,0.3670562489325494,0,0.0031292156410994,0.0004523779263492,0.0356333927602134
crag_39_TILE_33,0.513832098628223,0.4781687350411279,0.07238215770099653,0.4246967489752988,0.5753140791267718,0.7507733595558077,0.12130991576212918,0.16370095232165074,0.2788492222346689,0.5337444951826626,0.524868867530105,0.3527891418897027,0.1891803759744796,0,0.0043476601202446,0.0009414395207218,0.0522258426058257
crag_39_TILE_34,0.586902533394657,0.586902533394657,0.08009035988923521,0.41956144689621827,0.5891059842372537,0.0,0.1090213852333424,0.13172149369502084,0.18622051458119498,0.5898870093874017,0.494129691902102,0.22044087189280553,0.1279142932140781,0,0.0031214430971182,0.0008876767144355,0.030559332505618
crag_33_TILE_22,0.507368516700945,0.37360043464266385,0.0934170072766161,0.39532872927988905,0.6285629120759718,0.72802265169048,0.14642417288906565,0.19514653385817238,0.33573157825526856,0.4423659353045841,0.6244906206531161,0.3985580561776804,0.24338739424339623,0,0.010038989315236,0.0075038686036137,0.0456622523970776
crag_33_TILE_32,0.46212227974905185,0.378933615897125,0.1848250721636917,0.39514546047834825,0.5933782572575987,0.7405296368534695,0.3084652406373801,0.3778863357509186,0.48076990449904516,0.4406527806191063,0.60700728715477,0.3952550736982343,0.31768611179221434,0,0.0214188682703146,0.0173730265959657,0.0993446557826961
crag_43_TILE_18,0.5446321313978928,0.44049495791301785,0.11374876970747384,0.4054825495445057,0.5642898459123202,0.7365959882941422,0.1888687319134832,0.2552660292064064,0.40015476258615396,0.47785853027815084,0.6764011282594354,0.4720700786093378,0.38609463343566025,0,0.0078319798322429,0.006613103427612,0.0170112549840237
crag_43_TILE_30,0.4240639002710561,0.330111945134088,0.24275027573447078,0.36149853804455745,0.6058830058503618,0.7504401285994273,0.3476007931755718,0.3778825242211504,0.4369552325604441,0.3813090650656288,0.6230515547383259,0.38901640302578905,0.3295272357602711,0,0.025445011520058,0.02259550468418,0.0627991943969424
crag_43_TILE_34,0.43372572526976827,0.33418004595158785,0.23783405397731255,0.35613445086225926,0.5881041805822531,0.724666281615855,0.3446383350155575,0.3708015871680279,0.4103656129963258,0.37547045895635284,0.6402450676383138,0.4269096621144491,0.34113915366528696,0,0.0241159752743222,0.0212821009211657,0.0947869413108942
crag_19_TILE_4,0.4383984866859958,0.328411008876082,0.23973063986472556,0.3522191490941818,0.6035562098980578,0.8122893321796513,0.34459324455240414,0.36686432892558524,0.40071593772398845,0.3715493910503167,0.7231739070766824,0.41529684244079673,0.3350746419617144,0,0.6674820176700428,0.6536928556110825,0.13565894910549
crag_19_TILE_11,0.40003227838957944,0.314957388783177,0.2679786799474261,0.35279382902022366,0.5529370166672183,0.7179703669986477,0.3520668566950501,0.371144546346199,0.4093098547761571,0.37040567976742234,0.5672579529678601,0.46320639864289076,0.3733128079502329,0,0.0222277320550654,0.0225925640089649,0.0407476724992823
crag_56_TILE_35,0.4253644362108606,0.32214193103466227,0.23069423447380658,0.3464104116694727,0.5732836784063813,0.715141736207905,0.3372268160756788,0.35786633338271673,0.3788242948300929,0.3596272006661059,0.5065054078423734,0.35656025991357454,0.34124556236441345,0,0.0047426869021232,0.0028528429277693,0.0780776929878899
crag_11_TILE_10,0.36621272218599993,0.32796138826709703,0.2365835498342863,0.3500682073479226,0.5872295730335378,0.7250501327329628,0.3376798864725949,0.3622235473330036,0.39316727695575004,0.36639588890817165,0.6079357167772155,0.39843282795918006,0.3353696379278999,0,0.004400775008065,0.0008671569579813,0.1342214678677708
crag_11_TILE_35,0.42358720798560384,0.37649995597366837,0.13824567444211044,0.4004951287774361,0.5776472882873671,0.7591325968180022,0.2502116725955165,0.34059489335482906,0.4584008412622606,0.43593746528550437,0.5832005951467965,0.4290130570631378,0.3420841973946795,0,0.0039486980477752,0.0014461728975007,0.0103011126989316
crag_28_TILE_3,0.4343250393082683,0.3802017474828423,0.18907096212213428,0.40217943566797826,0.5785592069986788,0.7533054403442949,0.3251206509077824,0.39712488757336095,0.509080033080186,0.44470146847837194,0.6260068465973392,0.4999809941341011,0.3603238795351958,0,0.0061697029471922,0.0042655530595544,0.0222880236892943
crag_28_TILE_18,0.4556703477587629,0.4057495882262593,0.2434917453652375,0.41635917292816665,0.5949996173425873,0.7414376114382184,0.3831663601761775,0.44437992319489317,0.5733956619192195,0.47016466782839894,0.701892794568685,0.5121765131763677,0.3588592700435885,0,0.0095607744953457,0.0077484261475697,0.0524437906692804
crag_28_TILE_26,0.42566130672447305,0.37097892840360613,0.2152074502561486,0.3960950116552579,0.5835772416871938,0.756093939724476,0.3469907005832932,0.4059090486217427,0.5139930570470937,0.4274722120741724,0.6971653313019633,0.4589255853026426,0.37610644797929105,0,0.0128704820060793,0.0111098099828268,0.052953712501552
crag_32_TILE_35,0.48349030114236247,0.39145690832758917,0.20816838996454062,0.4117524639250513,0.5875969646209954,0.761518114009479,0.34647790903940306,0.41577933317796745,0.5416800236004231,0.4564470502483256,0.7411641129634984,0.5049659711575888,0.35959429969896817,0,0.0052228072306184,0.0011868975327565,0.0961024399582829
crag_23_TILE_10,0.5892061588386994,0.4222841805195428,0.11660076378154413,0.38689259047563435,0.6125947213525297,0.7699181545731991,0.17432222177381598,0.2151685823289878,0.30897334180302305,0.474114759276362,0.57541307802988,0.3321053138778342,0.1954955009443813,0,0.0080464431154094,0.0054788678055862,0.0842139921606201
crag_23_TILE_33,0.4865313080582873,0.36980676178368127,0.17239935331141393,0.38617360290435027,0.6016264830648568,0.7551704313708338,0.3011930501176795,0.3740875958237806,0.4659400963493871,0.4361929417289318,0.6502269407142262,0.5209951831256453,0.4008529005286666,0,0.0041230218958488,0.001509982286021,0.0591849977686725
consep_4_TILE_1,0.4827769537965157,0.38871800684205154,0.13872044075247278,0.38947643941924337,0.598641253525937,0.7612108226868874,0.256747376777869,0.35012464829023876,0.44863197020584533,0.4444826535965845,0.6034503979931045,0.4269090347971366,0.35445595339441593,0,0.0056719156985451,0.0029892234286512,0.0039269708484471
crag_5_TILE_6,0.37858695554026,0.3136285664896697,0.2586521003359648,0.35600181456545593,0.5480491737783628,0.723367775400899,0.35036698545578226,0.3741182079256901,0.42068679913999196,0.37544452606596745,0.5602520732222723,0.4554386420213168,0.35070687969297765,0,0.0101460471671343,0.0051570980004143,0.1202233066384494
crag_1_TILE_20,0.3977574686916827,0.3203718490850692,0.24323164875487974,0.3565658662515158,0.5536694147015291,0.7343665990760042,0.34393306360283865,0.37146276582464527,0.41648417391690806,0.3772531564726066,0.5868252345782081,0.44380574819366553,0.3515752828900866,0,0.0049354434862825,0.0029409138185645,0.0623705977147023
crag_1_TILE_25,0.39690997173755843,0.306952680025286,0.24873815030864238,0.34687243957622127,0.5687816745930699,0.7113778323331266,0.3401585312606106,0.3602998636304493,0.38562140778789844,0.3619436766108239,0.5552310254533179,0.3996745241645366,0.338726452074222,0,0.0173061765305378,0.0137859942740699,0.0186197672754374
crag_8_TILE_17,0.3994133758222579,0.3145540218976387,0.22649878593615647,0.3502797948167372,0.5405739141663375,0.0,0.33643912641411416,0.36192242055568485,0.3900277451667236,0.3661913525820619,0.5317066262359524,0.39028922985277653,0.342408687076384,0,0.0046472648367224,0.0023523230845953,0.0107646550934862
crag_62_TILE_21,0.4019613816536203,0.3039445599358944,0.2478788571591175,0.3514115301633897,0.5688124629390535,0.7346376672926269,0.343901722541072,0.36645734059941903,0.3988716037315862,0.36919011436692906,0.6249109232524662,0.4484791837568514,0.35965685499722033,0,0.016953551820723,0.0109650069105592,0.1583155121182206
crag_50_TILE_8,0.4400367645883143,0.3395413858736618,0.2556312182981194,0.37029587404192255,0.55195003469087,0.7500890133967569,0.3594912395664063,0.3922570378298895,0.4719346888573169,0.3935662323652767,0.599209732960854,0.501244724860058,0.4062249323339441,0,0.0069465184800805,0.0046689287369712,0.0392487273361207
crag_50_TILE_9,0.4229516154671835,0.3355335661912208,0.13424308576324684,0.36374990339561797,0.5841340914539912,0.7438862162955747,0.21239160133948395,0.27793995630602786,0.37863362383398363,0.4046990914022146,0.5615518746936958,0.3739792933873929,0.30990157443253186,0,0.006312855208001,0.0034842893127318,0.1083457495781484
crag_50_TILE_35,0.33589104689995214,0.33228625008079393,0.13439217942660278,0.34253034147231187,0.5721970312746524,0.0,0.20750467831106656,0.26515230376112725,0.349422875776502,0.3578673114315255,0.3654424457407392,0.3493586571664984,0.30855009769749425,0,0.0231941376858546,0.0156782037675557,0.3183046238757157
crag_60_TILE_24,0.46499960932948003,0.335014964207343,0.10073122836470226,0.35225243450321314,0.5899292006402754,0.7266843747572256,0.16051039947769638,0.20686095405595267,0.3106745248134531,0.3688769889856701,0.4303973895424158,0.3284238238149807,0.2190950802209121,0,0.0052536993503586,0.002203598121049,0.0218231696275219
crag_60_TILE_35,0.5498800403206687,0.3970762628057525,0.09541693549753764,0.40961229762804147,0.6051577437112736,0.7556475595588393,0.1784973089792865,0.2665794028670093,0.43158839018400735,0.5061594896357501,0.7120929740693345,0.511181274260145,0.3429858582111821,0,0.0110190162805465,0.0055339954109728,0.271985565234511
dpath_38_TILE_0,0.0,0.0,0.0774325007677491,0.3795461625697178,0.5816486121157627,0.0,0.09039546156280992,0.10091776471020514,0.1267722068163193,0.6212950662634291,0.23539298003536296,0.12449143431695335,0.09363383294255684,0,0.0048067870058351,0.0020755736709292,0.1187639418314011
pannuke_25_TILE_3,0.0,0.0,0.03370676508901962,0.3912415440010446,0.621671456650907,0.0,0.04887506833224135,0.061132858355050945,0.09512665473574418,0.6704767435605341,0.1991713647550888,0.11925980396767148,0.06825984744039222,0,0.0046529838255026,0.0024477141279375,0.0394850260687309
dpath_5_TILE_7,0.0,0.0,0.08508272852979407,0.35154656512623333,0.617405698926158,0.0,0.1032535267992407,0.11777851628174114,0.15519055253864386,0.6674656204607113,0.24200396353275508,0.139239350674304,0.1116021023271027,0,0.0124237341224708,0.0052443126843413,0.2850920767230227
dpath_5_TILE_13,0.0,0.0,0.03893767704602287,0.3823514319884695,0.6123871604264535,0.0,0.05233921714887911,0.06331333654593256,0.09398699318920231,0.6634507896609477,0.21233624587443892,0.12274678645632946,0.06983460012950166,0,0.0054412349815137,0.0016680354044945,0.1586768761202713
dpath_62_TILE_12,0.4141766366882873,0.4141766366882873,0.08792547909365096,0.36326278012387064,0.5997153507146993,0.72066212855758,0.11350526853256836,0.13106859737161786,0.18036816414607443,0.4346623108440815,0.38915629478646835,0.2336118693559521,0.17379963367451584,0,0.0071022762254218,0.0048041922518253,0.0318198407473625
dpath_62_TILE_24,0.4452025446884449,0.3570265715648187,0.14111515423485557,0.3837642438415912,0.5890632172231242,0.7724186582781131,0.2513691861788073,0.3377287723769513,0.43366041427351054,0.4166980712788326,0.7597163951622812,0.4495071215879861,0.2900932265412036,0,0.0042103239191814,0.0023591919091627,0.020996780315187
dpath_62_TILE_26,0.536470453129936,0.3887997353823686,0.1814709388713438,0.39977756077686843,0.6011216075885544,0.7394282014023238,0.2945461680358892,0.3717022962565956,0.4833642664711486,0.4225130345937388,0.6767599537621644,0.42316740068695063,0.32812512275591815,0,0.0103981518343994,0.0079771966686516,0.0728805440468319
dpath_62_TILE_27,0.4328852604955653,0.37177091312013466,0.1337662091183577,0.3778156791481326,0.5655385580383959,0.715141736207905,0.21536607319864384,0.2819763593141626,0.39371092849753914,0.42103397949595256,0.5420648896993427,0.4253387027347135,0.39035948939177245,0,0.0126278678391819,0.0110732861535198,0.0081270418981472
dpath_62_TILE_33,0.5115803637229187,0.36841584373189273,0.1804200872501991,0.3952607238016639,0.5569370320692898,0.7494801207885762,0.29482015681146934,0.36380417874632276,0.4642246005083802,0.44665723624852033,0.6326959311001331,0.4663478469143778,0.36700140767687395,0,0.0052078337843872,0.0034073095665968,0.0505722353366
dpath_62_TILE_36,0.39398738676147105,0.3568892798405206,0.1427066317167236,0.3868916291699164,0.5306990601048704,0.0,0.24800861820786094,0.32439820869447156,0.427345141883945,0.4368653774160509,0.5564555488472457,0.44748269020600384,0.36408577403420755,0,0.0051573152626047,0.0030116910652801,0.0413694423451641
dpath_32_TILE_5,0.5759211534402672,0.43627943836525546,0.15607324783706533,0.40890470514680083,0.5491190864562869,0.7678363904548032,0.2580770236335297,0.33081195549857434,0.4555505172694098,0.5011191441675421,0.6203327615061106,0.4586229046993793,0.3505847488537075,0,0.0355442941245936,0.0362364540759225,0.0273459836836532
dpath_10_TILE_0,0.606291890896455,0.32927539855577764,0.1500044283930047,0.3718229749170897,0.6026518026055097,0.770406124023929,0.2762581646069081,0.3459537146850156,0.42055519684336434,0.40791673070705553,0.5964056245741444,0.4314115263926764,0.3272328226899376,0,0.005507726324905,0.0033008998848846,0.0224641853527198
dpath_26_TILE_0,0.47326039599396835,0.34761456644343514,0.1716201191037746,0.36839376488235837,0.6210094925245337,0.7589506252288557,0.29798492981591146,0.3582650201385266,0.4235800839788582,0.40726124830042104,0.7095184638189859,0.5069308858095516,0.41975326542120245,0,0.0078879902587909,0.005852797606393,0.036980387718739
dpath_36_TILE_1,0.6387488063345566,0.4493927090926959,0.15431832679396065,0.4147128088238927,0.637328933107775,0.7677289188846375,0.25192784737333174,0.3311328724800994,0.4665492383533812,0.5093174409765783,0.7339386721585488,0.5167054305136949,0.3588667880495051,0,0.0320401885770761,0.0259193574670771,0.1156703494939349
dpath_53_TILE_14,0.5191998908681613,0.37035532184184455,0.16935863946247243,0.38796897383983625,0.6025926993118538,0.7526465342139278,0.2944925268673991,0.3630512802550628,0.45696057298791853,0.4750917501004506,0.6992480247793407,0.48069098677586153,0.36076720664027995,0,0.1507938461237171,0.1858447096027821,0.0173851256105681
dpath_4_TILE_15,0.5055900114278322,0.4288696864060497,0.17266281179375,0.3961394386370721,0.5917590610880346,0.7464644910377793,0.2886327649013165,0.36127752444857364,0.4658921179725003,0.4997609082663543,0.6869551147243144,0.4566672429777756,0.3708458434116399,0,0.3207923591138329,0.3878369973812867,0.135034479750913
dpath_27_TILE_9,0.5213521231878894,0.4106036919933269,0.1379440057117897,0.4087099606918221,0.6259553640085782,0.7639202575788672,0.24407659466740864,0.32681546887221535,0.45667204274916756,0.4952561805512863,0.745265513552382,0.47456907553819844,0.32428735226759714,0,0.0058213586782112,0.0033836602118986,0.0289066148992516
dpath_27_TILE_22,0.3911632736452194,0.3198937629830092,0.1762093695637827,0.369088228693742,0.5916315947190697,0.7309620813831643,0.29420084426761545,0.35309678502042197,0.4225050037554135,0.38188478418917615,0.6236964369355379,0.44947379535576154,0.36786992849597916,0,0.00678629061656,0.0044150546206951,0.1256200428507817
dpath_27_TILE_32,0.3511154462160927,0.31596801185324147,0.19120604211940204,0.3426112397116855,0.5347638812858303,0.0,0.3221981119703522,0.34944383320718775,0.36349804545041603,0.3534639680384378,0.438226309601955,0.3503115521641298,0.34186903735833757,0,0.0964486647474361,0.0988416252075315,0.0766973019259997
dpath_11_TILE_9,0.43988394190342817,0.33640354182567184,0.15940948476753913,0.3570640863100079,0.6163206940293371,0.7455875364394463,0.26266869639191504,0.3358396866992222,0.38787353805946395,0.3838319422617973,0.6097223164831105,0.41273683890329893,0.3520554550854451,0,0.1874824910851537,0.2324753237437896,0.1162553689113292
dpath_46_TILE_11,0.3088098846081301,0.3088098846081301,0.12913076925524655,0.3473387945291088,0.5967293203073751,0.8109121792439344,0.2190334353268643,0.30568026867306225,0.364643754420979,0.3617633815868502,0.47434347654970394,0.35194445912847117,0.3432220039719924,0,0.0029576036764589,0.0,0.0574623641962339
dpath_46_TILE_18,0.5069486661072787,0.33280203904518035,0.09343454057163189,0.3626623386164069,0.6002938766806375,0.7642807025390551,0.1708570797682858,0.24459688278873298,0.37269972486145764,0.38665281889570047,0.5418503471784806,0.36082774276093277,0.3155319041412161,0,0.0036881632491449,0.0017143847468839,0.0549674274938102
dpath_46_TILE_34,0.4608040948862362,0.3414450456570896,0.08632262077072225,0.37518883641409795,0.5992706218813781,0.7465486626006019,0.16020957247852977,0.23323851222974684,0.37706049379091433,0.3968612974703039,0.6039447240353254,0.3770550693777314,0.2729058005795132,0,0.0046213016711594,0.0028530424138218,0.0573490535040919
dpath_46_TILE_40,0.520589449424682,0.3901437184160052,0.2170665256461859,0.41298026879504707,0.6051452350419434,0.7496069683878017,0.35131323008179755,0.41906290282438813,0.5523843312647966,0.461271240267448,0.6350333154063705,0.46173204612927427,0.3342814580311026,0,0.0069048861545359,0.004837804269928,0.0264239367020867
dpath_39_TILE_3,0.5024058243162959,0.3841308751495251,0.19140511573846927,0.41065778657877733,0.6065277272512919,0.7540199414825002,0.32716363598653997,0.4014964068027862,0.5290953887130339,0.446565783313235,0.699190311586594,0.4254868280351187,0.32391828384937577,0,0.0046389168453732,0.0020055558022078,0.0220857337881338
dpath_13_TILE_21,0.354514267451212,0.354514267451212,0.15526559019821268,0.3538330899382139,0.5650503023827712,0.7469866441423942,0.22477856577035968,0.28096726431217867,0.3653501004974487,0.37682004040957046,0.49876493952389145,0.3670687658732997,0.277308244865548,0,0.9999999999996384,0.999999999999575,0.1075832357898054
dpath_13_TILE_40,0.3518615792954055,0.35885671026988564,0.09691369418299375,0.37368127495434666,0.5652779729392368,0.7259943257135162,0.17171966389052898,0.23857182389843387,0.36654676679632603,0.4051812415569048,0.5706693045130341,0.44636277197392915,0.2957311820759675,0,0.1729842285302844,0.1572971740206238,0.3994621538604002
dpath_42_TILE_2,0.44919995510996247,0.32438487586404696,0.12809772066797612,0.3572665766293098,0.6089698927583246,0.7339805576529501,0.1964812148914682,0.255055958970271,0.3578375830880509,0.3749477196171777,0.6406540785260397,0.35802959388869104,0.282285321611632,0,0.0059748015770289,0.0038410048128665,0.0453708133173713
dpath_66_TILE_7,0.391422880363104,0.2993451456431306,0.1533085709610259,0.356308839478121,0.6298126413282056,0.7520224180268453,0.24517880481713464,0.3095035189799235,0.3790820727440059,0.3762198402595722,0.6326281808303871,0.39707805780825206,0.30379797301892625,0,0.0060347394118125,0.0043289247391182,0.0598476382673114
dpath_66_TILE_25,0.46969295913631615,0.37457057209398603,0.1478508459702076,0.3744226765514422,0.5602746283985874,0.7620186032310717,0.22975345522262067,0.29480861785604007,0.3975246694836701,0.41600189710407853,0.5550327931825795,0.4573850508125615,0.31755864875578815,0,0.0038484784272855,0.0020634996295163,0.0074106388475792
dpath_50_TILE_13,0.5100711319491611,0.4909210846158225,0.06791336724582887,0.4337758533802497,0.582734849013465,0.7346136655867589,0.10650151521632566,0.15005395670664914,0.27967439527959503,0.5493387513496834,0.5284822152498923,0.29782759811955506,0.20145464294312623,0,0.0130586432895877,0.0103364123357993,0.1944332972553764
dpath_57_TILE_6,0.5429105155531263,0.49222451656641714,0.2125489220746073,0.4487864206119505,0.6140648244146092,0.7456122923783639,0.34258661468529866,0.4335780357293148,0.5913065038443368,0.5328589796877488,0.72967040516455,0.5256934761373376,0.33596676559470073,0,0.0098720007737356,0.0076035955967747,0.0666919282511023
dpath_31_TILE_10,0.4668169886144976,0.39980411432332097,0.18412468800121196,0.40954342766259705,0.5840479419360929,0.7582780935651361,0.31275756878532895,0.3901448621577355,0.5112394952971155,0.45678117875264224,0.6667554972630032,0.49026071237748586,0.35637002593857,0,0.5691222625636282,0.6063301018823047,0.3785502368659603
dpath_15_TILE_9,0.6049934041996285,0.3603335497129615,0.19194720451558983,0.39327775429395756,0.609318115369232,0.7760511620809593,0.29707539779686976,0.3640169156119547,0.4646144667379686,0.4453502952596499,0.7932866538214303,0.4591768258862841,0.31496378990011675,0,0.0046080731950221,0.0018276554291887,0.0483470474265799
dpath_49_TILE_1,0.4007158237840246,0.3228933298463963,0.28650389079003513,0.373129076422966,0.5661505595093032,0.7606963788620419,0.37760529340808435,0.4072597059777998,0.490078382763235,0.3902007892322912,0.6485156190858268,0.44932825773927015,0.35326704005980347,0,0.0080606629607828,0.0040021252184595,0.2292985980301971
dpath_49_TILE_7,0.4739768404951697,0.37521624507431217,0.13841481657512106,0.3828504914794612,0.6020000191953059,0.7381813902292761,0.2503190839296072,0.3411487936531707,0.43390878369889263,0.43662671305853884,0.6712947653359861,0.47324488710625295,0.39046972080577186,0,0.0113811114814592,0.0093132115708624,0.0250144096683568
dpath_2_TILE_13,0.5989750297067497,0.49768247412535016,0.09303132722344287,0.45044460757856286,0.6244036689033492,0.7793068018991653,0.15617613092808152,0.22417728782301713,0.4358693254548086,0.5970498602642423,0.7582685468051167,0.48497760280124985,0.34530001217319234,0,0.8147420369217752,0.8278334141945068,0.9999999999572028
dpath_35_TILE_35,0.5198871198907009,0.4301456061944784,0.15058247914061154,0.4153285195266324,0.6143947053927338,0.7497913771307573,0.27920193241325303,0.37894228164412863,0.5092688514980254,0.49991799045839336,0.7565145675994697,0.49744663219175034,0.3886107051576196,0,0.0071015195567409,0.0054431649614223,0.0174719110741485
dpath_56_TILE_3,0.5086160510654041,0.41304029726961106,0.1549607051816108,0.4050047326344921,0.6038213926819807,0.7391503637435008,0.28466673721269875,0.3758189288028847,0.49238349670013687,0.47955131250967253,0.6958680390997896,0.4766521610888961,0.37148549143002607,0,0.0046328463994658,0.0032324991420367,0.0193748291401685
dpath_56_TILE_7,0.48921690047260213,0.39258875371415597,0.12316056567975972,0.377291492346192,0.6040272247391753,0.7713183248984129,0.2194438856274756,0.2949334704319501,0.40066843728390084,0.44098461341294953,0.6449386557701624,0.38794086749357104,0.2468124095437825,0,0.0143225814998376,0.0108867937408429,0.0119594042326566
dpath_56_TILE_10,0.4044795911959298,0.3370458678521723,0.09744656984132646,0.3555374459416927,0.5378156403249219,0.8039698676526764,0.15076530635975885,0.2023527123390087,0.32431560617383826,0.3936726397336867,0.44860715648859384,0.3737622415972806,0.32110667706041535,0,0.0064293366303338,0.0048253236348546,0.0259889025393986
dpath_20_TILE_4,0.4033852810608108,0.34153917747758,0.09309722971365758,0.34816780485558857,0.5272225620864665,0.0,0.16510185044892356,0.2440129113682767,0.3582601138754935,0.3721575715374132,0.46141446673984016,0.3514426052785008,0.34490776241990884,0,0.0033180707733506,0.0015760649281528,0.0078510395195259
dpath_64_TILE_0,0.5021849575262255,0.3581122651183452,0.16542959375598865,0.38459537597502763,0.6071570954733593,0.7375255584935193,0.2681678504676085,0.3422764216182693,0.43778180266133354,0.3998267561328413,0.6459737293357264,0.44200417128693564,0.27868262848432357,0,0.0039811222890671,0.0016282428786618,0.0519552579223896
dpath_19_TILE_9,0.5991594223865783,0.46597116376749326,0.08529389180411551,0.42396037464175146,0.6624165343353564,0.75402750637038,0.13912454251456807,0.189683998335457,0.3375706230035542,0.5048507004120357,0.6599064468455316,0.39505464581690225,0.20673301823401968,0,0.0057120957475113,0.0035880413664194,0.0360676936769942
dpath_19_TILE_15,0.5576184421547112,0.37379556895718025,0.1264212710036369,0.3777001950157311,0.6073224979687685,0.73309346663289,0.20736737260186824,0.2739422959990232,0.3901225096910697,0.39978453832949246,0.6747776310547812,0.45687621805748974,0.3141156176863346,0,0.0492979508904884,0.0430750895909661,0.0325827255993333
dpath_44_TILE_1,0.5330285737077829,0.3626321731497656,0.1163593724056384,0.38198795151358844,0.6036884501052647,0.7392680931016975,0.20001243985317915,0.2749088065946688,0.39649360341859985,0.39449115385266215,0.6334035450285915,0.40023769828180034,0.24506373803070913,0,0.0117297930140427,0.0096359930425058,0.0485700914669313
dpath_47_TILE_0,0.5888276865120358,0.3849106389424503,0.0677395807286629,0.40531849712409607,0.6365041115183109,0.8007036355124519,0.11855327494205745,0.16594724943356645,0.29753729991548206,0.4304110895756765,0.7734358247858489,0.35953938983046163,0.22972636394088597,0,0.0069612322704964,0.0035564976914357,0.0632369474666238
dpath_47_TILE_11,0.3580241890145295,0.3580241890145295,0.06985454510199407,0.36772730899587525,0.5330152566176994,0.7462566749060735,0.11438416896892058,0.15508506698518257,0.27743357291659193,0.38415948050497745,0.48671542858610084,0.3428194230867192,0.15819677203677507,0,0.0046811927334717,0.0018727443959176,0.0792137842266769
dpath_47_TILE_16,0.4516812941230862,0.4103139574858876,0.2524627508312382,0.41707244982968555,0.5812436493850688,0.7450667236662548,0.3873122814306473,0.4474081876721585,0.5602368184098694,0.4746556257494399,0.6696010085923356,0.49084223552613904,0.3774012701195469,0,0.0061127976395741,0.0034026866201546,0.1044542991441264
dpath_9_TILE_1,0.5401419001956858,0.5143856797860443,0.060011780542889234,0.46654802828832526,0.5911249758630444,0.7616475998359199,0.11521793411475803,0.1870216108441994,0.446812786043714,0.5652055589598483,0.736415320908153,0.5126502945766055,0.4006313791027031,0,0.0215871343523179,0.0183138508920622,0.2476864771782053
dpath_33_TILE_6,0.4567643093246915,0.3782751842893115,0.2876010869421697,0.3953306812987618,0.5835396317977342,0.746386437739555,0.3959483987748493,0.43779054231263903,0.5399872002117572,0.4333083841936973,0.6701925688179884,0.4709681957499965,0.3752349277992858,0,0.0084839818802956,0.0061856473971305,0.0261540480615929
dpath_29_TILE_0,0.4552417223048666,0.38566627324568936,0.2299207664708282,0.40044392398605894,0.578784926305197,0.743487253476641,0.36316302714677684,0.41889196794994127,0.5297090326580666,0.42916905212232914,0.6521741336521116,0.47641378051016026,0.4060332868949865,0,0.0667307954394974,0.0677494060816192,0.0327865419107433
dpath_67_TILE_16,0.47769015226257083,0.3967235317467469,0.2283621787033959,0.40188086199856515,0.5843861971545387,0.7372617454759647,0.35942907864105555,0.4171757794810844,0.5360904313596294,0.4427342275058875,0.6920690054555133,0.5297617857379887,0.3757823601727399,0,0.0087009489292716,0.0086682719688837,0.0346273286351814
dpath_6_TILE_3,0.4757290861180467,0.4015749450557097,0.1895766563295591,0.4123851722847581,0.6004159845509367,0.7502493822182515,0.32603393995098434,0.4028329668090394,0.5324414862285838,0.45154488667164266,0.6854470439051531,0.46859129045307385,0.3740800170233753,0,0.0057711769028911,0.0039765657650396,0.0624152033941221
dpath_12_TILE_38,0.4898472823090473,0.38173438525016157,0.19020426606975493,0.386536812930464,0.6064758097820022,0.7418406756682457,0.318536593417274,0.3809481727770289,0.4772551138194787,0.4182738880183353,0.6313848379170853,0.4579640646919648,0.3274222529146354,0,0.024553074692411,0.0178701929619087,0.129368138422264
dpath_12_TILE_47,0.46856358631902384,0.3236235133597265,0.1396766117010953,0.3508149011883342,0.5945159717759536,0.719736487012079,0.2523021355570885,0.3315411397113974,0.37426572856996554,0.3733646370053052,0.5496930682188939,0.38718510696138125,0.3465478051186795,0,0.0073420808747405,0.0035092987089805,0.0576316762100725
pannuke_27_TILE_3,0.35500219667191885,0.35500219667191885,0.1151100133552921,0.3567696803063313,0.5263948149444808,0.7552900442055418,0.2150969604368633,0.31765495490344514,0.3782386775663614,0.3993166746543011,0.49621803123529157,0.4233604575898613,0.3564555763370572,0,0.0097372961092228,0.0042686070067078,0.1933235383039374
