uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
16292,0.31437389075098665,0.2776367236703214,0.300563837892559,0.3882096666618714,0.6685709886218276,0.7857341027528779,0.41351107149443367,0.4622372130457134,0.6499094016179643,0.4037176158691221,0.8797207236289979,0.8063108238577843,0.5840818133205176,0,0.0013066823256088,0.0665683259249142,0.0039548144992071
09715,0.3199461810175555,0.18587083278799485,0.195722810140807,0.35854419871931753,0.5919429447468636,0.7447039274102084,0.3593949995229652,0.37536611634321426,0.446752957720241,0.31925382267438907,0.7115855658054352,0.6089310301840305,0.4036945914477109,0,0.0052090845648285,0.1992471309647146,0.0003369666685848
08698,0.33777431832914484,0.2128310911641641,0.21157003813189412,0.38210149303112445,0.6066380733154053,0.7574069751371252,0.3845092536166513,0.40444202217350816,0.4788577125929165,0.21777778263671557,0.7603506743907928,0.601133964061737,0.47127534363418805,0,0.0047201179804021,0.1812511707793311,0.0001432238304377
18893,0.4301016366009264,0.247247729294665,0.23537371498893042,0.37285967490563415,0.6117040947677949,0.7482038780075052,0.38024449930526316,0.40624838227074367,0.5274726156657688,0.37832457801898517,0.7719081968069077,0.6474326446652411,0.5197321775183081,0,0.0053309023915076,0.1317226806077846,0.0038705442213861
09440,0.39646486602670516,0.222234470420082,0.22973640784124402,0.3941967401419641,0.6150647261047456,0.750407599592288,0.39521853783495225,0.4378896589998243,0.5940881309979217,0.3419053845153415,0.7991566890478136,0.7122223186492921,0.5865319583564996,0,0.009822492322609,0.1923925842443213,0.0042202522574861
02355,0.35410696908135053,0.21784882863501098,0.2565913618036651,0.39831358081639934,0.703064769520109,0.7915600908537433,0.41357339787780145,0.4636553537484844,0.6789945501697465,0.40637811430310966,0.898534142971039,0.8407788100838661,0.6643888561427593,0,0.000534243840789,0.0138495694510077,0.004601032457224
05310,0.24244696553486997,0.25979548472585906,0.2693882944782276,0.4067932420038423,0.6553025192329309,0.7664623440676569,0.4249947302678608,0.4799564485506284,0.6703362490379353,0.410424052606819,0.8666599243879318,0.8065803155303,0.6277931379899382,0,0.0092816367992171,0.2567678056743681,0.0050078038561765
01300,0.30326140409042496,0.2687953822914592,0.30886151142287843,0.39452863824327195,0.638476718601135,0.769286973116152,0.4248327394834404,0.4808393113670475,0.661413371017422,0.4231962079523052,0.8566322714090348,0.7938789515197278,0.6660976261645556,0,0.0028828305958538,0.0940023486960092,0.0047567738173376
22348,0.3891091304945281,0.2715878959953302,0.31286622264089303,0.40827413823229314,0.7129787424622112,0.8207691782174291,0.4445089593979776,0.514731698939445,0.7512601458618159,0.43619323415431666,0.9079497063159943,0.8953216089308262,0.7566492042690516,0,0.0010392647758773,0.0250387570931334,0.0046468267439091
00280,0.2837274200630046,0.22997663356922432,0.24466962003145196,0.37305959972572583,0.6355228809530279,0.7808868029264099,0.38149363095049005,0.4081878128426099,0.5340346002087754,0.38192933226314585,0.7758595180511475,0.5730255855619909,0.4536151996999979,0,0.0063869429296893,0.0576355876258465,0.0052992700099721
08774,0.33484875730265584,0.11889752835791446,0.12983758948990787,0.368331331643641,0.5906648703356284,0.7463652988274893,0.25236586690198426,0.3702582814894715,0.4352998874872701,0.14406085973482277,0.6857099395990371,0.5873411650955679,0.4021976242959498,0,0.0074809578338557,0.2311386554111508,0.0017000281179275
00030,0.4243347350099221,0.22304976670207663,0.29989975064001184,0.4598626427401744,0.7275558486443939,0.8082340630740996,0.48953373657508314,0.5897764321657623,0.8179673671118426,0.4513277749257269,0.9065882986783982,0.8997834627330302,0.868081434853375,0,0.0063157856088876,0.1993609627283634,0.0055848659683164
20878,0.254854900312276,0.2275441172321855,0.29231927458832047,0.42058110288829026,0.7324095818320935,0.8122303246374485,0.45183392284040585,0.5286202601903156,0.7875311743680232,0.43027196979830207,0.8915169286727905,0.8746627758443356,0.8405171163380146,0,0.0016830703571205,0.0673651267890882,0.0044488050368159
24253,0.30437611530329,0.2164513170087367,0.2628741293763703,0.40702038141313174,0.7320199417163136,0.8056928749118312,0.42591279118310144,0.48729157189010214,0.7417992615442587,0.41237394841860125,0.9003552645444871,0.8658021764457225,0.7877617034688592,0,0.0029616273945497,0.1037105437870088,0.0051719922454217
19888,0.36970093167868756,0.33110251614289155,0.3245104589654429,0.5118126665605576,0.6016401503209946,0.7419344748782121,0.5422928094830769,0.6040866825831998,0.681071722873765,0.3988858407961512,0.7985950624942779,0.7630205941200257,0.6952742953971028,0,0.0115889064539886,0.3643627187695928,0.0074099536948221
08098,0.39005239039528766,0.24348769876767848,0.24367006287265133,0.35884827349062026,0.5906263710170387,0.7448096752166748,0.3658783293551294,0.3816403955748012,0.45167007711360957,0.36656681579808076,0.6627583146095276,0.5947034494578838,0.45780356410890816,0,0.0035865640385922,0.1098788558762484,0.0029567068627312
07918,0.3141754528033995,0.27074890798447665,0.277970825998058,0.3717415572363999,0.6256227731063243,0.7863697222882163,0.3858526674660398,0.41502413447604436,0.5439736808136396,0.38790289412575546,0.7663088268041611,0.5603190685808659,0.4524898273870348,0,0.0031816482332859,0.0705471461689457,0.0052814412063156
05678,0.23224005511393433,0.24282618019806843,0.2986251725333014,0.4098110640073799,0.7115404808615649,0.8282499925075956,0.44034994858079374,0.507827601119507,0.7477496823493373,0.42194420614181677,0.8908754158020021,0.8786652083694935,0.6858092157542706,0,0.0025138183236363,0.0838824075179707,0.0043686312969484
10899,0.2906078802725804,0.1574172397456357,0.15355293780456153,0.37971311959269827,0.5859684829507493,0.7376698450215401,0.29813194991319314,0.39131777741012724,0.4774983509835576,0.16827089502335435,0.6841830128431322,0.566114485412836,0.49247185822576284,0,0.0039328580102279,0.1424609075317337,0.0012849795524026
24738,0.2668134093380482,0.19793898788076358,0.24557711543548447,0.41095505352369305,0.7694078786991324,0.8457819143316381,0.4223813745875114,0.4806791205760917,0.7429936441212412,0.4106077398893936,0.9062881064414978,0.8855558203160763,0.6460689789056776,0,0.0039092807471531,0.1168525342010734,0.0050584882274137
23888,0.292603552186186,0.17697821907799488,0.22902794234711818,0.40606034086627435,0.6539159750449154,0.7897774849237348,0.4125335322570458,0.46321915946356945,0.6474998216618507,0.33561654614726494,0.8792899173498153,0.8550241030752658,0.7502979576960206,0,0.0056665145449704,0.1324748235573114,0.0050486668426286
06631,0.25170628459989863,0.23741138173249043,0.2842214528703088,0.4045166314256109,0.7137063178971979,0.8131211345838305,0.42800110136840697,0.4863428676603458,0.7223864269965788,0.4260506475568542,0.8970895648002626,0.8855496177077293,0.6656890020519495,0,0.002830772344255,0.1435183778992104,0.0050937405540062
13014,0.28527737728234115,0.23307856853679237,0.2529395705271146,0.37382313904832537,0.5956636149859376,0.7465455743191421,0.3873905480584075,0.4247052268832431,0.5389601567548076,0.3607092432173231,0.6837874722480773,0.5844434778392315,0.49540736354887493,0,0.0062361996020829,0.1419851586281069,0.0032256692034101
22280,0.35575215160927215,0.25464293056487486,0.2607503273513628,0.37185442781864597,0.5990966541694155,0.7470588172075308,0.3843333053433777,0.41565591127399576,0.5401801170793888,0.3779974813274472,0.7135301715135575,0.5588040183484556,0.45540284890681504,0,0.0030620227290055,0.0467044578644952,0.0045882368189732
10487,0.27217873164545947,0.21711385869795463,0.21755526117906443,0.3895679533808728,0.5900559214527873,0.736962435910335,0.39093641685925923,0.4247946767739984,0.5343854112583037,0.23829722666366127,0.710607243180275,0.5517642386257648,0.4558219340071082,0,0.0041933811707745,0.152785432354055,0.0021622983083553
15818,0.38223479475816363,0.1945538433959675,0.1993774062112192,0.3678513592831804,0.5830778811447169,0.7497765330311646,0.3690117016535985,0.3920975516134811,0.49180120740186606,0.27048477908942126,0.6777184557914734,0.6128842736780643,0.4603368350863456,0,0.0039884746473094,0.1584467159380821,0.0011253046108031
13439,0.33089905560006067,0.1556938486947465,0.16091783539485577,0.37149630847791765,0.6000168401517546,0.7491727447577691,0.3151519553410474,0.38435402846609784,0.4551989053251736,0.17178419764348304,0.7412132078409195,0.6134168806672097,0.47857111819088444,0,0.0040751615951278,0.1402181426057578,8.303731751463303e-05
17460,0.3496890958861417,0.37004880632772913,0.37270575735832967,0.4838573700903734,0.592750141344555,0.7425054663730458,0.5330275091065959,0.5872554256702313,0.6681570892309825,0.42401033147449235,0.786194720864296,0.6917596496641636,0.6527300896495579,0,0.0103785179871232,0.3345184963741219,0.0053524973125348
01871,0.27648457318876735,0.25284465603283934,0.288501999401351,0.4115546561287514,0.7236873450815404,0.834924399760043,0.439717271045692,0.5088015618023196,0.7553413515972762,0.41452920290111883,0.9213426095247269,0.9057237622141838,0.8411350637301802,0,0.0052750323925052,0.1447292559104135,0.0046638589540204
22739,0.28385592696628875,0.1904410637333817,0.22829291237874744,0.41010131345740536,0.6765670470423242,0.7720747952320218,0.41486499020654444,0.4676777887350205,0.6769845411358019,0.3497415670355296,0.8330785650014877,0.8149257226288317,0.6347830636054276,0,0.003706625750158,0.1104470303786515,0.002201326776257
20074,0.28655164177550013,0.23742433591689605,0.2552453133016513,0.3696031529032801,0.5968824525796903,0.7320939438683646,0.38102113030301443,0.4082782913766247,0.5246373059810586,0.34560615772570413,0.7167125695943832,0.6263826249539852,0.5234868571907282,0,0.0025845356710353,0.1301532849655311,0.0003666401220214
07190,0.31131975753451463,0.31589889213065636,0.3470187675179602,0.3886924823090502,0.6945306654218235,0.7917484573615472,0.4282940680815772,0.4867116996678968,0.7007874929409085,0.417677187494084,0.8596934247016906,0.8443756091594696,0.6675211405009032,0,0.0059594202596267,0.1632531204135211,0.0050756273105285
13243,0.397219218769179,0.25666595767582634,0.25691282432565316,0.3919990599468439,0.5960250234778788,0.7467918833096822,0.4052606094375284,0.4410290976412492,0.5605205630295571,0.28855196882282275,0.6899339818954467,0.5770722608268261,0.4703616851940751,0,0.0034357988833529,0.1470893926151573,0.0002858139441724
05593,0.4082649131942457,0.269119729636343,0.32251656403040285,0.4355615267109813,0.7420356915389772,0.8327633059084992,0.4746298990355234,0.5656598332804292,0.826269269992959,0.43950318534178096,0.924824470281601,0.9150505475699902,0.8669407438486815,0,0.0058545619489897,0.1745084752114585,0.0057784728824529
07289,0.3050570632543711,0.23110597191454618,0.2761275002418211,0.38948608943314456,0.6701505084732549,0.8115688653886712,0.410387395529435,0.4569725682668485,0.6336036479296789,0.37506739463895544,0.8959222191572189,0.8107883816957474,0.5738532151654361,0,0.0076725347687957,0.1785290230817347,0.004656066651926
02194,0.29975725850595175,0.21869859867059185,0.2505424755365319,0.38917825221635166,0.6551986740639361,0.7757705456569103,0.4018656533458913,0.4432575137711382,0.617338605485068,0.3905800075541737,0.8905038386583329,0.8179221698641777,0.6136710264906287,0,0.0018257912895045,0.0734474274853852,0.0041323980502195
03251,0.2593570871872264,0.2654630315072466,0.3353711640969831,0.4365688102213083,0.7653478546773531,0.8379423041016756,0.48816767490320845,0.5877836895035774,0.8500110305845129,0.46366627087119955,0.9216452914476395,0.9156674084067343,0.8575732750073075,0,0.0046599909624197,0.0809355873298553,0.0044707747500177
21753,0.2958885871904898,0.22878426022628426,0.24279018012888604,0.3713807026093832,0.668313707608823,0.7967433622409608,0.38145280444087815,0.41201188503061,0.557544394417936,0.38020009317075754,0.8814193427562715,0.803374752253294,0.5797270714119077,0,0.0025212730575735,0.0852341115825273,0.0040578552702759
01708,0.3410894580437006,0.2788344214623154,0.3396659088549964,0.4332344666221863,0.7465166558761999,0.8348663105389335,0.48552474634191917,0.5815899312156849,0.8400068644498448,0.45604338279439016,0.9138114726543427,0.8985789352655411,0.8732488732784985,0,0.0018431906786093,0.0460062436447981,0.0045676992398405
11635,0.25124014490156427,0.27668652846783565,0.2713241537499035,0.3930170865982104,0.5913922490614223,0.749173427337214,0.4099285586592917,0.45460534446303313,0.582579532918114,0.32341079064961725,0.7155386054515839,0.5851813338696956,0.4838563740625977,0,0.006608816356703,0.1897261453012483,0.0051356454508473
21538,0.2927026454867563,0.31743883050509913,0.366790477684738,0.42702292741860376,0.6735132095422187,0.775897279600995,0.4848661379046956,0.5812455026787987,0.7600279767947561,0.4716376575940772,0.844760377407074,0.8321898396313191,0.8212468167766929,0,0.0099613833327115,0.2546387107382876,0.0057191567030881
12614,0.14295567736267714,0.13016862317298747,0.13111317215855603,0.3766544659085932,0.5681411966178768,0.7629345240217916,0.2502283818141078,0.3736851403523653,0.4207617031297546,0.13111317215855603,0.6744371604919435,0.4646335622668266,0.425737926699221,0,0.0123975727290025,0.3831421787829253,0.0017574020157311
15258,0.30533085553554795,0.22017784882580585,0.23273086556716663,0.3691240944791282,0.616525753965958,0.7558603502095562,0.3769763023495113,0.40399027303259405,0.5184841883565375,0.36913146129665664,0.8282529729604721,0.7897763650119305,0.6428525951132178,0,0.0073045948014655,0.1729532578398274,0.0007632364308555
10196,0.32192355519074284,0.28272164359933943,0.2927264007320822,0.3734012033627027,0.6082376961340393,0.7509444721776459,0.39275734535938794,0.4285270821177603,0.5564654796567922,0.38448802475667754,0.7772808915376663,0.7261511391401291,0.5785749261826276,0,0.003275734050163,0.0693828040877881,0.0009074168232794
22957,0.2723699344168106,0.22202324815143043,0.26511935132193265,0.41700312557387414,0.6544842924221436,0.7614629945422762,0.43320438912368253,0.4977338090045805,0.6841842433133429,0.3817602270542072,0.8201454478502274,0.799490062743425,0.7371372758224607,0,0.0056024109051057,0.1182584361925708,0.0034069551645459
10561,0.4356529789029263,0.29286218311173395,0.3047975612474044,0.3819079165183596,0.5994469666740915,0.7446606650560762,0.4072446724639574,0.4555858217872045,0.5753428209662836,0.37015709117016443,0.7524830728769303,0.7026944358646869,0.6273408870026468,0,0.0083524428733813,0.2525999685411564,0.0020192931739405
19853,0.39991449997898054,0.29975010850582257,0.29981749755560294,0.4818543753875888,0.6033378970301027,0.7302972840860792,0.5092000627761637,0.578252233133986,0.6673310260430966,0.47435303552933894,0.7090655785799026,0.6876067480444906,0.6638790806382896,0,0.0130239923465799,0.406074215328192,0.0018995498040206
24160,0.32951801050552765,0.21712988445991438,0.26650955698893225,0.3890174299970553,0.6731787098852001,0.8045647309554947,0.407039748114109,0.45365022804251887,0.6115204592229222,0.3911319076119545,0.8622237181663513,0.8282469621300694,0.6135688346624374,0,0.0083162945894788,0.2120787837076049,0.0042563191279881
09486,0.41794009106774244,0.28277686901615195,0.2930408453468475,0.41631262652156786,0.6573040207709188,0.7815430230474923,0.43277536976252484,0.49444971700660384,0.6724824564630537,0.38453468016280945,0.862028861641884,0.8459945450723171,0.7826804581284523,0,0.0091301656262488,0.2400220132534862,0.0060988108898754
02789,0.2874350795575057,0.22722111108461931,0.29601827678738246,0.4326279422663919,0.7515874331244751,0.8292085912047139,0.4648625180769407,0.5505975305129733,0.8204813151212276,0.4357353293431085,0.9037304085493088,0.8978209415078163,0.8619301692768931,0,0.0027079309129933,0.0542443760125057,0.0050356160964457
20174,0.3994108345011732,0.26224877226960663,0.3152870144013113,0.4168764846548023,0.7444228124290556,0.83331605273551,0.45681673370274445,0.5354003947636026,0.7998790348132393,0.42808286075285273,0.8996202671527864,0.8874272465705871,0.8335070760548114,0,0.001953755154729,0.0593871588593618,0.0056148987084676
03159,0.3438137943779981,0.21460213573691717,0.2991415601205198,0.45094830533894414,0.7660196561557109,0.8535924261201642,0.48479882898159854,0.5831827412574216,0.8604235610726554,0.42045390456978454,0.9167832374572754,0.9072209419310093,0.8924419963359831,0,0.0035726769767077,0.0824650968793387,0.0051492399621252
17880,0.37539620978460764,0.24813110905481375,0.2504642700647865,0.42019717668163936,0.6153323523982985,0.7493911261090488,0.42903535325999786,0.46524876603239557,0.5929263758924337,0.2539025959858506,0.7864962464570999,0.7352724406123161,0.5932974812760949,0,0.0056983548709558,0.2092940185389319,0.0001982356040189
13711,0.31244281921657224,0.2025332013999234,0.20343659301074105,0.36510732215550923,0.5951648934331776,0.7514118260663488,0.36684712886985654,0.38919355976387066,0.48087123215875566,0.2968944644652267,0.6761382007598877,0.5359757383167744,0.4212599088996648,0,0.0035335562333689,0.1226308583006212,0.004729667451829
08725,0.36057650084512427,0.20557117452226004,0.21550540266525406,0.37919977135692134,0.5984219465566718,0.7360566161858495,0.38327726090782827,0.4084402556553938,0.51158628146068,0.22367552867678303,0.7026268678903581,0.6653111544251442,0.5675974958762526,0,0.0038952278077124,0.1574537273349081,0.0002293352466617
21934,0.30665509389125134,0.24132081533882419,0.2844077198387213,0.40213865012131333,0.7848635584017044,0.8722811314856938,0.4270009061099502,0.4848538520796544,0.7496054005348147,0.42293519022745024,0.9156790649890898,0.8996193541586398,0.7147074789553881,0,0.0012338250557738,0.0423909394218583,0.0049709523307945
05974,0.2229382561885717,0.2490895035672054,0.31183563393470537,0.42189867492490624,0.730125358795995,0.8267673644658355,0.4605016373376144,0.5424327923550738,0.798145602714239,0.43911894857269707,0.9143886530399321,0.9059856285154818,0.8460979956015943,0,0.0044741535912226,0.0433764997423178,0.0057196182515623
08781,0.32166593275297084,0.16791754759321362,0.17358424819793522,0.37302431676502973,0.6049115262221082,0.7440104677426835,0.3292700257434833,0.39035370597907937,0.4839533095199259,0.20353483757318244,0.7107260006666184,0.5957079623639584,0.4945864013954997,0,0.0034820347638321,0.1305238446672486,0.0021325992402082
07739,0.31559559721830927,0.25521158676935723,0.27047561021096944,0.38422624169519676,0.6422347354416665,0.8201548493446645,0.40019404791903423,0.4383833067671923,0.5920105685330084,0.3999829124637157,0.9020529133081436,0.6575427240133286,0.4976092017441988,0,0.0030132705076108,0.1228170917665535,0.0040461082141807
23968,0.3999593414174254,0.1914381841946969,0.2264194624229611,0.3736997434020803,0.6533799950429527,0.7864419410459381,0.3803614296660092,0.4114064564938306,0.537497701087282,0.3717737393503986,0.8612420493364334,0.7794200848042965,0.5515906954556704,0,0.006420814510665,0.1695990821128876,0.0050885267123558
04214,0.3400442147255953,0.2761032498067998,0.3201384958562687,0.40525268056611297,0.7278391723997938,0.836655871335046,0.4407167496144086,0.5068550851365714,0.7546797187448941,0.4412073624567748,0.9206963700056076,0.9059037677943705,0.6906641313806177,0,0.0016309182948374,0.0455049329888009,0.0050745416569832
04572,0.25961347112041283,0.23016826637315355,0.274145976801512,0.41632224721432537,0.7480361910783594,0.8683102294063444,0.4391123897072497,0.5064971263668245,0.7641790207961596,0.4155106599238458,0.9170958161354066,0.9100589816272259,0.7087191864475608,0,0.0021533756727223,0.0370708999679207,0.0062712342146637
19977,0.3654179961071662,0.23582099080902277,0.23674147962017772,0.35769997047128815,0.5987260116413413,0.7437306681060066,0.36299097906906863,0.3761632809310894,0.4353653643609964,0.36390432365341757,0.6813443905115127,0.5116341948509217,0.43160871271044016,0,0.0034772823268974,0.0593366772175805,0.0008216945099311
11414,0.2679754445761017,0.23408561218219323,0.2391532991665014,0.35976761180625294,0.6049780245859738,0.7505843940347728,0.36885994225720947,0.39459092974805654,0.5015796739369073,0.3659380551516919,0.6898523765802383,0.5386704331636428,0.4513351093605161,0,0.0039727143537132,0.1147876043159469,0.003792513127635
00665,0.3100665847767393,0.31087718826150207,0.3278029414135417,0.3844105085502334,0.6233487567591246,0.7787213087653782,0.4125025786671819,0.4571092971232868,0.6130316886937315,0.4059218828935702,0.8573278731107712,0.8255978691577911,0.6747713788598775,0,0.0044076813329692,0.1046325763220638,0.0048203851245761
09591,0.39783174752656536,0.2617528210272578,0.2724379035127914,0.38242165493095104,0.6008432652517359,0.7504688002248471,0.3969485892545993,0.4305426037492425,0.5647321084925695,0.39369747236857916,0.7668645262718201,0.6445632983744144,0.5469818193838001,0,0.003603811038994,0.1866601722676266,0.0023914474686432
00968,0.33879375295519504,0.29917994263789577,0.33745604896602305,0.41088248360854984,0.6787478433358678,0.8099754395480873,0.4563609395472325,0.5343537269417038,0.7403588419433239,0.4502554623497653,0.9213978028297425,0.897783579081297,0.6867559778690336,0,0.00548905070895,0.1141408505979215,0.0057582512830201
08128,0.3684868204369268,0.23646292581809314,0.2456610162185201,0.3648978857744472,0.6383594612728284,0.8116363258675813,0.3733323610987238,0.3964964975285077,0.508772826261981,0.37614012659453105,0.7904096460342407,0.57166518881917,0.45487414181232455,0,0.0061386005486322,0.0592768069496396,0.0041100041852299
11584,0.29377663088310124,0.2577921846326632,0.26403424831615785,0.38541395281508994,0.6115728075577916,0.7502586691928794,0.4009433367589652,0.4365728682354111,0.5575118780993379,0.31917700839787344,0.7713967955112458,0.6630606777966024,0.5210187958925963,0,0.00310212652891,0.1476276697126245,0.002022220971953
17223,0.2765237956982314,0.2908700777351266,0.2823278832460742,0.3658136851424586,0.5826058244237985,0.747134519147349,0.3772957226179665,0.3989091303918691,0.49341371607486256,0.37366188536545575,0.6310222458839416,0.5134760519862175,0.4155981669202447,0,0.0029668751670143,0.0910620199005631,5.761890231359303e-05
12052,0.2693928719817219,0.23804080299312422,0.2798581585793651,0.40795124377315306,0.6582536819014609,0.7587770693812887,0.4311698289056188,0.4921111031822435,0.6881890163718168,0.41198778818973414,0.8705214357376101,0.8339737866818905,0.7441935906186699,0,0.0033525558148998,0.0839358846447952,0.0045674849609229
05410,0.30584324781572386,0.2269009818431242,0.2718134061272634,0.40761949552994725,0.7649364055399337,0.8430375743408217,0.42917144229289916,0.489467815002652,0.7507877822910891,0.4173040278109634,0.9046324020624161,0.8943170234560965,0.7450980215892195,0,0.0014059887270115,0.0195329468830732,0.0053376361299907
04287,0.28935078373167084,0.21239862431085188,0.2569479578243818,0.4121368870057308,0.769643555545905,0.8425722366952936,0.42851828582319645,0.4890293211197011,0.7563317846246548,0.41490420859767685,0.8978215104341508,0.8872971554100514,0.7484082473069429,0,0.0019179602986368,0.0286650548209122,0.0055229221223363
02329,0.32420910676796544,0.2280663668232205,0.2699360850186255,0.39518325974347385,0.7034593517526129,0.8168558432137902,0.4140802426896911,0.46408269593769635,0.6725567420284723,0.40192997644182893,0.8946706348657608,0.8837267681956291,0.6902755589410663,0,0.002403406796961,0.0672425946929026,0.0042978707979737
00138,0.42338934321465477,0.267143428542947,0.3154817626755061,0.41537766994758407,0.6456406553337777,0.769548759480067,0.4520920671056956,0.5258310233259782,0.7012060087491088,0.4286870654896883,0.8581434613466264,0.8296943736076353,0.7604996448382734,0,0.0040109144768602,0.0785015881619091,0.0045779516121715
11892,0.38412823680162284,0.2795675389273516,0.28307174205113683,0.38907461750868616,0.5961365153354506,0.7480102478741453,0.4045416181751188,0.4436701449655979,0.5667014042516935,0.30589496749026823,0.7226517999172211,0.6131922394037247,0.49666720189154145,0,0.0079367393508016,0.235165381740364,0.0026286724528247
04638,0.3351533940917888,0.23243042736301356,0.30390408849557976,0.41734789909291997,0.7344669499534288,0.8274149315985556,0.4533343869924565,0.53030244668656,0.7888594727661521,0.4287002398571687,0.909893701672554,0.9023192055523396,0.8696049796417356,0,0.0033210156413537,0.060201708874186,0.0044190095399515
19290,0.3382917524033354,0.2223122902664273,0.22637361382079704,0.3584241286853491,0.6069683173565932,0.7480000982996565,0.36284806724076685,0.3770456629953215,0.443547288674179,0.3646282019386869,0.6976588481664657,0.5422866247594357,0.43490957368165256,0,0.0025308871740794,0.044942991605256,0.0003610001970054
19209,0.28636043283997525,0.26664048831493337,0.28974074496503793,0.4019433743784653,0.6182877781279128,0.779283587635618,0.4261064355127186,0.48221082042281976,0.6356127419833743,0.4052109993751625,0.8769089812040329,0.8272721549868584,0.6568998380750418,0,0.0076362454310803,0.1981795028803285,0.0047657818995433
13739,0.39201786694161267,0.19793314644015578,0.2033595646123663,0.39901342436585924,0.62648071113313,0.7480999770543849,0.3925705360157111,0.43332246653971057,0.5779975170333995,0.20372677425565752,0.8055540335178375,0.7564417473971844,0.6422954612225292,0,0.0093622148663006,0.2637414814291013,0.003287002033013
04141,0.2865059035820147,0.23643447082298683,0.27075655705823515,0.39602857743269354,0.7009077535426179,0.8096282838566883,0.41688371893353604,0.4688761501173794,0.68174645034591,0.40169214034707074,0.9088247644901276,0.8850749884545803,0.6536806657165286,0,0.0019735504703217,0.0296340676387839,0.0047832509420456
02455,0.2922866673049023,0.19758229430910068,0.24320497320698006,0.4104340114487541,0.7822669193010438,0.8505710472169841,0.4218311117500238,0.47793061220131555,0.7310048754458588,0.39813959273903005,0.9125054985284805,0.9053113956749438,0.7862092888727784,0,0.0029695497397495,0.0579830503488293,0.0054906809211889
22056,0.24614253649234671,0.21111726653111548,0.2341752020568123,0.36754045636051624,0.5996961781189675,0.7498595758100574,0.3750518621100391,0.4012535270844863,0.5047232196340181,0.3675220678710661,0.7429345881938935,0.6104123467206954,0.49858078356832264,0,0.0039899206157671,0.1119450171935465,0.0033052705077692
09774,0.2627242190738911,0.1791957260951846,0.1775306176007472,0.3933775422733623,0.5832127346183081,0.7295672683463748,0.34747601823226615,0.41254480661645393,0.5295157709902599,0.1782440576087924,0.6483700335025787,0.6225435648858547,0.5550081009790301,0,0.0053983426969055,0.1795847468393147,0.00037449631671
20581,0.3173033142764153,0.2248721582669488,0.2615794446061182,0.40253570839970276,0.7139096148105418,0.8309480703508246,0.4198395275719324,0.47483833240886647,0.7011426671751284,0.404290580135067,0.9304282391071319,0.9213873113691807,0.8982345052063465,0,0.0053838405943248,0.1240719659503524,0.0048940083701599
01508,0.3381257095989759,0.23602651871029354,0.28587785462223414,0.4179277389712848,0.7345482468924089,0.8293583495373531,0.4449564285300531,0.5154074620429018,0.7733921471195029,0.4297765763651172,0.8951145553588868,0.871840834021568,0.7215734730288387,0,0.0031160202284407,0.0140363173109036,0.0063038440396639
07155,0.30894549968934987,0.20408662092305171,0.25131727337435855,0.4055605341176276,0.7014202420367679,0.7950062405018433,0.4191744534744955,0.4737979612540492,0.693602899856463,0.4024584512318044,0.8826401317119599,0.8719116312265396,0.6532190135866403,0,0.0025980699399105,0.0914018797966453,0.0043622925091474
16317,0.28792321580638713,0.21849355085619643,0.26026525646379944,0.3914705350032594,0.7333765935038615,0.8194549894748803,0.407506432084203,0.45283243388561,0.6644946450480665,0.39933654953338626,0.900431717634201,0.879165524095297,0.6406994989141822,0,0.0013382597729655,0.0288522180969839,0.0047757046301006
21945,0.30365956441765135,0.2528465393074406,0.2975257218632239,0.41316084821392873,0.7501966789987439,0.8657252216026373,0.444118640483961,0.5138056331448062,0.7751127890953298,0.4239773651843179,0.9121012741327286,0.9016997903585434,0.709069454073906,0,0.0008552679401122,0.0324104763302985,0.0052212603227997
12305,0.2600393951501765,0.2213428087387099,0.22416304498638132,0.4154843770831988,0.593809638752596,0.7384719753265381,0.40644106078136977,0.45131986367732035,0.565202429587422,0.23940496432362612,0.6763913840055465,0.6049564273655414,0.5308272030204535,0,0.00384477245689,0.1734289609799479,5.570859658830974e-05
00321,0.40433496791024875,0.26680965985046684,0.2835330849286426,0.3814841793369866,0.6431516572815129,0.7789256248659301,0.40070557997320394,0.4426986518462376,0.6123281832349995,0.4032907400321484,0.828953355550766,0.6947474202513695,0.4913879370689392,0,0.0043286972118256,0.1155876607611558,0.0045651207049697
08711,0.43659051989810066,0.15948655156383656,0.1629231987612626,0.4463828146725673,0.5993062168696827,0.7480975481951349,0.31174889567335407,0.4558653252045099,0.5782077959221524,0.17042523934661802,0.7363625645637514,0.658157125711441,0.6055747759714722,0,0.0065381417939983,0.2185984802377357,0.0049994119398468
02291,0.23355520116569378,0.21293918921881208,0.25077841542495577,0.3958298715889995,0.701608278473517,0.7885765968810485,0.40945979550180794,0.4568910178594986,0.6664843425560184,0.39710221052429906,0.8733924841880798,0.8244615472853184,0.6655696187913417,0,0.0015025459545073,0.0237721802908741,0.004543735180592
