uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
22348,0.3837249391608082,0.19588401396939187,0.2533833113469539,0.6038552482247012,0.8661910557521977,0.9457375187319973,0.3778859436273195,0.4803657514143659,0.8310839747810951,0.3659101054885227,1.0211649584664289,1.0151475299968638,0.865998152736705,0,0.0119428078179657,0.0062703060224374,0.0024597733176352
00280,0.37167555357219634,0.18120653355183666,0.19791862725215972,0.4780636264445485,0.6439481552128001,0.8004244637843094,0.29667212786288466,0.34332148442525057,0.5230983597062165,0.2976092239769591,0.7973372845517601,0.6168595920658064,0.5208299653782806,0,0.0203045542646304,0.019027742192561,0.0018082975208078
08774,0.2999821505477188,0.11052925612355881,0.12074885659973994,0.43124455641162224,0.6086734393521241,0.7601390874686509,0.21194165934554982,0.27948809265845814,0.3776338835871969,0.1327735540300419,0.7064349024943872,0.6507213764131656,0.34814848500199136,0,0.0237993353182839,0.0228429127351986,0.0048438230980393
00030,0.376975859323995,0.1946099662111035,0.2991607586161979,0.6910730928983951,0.847578148305758,0.9322911610893848,0.48396456431462576,0.6488456040397631,0.9690365686111292,0.42545859438659656,1.0264235432526518,1.013001630460706,0.9937688537863546,0,0.016846158009545,0.0124824476281433,0.0027600683779348
20878,0.20981104947518528,0.1609455635765861,0.2500638386837234,0.7253017352221313,0.9010289918244211,0.951806130582316,0.40319781146118777,0.5238645732701628,0.9509317084281724,0.36964420312058965,1.0183731724888134,1.0079014989337716,0.971144252105673,0,0.0131054651158793,0.0078975957540147,0.0019620935837337
24253,0.1841210271190142,0.15677526380401194,0.2259195218718083,0.7196556854544054,0.8866673064662934,0.9225211803938131,0.3694933811197627,0.4699372633765572,0.8796551579949975,0.3476919753481584,1.0013734896740605,0.9866662903011466,0.9397950818690062,0,0.012770642243671,0.0074984808527833,0.0019269086811112
19888,0.3861232853028504,0.3234626171208735,0.3224256516201304,0.48951909260024923,0.5557533073619673,0.7621680463821203,0.518756538339018,0.5582019710536787,0.6284468648583486,0.4710313355433104,0.862393776049371,0.7506797536093385,0.672650577678425,0,0.0372697004769008,0.031341716260517,0.011405375690013
08098,0.37135967886975274,0.18079672854638404,0.18241866988724015,0.4090270786958719,0.6046669378492006,0.7630934618521348,0.2734610534020899,0.29779420610458995,0.3838072663566758,0.2746217212075946,0.7374633964872283,0.6083228865623428,0.39811972123570544,0,0.0152094201568032,0.0089836899744846,0.0014258629185
07918,0.35926927050677515,0.19703903961437003,0.22886531292405538,0.48086290624785477,0.6455539011028313,0.8202834310454415,0.319804629724533,0.38040284018843257,0.5705120277423581,0.3240868041216288,0.8206463456186421,0.5866568653740106,0.4691983176113488,0,0.0277971170604178,0.0224852964700783,0.0048836271960354
05678,0.21912985207767338,0.18236362947688003,0.25183799326600537,0.6197117143402971,0.7966305902132196,0.9210346304272952,0.38401434950307783,0.48997477669309647,0.8226525310077024,0.35483591122485936,1.0064698452509853,0.9665052836762811,0.7195935782756178,0,0.0125889241952367,0.0088315721549994,0.0009300244083955
10899,0.2863259548663087,0.1344454704274892,0.13495481341812593,0.42188917515517277,0.5892217277199843,0.7520506420660568,0.2437423128368479,0.3048069352619902,0.4253093777189161,0.14679252128628814,0.7212707272875326,0.6002978585709026,0.4817162189663253,0,0.0146699301132209,0.0068599742238434,0.0060817955649244
24738,0.2639099686404207,0.1477837561266212,0.208135737921745,0.7130220353490958,0.8732222512923213,0.9482526361535879,0.35124512092549887,0.4383466644140216,0.8158511328313899,0.3347793023051376,1.0144360329573656,0.9917454157402402,0.6814567180047212,0,0.0145499937971044,0.0097308258041559,0.0049366187220131
23888,0.23273793968998327,0.1341166881063415,0.21078557477947982,0.6187608490320143,0.7802600698107365,0.8614224989874084,0.37568327654207956,0.4784197740843192,0.8073647426342251,0.3045063351788021,1.011575926434635,0.9843400097484016,0.918064106491247,0,0.0194672127706701,0.0179708624153174,0.0025197716551004
06631,0.22418639190674639,0.17377437906875212,0.24145329424294804,0.6165113151558808,0.8146437949064211,0.9296696478868316,0.37106504704741133,0.4690972134381856,0.805709098247271,0.36760480786667354,0.9902688395277666,0.9753403937355872,0.7041523848565953,0,0.0135679391009024,0.0089588250407503,8.891430638466066e-06
13014,0.2879273403976439,0.20446827605908752,0.22696081586820693,0.45181316342978384,0.6137724386890424,0.7522638851961507,0.3353199289710041,0.4089274861899011,0.5502471862768747,0.30236886595308166,0.7493961102640003,0.6530306360407703,0.6211546664377073,0,0.0153226047968122,0.0127441087070843,0.0005678932646983
22280,0.31276712926659017,0.19377346613775767,0.20430152598844883,0.443681924440686,0.6315994748246879,0.7489570243063003,0.29573944608344904,0.3436497241786168,0.4963737470066459,0.2861711443682656,0.7667472106832364,0.5206128266622043,0.4094236154037712,0,0.0148225874672943,0.019565775424066,0.0035139673452624
10487,0.26836768470541217,0.19567151318456283,0.1970175696177415,0.4243295570151801,0.5958786084370727,0.7547522842631365,0.3006354231170974,0.3446438579170147,0.47219653149677027,0.21430490963459928,0.7239901959175346,0.5466971628070827,0.4264530669919402,0,0.0129595626765046,0.0043997423487781,0.0068265190542781
15818,0.29155044650882395,0.14608298989469806,0.15186623426427592,0.4114034732623939,0.6313138621801869,0.7751195942585959,0.26630200704300383,0.29743210730177305,0.41283555538121264,0.20390298686889832,0.7284095295081044,0.5754014119969921,0.4131173828631363,0,0.0137357918223205,0.0056799142735678,0.0067635881803414
13439,0.2848082345244217,0.12714866141818354,0.13671795649151716,0.44797156840168867,0.6083637011539228,0.7594843060431903,0.2519067165753307,0.3035950426405313,0.4228808712230989,0.1452438524506711,0.7782238450436207,0.6775120801922307,0.4659042962234768,0,0.0142183133251232,0.0069243474556461,0.0003672272424927
17460,0.4294670248275348,0.346442062549176,0.3528627700165834,0.4525375088104964,0.5792511788105966,0.7566867270054316,0.49467224160855877,0.5459465528038953,0.6321013945223869,0.3818780423713861,0.8060846734603128,0.7756296501797305,0.6829002710515468,0,0.019227093344429,0.0148075531154408,0.0055936181481384
01871,0.21017863307216994,0.1822647414622462,0.2605603396385997,0.7085598868177094,0.8905769379553571,0.9392693533097877,0.4129654536642758,0.5402923562579315,0.9509333199906406,0.36720055677429975,1.0465115211865104,1.0305508460881596,1.0043563131550652,0,0.0164444646936738,0.0071597940059689,0.0015110874345576
22739,0.23877935608783687,0.15182576960776484,0.2044608104938026,0.6040745700006552,0.7650293091279327,0.8299447346636332,0.3570755853176257,0.4473953250925288,0.7591081596689591,0.3077896789234742,0.9382825849153502,0.9242668418887012,0.7301590296736498,0,0.0185601175727328,0.0174115215754795,0.0075775409850984
20074,0.28422305339188814,0.18852740752267946,0.19919062584402436,0.4309847092570046,0.5779356472281069,0.7588092333504731,0.28562214457974566,0.3250162367413905,0.4618029778362423,0.26403509313801027,0.7058911863410748,0.5635753070664454,0.46147491120676776,0,0.0123993232198762,0.0072702627742598,0.0023754969211613
07190,0.3210770611986867,0.2256991775666465,0.27197377897525576,0.5762991768525997,0.8266688445844446,0.8882791070260048,0.360306563044915,0.44868137906911054,0.7578273484487696,0.3440557590065191,0.9728591872879941,0.9419692979684592,0.6796730184088237,0,0.0166635648877571,0.0128976668378988,0.008340858629769
13243,0.348564774525721,0.22217571144087792,0.2253107163494041,0.421177790896979,0.6115340998404543,0.7663043040603561,0.337687963912649,0.39373413857660555,0.5247655981942465,0.250368431086985,0.7826861195644226,0.6487204317172468,0.5134071051762007,0,0.0121639842816928,0.0039058223142369,0.0024387018973428
05593,0.33590475810982234,0.20690494235282805,0.3370319893494055,0.6822023758026421,0.8684238985943863,0.9960925288131819,0.5224239289155268,0.703155714858665,1.0316648325360487,0.4468682663642361,1.0505448333731824,1.0476815134568715,1.0314757474617162,0,0.0269671699332557,0.0285903134462401,0.0043412421583575
07289,0.29875334680730076,0.17361679906996985,0.22445879117395404,0.5403282299946816,0.804699851247677,0.9271425564128971,0.34077441003891157,0.41487862321929186,0.6706531067167342,0.3009079178150031,1.0119682859608072,0.9230491776674858,0.5820248191442937,0,0.0176381153856296,0.0109496634973189,0.0012844313849215
02194,0.2887033431818433,0.16707637823498153,0.2163308841804123,0.5818672250823589,0.7861540348249977,0.8568629440785577,0.34166177157386224,0.4194578505840103,0.7063147222393032,0.32164889585182593,0.9529008244607233,0.93923395447781,0.7508544350856645,0,0.0116987186677906,0.0063230766707951,2.359753436484124e-05
03251,0.232124500257822,0.1956866863691674,0.29652504903062776,0.7172379960417594,0.9407200651237531,0.9948901202379639,0.46117299756140967,0.6176053488017775,1.0164277057536144,0.42193778839721785,1.0464016496040893,1.0424358449986537,1.0165644972928414,0,0.0114782085285944,0.001989822466794,0.0001497101810113
21753,0.28598834020694364,0.16628523733849343,0.18864907794572955,0.5379925812044407,0.7726089753345567,0.9167069826556795,0.292611919475386,0.3407205138306092,0.5543368496798933,0.2906012210477651,1.017101658115154,0.9550088153049637,0.6002536978405973,0,0.018488949554529,0.0143458623287185,0.0026023768387397
01708,0.2878731004420819,0.20356730824076472,0.28711295654736363,0.6478402519122843,0.8519093456683345,0.9294424454154924,0.43589525165366727,0.574794835387139,0.9412207858149759,0.39352069455802535,1.0136182066797985,1.0034391296751475,0.9620576403544702,0,0.0123097382952722,0.0053394161236337,0.0011971825240965
11635,0.2244798290076701,0.2219763481309632,0.22392052676863974,0.4158599195365896,0.6047223764510586,0.7672455861294003,0.32770146476721385,0.3856783978414811,0.504592966815844,0.2647502997018302,0.6923410598740491,0.5684531083572292,0.4435314001778439,0,0.0145429077870579,0.0082495420922078,0.0048520425142546
21538,0.30977431660502025,0.25043440745138174,0.37261962783984776,0.6225268225391182,0.7628178674414342,0.8634722351530759,0.5483432185342683,0.7078049289754377,0.9163366172149806,0.5205012785614421,0.9944481022127557,0.9884967331313024,0.9708850036483817,0,0.0239495537656206,0.0261806552570661,0.0046473300905117
12614,0.23600371893051633,0.13397535991902426,0.1354146900208953,0.40071646288392293,0.5998209862748923,0.8000852318180287,0.2315707715484189,0.30399493683069173,0.3962348702995982,0.1354146900208953,0.7978386160559016,0.592080548883034,0.4135691167259481,0,0.0217593926645092,0.0214593431866627,0.0021038363088905
15258,0.28922973201548574,0.1614797463317267,0.18003261904084858,0.503220532977927,0.6681657372177476,0.7692162286349544,0.2846537400582322,0.32752471574263947,0.5070942894118795,0.2728051192388834,0.8699144595500224,0.8360256084245696,0.625082306693215,0,0.0149873998206096,0.014064839536065,0.0036204906961514
10196,0.33736844681401407,0.21412244879790576,0.2268566076249685,0.45307991852910423,0.6223231587158241,0.7637755011933124,0.30976055536561714,0.3660737018612361,0.5266230599450087,0.29652479682606464,0.7721690366325497,0.7118716070389768,0.5898170086968298,0,0.012362625052278,0.004824437256472,0.0055836096017549
22957,0.26546987775592434,0.18217875132534075,0.24567896241640633,0.5402954682747713,0.7238609257594092,0.8131822837569619,0.39804651382792355,0.5109096467170058,0.7647038278990026,0.3454001535427539,0.9428129168206496,0.9197023173218447,0.7953306797517173,0,0.0142242617566236,0.0083992619064203,0.0064302747476496
10561,0.33463444420326094,0.25674444383502987,0.24958096994483858,0.42693369732663844,0.6111727227623576,0.7500885631597171,0.3298903666526806,0.4001127775293424,0.5285186876363449,0.2871880189311387,0.7241855133235177,0.6911652272598444,0.613726319001461,0,0.0219355549127036,0.0151902382228746,0.0015271400514242
19853,0.39777984606113215,0.3125800235708751,0.31284593063135474,0.49844995453333846,0.5667770621208519,0.7543400054604587,0.5241014667709707,0.5691304378305588,0.6459881481249861,0.3936265730989655,0.815014368304159,0.7506197845676578,0.6785212435714304,0,0.0296655973031134,0.0238452260042839,0.0056803148278612
24160,0.23881113895567108,0.1626438065992595,0.21747152422829263,0.5245522157184563,0.7492682264028222,0.8646644356132737,0.33515072900167897,0.40796096993487085,0.6386854680725939,0.31118545737963216,0.9290044492184759,0.9116996958375964,0.6402323008814692,0,0.0175762473957536,0.0141190563970231,0.000406336510492
09486,0.399256506516073,0.24964511575862885,0.2632827398454808,0.47304127031463583,0.6244324189053306,0.7402048879090243,0.37698364782833554,0.45678643913292166,0.630348593811191,0.3294495845910423,0.7758031293030263,0.7274612936825298,0.639985995245372,0,0.0165410553690867,0.0116901144011008,0.0046935895551589
02789,0.2546945382748179,0.16769325237142987,0.2647473976356257,0.7171007804854391,0.9098572230077665,0.9383497881527246,0.42920286584798334,0.5678120760269224,0.9580254237239272,0.38261444557294205,1.002224179449631,0.9940592012244005,0.9747047066911837,0,0.0119000399002901,0.0113235423513024,0.0018350490427742
20174,0.41994282369656794,0.18672711489636018,0.2588547775705355,0.6441027411548716,0.865972496661696,0.9040347969892539,0.3930961677231269,0.5060697255140881,0.8900438195356789,0.35203489681999645,0.97456585110435,0.9547012469397083,0.9011186575753183,0,0.0171938539336693,0.0106210731509077,0.0085780933015925
03159,0.2706157611444756,0.1618092272550391,0.27092815124841413,0.712947535125412,0.9314698391659272,0.9972166959130111,0.4521017700726764,0.6041927357461747,1.0232236073252716,0.3776476837030512,1.0538618620335722,1.048530562324772,1.0400530654300184,0,0.0118190280342123,0.0023162245851286,0.0010173548126537
17880,0.37319823142621944,0.22155873510303692,0.2291755557821374,0.4170554460235297,0.6257068159990806,0.7639309925678679,0.3727466944374412,0.4268449403546539,0.5846080763306932,0.23080124278988956,0.8155613812527238,0.7669384863469864,0.6129633118387955,0,0.0150241313755664,0.0070426640735949,0.0090761558760209
13711,0.30617751573794433,0.1569530207068201,0.15966446920572003,0.4278570263139643,0.6079191825827257,0.7735763373999719,0.26812147471074216,0.3023734327706612,0.42707062786097266,0.227992266135023,0.6599656373667525,0.5185201454905758,0.3609715654317764,0,0.0138987484378154,0.0057963837306228,0.0051205509834037
08725,0.33400453280435133,0.16336760671892073,0.17271997033803693,0.44293042201295774,0.6165516900539179,0.7644634799377883,0.28988325978538565,0.32485773556582487,0.4583128531468632,0.17892021169107056,0.7865158923976729,0.6911664525255611,0.5475852295509507,0,0.0128417398943647,0.0055281426530003,0.0021524216360411
21934,0.26657481345338974,0.1704450290664144,0.2286661231412128,0.7082256228082965,0.9595713158647978,1.014181796846413,0.3540916769630684,0.4411385897137611,0.8228517588165027,0.34813143974965116,1.0513584741823319,1.0415693726710828,0.7736232984313958,0,0.0105316909034635,0.0067085718576372,0.0012982167622163
05974,0.20520202136118004,0.19159553038372218,0.28932864649604945,0.7231890588382611,0.91043875311925,0.9692818661420143,0.4401512918543893,0.5852897068523201,0.998688328349392,0.4029198832159095,1.0497604560247793,1.0458906137485038,1.0318659099003733,0,0.0146002934126971,0.004496141028408,0.0026380872372738
08781,0.34104248838358897,0.14904970810200635,0.15535322697513118,0.44931761796887537,0.6096315795960641,0.7655929889122056,0.26535226314490745,0.3111554234927231,0.4480891713866515,0.17871100001989718,0.775628970820473,0.627957091530809,0.5144263756438057,0,0.0127809331710109,0.0056628756038576,0.0018770168484529
07739,0.32386505067571,0.18872819669578952,0.20700587737813406,0.47365296088205094,0.6974778572053283,0.873814686507689,0.3074319404588273,0.35995312472419516,0.5425005209729556,0.3070311346231895,1.0051151818386663,0.6715431625992061,0.44796137645193723,0,0.0163615301510796,0.0138170412435035,0.0008009761364596
23968,0.40929091628278536,0.1466321285552455,0.19630994840649646,0.6065615775604586,0.7982147632005872,0.8765561311503741,0.319556510497767,0.3847847626980517,0.6521446420079041,0.30490896811869145,0.9691890691434705,0.9347486942940251,0.6540923742935283,0,0.0181692496804696,0.0119883161966812,0.0007983974058847
04214,0.27218704180953657,0.20121915894757086,0.26415687108434227,0.6304926264979288,0.8657634060892745,0.9848340468334283,0.38250345768132676,0.4869745375548908,0.8461426563815518,0.3835417054901207,1.038791005658254,1.02074279235648,0.7671603807486663,0,0.0109828137362988,0.0063174439227155,0.0006834125109237
04572,0.24521833143588626,0.17064988500009792,0.23030764821837132,0.6346960054332883,0.9220574043048609,1.0027279285131472,0.37233475293331036,0.47212008889685325,0.8425061352174266,0.33883531017757185,1.0508968880287923,1.0458701090828568,0.7822254729069417,0,0.0094889502633249,0.0049163465748251,0.0004466844864195
19977,0.30769567662151326,0.16947970347544944,0.17183055532193284,0.4392073948242334,0.6177852293694256,0.7676369438841452,0.2559897173946714,0.2734403601756788,0.34909623861313716,0.2572518403561703,0.7359024621142705,0.5505129478437497,0.41788732395839573,0,0.0142730252850927,0.0102302565646708,0.0085881042265668
11414,0.2544271042064499,0.17841436445757322,0.18367090217893142,0.44228323884299087,0.6222698427229771,0.7673746639042768,0.27276002321182885,0.3107943547644742,0.4534401432060706,0.2686532380990706,0.7576272128577715,0.5758133826066891,0.4353909046784712,0,0.0111918771688821,0.0045385503383921,0.0032062919974396
00665,0.30368714846144457,0.231874234303584,0.2708178849432189,0.5133209589053166,0.6691135305713253,0.782478776602354,0.3636502861304331,0.45054171106178403,0.6711527955679327,0.3511061250437761,0.8614748426525574,0.8135042937692977,0.6540119081520683,0,0.0116234973816597,0.0051669143636799,0.0015473364339376
09591,0.4528797453709753,0.20863825905343517,0.23661070488835212,0.47660853851387547,0.6094977851553275,0.7643465412448284,0.3417800099821991,0.412024556613752,0.5824327400766297,0.3364531502326525,0.768064818044041,0.6670458928275693,0.5641896833133775,0,0.0257273694386028,0.0188389245766399,0.0007807886053143
00968,0.3576698387438551,0.22563837980006854,0.2841451039386581,0.5839257468366822,0.7953375245331072,0.9690064215408981,0.41213237243252215,0.535382421440056,0.8498400653537792,0.4029608729005643,1.0461775565966593,1.0297789443749412,0.787841297169639,0,0.0157778468360421,0.0143786496762786,0.0016778684512609
08128,0.31670178184392084,0.17174562554239794,0.18475924342626332,0.48632186569270636,0.717294736919793,0.8937058003031801,0.27559845153679235,0.3104942905878946,0.4704603178879596,0.27969333794493073,0.8846123942521558,0.562865044604501,0.44631034170952366,0,0.0170953497404773,0.0188006583585863,0.0048647139325838
11584,0.28726218567765793,0.21307034376328932,0.22350534080989204,0.4625793364538679,0.6306109188782771,0.7651785161085096,0.33644671833040285,0.39770914903229854,0.5675670750882638,0.26718610078548793,0.8584800918213937,0.6787210262058112,0.5278277255078617,0,0.0162821639119962,0.010549531702994,0.0050925981397723
17223,0.2112481872004005,0.2156304171538271,0.2102737289338757,0.40118701978255494,0.5998042705452056,0.7794708071678128,0.276022210271018,0.30687653468932596,0.4165851433202602,0.2707801068984865,0.6470271095369415,0.4840476890591136,0.3505228509057755,0,0.0116484419336376,0.0056162781023494,0.0021369147601651
12052,0.2572651512188349,0.18112941328631024,0.24574333695523864,0.6174701323637014,0.758910276031122,0.822724596114553,0.3906956145380907,0.5027620057881366,0.8128351061024047,0.3559196060008985,0.9332779727980128,0.9143619640780526,0.8121287872515941,0,0.0117805602554306,0.0054687510567568,0.0009707989786378
05410,0.2649194171963315,0.16397880665997777,0.22413123000096594,0.6800411893666835,0.9351538706623992,0.9850744645681956,0.3603179676786113,0.45175525347445267,0.8304953938690811,0.34252311247244144,1.0480566335333754,1.023309736128628,0.8335933512057249,0,0.0094242430872127,0.0046193028859985,0.0010320586701206
04287,0.25563371288326775,0.15374799653019894,0.21643688732850577,0.7113587556804187,0.9380616650308975,0.9814380401804311,0.36498814023696735,0.45955026945389404,0.8569347797338309,0.34414552051412534,1.0310453165901214,1.019917955884906,0.8294138254486814,0,0.0098735516905163,0.0044552659740871,7.799519385974221e-05
02329,0.22422603485611478,0.16873414327946673,0.226053484182517,0.5800090152162397,0.8415019646912815,0.9294100507234031,0.3513403515983299,0.4362244735445574,0.7397688464567631,0.331192331752535,1.0087960231710889,0.9808392336398238,0.7635853133980597,0,0.0115612845513714,0.0078714494965277,3.578586156955015e-05
00138,0.39999181293363306,0.20602498793205518,0.2591789164770835,0.5279027514908922,0.6474813232140928,0.782718870719146,0.38035065899840315,0.48177074377646006,0.6884021993616528,0.3479832148791342,0.8412817300274057,0.7933708293323037,0.7168970400701731,0,0.0122272169472422,0.0067608205822248,0.0005355983305005
11892,0.3360000426218888,0.2527558975639778,0.25712642583872164,0.414720621157824,0.6095489187358901,0.7686517659054469,0.3401809549529515,0.39571436931517295,0.5164478354109157,0.27467526690537175,0.7705419367975083,0.6076370721266939,0.4767983654518248,0,0.0166523990505129,0.0142651292179111,0.0003566774390179
04638,0.2991823897983539,0.169379769234798,0.25567551197735716,0.6623090183518167,0.8560712773423645,0.9451632724925658,0.4004684897818278,0.5180286833486977,0.9033192933992069,0.36289574743311964,1.0295170011782238,1.0159193420330408,0.9875452235370292,0,0.0153842970281188,0.0108796444070722,0.0005127849582941
19290,0.3232435627187478,0.16171390881165432,0.16945580666483873,0.45500910639762066,0.6125717438893055,0.7505152018768669,0.26392704875791273,0.2879753994625401,0.39808366465645006,0.26684389601782965,0.7317707780593316,0.5882578981882688,0.4287310571474004,0,0.0112547441565868,0.0069305389164552,0.0035562016970582
19209,0.29490833604202676,0.20649153489611435,0.2540713182665615,0.5435147745750567,0.7278698083219715,0.8140448445994487,0.38557110758240687,0.49093889207308933,0.7527367715441334,0.3459775948453535,0.9289422218538285,0.8955883384105822,0.7213845140040948,0,0.0118062427753528,0.0059092693214154,0.0008246564295611
13739,0.39530604642389827,0.1705064010222111,0.18433420763483804,0.5035541798642855,0.647438052189167,0.7696087193514535,0.33515195362832667,0.39826165409655306,0.60134852177497,0.1843732202893394,0.8216563613345982,0.8006935242454815,0.66873027956621,0,0.0198964121412916,0.0160415806932263,0.0005470051559113
04141,0.254537493109044,0.17115109216641133,0.22628462005549835,0.6444022844266729,0.866725997291522,0.9479918978837342,0.3588638864027242,0.4495001908213043,0.7999930590922248,0.3329956112562095,1.0055508462664482,0.985029576196565,0.7745590460077885,0,0.0106695978545654,0.0032970074445316,0.0007924991230398
02455,0.23684037060075486,0.14196253804789918,0.20397881327811118,0.7224098296605493,0.9173816124325183,0.9803642095862386,0.3521199075771663,0.43805012543335653,0.8183744693546605,0.327830512958448,1.039316872638989,1.0344974921957257,0.8758716749343887,0,0.0111770209998125,0.006243094591392,0.0020309272717184
22056,0.24439103811706253,0.16348278566107294,0.1852873954701899,0.4655724304903438,0.6373298943811806,0.8055287475275198,0.2853794715906129,0.32768905548283606,0.4840760528824781,0.2738386229188684,0.7733612056506404,0.619618988588785,0.46815962726068117,0,0.0119788156242854,0.0069465837111375,0.0023063769223766
09774,0.2816675417108824,0.16021557365624742,0.1653251619422737,0.4386657803025908,0.5536337849492204,0.7386900146209933,0.3052315631629014,0.36025982163376613,0.4983303311742297,0.16536434077793818,0.6661423705214216,0.6016937288368028,0.507723027955119,0,0.0184977430114324,0.0128085518891474,0.0043289107649423
20581,0.29665164664854393,0.16888547360766404,0.22152432911390837,0.6309891345616565,0.8447792577627993,0.9477866172878228,0.35472406250431576,0.4429957118679271,0.7793982963551994,0.3305040619567365,1.0419736126845809,1.0396699463334849,1.0297986370382577,0,0.0235836418842196,0.0171405859849162,0.0011312226252692
01508,0.3369556997379599,0.18035342015379052,0.24630051462365715,0.6245580560582886,0.8416884615825029,0.9332665894983068,0.39197009840168584,0.5038120283956526,0.8632130905049733,0.3681794930820835,1.012253435470565,0.9908131020430087,0.7963054022633499,0,0.0096094321844748,0.0049754648810424,0.0006973747437497
07155,0.27110998749394544,0.15327796873844393,0.21490963688926615,0.6186788491132797,0.8053365684867245,0.8909908724745783,0.3552123696752228,0.4432126655079384,0.7680383600610259,0.331685235398325,0.9771032895104138,0.9616979707668132,0.6619686228985694,0,0.0118837303318483,0.0056788598519846,0.0008917052891195
16317,0.2620929814759298,0.15999274563118868,0.21231928469960196,0.6466217545574245,0.863551979532035,0.9356663135266834,0.3326488281266535,0.40506802884381454,0.7181010369977123,0.31980710698132636,0.9944031057956642,0.9736922782984369,0.683510030727422,0,0.0127241178321803,0.0061189009723466,0.0010691774047836
21945,0.29175801649078337,0.1877950518597965,0.2471933189379242,0.6250683989449469,0.8973711252561831,0.9976019574512689,0.3817955976642109,0.48611444801068254,0.8487728982893599,0.3518145977166845,1.0434062598999165,1.0357439421399497,0.76814256324388,0,0.0092940052021638,0.0047160266459516,0.000767333236778
12305,0.2384722674530996,0.19555834524717083,0.19925376844901896,0.41899731975497684,0.5905177760081756,0.7545147988257526,0.33690631251666203,0.38967516451842266,0.5064106942661003,0.21097900290601518,0.7011225159367873,0.6015782529959778,0.48342047674816496,0,0.0128764017115882,0.0068495747093453,0.0004444584875837
00321,0.43407832872314844,0.20065991761937682,0.22445566181936677,0.5036499760283113,0.6775505925516626,0.8061039512076172,0.3184053418920869,0.3813525111481887,0.5928081633119979,0.3216729062532626,0.8561795263121056,0.6654779792578889,0.4365456391160158,0,0.014178551500991,0.0083659791713444,0.0041369026807021
08711,0.4198419405728304,0.16785899213306915,0.17192984815687584,0.43099755946226675,0.559568429095176,0.8042205722478573,0.30214434200031,0.4167855650339243,0.5256137949064079,0.17894217627573167,0.7732564839190867,0.5979945986511386,0.5297373725863574,0,0.0234469714880861,0.0235800828544988,0.0018962183035889
02291,0.17814480299204835,0.15832143648646407,0.21242637315239973,0.626417505620525,0.8598554612361623,0.9275934206431534,0.34704553794613713,0.4297263708335115,0.7575207760671409,0.3264024109601473,0.9944255367970365,0.9791420229577374,0.7864950331230927,0,0.0114711857497469,0.0052553265366788,0.0002023151789534
01612,0.2724799396064727,0.16936850505760337,0.2687187604406755,0.7267477901826461,0.8904277848686953,0.9629872974007503,0.44526526918523907,0.5936978413933555,0.9903982808236484,0.3961163489698432,1.0361816709615665,1.025683593489542,0.9946312529442413,0,0.011231929905751,0.0013081035699151,0.0026725857687881
06307,0.32705157508791427,0.2124099328130373,0.2544284576443283,0.577668313058278,0.7532483542553327,0.9315960148617145,0.36277256622124426,0.45383003134458716,0.7445377020424467,0.34420642764245574,1.0402643334565431,0.9522087012047222,0.584821222679818,0,0.0234335385703066,0.0236342279715867,0.001217302470116
03632,0.29428547652816023,0.1997043745489991,0.27301113669278293,0.6076146232590097,0.7614334577700532,0.7991223751085816,0.4071116416421298,0.5274992795009581,0.8080887031971778,0.3812829375950153,0.8848060452441322,0.8651612690630236,0.8295298402879996,0,0.0125775682822156,0.0089387144647608,0.0003621395441561
11342,0.28610854655326945,0.2081508556302974,0.2262240806568954,0.4489387731670545,0.583023902926595,0.7594536095121179,0.33566786119197267,0.3956405935046955,0.5413580944349056,0.24217959296001504,0.7051375255048932,0.6249228854330175,0.5639682874618973,0,0.0142721642524466,0.0092969294346423,0.0022787640592508
05478,0.33384744243798214,0.15746182701074124,0.22954850888789158,0.6910749190530029,0.9187010700025439,0.9946940241352038,0.373999902671666,0.4742167269537827,0.8740400454109744,0.3579809395239303,1.0552915189345606,1.0412126003553137,0.8483941285966858,0,0.0093028317670555,0.0043927382645107,0.0037975887088964
22077,0.3332362680501691,0.1981584123264039,0.3036759434696304,0.6221924358149279,0.8181437556834117,0.8788689500539206,0.4544847656213904,0.5907174200616292,0.8973218086403778,0.3792356030460195,0.9947590641353987,0.9629873818843939,0.9085829678837498,0,0.0216750522091687,0.015773137389836,0.0038628678872703
13531,0.31672924409039344,0.21295243461233074,0.22226555046781682,0.4131465805874948,0.6400735010754326,0.7864881996285482,0.35069949157114677,0.40112408596388255,0.5423147427410547,0.2231654703443899,0.8398319044966371,0.7070748869516865,0.5782382554626746,0,0.0133356092664961,0.0077451959430961,0.005439403280327
15605,0.39400464936379553,0.14762432557372585,0.1503717091809762,0.43539402930386734,0.6086274491376966,0.7661135315059423,0.2696507256129639,0.3009574141146984,0.4197136599058726,0.1574614892568063,0.7026949836274858,0.5993426246465877,0.4512201907272802,0,0.013956138431669,0.0074901289771696,0.000473167180012
