uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
24089,0.24775840390400744,0.26676989191289346,0.2664828944852051,0.603902607014827,0.7825297443196411,0.8829028714756131,0.4178561061699085,0.5453248610693588,0.8555575347781254,0.368367911894958,1.011871919781313,0.9979039900025267,0.9626288706336235,0.0112552668353416,0.0079481428366869,0.001011369944791
24168,0.23523557791651284,0.2093332973285716,0.20959912304447428,0.5449708659659621,0.7359981865788998,0.8456921494437641,0.322189158696719,0.38803672858379684,0.6161601423091376,0.3062091966930455,0.9545929132274539,0.9271824649778838,0.6504688066054582,0.0131939715370197,0.008521219820466,0.0011083956733023
24303,0.24297248089071594,0.22419753217704697,0.22669780342760143,0.5146119428815793,0.7314195377276768,0.828625434021001,0.32517251117706003,0.3912453312400321,0.6165636486731442,0.2987284897116545,0.9299591910830428,0.8920896054405576,0.6379417076287255,0.0084329931686699,0.0040098428859648,0.0010695483021178
24533,0.3024246970706271,0.24538927862444387,0.24776224044906855,0.5623551591884248,0.7151651579740561,0.7843636287961427,0.38204352456268487,0.4816249766687307,0.7432083508205025,0.3385291445323751,0.9119200659320035,0.8398277783405744,0.7473721420124995,0.010328616497764,0.0035593618960917,0.0011240782845788
24743,0.31206923791159286,0.23187704386910432,0.23378873427435184,0.6007985192112723,0.8054922589605753,0.8555859575550063,0.354172362114362,0.4367597360220243,0.7414249179923368,0.3173152563363218,0.9761763098764823,0.9414941147106383,0.6449369932071403,0.0140267770004998,0.0084547940285234,0.000541663279863
24919,0.25332403722452657,0.2044779471004084,0.20490656578497846,0.6680697073013482,0.7824220868748977,0.8366073839750944,0.32671030145448365,0.39681165655576867,0.707901242362764,0.3148936037480903,0.9724436931094428,0.9611267579726588,0.7676420420720116,0.010528155454338,0.0046955998422133,0.0066950108356041
frankfurt_000000_008206,0.47091961549287886,0.29365826530568045,0.29673059949285074,0.5146817907804159,0.6508068246021915,0.7615543192345849,0.4102315298652898,0.5132077781302994,0.6972263065226085,0.3879684781368231,0.8689032798544091,0.7858398558466174,0.6878795983930381,0.1884148748043659,0.0075643523718722,0.4747968034760567
frankfurt_000000_009291,0.403489625440863,0.25307787493715594,0.2571087475309719,0.4662778337578512,0.620026390511549,0.753875991215994,0.37051188999375195,0.44663607275701295,0.6144014663705978,0.35635109966203354,0.7719509647400647,0.690441716836908,0.504396135098513,0.1605456333291162,0.0068298792545889,0.4025710630349433
frankfurt_000000_010351,0.34305431833344224,0.2737257746142432,0.27587691650444723,0.46936717986957965,0.6307839448904645,0.7580074520322018,0.3835333555203101,0.46779159071422827,0.6352360312974967,0.3597869092854775,0.8736684384814621,0.7691790572070412,0.5713239556034652,0.1796489969148174,0.0065096941860405,0.4560705297551288
frankfurt_000000_011074,0.3848373773567579,0.2837939077932825,0.29964357837340244,0.45503997614746367,0.614108892265273,0.7652081005116719,0.4420032822425752,0.5149967162507185,0.6381803744742395,0.3149047887326926,0.918206165805569,0.8218581126128346,0.6414030899971219,0.2463684099506952,0.006831784547635,0.5997956219788347
frankfurt_000000_011810,0.4115667082065207,0.28436560300449976,0.29458600529751794,0.4758574183789062,0.6173955111723709,0.76638286468757,0.4007230459710578,0.4898150870027829,0.6404551167407609,0.35828276560301214,0.8680559974015507,0.7643081908058414,0.6392216806805124,0.1879396990317927,0.0070458602332317,0.4577058076090034
frankfurt_000000_016005,0.48947564207892674,0.31619502618696865,0.3224886543094647,0.45681578991939537,0.589945125343627,0.7783800758232909,0.4588956087332955,0.5280689666277545,0.6334990190323303,0.4270577347822098,0.8925568663491825,0.69718605151354,0.5584005875206257,0.3104014777195767,0.0128401030693368,0.5405235126944932
frankfurt_000000_018797,0.3702036865545685,0.2590561761160409,0.2596704069261358,0.46975406949185755,0.633667978748578,0.7974535285503646,0.3553734107786875,0.43062266529325,0.6031206932423182,0.3379938166183818,0.8882882735899064,0.7059785641684371,0.5771791522447779,0.1619809377916735,0.0093004082835718,0.3158003538984401
frankfurt_000000_019607,0.37671207331361933,0.2391122740893026,0.24185906296290755,0.4809101599630241,0.6490457387942845,0.793653812911247,0.35432909098168613,0.43014139993456324,0.6178055467255527,0.3402885885173177,0.9463245418269295,0.8833882811787751,0.7161005177327193,0.1985982854722497,0.0075837280048681,0.395180680497645
frankfurt_000000_020215,0.36585228554665683,0.2444801778540955,0.24817626904380657,0.45943137455447797,0.6077455943011871,0.7578881784749321,0.3408332273720851,0.40986844222181823,0.571467202169724,0.3144104679656598,0.7909855957402959,0.6385320104863363,0.5275465499448484,0.1145829403320463,0.0058758538050922,0.2863797668964038
frankfurt_000000_020880,0.42865686008386206,0.23833927368771124,0.23948188087525232,0.4496828199992092,0.6262566484393092,0.7722300429235812,0.33934224448228045,0.40433853673200854,0.5665202530802382,0.31895569957932607,0.8488863455707709,0.7217960047378746,0.5090353980274103,0.103774507486463,0.0065968861912529,0.2622501726975852
frankfurt_000001_002646,0.2771120310044187,0.1929109161463677,0.1984925018286546,0.4580178322917737,0.6679528826754123,0.8552817944504572,0.33936205028956234,0.4085039693349546,0.5813791941883407,0.2841032986406124,0.9856639408588621,0.9070563232887389,0.6038044604862302,0.1546393762946202,0.0098242138520507,0.2887118370409559
frankfurt_000001_002759,0.35520901990281395,0.2115270356985503,0.21745720921489636,0.44381562521334,0.6100046923628067,0.781228846942952,0.34767861455784765,0.41655630381630254,0.5577349109782603,0.3314050498991236,0.8709118917349399,0.7101147793431442,0.5453330932371954,0.1260490212872609,0.0096257674012465,0.2676746474988908
frankfurt_000001_004736,0.3503842160438704,0.2667920924892342,0.2676563538651057,0.4725791237363329,0.6435050030183757,0.8211351135755002,0.3723629698082563,0.45489153062530135,0.6324198747181032,0.3544315699709972,0.9575121345320126,0.9214066638065255,0.5881530874375752,0.1517099391429807,0.0098887737073278,0.3476975878427815
frankfurt_000001_004859,0.4292479777990986,0.24100892539970764,0.24166027008875798,0.45979724311226844,0.6327994270552372,0.7748857054179665,0.33853411916059034,0.40678665473274306,0.5733521840222442,0.3199208231005026,0.8459935982244058,0.7274448333907223,0.5089088276765238,0.1167928094723314,0.0041807404817479,0.2955065461324973
frankfurt_000001_007407,0.3760489522958117,0.25620338472315424,0.2630588284835179,0.48795765281059084,0.679620172366139,0.8173270365912088,0.3919259084334987,0.4832076053993178,0.6764495131173123,0.3513402661478447,0.9552589938050282,0.8117296427108708,0.5927540436188159,0.2057405489475489,0.0080546065296786,0.4030132891935966
frankfurt_000001_008200,0.369791630676762,0.1955366988053946,0.19598287774751677,0.46556737020383626,0.6124939448917663,0.7655200446624553,0.3011229457635925,0.35192809299142463,0.522395203351504,0.29069026293996925,0.8100472715548306,0.6442755166878418,0.4819051949858305,0.0842399139477189,0.0040380710278948,0.2201316292478506
frankfurt_000001_011835,0.3600049450577663,0.293599626753371,0.30668239393564706,0.47163444040051805,0.6108159689609844,0.7572649607380262,0.4517679511739746,0.5354951916031083,0.6597782737857821,0.3102655029931391,0.83655300335634,0.755594338023711,0.5797962044681979,0.313933803632395,0.0078563129684415,0.7653034312928793
frankfurt_000001_012738,0.4724874560593576,0.28985325393574174,0.303169329385055,0.4730579074046471,0.6314231481694152,0.7794757418151276,0.4707260065050419,0.553118378698064,0.6962718318254656,0.3666529413978407,0.9212691173425519,0.8193732099731426,0.7401070564379384,0.4080060308520384,0.01170171107227,0.7391833758715123
frankfurt_000001_015328,0.287454404512008,0.22487518998100298,0.2284705242098398,0.4581999751933915,0.6005507903172469,0.7550554095783034,0.3593256072528839,0.43096506394897166,0.5858442970841192,0.31963653483977333,0.7800972004636342,0.6939171026017462,0.5971193223293669,0.1420919364281003,0.0062769740967506,0.3646391360025979
frankfurt_000001_019969,0.3401508552593521,0.23074324279097305,0.23398650873021334,0.43635844428338194,0.5854367836821512,0.7724777757273832,0.3270063669237719,0.38884519218172037,0.5278332594150157,0.306760758854876,0.8556814021286067,0.7139318277532098,0.5151446761317505,0.1067500507602011,0.003343579842823,0.25825898687026
frankfurt_000001_021825,0.3305710524757137,0.2699257271282115,0.2722112887856618,0.4966393161216882,0.6524866493449047,0.8048726735243298,0.38790925879654975,0.4787492887161498,0.6701587760321657,0.351727928398362,0.8857610462206921,0.7763440441115577,0.5518966422118784,0.2516453360369641,0.0084108867026536,0.4895471203678229
frankfurt_000001_023369,0.36337100676032635,0.27846081551762225,0.28138637873486455,0.4810841598599622,0.6238874734543329,0.7791372203074524,0.3886016055019708,0.47727448799911953,0.6396368479687078,0.3496828702041585,0.9920113490592243,0.8938849686566576,0.5526188611108208,0.259736803430311,0.0109314380969969,0.5072584378258047
frankfurt_000001_028335,0.4935335926251174,0.2351552690535385,0.24863267743533393,0.478755780743384,0.6588949565596492,0.7803441865009316,0.3757426209786343,0.4613459292522112,0.6501932019512521,0.3276910317103879,0.9357400994934914,0.8691761173946433,0.6215637863473554,0.2207191715102067,0.0093079387677607,0.4536784003619312
frankfurt_000001_029236,0.43204923168364306,0.2806523692370536,0.2810324317318117,0.500973755892793,0.6361573412532053,0.7729314300630056,0.4274072956489135,0.5273831740472786,0.6906151629307017,0.3630129763633481,0.8912719542660177,0.8554627425782181,0.6763389011353459,0.2311804274998846,0.0064703500932397,0.5979170654474416
frankfurt_000001_029600,0.43989150313329417,0.25254802060129633,0.2526917520859112,0.47164336584294475,0.6389581961396956,0.7827988521152289,0.3945221843118262,0.47896938629133556,0.6545564373034526,0.3237540464919837,0.9625062453260952,0.8318689868645852,0.7485940520899029,0.1683063890362376,0.0111785856387685,0.3432703563024237
frankfurt_000001_031266,0.46761113527211684,0.25097187082130507,0.2520869564226711,0.46020503185407863,0.6326293468083501,0.7829483477972974,0.3507942111208333,0.4242949955431223,0.5895456755416595,0.32911685220617554,0.8761367887231298,0.8070814448084316,0.6053953042527327,0.1438439552843182,0.0055795593486396,0.3582276682504237
frankfurt_000001_032711,0.4056392688668796,0.21056155392400117,0.21111436277717946,0.48101306301341107,0.6517104814196503,0.7950313300069263,0.3078585086130447,0.36239105036827507,0.5433400798841831,0.28923709117659496,0.9185257391533653,0.7247232668645149,0.4642503305296779,0.0889958547015272,0.0078456931428165,0.1953693516534198
frankfurt_000001_034047,0.4312827157053463,0.28335225733718084,0.310014475201133,0.48344789350033807,0.6135497620343341,0.8099132951916227,0.47835012553916945,0.555338702451238,0.6807197674321466,0.409293713774377,1.0029473642619098,0.9414662415476812,0.7071346589518542,0.3318394608064885,0.0165415337337725,0.5338351138681119
frankfurt_000001_040732,0.35799064833596206,0.241295384207419,0.24508407469942192,0.4742494019205835,0.6385621745086306,0.7754592927011633,0.3420372997131774,0.41429773772241885,0.5951536215765745,0.32334890434391345,0.8582921408884081,0.7661448579919117,0.5637652638937986,0.1240429975063037,0.0033282399198001,0.3100984194140551
frankfurt_000001_041074,0.45397342455454154,0.3304650062416017,0.33292158100852615,0.5095411903722269,0.6428797981223795,0.7573712096574848,0.4548114546719969,0.5591870012117977,0.7098366409732056,0.4182215949552,0.8532479113570158,0.787358703144334,0.7141710468787202,0.2404968159849768,0.0091541738464156,0.6023026238124024
frankfurt_000001_044227,0.33798221692391767,0.30686216298833546,0.31264855754300225,0.4668101522079269,0.6206499621276563,0.7380670426713888,0.4441919537364448,0.5279222532588631,0.6689675819329747,0.38958099452529155,0.8038219933633489,0.7551246741043872,0.684294747679542,0.1728475982929448,0.0068924539976237,0.4270099887637476
frankfurt_000001_044787,0.3588021031734359,0.3107340112087883,0.3136761972603082,0.47994947420408685,0.6255732654100744,0.7707930763775651,0.43011527835998237,0.5201996533646706,0.6681224034959833,0.386417883306751,0.874064689545884,0.8021619219320187,0.7315736235771496,0.2463764844780866,0.0082276162652748,0.6030669141077365
frankfurt_000001_052120,0.3450581902299613,0.24119996824761908,0.24228502531090335,0.4830660103399583,0.644248897891481,0.7951447922447389,0.3358926990756065,0.4064019057953279,0.5966170627025449,0.3168208581251102,0.9118762209438322,0.8012556777353537,0.5908563472080278,0.1077170013758125,0.0034025720366948,0.2565373126079864
frankfurt_000001_054415,0.45756168985540646,0.23638137069804394,0.2381556283839565,0.49233026538819774,0.6427404613140884,0.7862657965002106,0.34130909056959813,0.4136927103109141,0.6120782988216311,0.3194209656515725,0.8743970767914755,0.7610667347899113,0.6004991824851512,0.167744336924681,0.0081579439023268,0.3604269667050642
frankfurt_000001_055603,0.418620085498868,0.28389371394695734,0.309020153629115,0.4778293666149221,0.5959173706153211,0.7790613314476205,0.4733564287702106,0.5530691596321486,0.6605953077057368,0.36318517840483006,0.9084528106156808,0.8332516282992464,0.6635710130396275,0.1956727171485377,0.008270961519232,0.481331718970337
frankfurt_000001_056580,0.37284110899030304,0.24858510078173773,0.2531302184787101,0.49769633528026996,0.6748072082646023,0.7906632224099891,0.3552800852310199,0.4292882384956276,0.6404512924494528,0.3392506735672096,0.9452352422945028,0.8323868353412823,0.5698333484259451,0.1529945581504034,0.0080868467672236,0.3075459220540315
frankfurt_000001_057954,0.3738996112386126,0.2885177869243609,0.3198568061513859,0.4823629835618642,0.6081685313780192,0.7759115048101011,0.5079914421560099,0.5646054528522597,0.6814333846964534,0.3732826640329249,0.93595880459091,0.8059276596896058,0.6983398939963199,0.4250963071398635,0.0175414303465794,0.6838259058001123
frankfurt_000001_058057,0.35245885057865833,0.26152174530162176,0.26152924248606135,0.5104989045219518,0.6555920183148543,0.807057435731689,0.35503698343795903,0.4357955029930349,0.6447590081706803,0.3312797755607945,0.9629935799242468,0.8761502302589994,0.7504866555076996,0.1786398418898894,0.0095987477025581,0.350013428999544
frankfurt_000001_060422,0.38192204672205726,0.22943250883295874,0.2296155336989709,0.4675122716440923,0.6865521919440865,0.8371945874477786,0.3195531032634351,0.37790822871504204,0.5588941579365446,0.3064305919157951,0.9398733366009402,0.8854354867785559,0.5505602489785186,0.0709503500989868,0.0059629025006438,0.1583670431381902
frankfurt_000001_060545,0.38202827347899804,0.19038674905761846,0.19269866348160675,0.4694403538782971,0.6187661134191472,0.7664510226207966,0.28767850072971873,0.32774007751188877,0.47667874995512266,0.2835321512733454,0.8160494259796824,0.5984236153127536,0.4593994895412852,0.0373997051290646,0.0029828477178911,0.1066394643892351
frankfurt_000001_060906,0.3750833848748237,0.2524171153135403,0.2539136337597659,0.514241778822885,0.6575127936384972,0.7802782668955698,0.3860969186772241,0.47936907290496517,0.6819376138172805,0.34132746601277614,0.8882058699030907,0.8474637170826022,0.7330988369200001,0.1687679217318435,0.0055879872536074,0.4275966100789543
frankfurt_000001_064798,0.3685140458808124,0.22288097446334576,0.22304058287291423,0.4529240407423915,0.6503825931415569,0.8046810626131412,0.3147430676193825,0.3670424644105018,0.5277440107066412,0.29479050475015073,0.9259091366178392,0.6590998492061813,0.4369341898224057,0.0892807083191593,0.0122165710496338,0.1861532593039646
frankfurt_000001_065617,0.3911020429952649,0.24948893023036484,0.2522947009401631,0.43431919589424345,0.6304521670116056,0.7548404580228911,0.34461373666879536,0.4056432454891797,0.5540238199400666,0.32620454963354467,0.7919542681134036,0.7301156514160176,0.5423915611627718,0.0987911848982241,0.006630903731712,0.2392329721703064
frankfurt_000001_066092,0.4180852665772857,0.285545372734772,0.2940987667466676,0.4668559373248857,0.6291909556425012,0.802096354577743,0.4533467069277624,0.5364606456623402,0.6843659460802921,0.3802411426054079,1.0034710004503269,0.9597676649598416,0.7620657547569489,0.3373274555403415,0.0134397321262164,0.6074186866417247
frankfurt_000001_068063,0.43808819141909916,0.25837635023894834,0.2593682422134696,0.4854026894821405,0.656790287017535,0.7841123745655197,0.3515348560373638,0.42630096899675474,0.619735155643585,0.3291015906523551,0.8739874247786485,0.7316619350300652,0.6208040328494357,0.1316054156007081,0.0057164712698275,0.3222691034566556
frankfurt_000001_068208,0.4960503479845121,0.30611772857986863,0.3126415282529002,0.4955369805595123,0.6449152208248911,0.7868973950534198,0.43213376916496476,0.5299323506947947,0.6983793967290405,0.3833876510644392,0.9112071783922845,0.8632924151066008,0.7025402895164126,0.3076420843693436,0.0095789301621976,0.5662689901568062
frankfurt_000001_068772,0.31808058999912525,0.2644017805150915,0.2657088951312557,0.44537203169525574,0.5865213507586363,0.7561395490772705,0.3728631361457328,0.4453839096483835,0.5756584053349206,0.3378457285040566,0.8165553644140923,0.6213425387641103,0.5270144378653224,0.1619424434799959,0.0068931485856732,0.3984449589896929
frankfurt_000001_070099,0.36469834748553187,0.26876707717641785,0.2700760303293207,0.47659156422729126,0.6501294697665629,0.7755669203864255,0.3640052409901791,0.4404547402807901,0.6287035169539064,0.3170426772520315,0.8389871427176387,0.775134201529994,0.5341576266824051,0.1285945047736093,0.0074904716367291,0.3075099254472476
frankfurt_000001_071288,0.2807768995208814,0.27461761596757583,0.2751166823012417,0.45112665914047084,0.6150893861471852,0.7600849011736279,0.36024894073566494,0.43121134188188737,0.5831326186597301,0.32639511691184864,0.8875192344569207,0.767001434771728,0.5417501705800902,0.1247332266728096,0.0081806807044952,0.2925476202241422
frankfurt_000001_073243,0.5058352273329103,0.2932918998748449,0.29330658314838476,0.46911595078685664,0.6075664644514207,0.7614657642360323,0.37871130369169587,0.4594821622316936,0.6147179624985941,0.3538096220661415,0.8241327367605342,0.6756663768296474,0.5902814671441388,0.156893064128058,0.0112371294177489,0.3733668155358696
frankfurt_000001_077092,0.5134331539463909,0.2796403044238126,0.2799437514727993,0.45500441601328045,0.6318485835672385,0.7841018932862508,0.3566974895081629,0.42768523972828587,0.5889350975377687,0.3354771688491962,0.8845077215089635,0.8430710182818494,0.5570504537604477,0.1713395056599343,0.0160814752380109,0.3277992841342644
frankfurt_000001_077233,0.26325346449152065,0.23020690841816388,0.2327350523051966,0.48550932172770417,0.6618353712132886,0.8129630722259518,0.32889272905222283,0.39254162592881087,0.584185761922083,0.30783933404297603,0.9852669092195603,0.7576579635302658,0.5038689169651313,0.127782342616378,0.0105589817898068,0.2535512388103841
frankfurt_000001_077434,0.23744843636563684,0.21689855702243796,0.2176603043183757,0.4494753450242078,0.6145264185134341,0.7659954154682094,0.3121979803377629,0.3674768374059053,0.524935991446416,0.29544111706064907,0.7997154937795741,0.6810860276046278,0.5327861114635994,0.0984587706868172,0.0019997553006275,0.238317396302364
frankfurt_000001_080391,0.3562313191611942,0.23837816819605134,0.24041867061616642,0.45234514119319064,0.6264581773626176,0.7943360504863098,0.31821700209687226,0.3710785368304552,0.530206820836933,0.3032633114427273,0.867887164885048,0.6464778828255873,0.5076497262855785,0.0716785318718113,0.0053830325354099,0.1585183459702747
frankfurt_000001_080830,0.3181114868076114,0.2645553743239957,0.2650036112598778,0.45202311002943507,0.616540249957201,0.7713767472338877,0.35758946805864295,0.42721691396324085,0.5857472806437222,0.3392422526291952,0.8378040705548263,0.7374474129210021,0.5275667140389038,0.1171439701474742,0.0062222120840731,0.2820955831680168
frankfurt_000001_083029,0.3768291705590483,0.2697845438011031,0.27545905045626307,0.49539360639828833,0.6699050960127493,0.7931804948365548,0.3809872628110953,0.46775565486390563,0.6677341475942686,0.364561302070945,0.9115856657101139,0.8001250192728729,0.6062072611249206,0.1612265266083627,0.0069606293193305,0.3958185833921053
frankfurt_000001_083852,0.4110441551729762,0.2251082142789316,0.22598908155205563,0.4365826539082694,0.6053806157531741,0.747805074542967,0.3111848522906631,0.36275957961896454,0.5050868756950383,0.29380038470332187,0.755229614765332,0.6322483238462479,0.41035277899881684,0.0728994258791426,0.0057686947853432,0.1795328053108169
lindau_000008_000019,0.3883999451162472,0.2441851873363678,0.24418518733636774,0.43080035460226807,0.5934197644122299,0.7436634765308596,0.3276459277552063,0.38405273091091346,0.5197658164985842,0.30697979252778523,0.7286692362444298,0.6468534165956435,0.522597658490521,0.0961335651904728,0.0059124514233041,0.2328491439098286
lindau_000012_000019,0.34616145155795014,0.28418839871859225,0.2844428368473484,0.45292827974107164,0.6144828348518817,0.7581107999366947,0.3787536997287759,0.4537714363274312,0.6070994123877399,0.3599598453758752,0.8413602749698335,0.7609941131881375,0.6082257568628013,0.154330679096505,0.0070642992594931,0.3632929895536872
lindau_000013_000019,0.3690104063533994,0.2311009416909416,0.23861173069051528,0.46659823032436765,0.6106476428987523,0.7733916644736345,0.347328755328668,0.4203075824215589,0.5844474857830169,0.3144807416669855,0.8483902108815458,0.7507335404008034,0.5284699026497965,0.1326661274269198,0.0060543650382057,0.3300344943746374
lindau_000017_000019,0.4147725050678119,0.2308448194813987,0.23086944319061242,0.43150875834833824,0.5985893580504165,0.7830706200907355,0.37917324865346563,0.44847762482742604,0.5582443424480836,0.23156672703493614,0.8414770737494508,0.7188108612429803,0.5650854121810766,0.120941667081761,0.0139382889494011,0.2798266000007752
lindau_000021_000019,0.3812187657832175,0.15092076555453243,0.15909475157064737,0.43652444968089293,0.553222374009939,0.7418833288268032,0.2913352938894526,0.35187085656688394,0.4944245038360291,0.2333909152862838,0.6536977644024676,0.5432510309887228,0.5199471466707597,0.0540772937306372,0.0109000871978175,0.1204761988645833
lindau_000025_000019,0.32924431593125925,0.20259507090965367,0.21935097234833062,0.4309114954724526,0.6051106138477254,0.7711958765911265,0.333604356227454,0.39409415144595744,0.5334181642349968,0.22273960492652106,0.8103133791671161,0.6349642764163292,0.48917247669901065,0.1288461237144176,0.0048126717963351,0.2982029378664819
lindau_000033_000019,0.4028011018690406,0.24830616150526935,0.2484949589986431,0.4573640439727973,0.6427152539843369,0.7816454229443545,0.3344546902572555,0.39725396470046787,0.5675111517604521,0.3210480397125726,0.8742234701364957,0.8007271740876558,0.6802333647696698,0.0996823117206554,0.0073420660657907,0.2246725304515652
lindau_000034_000019,0.5009925119782388,0.2659665561941922,0.26634141725680516,0.43188575002883134,0.6036681979006973,0.7632012384142,0.37190773227992474,0.43695877130305605,0.5618261648668779,0.26637585524515545,0.7866871735225126,0.6694609657972156,0.5947141433196554,0.1293998597986464,0.0113700123857622,0.2895327573719106
lindau_000036_000019,0.4297569253190061,0.2526999573236557,0.25987965177365013,0.4242753686961314,0.5894712217759609,0.766672720334567,0.4089308558221707,0.4677779529365411,0.5502412708544308,0.37234830286946075,0.8014290920806508,0.6677462422820644,0.5384491735380426,0.1266297329399794,0.008875178995174,0.3245820066962375
lindau_000040_000019,0.438849062462407,0.26070077791262114,0.2626169337185045,0.47847888217171697,0.607759922415159,0.8107292682722445,0.4497794410944189,0.5281693496004967,0.6406034085009893,0.304919005706179,0.9167020465954984,0.8288165739994217,0.61613117913768,0.198844488439212,0.0146019367601951,0.388931790058707
lindau_000045_000019,0.37723400642417365,0.31815831064608807,0.3183623476962478,0.43624675085810743,0.6017111504298573,0.738436006972767,0.45267289054238996,0.5062381274666836,0.6045230923405641,0.31881271754199897,0.7675816118286953,0.7352290207317735,0.671435635347727,0.1655933610458026,0.0104544421585346,0.3761760144153261
lindau_000047_000019,0.413101353257525,0.279659688466405,0.28055168437771516,0.5041396496947607,0.6601793714861212,0.8259106438294535,0.4510414270017139,0.5542893805378134,0.7349907563967313,0.2838076050429191,1.0216499246190167,0.9732726203116115,0.912015350293621,0.5631834376554469,0.0305992102324888,0.5348367597877022
lindau_000049_000019,0.46076100819837135,0.19040043274080573,0.19054295888362732,0.4262130680578562,0.5899523113686879,0.7714128524527912,0.36089911439508754,0.4407936764871248,0.5397745340557465,0.19062462558993862,0.7707528211662157,0.6863050907267744,0.512159346767018,0.1186152942027668,0.021162334633854,0.2723663768224256
munster_000003_000019,0.4129267432354924,0.2347685201776034,0.23737512967564708,0.4221702356269248,0.5930854891045606,0.7804361822857776,0.31711488942945987,0.36520812828195737,0.4909455193779171,0.31118884031627625,0.7572177389844401,0.619040129409829,0.4854892832119945,0.075225369038881,0.0059540700716049,0.1692435612792303
munster_000004_000019,0.26554191951419454,0.18071748534695245,0.1859720487625713,0.463627748392105,0.6422310770035263,0.7575879744695869,0.29605410392463866,0.34292118888679074,0.5058894010432794,0.28583169202842124,0.8152304616336573,0.7596346754349099,0.5856164950865728,0.0657385456783253,0.0057400394921468,0.1619191569007608
munster_000005_000019,0.3614917480621472,0.23149890593622555,0.23776660997890453,0.4460454865254571,0.6047993113739227,0.786723114882055,0.3372497994505238,0.402659493193345,0.5511538497379779,0.3162678022852433,0.8861689192677398,0.7788698376096573,0.526545850560759,0.1232430343665649,0.0068744363270643,0.2955954045546119
munster_000009_000019,0.3881116011152286,0.25521458769018807,0.25722976590048907,0.42185655081719214,0.596593526159035,0.7587750823187267,0.33934161816793645,0.39525653007366296,0.5193617031849285,0.31074422204507784,0.7823225996079701,0.6986450093756629,0.5023315481321092,0.0998595024620565,0.0059528574866387,0.2339936174356566
munster_000024_000019,0.3829163884841177,0.25593425779078743,0.2604559293228965,0.42924210993131123,0.6133051822746998,0.7648815457649576,0.3210663512453864,0.37313737822255977,0.5077522513526532,0.30887908922420565,0.8283667850327501,0.6657858121754775,0.5159277548331108,0.0817074440685814,0.0075817274854454,0.1844453418300924
munster_000028_000019,0.38829385948329587,0.21523878721114864,0.2176368787315249,0.43424752374683234,0.6177172947630908,0.7725696701001561,0.31167448611035736,0.3630746869856882,0.5072857983305507,0.3009914633126914,0.7974759394280149,0.6603456670082359,0.48950784341622644,0.096324456076354,0.0020738782714595,0.2384680921003634
munster_000029_000019,0.3412024445092596,0.21487039901813004,0.228954014194758,0.4262267594170192,0.6018579312795816,0.753946206351491,0.32894040651719386,0.38537718755589034,0.5180152475964114,0.3020725100203921,0.7516952866900865,0.6669131960089267,0.5389727578534531,0.1179948156605191,0.0048034932375473,0.2880658150678263
munster_000041_000019,0.4308624911470589,0.3010134350212929,0.2877150049899709,0.45866519692454943,0.6224728559549946,0.7811737338355106,0.3782960046979038,0.4533617113903902,0.604711834985076,0.2883015030781233,0.8699448906341888,0.8051820942813344,0.6238398648718225,0.1406955053706596,0.0136327105511038,0.255639929742411
munster_000045_000019,0.43519944602287197,0.2256130720954217,0.22913557201010318,0.47079652867478,0.6267071532727283,0.7751060188102386,0.34926187767966443,0.4230584585941984,0.5912383150367769,0.32669424157457894,0.8899304569818596,0.7198654646673444,0.6256054272765994,0.1623845941853889,0.0091799704846452,0.3377870422210981
munster_000050_000019,0.3785008072336711,0.19223308851972343,0.19612661150832075,0.46227933100919666,0.6230437012349026,0.7761591310603833,0.29724647040207414,0.3465337985895144,0.5110000108694573,0.287944814838904,0.8164271630873187,0.6817735972709924,0.47375815481789085,0.0779777226624616,0.0033928069206438,0.1959454585900034
munster_000053_000019,0.35870847937598704,0.1713932091513461,0.1824390781609656,0.471713669975566,0.6171017289403985,0.7689347364344279,0.30002700886769623,0.35132779415841403,0.5245629029931438,0.270185691288294,0.8303745847591268,0.7541260551662972,0.557210866857833,0.084433327102432,0.0054458111293349,0.2216134647445572
munster_000054_000019,0.3941539379949939,0.20751748853409022,0.2171626079398041,0.43288978362625735,0.6081221811791476,0.7577823350678775,0.3104642393923091,0.36494598123875716,0.505802614353431,0.29237482527822517,0.7739692301617969,0.6250746421655129,0.47571020575912953,0.0903458292235307,0.0027443755097567,0.2283762614017178
munster_000055_000019,0.36721417117470584,0.28257134333936784,0.2904971079053998,0.4675219387713341,0.6270380096269721,0.7592557092278092,0.377671595574832,0.45884677279787256,0.6181405662669524,0.3398484256314195,0.8436670956045857,0.7147770381198464,0.5872893928082857,0.1564100320614973,0.0078968274885914,0.3723540327785741
munster_000057_000019,0.35175878790594645,0.2115973495550563,0.22614527389507103,0.4497138252440151,0.6074702449581796,0.7721145728091162,0.35508809183604245,0.42342039103193463,0.567024442846327,0.3258099776942352,0.8320959422498163,0.7011371252479001,0.5524848345592872,0.1856314548689565,0.0084350277250003,0.390200564081548
